"CL"|"No "|"7928919"|"15567489"
"CL-ML"|"No "|"7928919"|"15729143"
"SC"|"No "|"7928919"|"15890797"
"SC-SM"|"No "|"7928919"|"16052450"
"CL-ML"|"No "|"7928920"|"15567490"
"ML"|"No "|"7928920"|"15729144"
"SC-SM"|"No "|"7928920"|"15890798"
"SM"|"No "|"7928920"|"16052451"
"CL"|"No "|"7928921"|"15567491"
"SC"|"No "|"7928921"|"15729145"
"CL-ML"|"No "|"7928922"|"15890799"
"ML"|"No "|"7928922"|"16052452"
"CL"|"No "|"7928923"|"15567492"
"SM"|"No "|"7928924"|"15567493"
"CL-ML"|"No "|"7928924"|"15729146"
"GM"|"No "|"7928924"|"15890800"
"ML"|"No "|"7928924"|"16052453"
"ML"|"No "|"7928925"|"15567494"
"CH"|"No "|"7928925"|"15729147"
"CL"|"No "|"7928925"|"15890801"
"MH"|"No "|"7928925"|"16052454"
"CH"|"No "|"7928926"|"15567495"
"CL"|"No "|"7928926"|"15729148"
"MH"|"No "|"7928926"|"15890802"
"ML"|"No "|"7928926"|"16052455"
"SM"|"No "|"7928927"|"15567496"
"CL-ML"|"No "|"7928927"|"15729149"
"SC"|"No "|"7928927"|"15890803"
"SC-SM"|"No "|"7928927"|"16052456"
"SC-SM"|"No "|"7928928"|"15567497"
"GC"|"No "|"7928928"|"15729150"
"GC-GM"|"No "|"7928928"|"15890804"
"SC"|"No "|"7928928"|"16052457"
"SC-SM"|"No "|"7928929"|"15567498"
"CL"|"No "|"7928929"|"15729151"
"CL-ML"|"No "|"7928929"|"15890805"
"SC"|"No "|"7928929"|"16052458"
"SM"|"No "|"7928930"|"15567499"
"CL-ML"|"No "|"7928930"|"15729152"
"ML"|"No "|"7928930"|"15890806"
"SC-SM"|"No "|"7928930"|"16052459"
"SM"|"No "|"7928931"|"15567500"
"CL"|"No "|"7928931"|"15729153"
"ML"|"No "|"7928931"|"15890807"
"SC"|"No "|"7928931"|"16052460"
"SM"|"No "|"7928932"|"15567501"
"CL"|"No "|"7928932"|"15729154"
"ML"|"No "|"7928932"|"15890808"
"SC"|"No "|"7928932"|"16052461"
"CL"|"No "|"7928933"|"15729155"
"SC"|"No "|"7928934"|"15567502"
"SC-SM"|"No "|"7928934"|"15729156"
"CL"|"No "|"7928934"|"15890809"
"CL-ML"|"No "|"7928934"|"16052462"
"ML"|"No "|"7928935"|"15890810"
"SM"|"No "|"7928935"|"16052463"
"CL"|"No "|"7928936"|"15567503"
"SC"|"No "|"7928936"|"15729157"
"SM"|"No "|"7928937"|"15567504"
"SP-SM"|"No "|"7928937"|"15729158"
"GM"|"No "|"7928937"|"15890811"
"GP-GM"|"No "|"7928937"|"16052464"
"SC"|"No "|"7928938"|"15567505"
"CH"|"No "|"7928938"|"15890812"
"CL"|"No "|"7928938"|"16052465"
"MH"|"No "|"7928939"|"15729159"
"ML"|"No "|"7928939"|"15890813"
"SM"|"No "|"7928939"|"16052466"
"MH"|"No "|"7928940"|"15567506"
"ML"|"No "|"7928940"|"15729160"
"SM"|"No "|"7928940"|"15890814"
"CL-ML"|"No "|"7928941"|"15567507"
"SC"|"No "|"7928941"|"15729161"
"CL"|"No "|"7928941"|"16052467"
"SC-SM"|"No "|"7928942"|"15890815"
"SM"|"No "|"7928942"|"16052468"
"CL-ML"|"No "|"7928943"|"15567508"
"ML"|"No "|"7928943"|"15729162"
"SC-SM"|"No "|"7928943"|"15890816"
"SM"|"No "|"7928943"|"16052469"
"CH"|"No "|"7928944"|"15567509"
"CL"|"No "|"7928944"|"15729163"
"CL"|"No "|"7928945"|"15890817"
"SC"|"No "|"7928946"|"15567510"
"CL"|"No "|"7928946"|"16052470"
"SM"|"No "|"7928947"|"15567511"
"CL"|"No "|"7928947"|"15729164"
"ML"|"No "|"7928947"|"15890818"
"SC"|"No "|"7928947"|"16052471"
"CH"|"No "|"7928949"|"15729165"
"CH"|"No "|"7928950"|"15890819"
"MH"|"No "|"7928950"|"16052472"
"CL-ML"|"No "|"7928951"|"15567512"
"ML"|"No "|"7928951"|"15729166"
"SC-SM"|"No "|"7928951"|"15890820"
"SM"|"No "|"7928951"|"16052473"
"GC"|"No "|"7928953"|"15567513"
"GM"|"No "|"7928953"|"15729167"
"SC"|"No "|"7928953"|"15890821"
"SM"|"No "|"7928953"|"16052474"
"CH"|"No "|"7928954"|"15567514"
"CL"|"No "|"7928954"|"15729168"
"MH"|"No "|"7928954"|"15890822"
"SM"|"No "|"7928955"|"15567515"
"SC-SM"|"No "|"7928955"|"16052475"
"CL"|"No "|"7928956"|"15729169"
"SC"|"No "|"7928957"|"15567516"
"CL"|"No "|"7928957"|"15890823"
"CL-ML"|"No "|"7928957"|"16052476"
"SC-SM"|"No "|"7928959"|"15567517"
"SM"|"No "|"7928959"|"15729170"
"CL-ML"|"No "|"7928959"|"15890824"
"ML"|"No "|"7928959"|"16052477"
"SM"|"No "|"7928960"|"15729171"
"SC-SM"|"No "|"7928961"|"15567518"
"SM"|"No "|"7928961"|"15729172"
"GM"|"No "|"7928961"|"15890825"
"SC"|"No "|"7928961"|"16052478"
"SC-SM"|"No "|"7928962"|"15890826"
"SM"|"No "|"7928962"|"16052479"
"CL"|"No "|"7928963"|"15567519"
"CL-ML"|"No "|"7928963"|"15729173"
"SC"|"No "|"7928963"|"15890827"
"SM"|"No "|"7928963"|"16052480"
"CL-ML"|"No "|"7928964"|"15567520"
"ML"|"No "|"7928964"|"15729174"
"SC-SM"|"No "|"7928964"|"15890828"
"SM"|"No "|"7928964"|"16052481"
"CL"|"No "|"7928965"|"15567521"
"CL-ML"|"No "|"7928965"|"15729175"
"SC"|"No "|"7928965"|"15890829"
"SC-SM"|"No "|"7928965"|"16052482"
"CL"|"No "|"7928966"|"15567522"
"CL-ML"|"No "|"7928966"|"15729176"
"SC"|"No "|"7928966"|"15890830"
"SC-SM"|"No "|"7928966"|"16052483"
"CL"|"No "|"7928967"|"15567523"
"ML"|"No "|"7928967"|"15729177"
"SC"|"No "|"7928967"|"15890831"
"SM"|"No "|"7928967"|"16052484"
"ML"|"No "|"7928968"|"15567524"
"SM"|"No "|"7928968"|"15729178"
"SC"|"No "|"7928969"|"15567525"
"SC-SM"|"No "|"7928969"|"15729179"
"CL"|"No "|"7928969"|"15890832"
"CL-ML"|"No "|"7928969"|"16052485"
"SM"|"No "|"7928970"|"15890833"
"SM"|"No "|"7928971"|"15567526"
"SC-SM"|"No "|"7928971"|"16052486"
"SC-SM"|"No "|"7928973"|"15729180"
"SM"|"No "|"7928973"|"15890834"
"SM"|"No "|"7928974"|"16052487"
"SC-SM"|"No "|"7928975"|"15567527"
"SM"|"No "|"7928975"|"15729181"
"SM"|"No "|"7928977"|"15567528"
"SP-SM"|"No "|"7928977"|"15729182"
"GM"|"No "|"7928977"|"15890835"
"GP-GM"|"No "|"7928977"|"16052488"
"GP-GC"|"No "|"7928978"|"15567529"
"GC"|"No "|"7928978"|"15890836"
"GC-GM"|"No "|"7928978"|"16052489"
"CL"|"No "|"7928979"|"15729183"
"CL-ML"|"No "|"7928979"|"15890837"
"ML"|"No "|"7928979"|"16052490"
"ML"|"No "|"7928981"|"15567530"
"SC-SM"|"No "|"7928981"|"15729184"
"CL"|"No "|"7928981"|"15890838"
"CL-ML"|"No "|"7928981"|"16052491"
"SC"|"No "|"7928982"|"15567531"
"SC-SM"|"No "|"7928982"|"15729185"
"SM"|"No "|"7928982"|"15890839"
"ML"|"No "|"7928983"|"15567532"
"MH"|"No "|"7928983"|"16052492"
"MH"|"No "|"7928984"|"15729186"
"ML"|"No "|"7928984"|"15890840"
"SC"|"No "|"7928985"|"15567533"
"SC-SM"|"No "|"7928985"|"15729187"
"SM"|"No "|"7928985"|"15890841"
"CL-ML"|"No "|"7928985"|"16052493"
"SC-SM"|"No "|"7928986"|"15567534"
"SM"|"No "|"7928986"|"15729188"
"SC"|"No "|"7928986"|"16052494"
"MH"|"No "|"7928987"|"15567535"
"ML"|"No "|"7928987"|"15729189"
"CH"|"No "|"7928987"|"15890842"
"CL"|"No "|"7928987"|"16052495"
"SC-SM"|"No "|"7928988"|"15567536"
"SM"|"No "|"7928988"|"15729190"
"CL-ML"|"No "|"7928988"|"15890843"
"SC"|"No "|"7928988"|"16052496"
"SM"|"No "|"7928989"|"15890844"
"ML"|"No "|"7928989"|"16052497"
"SC-SM"|"No "|"7928990"|"15567537"
"SM"|"No "|"7928990"|"15729191"
"SC"|"No "|"7928991"|"15567538"
"SC-SM"|"No "|"7928991"|"15729192"
"CL"|"No "|"7928991"|"15890845"
"CL-ML"|"No "|"7928991"|"16052498"
"SC-SM"|"No "|"7928992"|"15567539"
"SM"|"No "|"7928992"|"15729193"
"GC-GM"|"No "|"7928992"|"15890846"
"GM"|"No "|"7928992"|"16052499"
"SM"|"No "|"7928993"|"15890847"
"SC-SM"|"No "|"7928994"|"15567540"
"SM"|"No "|"7928994"|"15729194"
"SC"|"No "|"7928994"|"16052500"
"SM"|"No "|"7928995"|"15890848"
"SP-SM"|"No "|"7928995"|"16052501"
"ML"|"No "|"7928996"|"15567541"
"SM"|"No "|"7928998"|"15567542"
"CL"|"No "|"7928998"|"15729195"
"ML"|"No "|"7928998"|"15890849"
"SC"|"No "|"7928998"|"16052502"
"SC"|"No "|"7928999"|"15729196"
"SC-SM"|"No "|"7928999"|"15890850"
"SM"|"No "|"7928999"|"16052503"
"SC"|"No "|"7929000"|"15567543"
"SC-SM"|"No "|"7929000"|"15729197"
"SC-SM"|"No "|"7929001"|"15890851"
"SM"|"No "|"7929001"|"16052504"
"ML"|"No "|"7929002"|"15567544"
"SM"|"No "|"7929002"|"15729198"
"GC"|"No "|"7929003"|"15567545"
"GM"|"No "|"7929003"|"15890852"
"SM"|"No "|"7929003"|"16052505"
"SM"|"No "|"7929004"|"15729199"
"SP-SM"|"No "|"7929004"|"15890853"
"ML"|"No "|"7929005"|"15567546"
"SC"|"No "|"7929005"|"15729200"
"SC-SM"|"No "|"7929005"|"15890854"
"CL"|"No "|"7929005"|"16052506"
"ML"|"No "|"7929006"|"15567547"
"SC-SM"|"No "|"7929006"|"15729201"
"SM"|"No "|"7929006"|"15890855"
"CL-ML"|"No "|"7929006"|"16052507"
"ML"|"No "|"7929007"|"15567548"
"SC"|"No "|"7929007"|"15729202"
"CL"|"No "|"7929007"|"16052508"
"SM"|"No "|"7929008"|"15567549"
"CL-ML"|"No "|"7929008"|"15890856"
"ML"|"No "|"7929008"|"16052509"
"MH"|"No "|"7929009"|"15729203"
"ML"|"No "|"7929009"|"15890857"
"CL-ML"|"No "|"7929010"|"15567550"
"ML"|"No "|"7929010"|"15729204"
"CL"|"No "|"7929010"|"16052510"
"CH"|"No "|"7929011"|"15890858"
"CL"|"No "|"7929011"|"16052511"
"CH"|"No "|"7929012"|"15567551"
"MH"|"No "|"7929012"|"15729205"
"SC-SM"|"No "|"7929015"|"15567552"
"SM"|"No "|"7929015"|"15729206"
"CL-ML"|"No "|"7929015"|"15890859"
"ML"|"No "|"7929015"|"16052512"
"SC-SM"|"No "|"7929016"|"15567553"
"SM"|"No "|"7929016"|"15729207"
"CL-ML"|"No "|"7929016"|"15890860"
"ML"|"No "|"7929016"|"16052513"
"CL"|"No "|"7929017"|"15890861"
"SC"|"No "|"7929017"|"16052514"
"CL-ML"|"No "|"7929018"|"15567554"
"SC"|"No "|"7929018"|"15729208"
"SC-SM"|"No "|"7929018"|"15890862"
"SM"|"No "|"7929018"|"16052515"
"SC-SM"|"No "|"7929019"|"15567555"
"SM"|"No "|"7929019"|"15729209"
"CL"|"No "|"7929020"|"15890863"
"SC"|"No "|"7929020"|"16052516"
"CL"|"No "|"7929021"|"15567556"
"ML"|"No "|"7929021"|"15729210"
"SC"|"No "|"7929021"|"15890864"
"SM"|"No "|"7929021"|"16052517"
"SC"|"No "|"7929022"|"15567557"
"SC-SM"|"No "|"7929022"|"15729211"
"CH"|"No "|"7929023"|"15890865"
"CL"|"No "|"7929024"|"15567558"
"CH"|"No "|"7929024"|"16052518"
"CH"|"No "|"7929025"|"15729212"
"CL"|"No "|"7929025"|"15890866"
"CL"|"No "|"7929026"|"15567559"
"CH"|"No "|"7929026"|"16052519"
"CH"|"No "|"7929027"|"15729213"
"CL"|"No "|"7929027"|"15890867"
"CL"|"No "|"7929028"|"15567560"
"CH"|"No "|"7929028"|"16052520"
"ML"|"No "|"7929029"|"15729214"
"SM"|"No "|"7929029"|"15890868"
"ML"|"No "|"7929030"|"15567561"
"SC-SM"|"No "|"7929030"|"15729215"
"SM"|"No "|"7929030"|"15890869"
"CL-ML"|"No "|"7929030"|"16052521"
"CL-ML"|"No "|"7929031"|"15567562"
"SC"|"No "|"7929031"|"15729216"
"SC-SM"|"No "|"7929031"|"15890870"
"CL"|"No "|"7929031"|"16052522"
"SM"|"No "|"7929032"|"15567563"
"ML"|"No "|"7929032"|"16052523"
"CL"|"No "|"7929033"|"15729217"
"CL-ML"|"No "|"7929033"|"15890871"
"SC"|"No "|"7929033"|"16052524"
"CL-ML"|"No "|"7929035"|"15567564"
"ML"|"No "|"7929035"|"15729218"
"SC-SM"|"No "|"7929035"|"15890872"
"SM"|"No "|"7929035"|"16052525"
"CH"|"No "|"7929036"|"15567565"
"MH"|"No "|"7929036"|"15729219"
"CL"|"No "|"7929037"|"15890873"
"ML"|"No "|"7929037"|"16052526"
"CL"|"No "|"7929038"|"15567566"
"ML"|"No "|"7929038"|"15729220"
"SC"|"No "|"7929038"|"15890874"
"SM"|"No "|"7929038"|"16052527"
"CH"|"No "|"7929039"|"15567567"
"CL"|"No "|"7929039"|"15729221"
"MH"|"No "|"7929039"|"15890875"
"CL"|"No "|"7929041"|"15567568"
"MH"|"No "|"7929041"|"15729222"
"ML"|"No "|"7929041"|"15890876"
"CH"|"No "|"7929041"|"16052528"
"ML"|"No "|"7929043"|"15567569"
"SC-SM"|"No "|"7929043"|"15729223"
"SM"|"No "|"7929043"|"15890877"
"CL-ML"|"No "|"7929043"|"16052529"
"MH"|"No "|"7929044"|"15567570"
"CH"|"No "|"7929044"|"16052530"
"CL"|"No "|"7929045"|"15729224"
"SC"|"No "|"7929046"|"15567571"
"CL"|"No "|"7929046"|"15890878"
"CL-ML"|"No "|"7929046"|"16052531"
"MH"|"No "|"7929047"|"15729225"
"ML"|"No "|"7929047"|"15890879"
"CL-ML"|"No "|"7929048"|"15567572"
"SC"|"No "|"7929048"|"15729226"
"SC-SM"|"No "|"7929048"|"15890880"
"CL"|"No "|"7929048"|"16052532"
"ML"|"No "|"7929049"|"15567573"
"MH"|"No "|"7929049"|"16052533"
"CH"|"No "|"7929050"|"15729227"
"MH"|"No "|"7929050"|"15890881"
"ML"|"No "|"7929051"|"15567574"
"SC-SM"|"No "|"7929051"|"15729228"
"SM"|"No "|"7929051"|"15890882"
"CL-ML"|"No "|"7929051"|"16052534"
"SM"|"No "|"7929052"|"15567575"
"ML"|"No "|"7929052"|"16052535"
"SC-SM"|"No "|"7929053"|"15729229"
"SM"|"No "|"7929053"|"15890883"
"CL"|"No "|"7929054"|"16052536"
"MH"|"No "|"7929056"|"15567576"
"ML"|"No "|"7929056"|"15729230"
"SC"|"No "|"7929057"|"15567577"
"SC-SM"|"No "|"7929057"|"15729231"
"CL"|"No "|"7929057"|"15890884"
"CL-ML"|"No "|"7929057"|"16052537"
"CL"|"No "|"7929058"|"15890885"
"SC"|"No "|"7929058"|"16052538"
"SM"|"No "|"7929059"|"15567578"
"SM"|"No "|"7929060"|"15729232"
"SP-SM"|"No "|"7929060"|"15890886"
"SW-SM"|"No "|"7929060"|"16052539"
"ML"|"No "|"7929061"|"15567579"
"SC-SM"|"No "|"7929061"|"15729233"
"SM"|"No "|"7929061"|"15890887"
"CL-ML"|"No "|"7929061"|"16052540"
"CL"|"No "|"7929062"|"15567580"
"ML"|"No "|"7929062"|"15729234"
"SC"|"No "|"7929062"|"15890888"
"CL"|"No "|"7929063"|"15567581"
"MH"|"No "|"7929063"|"15729235"
"ML"|"No "|"7929063"|"15890889"
"CH"|"No "|"7929063"|"16052541"
"SC-SM"|"No "|"7929064"|"15567582"
"SM"|"No "|"7929064"|"15729236"
"SC"|"No "|"7929064"|"16052542"
"CH"|"No "|"7929066"|"15890890"
"CL"|"No "|"7929066"|"16052543"
"CL-ML"|"No "|"7929067"|"15567583"
"ML"|"No "|"7929067"|"15729237"
"SC-SM"|"No "|"7929067"|"15890891"
"SM"|"No "|"7929067"|"16052544"
"ML"|"No "|"7929068"|"15567584"
"SM"|"No "|"7929068"|"15729238"
"SM"|"No "|"7929069"|"15890892"
"SP-SM"|"No "|"7929070"|"15567585"
"SM"|"No "|"7929070"|"16052545"
"SC"|"No "|"7929071"|"15729239"
"SC-SM"|"No "|"7929071"|"15890893"
"SM"|"No "|"7929071"|"16052546"
"MH"|"No "|"7929072"|"15567586"
"ML"|"No "|"7929072"|"15729240"
"SM"|"No "|"7929072"|"15890894"
"ML"|"No "|"7929073"|"15567587"
"SC"|"No "|"7929073"|"15729241"
"SM"|"No "|"7929073"|"15890895"
"CL"|"No "|"7929073"|"16052547"
"SM"|"No "|"7929075"|"15567588"
"ML"|"No "|"7929075"|"16052548"
"MH"|"No "|"7929076"|"15729242"
"ML"|"No "|"7929076"|"15890896"
"ML"|"No "|"7929077"|"15567589"
"SC"|"No "|"7929077"|"15729243"
"SM"|"No "|"7929077"|"15890897"
"CL"|"No "|"7929077"|"16052549"
"SM"|"No "|"7929078"|"15567590"
"ML"|"No "|"7929078"|"16052550"
"SM"|"No "|"7929079"|"15567591"
"CL-ML"|"No "|"7929079"|"15729244"
"ML"|"No "|"7929079"|"15890898"
"SC-SM"|"No "|"7929079"|"16052551"
"SM"|"No "|"7929080"|"15567592"
"CL-ML"|"No "|"7929080"|"15729245"
"ML"|"No "|"7929080"|"15890899"
"SC-SM"|"No "|"7929080"|"16052552"
"ML"|"No "|"7929081"|"15567593"
"CH"|"No "|"7929081"|"15729246"
"CL"|"No "|"7929081"|"15890900"
"MH"|"No "|"7929081"|"16052553"
"MH"|"No "|"7929082"|"15729247"
"ML"|"No "|"7929082"|"15890901"
"SC-SM"|"No "|"7929083"|"15567594"
"SM"|"No "|"7929083"|"15729248"
"SC"|"No "|"7929083"|"16052554"
"ML"|"No "|"7929084"|"15567595"
"CH"|"No "|"7929084"|"15890902"
"MH"|"No "|"7929084"|"16052555"
"SC"|"No "|"7929085"|"15729249"
"SC-SM"|"No "|"7929085"|"15890903"
"SM"|"No "|"7929085"|"16052556"
"CL"|"No "|"7929086"|"15567596"
"CL-ML"|"No "|"7929086"|"15729250"
"SC"|"No "|"7929086"|"15890904"
"SC-SM"|"No "|"7929086"|"16052557"
"SM"|"No "|"7929088"|"15567597"
"CL"|"No "|"7929089"|"15729251"
"CL-ML"|"No "|"7929089"|"15890905"
"ML"|"No "|"7929089"|"16052558"
"SM"|"No "|"7929090"|"15567598"
"SP-SM"|"No "|"7929090"|"15729252"
"SM"|"No "|"7929091"|"15567599"
"SC"|"No "|"7929091"|"15890906"
"SC-SM"|"No "|"7929091"|"16052559"
"SM"|"No "|"7929092"|"15567600"
"CL"|"No "|"7929092"|"15729253"
"CL-ML"|"No "|"7929092"|"15890907"
"ML"|"No "|"7929092"|"16052560"
"CH"|"No "|"7929093"|"15729254"
"CL"|"No "|"7929093"|"15890908"
"MH"|"No "|"7929094"|"15567601"
"ML"|"No "|"7929094"|"15729255"
"CL"|"No "|"7929094"|"16052561"
"CH"|"No "|"7929095"|"15890909"
"ML"|"No "|"7929096"|"15567602"
"CL-ML"|"No "|"7929096"|"16052562"
"CL"|"No "|"7929097"|"15729256"
"CL"|"No "|"7929098"|"15890910"
"CL"|"No "|"7929099"|"16052563"
"SC"|"No "|"7929100"|"15567603"
"SC-SM"|"No "|"7929100"|"15729257"
"ML"|"No "|"7929101"|"15890911"
"SM"|"No "|"7929101"|"16052564"
"SM"|"No "|"7929102"|"15567604"
"SP-SM"|"No "|"7929102"|"15729258"
"SM"|"No "|"7929103"|"15567605"
"MH"|"No "|"7929103"|"15890912"
"ML"|"No "|"7929103"|"16052565"
"SM"|"No "|"7929104"|"15729259"
"SP-SM"|"No "|"7929104"|"15890913"
"ML"|"No "|"7929105"|"15567606"
"MH"|"No "|"7929105"|"16052566"
"SC"|"No "|"7929106"|"15729260"
"SC-SM"|"No "|"7929106"|"15890914"
"SM"|"No "|"7929106"|"16052567"
"SC"|"No "|"7929107"|"15567607"
"SC-SM"|"No "|"7929107"|"15729261"
"SM"|"No "|"7929107"|"15890915"
"CL-ML"|"No "|"7929108"|"15567608"
"SC"|"No "|"7929108"|"15729262"
"SC-SM"|"No "|"7929108"|"15890916"
"CL"|"No "|"7929108"|"16052568"
"CL"|"No "|"7929109"|"15567609"
"SC"|"No "|"7929109"|"15729263"
"CH"|"No "|"7929109"|"16052569"
"ML"|"No "|"7929110"|"15567610"
"SC"|"No "|"7929110"|"15729264"
"CL"|"No "|"7929110"|"15890917"
"CL-ML"|"No "|"7929110"|"16052570"
"SM"|"No "|"7929111"|"15567611"
"MH"|"No "|"7929111"|"15890918"
"ML"|"No "|"7929111"|"16052571"
"SM"|"No "|"7929112"|"15567612"
"CL-ML"|"No "|"7929112"|"15729265"
"ML"|"No "|"7929112"|"15890919"
"SC-SM"|"No "|"7929112"|"16052572"
"SM"|"No "|"7929114"|"15729266"
"ML"|"No "|"7929115"|"15890920"
"SM"|"No "|"7929115"|"16052573"
"SM"|"No "|"7929116"|"15567613"
"SP-SM"|"No "|"7929116"|"15729267"
"SC"|"No "|"7929117"|"15890921"
"SC-SM"|"No "|"7929117"|"16052574"
"SP-SM"|"No "|"7929118"|"15567614"
"CL"|"No "|"7929119"|"15729268"
"CL-ML"|"No "|"7929119"|"15890922"
"SC"|"No "|"7929119"|"16052575"
"SM"|"No "|"7929121"|"15567615"
"SP-SM"|"No "|"7929121"|"15729269"
"SC"|"No "|"7929122"|"15890923"
"SM"|"No "|"7929122"|"16052576"
"SC"|"No "|"7929123"|"15567616"
"SC-SM"|"No "|"7929123"|"15729270"
"SM"|"No "|"7929123"|"15890924"
"ML"|"No "|"7929124"|"15567617"
"SC-SM"|"No "|"7929124"|"15729271"
"SM"|"No "|"7929124"|"15890925"
"CL-ML"|"No "|"7929124"|"16052577"
"CL-ML"|"No "|"7929125"|"15567618"
"SC"|"No "|"7929125"|"15729272"
"SM"|"No "|"7929125"|"15890926"
"CL"|"No "|"7929125"|"16052578"
"CL-ML"|"No "|"7929126"|"15567619"
"ML"|"No "|"7929126"|"15729273"
"SC"|"No "|"7929126"|"15890927"
"CL"|"No "|"7929126"|"16052579"
"SM"|"No "|"7929127"|"15567620"
"SC-SM"|"No "|"7929127"|"16052580"
"SC"|"No "|"7929128"|"15729274"
"SC-SM"|"No "|"7929128"|"15890928"
"SM"|"No "|"7929128"|"16052581"
"SM"|"No "|"7929129"|"15567621"
"SP-SM"|"No "|"7929129"|"15729275"
"SM"|"No "|"7929130"|"15567622"
"SC"|"No "|"7929130"|"15890929"
"SC-SM"|"No "|"7929130"|"16052582"
"SM"|"No "|"7929131"|"15567623"
"CL"|"No "|"7929131"|"15729276"
"SC"|"No "|"7929131"|"15890930"
"SC-SM"|"No "|"7929131"|"16052583"
"SC-SM"|"No "|"7929132"|"15567624"
"CL"|"No "|"7929132"|"15729277"
"CL-ML"|"No "|"7929132"|"15890931"
"SC"|"No "|"7929132"|"16052584"
"ML"|"No "|"7929133"|"15729278"
"SM"|"No "|"7929133"|"15890932"
"SC-SM"|"No "|"7929134"|"15567625"
"SM"|"No "|"7929134"|"15729279"
"SC"|"No "|"7929134"|"16052585"
"CL"|"No "|"7929135"|"15890933"
"SC"|"No "|"7929135"|"16052586"
"SC-SM"|"No "|"7929136"|"15567626"
"SM"|"No "|"7929136"|"15729280"
"SC-SM"|"No "|"7929137"|"15890934"
"SM"|"No "|"7929137"|"16052587"
"SM"|"No "|"7929138"|"15567627"
"SP-SM"|"No "|"7929138"|"15729281"
"SC"|"No "|"7929139"|"15567628"
"SC-SM"|"No "|"7929139"|"15729282"
"GC"|"No "|"7929139"|"15890935"
"GC-GM"|"No "|"7929139"|"16052588"
"CL"|"No "|"7929140"|"15890936"
"SC"|"No "|"7929140"|"16052589"
"SC"|"No "|"7929141"|"15567629"
"SC-SM"|"No "|"7929141"|"15729283"
"CH"|"No "|"7929142"|"15890937"
"CL"|"No "|"7929142"|"16052590"
"CL"|"No "|"7929143"|"15567630"
"MH"|"No "|"7929143"|"15729284"
"CH"|"No "|"7929143"|"15890938"
"CL"|"No "|"7929144"|"15567631"
"SC"|"No "|"7929144"|"15729285"
"CH"|"No "|"7929144"|"16052591"
"SC"|"No "|"7929145"|"15567632"
"SM"|"No "|"7929145"|"15729286"
"CL"|"No "|"7929145"|"15890939"
"ML"|"No "|"7929145"|"16052592"
"ML"|"No "|"7929146"|"15567633"
"CL"|"No "|"7929146"|"15890940"
"GC"|"No "|"7929146"|"16052593"
"SM"|"No "|"7929147"|"15729287"
"SP-SM"|"No "|"7929147"|"15890941"
"CL-ML"|"No "|"7929148"|"15567634"
"SC"|"No "|"7929148"|"15729288"
"SC-SM"|"No "|"7929148"|"15890942"
"CL"|"No "|"7929148"|"16052594"
"GM"|"No "|"7929149"|"15567635"
"SC-SM"|"No "|"7929149"|"15729289"
