"not used"|"2964081"|"2214207"
"not used"|"2964082"|"2214208"
"not used"|"2964083"|"2214209"
"not used"|"2964084"|"2214210"
"not used"|"2964085"|"2214211"
"not used"|"2964086"|"2214212"
"not used"|"2964087"|"2214213"
"not used"|"2964088"|"2214214"
"not used"|"2964089"|"2214215"
"not used"|"2964090"|"2214216"
"not used"|"2964091"|"2214217"
"not used"|"2964198"|"2189532"
"not used"|"2964206"|"2164753"
"not used"|"2964209"|"2164756"
"not used"|"2964278"|"2164819"
"not used"|"2964280"|"2164821"
"not used"|"2964282"|"2164823"
"not used"|"2964288"|"2164829"
"not used"|"2964327"|"2214441"
"not used"|"2967427"|"2167825"
"not used"|"2967447"|"2167845"
"not used"|"2967452"|"2167850"
"not used"|"2967465"|"2167863"
"not used"|"2967467"|"2167865"
"not used"|"2967483"|"2143094"
"not used"|"2967489"|"2143100"
"not used"|"2969036"|"2144596"
"not used"|"2969059"|"2169405"
"not used"|"2969060"|"2169406"
"not used"|"2970404"|"2170682"
"not used"|"2970405"|"2170683"
"not used"|"2970406"|"2170684"
"not used"|"2970407"|"2170685"
"not used"|"2970408"|"2170686"
"not used"|"2970409"|"2170687"
"not used"|"2970410"|"2170688"
"not used"|"2970411"|"2170689"
"not used"|"2970412"|"2170690"
"not used"|"2970413"|"2170691"
"not used"|"2970414"|"2170692"
"not used"|"2970415"|"2170693"
"not used"|"2970416"|"2170694"
"not used"|"2970417"|"2170695"
"not used"|"2970418"|"2170696"
"not used"|"2970419"|"2170697"
"not used"|"2970420"|"2170698"
"not used"|"2970421"|"2170699"
"not used"|"2970422"|"2170700"
"not used"|"2970423"|"2170701"
"not used"|"2970424"|"2170702"
"not used"|"2970425"|"2170703"
"not used"|"2970426"|"2170704"
"not used"|"2970427"|"2170705"
"not used"|"2970428"|"2170706"
"not used"|"2970429"|"2170707"
"not used"|"2970430"|"2170708"
"not used"|"2970431"|"2170709"
"not used"|"2970432"|"2170710"
"not used"|"2970433"|"2170711"
"not used"|"2970434"|"2170712"
"not used"|"2970435"|"2170713"
"not used"|"2970436"|"2170714"
"not used"|"2970437"|"2170715"
"not used"|"2970438"|"2170716"
"shallow"|"2970439"|"2170717"
"not used"|"2970440"|"2170718"
"not used"|"2970441"|"2170719"
"not used"|"2970442"|"2170720"
"not used"|"2970443"|"2170721"
"not used"|"2970444"|"2170722"
"not used"|"2970445"|"2170723"
"not used"|"2970446"|"2170724"
"not used"|"2970447"|"2170725"
"not used"|"2970448"|"2170726"
"shallow"|"2970449"|"2170727"
"coated"|"2970450"|"2170728"
"not used"|"2970451"|"2170729"
"not used"|"2970452"|"2170730"
"not used"|"2970453"|"2170731"
"not used"|"2970454"|"2170732"
"not used"|"2970455"|"2170733"
"not used"|"2970456"|"2170734"
"not used"|"2970457"|"2170735"
"not used"|"2970458"|"2170736"
"not used"|"2970459"|"2170737"
"not used"|"2970460"|"2170738"
"not used"|"2970461"|"2170739"
"not used"|"2970462"|"2170740"
"not used"|"2970463"|"2170741"
"not used"|"2970464"|"2170742"
"not used"|"2970465"|"2170743"
"not used"|"2970466"|"2170744"
"not used"|"2970467"|"2170745"
"not used"|"2970468"|"2170746"
"not used"|"2970469"|"2170747"
"not used"|"2970470"|"2170748"
"not used"|"2970471"|"2170749"
"not used"|"2970472"|"2170750"
"not used"|"2970473"|"2170751"
"not used"|"2970474"|"2170752"
"not used"|"2970475"|"2170753"
"not used"|"2970476"|"2170754"
"not used"|"2970477"|"2170755"
"not used"|"2970478"|"2170756"
"coated"|"2970479"|"2170757"
"not used"|"2970480"|"2170758"
"not used"|"2970481"|"2170759"
"not used"|"2970482"|"2170760"
"not used"|"2970483"|"2170761"
"not used"|"2970484"|"2170762"
"not used"|"2970485"|"2170763"
"not used"|"2970486"|"2170764"
"not used"|"2970487"|"2170765"
"not used"|"2970488"|"2170766"
"not used"|"2970489"|"2170767"
"uncoated"|"2970490"|"2170768"
"not used"|"2970491"|"2170769"
"not used"|"2970492"|"2170770"
"not used"|"2970493"|"2170771"
"not used"|"2970494"|"2170772"
"not used"|"2970495"|"2170773"
"not used"|"2970496"|"2170774"
"not used"|"2970497"|"2170775"
"not used"|"2970498"|"2170776"
"not used"|"2970499"|"2170777"
"not used"|"2970500"|"2170778"
"not used"|"2970501"|"2170779"
"not used"|"2970502"|"2170780"
"not used"|"2970503"|"2170781"
"not used"|"2970504"|"2170782"
"not used"|"2970505"|"2170783"
"not used"|"2970506"|"2170784"
"not used"|"2970507"|"2170785"
"coated"|"2970508"|"2170786"
"not used"|"2970509"|"2170787"
"not used"|"2970510"|"2146001"
"not used"|"2970511"|"2146002"
"not used"|"2970512"|"2146003"
"not used"|"2970513"|"2220364"
"not used"|"2970514"|"2220365"
"not used"|"2970515"|"2220366"
"not used"|"2970516"|"2220367"
"not used"|"2970517"|"2220368"
"not used"|"2970518"|"2220369"
"not used"|"2970519"|"2220370"
"not used"|"2970520"|"2220371"
"not used"|"2970521"|"2220372"
"not used"|"2970522"|"2220373"
"not used"|"2970523"|"2220374"
"not used"|"2970524"|"2220375"
"not used"|"2970525"|"2220376"
"shallow"|"2970526"|"2220377"
"not used"|"2970527"|"2220378"
"not used"|"2970528"|"2220379"
"not used"|"2970529"|"2220380"
"not used"|"2970530"|"2220381"
"not used"|"2970531"|"2220382"
"not used"|"2970532"|"2220383"
"not used"|"2970533"|"2220384"
"not used"|"2970534"|"2220385"
"not used"|"2970535"|"2220386"
"not used"|"2970536"|"2195600"
"not used"|"2970537"|"2195601"
"not used"|"2970538"|"2195602"
"not used"|"2970539"|"2195603"
"not used"|"2970540"|"2170817"
"not used"|"2970541"|"2170818"
"not used"|"2970542"|"2170819"
"shallow"|"2970543"|"2170820"
"not used"|"2970544"|"2170821"
"not used"|"2970545"|"2146035"
"not used"|"2970546"|"2146036"
"not used"|"2970547"|"2146037"
"not used"|"2970548"|"2146038"
"not used"|"2970549"|"2146039"
"not used"|"2970550"|"2146040"
"not used"|"2970551"|"2220401"
"shallow"|"2970552"|"2220402"
"not used"|"2970553"|"2220403"
"not used"|"2970554"|"2220404"
"shallow"|"2970555"|"2220405"
"not used"|"2970556"|"2220406"
"not used"|"2970557"|"2220407"
"not used"|"2970558"|"2220408"
"not used"|"2970559"|"2220409"
"not used"|"2970560"|"2220410"
"not used"|"2970561"|"2220411"
"not used"|"2970562"|"2220412"
"not used"|"2970563"|"2220413"
"not used"|"2970564"|"2220414"
"not used"|"2970565"|"2220415"
"not used"|"2970566"|"2220416"
"not used"|"2970567"|"2220417"
"not used"|"2970568"|"2220418"
"not used"|"2970685"|"2195743"
"not used"|"2970755"|"2195807"
"not used"|"2970757"|"2195809"
"not used"|"2970776"|"2195828"
"coated"|"2970804"|"2220642"
"not used"|"2973904"|"2149218"
"not used"|"2973923"|"2149237"
"not used"|"2973935"|"2149249"
"not used"|"2973941"|"2149255"
"not used"|"2973955"|"2149269"
"not used"|"2973960"|"2149274"
"not used"|"2973965"|"2149279"
"not used"|"2975520"|"2225141"
"not used"|"2975536"|"2200370"
"not used"|"2976881"|"2152077"
"not used"|"2976882"|"2152078"
"not used"|"2976883"|"2152079"
"not used"|"2976884"|"2152080"
"not used"|"2976885"|"2152081"
"not used"|"2976886"|"2152082"
"not used"|"2976887"|"2152083"
"not used"|"2976888"|"2152084"
"not used"|"2976889"|"2152085"
"not used"|"2976890"|"2152086"
"not used"|"2976891"|"2152087"
"not used"|"2976892"|"2152088"
"not used"|"2976893"|"2152089"
"not used"|"2976894"|"2152090"
"not used"|"2976895"|"2152091"
"not used"|"2976896"|"2152092"
"not used"|"2976897"|"2152093"
"not used"|"2976898"|"2152094"
"not used"|"2976899"|"2152095"
"not used"|"2976900"|"2226456"
"not used"|"2976901"|"2226457"
"not used"|"2976902"|"2226458"
"not used"|"2976903"|"2226459"
"shallow"|"2976904"|"2226460"
"not used"|"2976905"|"2226461"
"not used"|"2976906"|"2226462"
"not used"|"2976907"|"2226463"
"not used"|"2976908"|"2226464"
"not used"|"2976909"|"2226465"
"not used"|"2976910"|"2226466"
"not used"|"2976911"|"2226467"
"not used"|"2976912"|"2226468"
"not used"|"2976913"|"2226469"
"not used"|"2976914"|"2226470"
"not used"|"2976915"|"2201684"
"not used"|"2976916"|"2201685"
"not used"|"2976917"|"2201686"
"not used"|"2976918"|"2201687"
"not used"|"2976919"|"2201688"
"not used"|"2976920"|"2201689"
"not used"|"2976921"|"2201690"
"not used"|"2976922"|"2201691"
"not used"|"2976923"|"2201692"
"not used"|"2976924"|"2201693"
"not used"|"2976925"|"2201694"
"not used"|"2976926"|"2201695"
"not used"|"2976927"|"2201696"
"not used"|"2976928"|"2201697"
"not used"|"2976929"|"2201698"
"not used"|"2976930"|"2201699"
"not used"|"2976931"|"2201700"
"not used"|"2976932"|"2201701"
"not used"|"2976933"|"2201702"
"not used"|"2976934"|"2201703"
"not used"|"2976935"|"2201704"
"not used"|"2976936"|"2201705"
"not used"|"2976937"|"2201706"
"not used"|"2976938"|"2201707"
"not used"|"2976939"|"2201708"
"not used"|"2976940"|"2201709"
"not used"|"2976941"|"2201710"
"not used"|"2976942"|"2201711"
"not used"|"2976943"|"2201712"
"not used"|"2976944"|"2201713"
"not used"|"2976945"|"2201714"
"not used"|"2976946"|"2201715"
"not used"|"2976947"|"2201716"
"not used"|"2976948"|"2201717"
"not used"|"2976949"|"2201718"
"not used"|"2976950"|"2201719"
"not used"|"2976951"|"2201720"
"not used"|"2976952"|"2201721"
"not used"|"2976953"|"2201722"
"not used"|"2976954"|"2201723"
"not used"|"2976955"|"2201724"
"not used"|"2976956"|"2201725"
"not used"|"2976957"|"2201726"
"not used"|"2976958"|"2201727"
"not used"|"2976959"|"2201728"
"not used"|"2976960"|"2201729"
"not used"|"2976961"|"2201730"
"not used"|"2976962"|"2201731"
"not used"|"2976963"|"2201732"
"not used"|"2976964"|"2201733"
"not used"|"2976965"|"2201734"
"not used"|"2976966"|"2201735"
"not used"|"2976967"|"2201736"
"not used"|"2976968"|"2201737"
"not used"|"2976969"|"2201738"
"not used"|"2976970"|"2201739"
"not used"|"2976971"|"2201740"
"not used"|"2976972"|"2201741"
"not used"|"2976973"|"2201742"
"not used"|"2976974"|"2201743"
"not used"|"2976975"|"2201744"
"shallow"|"2976976"|"2201745"
"not used"|"2976977"|"2201746"
"coated"|"2976978"|"2201747"
"not used"|"2976979"|"2201748"
"not used"|"2976980"|"2201749"
"not used"|"2976981"|"2201750"
"not used"|"2976982"|"2201751"
"not used"|"2976983"|"2201752"
"not used"|"2976984"|"2201753"
"not used"|"2976985"|"2201754"
"not used"|"2976986"|"2201755"
"not used"|"2976987"|"2201756"
"not used"|"2976988"|"2201757"
"not used"|"2976989"|"2201758"
"not used"|"2976990"|"2201759"
"shallow"|"2976991"|"2201760"
"not used"|"2976992"|"2176974"
"not used"|"2976993"|"2176975"
"not used"|"2976994"|"2176976"
"not used"|"2976995"|"2176977"
"not used"|"2976996"|"2176978"
"not used"|"2976997"|"2176979"
"not used"|"2976998"|"2176980"
"not used"|"2976999"|"2176981"
"not used"|"2977000"|"2176982"
"not used"|"2977001"|"2176983"
"not used"|"2977002"|"2176984"
"not used"|"2977003"|"2176985"
"not used"|"2977004"|"2152199"
"not used"|"2977005"|"2152200"
"not used"|"2977006"|"2152201"
"not used"|"2977007"|"2152202"
"not used"|"2977008"|"2152203"
"not used"|"2977010"|"2226565"
"not used"|"2977011"|"2226566"
"not used"|"2977012"|"2226567"
"not used"|"2977013"|"2226568"
"shallow"|"2977014"|"2226569"
"not used"|"2977015"|"2201783"
"shallow"|"2977016"|"2201784"
"not used"|"2977017"|"2201785"
"not used"|"2977018"|"2201786"
"not used"|"2977019"|"2201787"
"not used"|"2977020"|"2201788"
"not used"|"2977021"|"2201789"
"not used"|"2977022"|"2201790"
"not used"|"2977023"|"2201791"
"not used"|"2977024"|"2201792"
"not used"|"2977025"|"2201793"
"not used"|"2977026"|"2201794"
"not used"|"2977027"|"2201795"
"not used"|"2977028"|"2201796"
"not used"|"2977029"|"2201797"
"not used"|"2977030"|"2201798"
"not used"|"2977031"|"2201799"
"shallow"|"2977032"|"2201800"
"not used"|"2977033"|"2201801"
"not used"|"2977034"|"2201802"
"not used"|"2977035"|"2201803"
"not used"|"2977036"|"2201804"
"not used"|"2977037"|"2201805"
"not used"|"2977038"|"2201806"
"not used"|"2977039"|"2201807"
"not used"|"2977040"|"2201808"
"not used"|"2977041"|"2201809"
"shallow"|"2977042"|"2201810"
"not used"|"2977043"|"2201811"
"not used"|"2977044"|"2201812"
"not used"|"2977045"|"2201813"
"not used"|"2977151"|"2201914"
"not used"|"2977162"|"2226711"
"not used"|"2977234"|"2226778"
"not used"|"2977235"|"2226779"
"not used"|"2977250"|"2226794"
"not used"|"2977253"|"2226797"
"not used"|"2977275"|"2226819"
"not used"|"2977280"|"2202037"
"not used"|"2980380"|"2155418"
"not used"|"2980400"|"2155438"
"not used"|"2980405"|"2155443"
"not used"|"2980412"|"2155450"
"not used"|"2980418"|"2155456"
"not used"|"2980420"|"2155458"
"not used"|"2980432"|"2155470"
"not used"|"2980437"|"2155475"
"not used"|"2980442"|"2155480"
"not used"|"2980461"|"2155499"
"not used"|"2981989"|"2231343"
"not used"|"2981997"|"2231351"
"not used"|"2982013"|"2206580"
"not used"|"2983357"|"2158276"
"not used"|"2983358"|"2158277"
"not used"|"2983359"|"2158278"
"not used"|"2983360"|"2158279"
"not used"|"2983361"|"2158280"
"not used"|"2983362"|"2158281"
"not used"|"2983363"|"2158282"
"not used"|"2983364"|"2158283"
"not used"|"2983365"|"2158284"
"not used"|"2983366"|"2158285"
"not used"|"2983367"|"2158286"
"not used"|"2983368"|"2158287"
"not used"|"2983369"|"2158288"
"not used"|"2983370"|"2158289"
"not used"|"2983371"|"2158290"
"not used"|"2983372"|"2158291"
"not used"|"2983373"|"2158292"
"not used"|"2983374"|"2158293"
"not used"|"2983375"|"2158294"
"not used"|"2983376"|"2158295"
"not used"|"2983377"|"2158296"
"not used"|"2983378"|"2158297"
"not used"|"2983379"|"2158298"
"shallow"|"2983380"|"2158299"
"not used"|"2983381"|"2158300"
"not used"|"2983382"|"2158301"
"not used"|"2983383"|"2158302"
"not used"|"2983384"|"2158303"
"not used"|"2983385"|"2158304"
"not used"|"2983386"|"2158305"
"not used"|"2983387"|"2158306"
"not used"|"2983388"|"2158307"
"not used"|"2983389"|"2158308"
"not used"|"2983390"|"2158309"
"not used"|"2983391"|"2158310"
"not used"|"2983392"|"2158311"
"not used"|"2983393"|"2158312"
"not used"|"2983394"|"2158313"
"not used"|"2983395"|"2158314"
"not used"|"2983396"|"2158315"
"not used"|"2983397"|"2158316"
"not used"|"2983398"|"2158317"
"not used"|"2983399"|"2158318"
"not used"|"2983400"|"2158319"
"not used"|"2983401"|"2158320"
"not used"|"2983402"|"2158321"
"not used"|"2983403"|"2158322"
"not used"|"2983404"|"2158323"
"not used"|"2983405"|"2158324"
"not used"|"2983406"|"2158325"
"not used"|"2983407"|"2158326"
"not used"|"2983408"|"2158327"
"not used"|"2983409"|"2158328"
"not used"|"2983410"|"2158329"
"not used"|"2983411"|"2158330"
"not used"|"2983412"|"2158331"
"not used"|"2983413"|"2158332"
"not used"|"2983414"|"2158333"
"not used"|"2983415"|"2158334"
"not used"|"2983416"|"2158335"
"not used"|"2983417"|"2158336"
"not used"|"2983418"|"2158337"
"not used"|"2983419"|"2158338"
"not used"|"2983420"|"2158339"
"not used"|"2983421"|"2158340"
"not used"|"2983422"|"2158341"
"not used"|"2983423"|"2158342"
"not used"|"2983424"|"2158343"
"not used"|"2983425"|"2158344"
"not used"|"2983426"|"2158345"
"not used"|"2983427"|"2158346"
"not used"|"2983428"|"2158347"
"not used"|"2983429"|"2158348"
"not used"|"2983430"|"2158349"
"not used"|"2983431"|"2158350"
"coated"|"2983432"|"2158351"
"not used"|"2983433"|"2158352"
"not used"|"2983434"|"2158353"
"not used"|"2983435"|"2158354"
"not used"|"2983436"|"2158355"
"not used"|"2983437"|"2158356"
"not used"|"2983438"|"2158357"
"not used"|"2983439"|"2158358"
"not used"|"2983440"|"2158359"
"not used"|"2983441"|"2158360"
"not used"|"2983442"|"2158361"
"not used"|"2983443"|"2158362"
"not used"|"2983444"|"2158363"
"not used"|"2983445"|"2158364"
"not used"|"2983446"|"2158365"
"not used"|"2983447"|"2158366"
"not used"|"2983448"|"2158367"
"not used"|"2983449"|"2158368"
"not used"|"2983450"|"2158369"
"not used"|"2983451"|"2158370"
"not used"|"2983452"|"2158371"
"not used"|"2983453"|"2158372"
"not used"|"2983454"|"2158373"
"not used"|"2983455"|"2158374"
"not used"|"2983456"|"2158375"
"not used"|"2983457"|"2158376"
"not used"|"2983458"|"2158377"
"not used"|"2983459"|"2158378"
"not used"|"2983460"|"2158379"
"not used"|"2983461"|"2158380"
"not used"|"2983462"|"2158381"
"not used"|"2983463"|"2158382"
"not used"|"2983464"|"2158383"
"not used"|"2983465"|"2158384"
"not used"|"2983466"|"2158385"
"not used"|"2983467"|"2158386"
"not used"|"2983468"|"2158387"
"not used"|"2983469"|"2158388"
"not used"|"2983470"|"2158389"
"not used"|"2983471"|"2158390"
"not used"|"2983472"|"2158391"
"not used"|"2983473"|"2158392"
"not used"|"2983474"|"2158393"
"not used"|"2983475"|"2158394"
"not used"|"2983476"|"2158395"
"not used"|"2983477"|"2158396"
"not used"|"2983478"|"2158397"
"not used"|"2983479"|"2158398"
"not used"|"2983480"|"2158399"
"not used"|"2983481"|"2158400"
"not used"|"2983482"|"2158401"
"not used"|"2983483"|"2158402"
"not used"|"2983484"|"2158403"
"not used"|"2983485"|"2158404"
"not used"|"2983486"|"2158405"
"not used"|"2983487"|"2158406"
"not used"|"2983488"|"2158407"
"not used"|"2983489"|"2158408"
"not used"|"2983490"|"2158409"
"not used"|"2983491"|"2158410"
"shallow"|"2983492"|"2158411"
"not used"|"2983493"|"2158412"
"shallow"|"2983495"|"2232774"
"not used"|"2983496"|"2232775"
"not used"|"2983497"|"2232776"
"not used"|"2983498"|"2232777"
"not used"|"2983499"|"2232778"
"not used"|"2983500"|"2232779"
"not used"|"2983501"|"2232780"
"not used"|"2983502"|"2232781"
"not used"|"2983503"|"2232782"
"not used"|"2983504"|"2232783"
"not used"|"2983505"|"2232784"
"not used"|"2983506"|"2232785"
"not used"|"2983507"|"2232786"
"not used"|"2983508"|"2232787"
"not used"|"2983509"|"2232788"
"not used"|"2983510"|"2232789"
"not used"|"2983511"|"2232790"
"not used"|"2983512"|"2232791"
"not used"|"2983513"|"2232792"
"not used"|"2983514"|"2232793"
"not used"|"2983515"|"2232794"
"not used"|"2983516"|"2232795"
"not used"|"2983517"|"2232796"
"not used"|"2983518"|"2232797"
"not used"|"2983519"|"2232798"
"not used"|"2983520"|"2232799"
"not used"|"2983521"|"2232800"
"uncoated"|"2983630"|"2232905"
"not used"|"2983638"|"2232913"
"not used"|"2983639"|"2232914"
"not used"|"2983708"|"2208190"
"not used"|"2983710"|"2208192"
"not used"|"2983718"|"2208200"
"not used"|"2983729"|"2208211"
"not used"|"2983757"|"2183451"
"not used"|"2986857"|"2235989"
"not used"|"2986888"|"2236020"
"not used"|"2986897"|"2236029"
"not used"|"2986908"|"2236040"
"not used"|"2986913"|"2236045"
"not used"|"2986919"|"2236051"
"not used"|"2988489"|"2187995"
"not used"|"2989834"|"2164482"
"not used"|"2989835"|"2164483"
"not used"|"2989836"|"2164484"
"not used"|"2989837"|"2164485"
"not used"|"2989838"|"2139699"
"not used"|"2989839"|"2139700"
"not used"|"2989840"|"2139701"
"not used"|"2989841"|"2139702"
"not used"|"2989842"|"2139703"
"not used"|"2989843"|"2139704"
"not used"|"2989844"|"2139705"
"not used"|"2989845"|"2139706"
"not used"|"2989846"|"2139707"
"not used"|"2989847"|"2139708"
"not used"|"2989848"|"2139709"
"not used"|"2989849"|"2139710"
"not used"|"2989850"|"2139711"
"not used"|"2989851"|"2139712"
"not used"|"2989852"|"2139713"
"not used"|"2989853"|"2139714"
"not used"|"2989854"|"2139715"
"not used"|"2989855"|"2139716"
"not used"|"2989856"|"2139717"
"not used"|"2989857"|"2139718"
"not used"|"2989858"|"2139719"
"not used"|"2989859"|"2139720"
"not used"|"2989860"|"2139721"
"not used"|"2989861"|"2139722"
"not used"|"2989862"|"2139723"
"not used"|"2989863"|"2139724"
"not used"|"2989864"|"2139725"
"not used"|"2989865"|"2139726"
"not used"|"2989866"|"2139727"
"not used"|"2989867"|"2139728"
"not used"|"2989868"|"2139729"
"shallow"|"2989869"|"2139730"
"not used"|"2989870"|"2139731"
"not used"|"2989871"|"2139732"
"not used"|"2989872"|"2139733"
"not used"|"2989873"|"2139734"
"not used"|"2989874"|"2139735"
"not used"|"2989875"|"2139736"
"not used"|"2989876"|"2139737"
"not used"|"2989877"|"2139738"
"not used"|"2989878"|"2139739"
"not used"|"2989879"|"2139740"
"not used"|"2989880"|"2139741"
"not used"|"2989881"|"2139742"
"not used"|"2989882"|"2139743"
"not used"|"2989883"|"2139744"
"not used"|"2989884"|"2139745"
"not used"|"2989885"|"2139746"
"not used"|"2989886"|"2139747"
"not used"|"2989887"|"2139748"
"not used"|"2989888"|"2139749"
"not used"|"2989889"|"2139750"
"not used"|"2989890"|"2139751"
"not used"|"2989891"|"2139752"
"not used"|"2989892"|"2139753"
"not used"|"2989893"|"2139754"
"not used"|"2989894"|"2139755"
"not used"|"2989895"|"2139756"
"not used"|"2989896"|"2139757"
"not used"|"2989897"|"2139758"
"not used"|"2989898"|"2139759"
"not used"|"2989899"|"2139760"
"not used"|"2989900"|"2139761"
"not used"|"2989901"|"2139762"
"not used"|"2989902"|"2139763"
"not used"|"2989903"|"2139764"
"not used"|"2989904"|"2139765"
"not used"|"2989905"|"2139766"
"not used"|"2989906"|"2139767"
"not used"|"2989907"|"2139768"
"not used"|"2989908"|"2139769"
"not used"|"2989909"|"2139770"
"not used"|"2989910"|"2139771"
"not used"|"2989911"|"2139772"
"not used"|"2989912"|"2139773"
"not used"|"2989913"|"2139774"
"not used"|"2989914"|"2139775"
"not used"|"2989915"|"2139776"
"not used"|"2989916"|"2139777"
"not used"|"2989917"|"2139778"
"not used"|"2989918"|"2139779"
"not used"|"2989919"|"2139780"
"not used"|"2989920"|"2139781"
"not used"|"2989921"|"2139782"
"not used"|"2989922"|"2139783"
"not used"|"2989923"|"2139784"
"not used"|"2989924"|"2139785"
"not used"|"2989925"|"2139786"
"not used"|"2989926"|"2139787"
"not used"|"2989927"|"2139788"
"not used"|"2989928"|"2139789"
"not used"|"2989929"|"2139790"
"not used"|"2989930"|"2139791"
