"Silty clay loam"||"15693892"|"15561387"
"Loam"||"15693905"|"15712734"
"Sandy clay loam"||"15693906"|"15864078"
"Clay loam"||"15693907"|"16015422"
"Loam"||"15693908"|"15561391"
"Sandy loam"||"15694256"|"15712823"
"Sandy clay loam"||"15698718"|"15562622"
"Clay loam"||"15698753"|"16016662"
"Silty clay loam"||"15698770"|"15562635"
"Sandy loam"||"15698785"|"15562639"
"Loam"||"15698786"|"15713983"
"Fine sandy loam"||"15698787"|"15865327"
"Silty clay loam"||"15700943"|"16017224"
"Fine sandy loam"||"15702897"|"15715034"
"Sandy clay loam"||"15702898"|"15866378"
"Sandy clay loam"||"15702899"|"16017722"
"Loamy sand"||"15702900"|"15563691"
"Sandy loam"||"15702913"|"15715038"
"Clay"||"15702914"|"15866382"
"Loam"||"15702915"|"16017726"
"Loamy sand"||"15702916"|"15563695"
"Sandy clay loam"||"15702930"|"15866386"
"Sandy loam"||"15702931"|"16017730"
"Silty clay loam"||"15702932"|"15563699"
"Fine sandy loam"||"15702933"|"15715043"
"Loam"||"15702947"|"16017734"
"Silt loam"||"15702948"|"15563703"
"Clay loam"||"15702949"|"15715047"
"Clay"||"15702950"|"15866391"
"Clay"||"15702963"|"15563707"
"Clay"||"15702964"|"15715051"
"Clay"||"15702965"|"15866395"
"Loam"||"15702966"|"16017739"
"Clay loam"||"15702967"|"15563708"
"Clay loam"||"15702980"|"15715055"
"Clay"||"15702981"|"15866399"
"Loam"||"15702982"|"16017743"
"Loamy sand"||"15702983"|"15563712"
"Sandy clay loam"||"15702983"|"15715056"
"Fine sandy loam"||"15702997"|"16017747"
"Sandy loam"||"15702998"|"15563716"
"Sandy clay loam"||"15702999"|"15715060"
"Clay"||"15703000"|"15866404"
"Clay"||"15703014"|"15866408"
"Silty clay loam"||"15703015"|"16017752"
"Sandy clay"||"15703016"|"15563721"
"Clay"||"15703017"|"15715065"
|"Variable"|"15703030"|"16017756"
"Loam"||"15703031"|"15563725"
"Loam"||"15703032"|"15715069"
"Fine sandy loam"||"15703033"|"15866413"
"Sandy clay"||"15703047"|"15563729"
"Clay loam"||"15703048"|"15715073"
"Clay"||"15703049"|"15866417"
"Sandy loam"||"15703050"|"16017761"
"Fine sandy loam"||"15703064"|"15715077"
|"Unweathered bedrock"|"15703065"|"15866421"
"Silty clay loam"||"15703066"|"16017765"
"Loam"||"15703067"|"15563734"
"Loam"||"15703080"|"15715081"
"Clay"||"15703081"|"15866425"
"Silt loam"||"15703082"|"16017769"
"Fine sandy loam"||"15703083"|"15563738"
"Sandy clay loam"||"15703084"|"15715082"
|"Weathered bedrock"|"15703097"|"15866429"
"Sandy loam"||"15703098"|"16017773"
"Clay loam"||"15703099"|"15563742"
"Silt loam"||"15703100"|"15715086"
"Sandy loam"||"15703114"|"16017777"
"Clay"||"15703115"|"15563746"
"Silty clay loam"||"15703116"|"15715090"
"Clay"||"15703117"|"15866434"
"Silty clay loam"||"15703130"|"16017781"
"Silty clay loam"||"15703131"|"15563750"
"Sand"||"15703132"|"15715094"
"Clay"||"15703133"|"15866438"
"Loamy fine sand"||"15703134"|"16017782"
"Silty clay loam"||"15703147"|"15715098"
"Sandy clay loam"||"15703148"|"15866442"
"Clay loam"||"15703149"|"16017786"
|"Variable"|"15703150"|"15563755"
"Silt loam"||"15703434"|"15715171"
"Sandy clay loam"||"15708029"|"16019035"
"Silty clay"||"15708030"|"15565004"
"Silty clay loam"||"15712222"|"15868760"
"Clay loam"||"15712223"|"16020104"
"Silt loam"||"15712224"|"15566073"
"Loam"||"15712225"|"15717417"
"Loam"||"15712239"|"16020108"
"Silty clay"||"15712240"|"15566077"
"Clay loam"||"15712241"|"15717421"
"Sandy clay loam"||"15712242"|"15868765"
"Clay loam"||"15712255"|"16020112"
"Sandy clay loam"||"15712256"|"15566081"
"Clay loam"||"15712257"|"15717425"
"Sandy loam"||"15712258"|"15868769"
"Sandy loam"||"15420942"|"15491681"
"Silty clay loam"||"15421041"|"15945737"
"Silty clay loam"||"15421074"|"15491714"
"Silty clay"||"15423214"|"15794948"
"Silt loam"||"15423215"|"15946292"
"Silt loam"||"15425137"|"15795437"
"Silty clay"||"15425138"|"15946781"
"Clay loam"||"15425152"|"15644097"
"Clay"||"15425153"|"15795441"
"Clay loam"||"15425154"|"15946785"
"Loamy sand"||"15425155"|"15492754"
"Fine sandy loam"||"15425169"|"15795445"
"Sandy loam"||"15425170"|"15946789"
"Sandy loam"||"15425171"|"15492758"
"Sandy loam"||"15425172"|"15644102"
|"Variable"|"15425185"|"15946793"
"Sandy loam"||"15425186"|"15492762"
"Silty clay loam"||"15425187"|"15644106"
"Sandy clay loam"||"15425188"|"15795450"
"Sandy clay loam"||"15425189"|"15946794"
"Clay loam"||"15693660"|"15561329"
"Fine sandy loam"||"15693662"|"15864017"
"Silty clay loam"||"15693667"|"16015362"
"Loam"||"15693669"|"15712675"
"Sandy clay loam"||"15693676"|"15561333"
"Clay"||"15693678"|"15864021"
"Clay"||"15693685"|"15712679"
"Sandy loam"||"15693687"|"16015367"
"Sandy loam"||"15693692"|"15561337"
|"Unweathered bedrock"|"15693694"|"15864025"
"Loam"||"15693701"|"15712683"
"Sandy loam"||"15693703"|"16015371"
"Clay"||"15693710"|"15864029"
"Clay loam"||"15693712"|"15561342"
"Clay"||"15693717"|"15712687"
"Sandy loam"||"15693719"|"16015375"
"Fine sandy loam"||"15693726"|"15864033"
"Sandy clay loam"||"15693728"|"15561346"
"Silty clay loam"||"15693735"|"16015379"
"Sandy loam"||"15693737"|"15712692"
"Sandy loam"||"15693742"|"15864037"
"Sandy clay"||"15693744"|"15561350"
"Silty clay loam"||"15693751"|"16015383"
"Sandy loam"||"15693753"|"15712696"
"Fine sand"||"15693760"|"15561354"
"Clay"||"15693762"|"15864042"
"Sandy clay loam"||"15693767"|"16015387"
"Loam"||"15693769"|"15712700"
"Clay loam"||"15693771"|"16015388"
"Sandy loam"||"15693776"|"15561358"
"Clay loam"||"15693778"|"15864046"
"Sandy loam"||"15693785"|"15712704"
"Sandy clay loam"||"15693787"|"16015392"
"Silty clay loam"||"15693792"|"15561362"
"Loam"||"15693794"|"15864050"
"Clay loam"||"15693796"|"15561363"
"Clay loam"||"15693801"|"15712708"
"Fine sandy loam"||"15693803"|"16015396"
"Silty clay"||"15693810"|"15864054"
"Fine sandy loam"||"15693812"|"15561367"
"Loam"||"15693817"|"15712712"
"Loam"||"15693819"|"16015400"
"Clay loam"||"15693821"|"15712713"
"Silt loam"||"15693826"|"15864058"
"Silt loam"||"15693828"|"15561371"
"Fine sandy loam"||"15693835"|"16015404"
"Loam"||"15693837"|"15712717"
"Silt loam"||"15693844"|"15561375"
"Silt loam"||"15693846"|"15864063"
"Sandy clay loam"||"15693851"|"16015408"
"Silty clay loam"||"15693853"|"15712721"
"Clay loam"||"15693860"|"15561379"
"Sandy loam"||"15693862"|"15864067"
"Clay loam"||"15693869"|"15712725"
"Fine sandy loam"||"15693871"|"16015413"
"Loam"||"15693876"|"15561383"
"Silt loam"||"15693878"|"15864071"
"Silt loam"||"15693885"|"15712729"
"Loam"||"15693887"|"16015417"
"Loamy fine sand"||"15693894"|"15864075"
"Silt loam"||"15693896"|"15561388"
"Clay"||"15693901"|"15712733"
"Fine sandy loam"||"15693903"|"16015421"
"Clay"||"15693910"|"15864079"
"Clay loam"||"15693912"|"15561392"
"Sand"||"15694080"|"16015466"
"Clay loam"||"15694194"|"15864151"
"Fine sandy loam"||"15694210"|"15864155"
"Loam"||"15694246"|"16015508"
"Loamy sand"||"15694255"|"15561479"
"Silty clay loam"||"15698683"|"15713957"
"Clay loam"||"15698749"|"16016661"
"Silt loam"||"15700930"|"15865877"
"Silt loam"||"15702893"|"15715033"
"Sandy clay loam"||"15702895"|"16017721"
"Silty clay loam"||"15702902"|"15866379"
"Silty clay loam"||"15702904"|"15563692"
"Loam"||"15702909"|"15715037"
"Clay loam"||"15702911"|"16017725"
"Silty clay"||"15702918"|"15866383"
"Silty clay loam"||"15702920"|"15563696"
"Sandy clay loam"||"15702927"|"16017729"
"Silt loam"||"15702929"|"15715042"
"Loam"||"15702934"|"15866387"
"Fine sandy loam"||"15702936"|"15563700"
"Sandy loam"||"15702943"|"16017733"
"Sandy loam"||"15702945"|"15715046"
"Clay loam"||"15702952"|"15563704"
"Loamy fine sand"||"15702954"|"15866392"
"Clay loam"||"15702959"|"15563706"
"Sandy clay"||"15702961"|"15866394"
"Sandy loam"||"15702968"|"15715052"
"Silty clay"||"15702970"|"16017740"
"Sandy loam"||"15702977"|"15866398"
"Clay loam"||"15702979"|"15563711"
"Sandy loam"||"15702984"|"15866400"
"Clay"||"15702986"|"15563713"
"Loam"||"15702993"|"16017746"
"Sandy loam"||"15702995"|"15715059"
"Loamy sand"||"15703002"|"15563717"
"Sandy clay loam"||"15703002"|"15715061"
"Sandy loam"||"15703004"|"16017749"
"Sandy loam"||"15703009"|"15563719"
"Loamy sand"||"15703011"|"15866407"
"Clay"||"15703011"|"16017751"
"Sandy clay loam"||"15703013"|"15715064"
"Loamy sand"||"15703018"|"15866409"
"Silt loam"||"15703020"|"15563722"
"Clay"||"15703027"|"15563724"
"Silt loam"||"15703029"|"15866412"
"Clay"||"15703034"|"16017757"
"Clay loam"||"15703036"|"15715070"
"Silty clay loam"||"15703038"|"16017758"
"Loam"||"15703043"|"15563728"
"Loam"||"15703045"|"15866416"
"Loamy fine sand"||"15703052"|"15715074"
|"Weathered bedrock"|"15703054"|"16017762"
"Silty clay loam"||"15703059"|"15563732"
"Silty clay loam"||"15703061"|"15866420"
"Clay"||"15703063"|"15563733"
"Loam"||"15703068"|"15715078"
"Clay"||"15703070"|"16017766"
"Sandy clay loam"||"15703077"|"15866424"
"Silty clay"||"15703079"|"15563737"
"Silt loam"||"15703086"|"16017770"
"Loam"||"15703088"|"15715083"
"Silty clay"||"15703093"|"15866428"
"Silty clay loam"||"15703095"|"15563741"
"Loam"||"15703102"|"16017774"
"Silty clay loam"||"15703104"|"15715087"
"Silty clay"||"15703111"|"15563745"
"Clay loam"||"15703113"|"15866433"
"Clay loam"||"15703118"|"16017778"
"Silty clay loam"||"15703120"|"15715091"
"Fine sandy loam"||"15703127"|"15563749"
"Sandy loam"||"15703129"|"15866437"
"Sandy loam"||"15703136"|"15715095"
"Sandy loam"||"15703138"|"15563752"
"Sandy loam"||"15703143"|"15715097"
"Clay loam"||"15703145"|"16017785"
"Silty clay loam"||"15703152"|"15866443"
"Silt loam"||"15703154"|"15563756"
|"Weathered bedrock"|"15703438"|"15715172"
"Clay loam"||"15703452"|"16017863"
"Sandy loam"||"15703470"|"15715180"
"Sandy clay"||"15703511"|"15866534"
"Silt loam"||"15708048"|"15867696"
"Silt loam"||"15708068"|"15867701"
"Clay loam"||"15710231"|"15716913"
"Silty clay loam"||"15710254"|"15565575"
"Silty clay loam"||"15712212"|"15566070"
"Sandy clay loam"||"15712219"|"16020103"
"Silty clay"||"15712221"|"15717416"
"Sandy loam"||"15712226"|"15868761"
"Sandy clay"||"15712228"|"15566074"
"Silty clay"||"15712235"|"16020107"
"Loamy sand"||"15712237"|"15717420"
"Sandy loam"||"15420971"|"15643032"
"Silty clay loam"||"15420980"|"15794378"
"Silty clay"||"15421030"|"15491703"
"Silt loam"||"15421064"|"15794399"
"Sandy loam"||"15421073"|"15945745"
"Loam"||"15425140"|"15644094"
"Silt loam"||"15425142"|"15946782"
"Sandy clay loam"||"15425149"|"15795440"
"Sand"||"15425151"|"15492753"
"Loam"||"15425156"|"15644098"
"Silty clay loam"||"15425158"|"15946786"
"Sandy loam"||"15425165"|"15795444"
"Silt loam"||"15425167"|"15492757"
"Sandy loam"||"15425174"|"15946790"
"Silty clay"||"15425176"|"15644103"
"Clay loam"||"15425181"|"15795448"
"Sandy clay loam"||"15425183"|"15644105"
"Clay"||"15425190"|"15492763"
"Clay"||"15425192"|"15795451"
"Clay loam"||"15693663"|"16015361"
"Sandy clay loam"||"15693664"|"15561330"
"Sandy loam"||"15693665"|"15712674"
"Loam"||"15693666"|"15864018"
"Silt loam"||"15693680"|"15561334"
"Fine sandy loam"||"15693681"|"15712678"
"Loam"||"15693682"|"15864022"
"Sandy clay"||"15693683"|"16015366"
"Clay"||"15693696"|"15561338"
"Clay"||"15693697"|"15712682"
"Sandy clay loam"||"15693698"|"15864026"
"Fine sandy loam"||"15693699"|"16015370"
"Clay loam"||"15693713"|"15712686"
"Loamy sand"||"15693714"|"15864030"
"Silty clay loam"||"15693715"|"16015374"
"Silty clay loam"||"15693716"|"15561343"
"Loam"||"15693730"|"15864034"
"Clay loam"||"15693731"|"16015378"
"Clay"||"15693732"|"15561347"
"Clay loam"||"15693733"|"15712691"
"Fine sandy loam"||"15693746"|"15864038"
"Sandy loam"||"15693747"|"16015382"
"Sandy clay loam"||"15693748"|"15561351"
"Clay loam"||"15693749"|"15712695"
"Silty clay loam"||"15693750"|"15864039"
"Loamy sand"||"15693763"|"16015386"
"Sandy loam"||"15693764"|"15561355"
"Clay loam"||"15693765"|"15712699"
"Sandy loam"||"15693766"|"15864043"
"Sandy clay loam"||"15693780"|"15561359"
"Sandy loam"||"15693781"|"15712703"
"Sandy clay loam"||"15693782"|"15864047"
"Clay"||"15693783"|"16015391"
"Fine sandy loam"||"15693797"|"15712707"
"Sandy loam"||"15693798"|"15864051"
"Sandy clay"||"15693799"|"16015395"
"Sandy clay loam"||"15693800"|"15561364"
"Loam"||"15693813"|"15712711"
"Fine sandy loam"||"15693814"|"15864055"
"Clay loam"||"15693815"|"16015399"
"Silt loam"||"15693816"|"15561368"
|"Weathered bedrock"|"15693830"|"15864059"
"Clay"||"15693831"|"16015403"
"Sandy clay loam"||"15693832"|"15561372"
"Silt loam"||"15693833"|"15712716"
"Loam"||"15693847"|"16015407"
"Silty clay loam"||"15693848"|"15561376"
"Sandy loam"||"15693849"|"15712720"
"Loam"||"15693850"|"15864064"
"Sandy loam"||"15693863"|"16015411"
"Loam"||"15693864"|"15561380"
"Silty clay loam"||"15693865"|"15712724"
"Silt loam"||"15693866"|"15864068"
"Silt loam"||"15693867"|"16015412"
"Silt loam"||"15693880"|"15561384"
"Clay"||"15693881"|"15712728"
"Silt loam"||"15693882"|"15864072"
"Clay"||"15693883"|"16015416"
"Sandy loam"||"15693897"|"15712732"
"Clay loam"||"15693898"|"15864076"
"Sandy clay loam"||"15693899"|"16015420"
"Clay loam"||"15693900"|"15561389"
"Silty clay"||"15693914"|"15864080"
"Silt loam"||"15693915"|"16015424"
"Silty clay loam"||"15693916"|"15561393"
"Clay loam"||"15693917"|"15712737"
"Sandy clay loam"||"15694084"|"16015467"
"Loam"||"15694181"|"15561460"
"Sand"||"15694183"|"15864148"
"Clay"||"15694183"|"16015492"
"Sandy clay loam"||"15694214"|"15864156"
"Silty clay loam"||"15698728"|"15865312"
"Sandy clay loam"||"15698729"|"16016656"
"Clay"||"15698778"|"15713981"
"Clay"||"15698779"|"15865325"
"Silt loam"||"15700967"|"15563199"
"Silt loam"||"15700968"|"15714543"
"Clay"||"15700969"|"15865887"
"Sandy loam"||"15702905"|"15715036"
"Silty clay"||"15702906"|"15866380"
"Fine sandy loam"||"15702907"|"16017724"
"Sandy clay loam"||"15702908"|"15563693"
"Loam"||"15702922"|"15866384"
"Sandy loam"||"15702923"|"16017728"
"Sandy loam"||"15702924"|"15563697"
"Loamy sand"||"15702925"|"15715041"
"Loam"||"15702938"|"15866388"
|"Weathered bedrock"|"15702939"|"16017732"
"Sandy loam"||"15702940"|"15563701"
"Loam"||"15702941"|"15715045"
"Silty clay"||"15702955"|"16017736"
"Clay"||"15702956"|"15563705"
"Clay"||"15702957"|"15715049"
"Loamy sand"||"15702958"|"15866393"
"Sandy clay loam"||"15702958"|"16017737"
"Sandy loam"||"15702972"|"15715053"
"Silt loam"||"15702973"|"15866397"
"Sandy clay loam"||"15702974"|"16017741"
"Clay loam"||"15702975"|"15563710"
"Fine sandy loam"||"15702988"|"15866401"
"Sandy loam"||"15702989"|"16017745"
"Loam"||"15702990"|"15563714"
"Silty clay"||"15702991"|"15715058"
"Fine sandy loam"||"15702992"|"15866402"
"Sandy loam"||"15703005"|"15563718"
"Sandy clay loam"||"15703006"|"15715062"
"Sandy clay loam"||"15703007"|"15866406"
"Sandy clay loam"||"15703008"|"16017750"
"Sandy loam"||"15703022"|"15866410"
"Fine sandy loam"||"15703023"|"16017754"
"Fine sandy loam"||"15703024"|"15563723"
"Sand"||"15703025"|"15715067"
"Clay"||"15703025"|"15866411"
"Fine sandy loam"||"15703039"|"15563727"
"Loam"||"15703040"|"15715071"
"Sandy clay loam"||"15703041"|"15866415"
"Sandy clay"||"15703042"|"16017759"
"Sandy clay loam"||"15703055"|"15563731"
"Loam"||"15703056"|"15715075"
"Silt loam"||"15703057"|"15866419"
"Clay"||"15703058"|"16017763"
"Silty clay loam"||"15703072"|"15715079"
"Sandy loam"||"15703073"|"15866423"
"Clay"||"15703074"|"16017767"
"Sandy loam"||"15703075"|"15563736"
"Silt loam"||"15703089"|"15866427"
"Silty clay loam"||"15703090"|"16017771"
"Loam"||"15703091"|"15563740"
"Silty clay loam"||"15703092"|"15715084"
"Clay"||"15703105"|"15866431"
"Silt loam"||"15703106"|"16017775"
"Sandy clay loam"||"15703107"|"15563744"
"Silt loam"||"15703108"|"15715088"
"Silt loam"||"15703109"|"15866432"
"Clay loam"||"15703122"|"16017779"
"Sandy loam"||"15703123"|"15563748"
"Sandy clay"||"15703124"|"15715092"
"Loam"||"15703125"|"15866436"
|"Weathered bedrock"|"15703139"|"15715096"
"Loam"||"15703140"|"15866440"
"Loam"||"15703141"|"16017784"
"Silty clay loam"||"15703142"|"15563753"
"Clay"||"15703156"|"16017788"
"Clay"||"15703157"|"15563757"
"Clay loam"||"15703158"|"15715101"
"Silty clay"||"15703159"|"15866445"
"Clay"||"15703441"|"15563829"
"Sandy loam"||"15703510"|"15715190"
"Fine sandy loam"||"15707989"|"15867681"
"Sandy loam"||"15708019"|"15716345"
"Fine sandy loam"||"15708039"|"15716350"
