"Clay loam"||"15420775"|"15491639"
"Clay"||"15420776"|"15642983"
"Loam"||"15420777"|"15794327"
"Sandy loam"||"15420790"|"15945674"
"Loamy sand"||"15420791"|"15491643"
"Coarse sand"||"15420791"|"15642987"
"Loamy sand"||"15420792"|"15794331"
"Fine sandy loam"||"15420793"|"15945675"
"Loamy sand"||"15420807"|"15642991"
"Loamy sand"||"15420808"|"15794335"
"Loam"||"15420809"|"15945679"
"Sandy clay loam"||"15420810"|"15491648"
"Sandy loam"||"15420823"|"15642995"
"Loam"||"15420824"|"15794339"
"Loam"||"15420825"|"15945683"
"Clay loam"||"15420826"|"15491652"
"Silt loam"||"15420827"|"15642996"
"Silty clay loam"||"15420840"|"15794343"
"Silt loam"||"15420841"|"15945687"
"Loam"||"15420842"|"15491656"
"Loamy fine sand"||"15420843"|"15643000"
"Sandy clay loam"||"15420857"|"15945691"
"Sandy loam"||"15420858"|"15491660"
"Sandy loam"||"15420859"|"15643004"
"Loam"||"15420860"|"15794348"
"Loam"||"15420874"|"15491664"
"Clay loam"||"15420875"|"15643008"
"Loam"||"15420876"|"15794352"
|"Mucky peat"|"15420877"|"15945696"
"Sand"||"15420890"|"15491668"
"Fine sandy loam"||"15420891"|"15643012"
"Loam"||"15420892"|"15794356"
"Clay loam"||"15420893"|"15945700"
"Silty clay loam"||"15420894"|"15491669"
"Sandy loam"||"15420907"|"15643016"
"Silt loam"||"15420908"|"15794360"
"Silt loam"||"15420909"|"15945704"
"Fine sandy loam"||"15420910"|"15491673"
"Loamy sand"||"15423833"|"15946448"
"Loam"||"15423882"|"15492429"
"Coarse sand"||"15423883"|"15643773"
"Silt loam"||"15423884"|"15795117"
"Loamy sand"||"15423885"|"15946461"
"Silt loam"||"15424751"|"15643995"
"Clay"||"15427961"|"15947505"
"Silt loam"||"15428947"|"15796413"
"Loam"||"15428979"|"15796421"
"Loam"||"15428980"|"15947765"
"Clay loam"||"15428981"|"15493734"
"Loam"||"15428982"|"15645078"
"Clay"||"15429818"|"15796634"
"Fine sandy loam"||"15429832"|"15796638"
"Fine sandy loam"||"15429833"|"15947982"
"Sand"||"15429834"|"15493951"
"Coarse sand"||"15429835"|"15645295"
"Loam"||"15429848"|"15796642"
"Sand"||"15429849"|"15947986"
"Loam"||"15429850"|"15493955"
"Sandy loam"||"15429851"|"15645299"
"Sand"||"15429865"|"15947990"
"Sandy loam"||"15429866"|"15493959"
"Fine sandy loam"||"15429867"|"15645303"
"Fine sandy loam"||"15429868"|"15796647"
"Coarse sand"||"15429882"|"15493963"
"Sandy clay loam"||"15429883"|"15645307"
"Sandy loam"||"15429884"|"15796651"
"Loamy sand"||"15429885"|"15947995"
"Sandy loam"||"15429898"|"15493967"
"Very fine sandy loam"||"15429899"|"15645311"
"Sand"||"15429900"|"15796655"
"Sandy loam"||"15429901"|"15947999"
"Fine sandy loam"||"15429902"|"15493968"
"Sandy clay loam"||"15429915"|"15645315"
"Fine sandy loam"||"15429916"|"15796659"
"Coarse sand"||"15429917"|"15948003"
"Sandy clay loam"||"15429918"|"15493972"
"Silty clay loam"||"15429932"|"15796663"
"Coarse sandy loam"||"15429933"|"15948007"
"Fine sandy loam"||"15429934"|"15493976"
"Silty clay loam"||"15429935"|"15645320"
"Silty clay loam"||"15429949"|"15948011"
"Silty clay loam"||"15429950"|"15493980"
"Loam"||"15429951"|"15645324"
"Loamy fine sand"||"15429952"|"15796668"
"Silty clay loam"||"15429965"|"15948015"
"Very fine sand"||"15429966"|"15493984"
"Sand"||"15429967"|"15645328"
"Sandy loam"||"15429968"|"15796672"
"Clay loam"||"15429982"|"15493988"
"Silty clay loam"||"15429983"|"15645332"
"Silty clay"||"15429984"|"15796676"
"Silt loam"||"15429985"|"15948020"
"Fine sand"||"15429999"|"15645336"
"Clay loam"||"15430000"|"15796680"
"Sandy loam"||"15697483"|"15562310"
"Loam"||"15697484"|"15713654"
|"Muck"|"15698334"|"15865212"
"Loamy fine sand"||"15698335"|"16016556"
"Fine sandy loam"||"15698336"|"15562525"
"Sandy loam"||"15698337"|"15713869"
"Sandy loam"||"15698351"|"15562529"
"Silt loam"||"15698351"|"16016560"
"Loam"||"15698352"|"15713873"
"Clay loam"||"15698353"|"15865217"
"Loamy sand"||"15698354"|"16016561"
"Silty clay loam"||"15698367"|"15562533"
"Loamy coarse sand"||"15698368"|"15713877"
"Loamy sand"||"15698369"|"15865221"
"Clay loam"||"15698370"|"16016565"
"Fine sandy loam"||"15698371"|"15562534"
"Clay loam"||"15698384"|"15713881"
"Clay loam"||"15698385"|"15865225"
"Fine sandy loam"||"15698386"|"16016569"
"Loamy sand"||"15698387"|"15562538"
"Fine sandy loam"||"15698401"|"15865229"
"Fine sand"||"15698402"|"16016573"
"Loam"||"15698403"|"15562542"
"Loam"||"15698404"|"15713886"
"Loam"||"15698418"|"16016577"
"Clay loam"||"15698419"|"15562546"
"Fine sand"||"15698420"|"15713890"
|"Mucky peat"|"15698421"|"15865234"
"Sandy loam"||"15698434"|"16016581"
"Fine sandy loam"||"15698435"|"15562550"
"Silty clay loam"||"15698436"|"15713894"
"Loam"||"15419691"|"15945394"
"Clay loam"||"15419693"|"15642707"
"Silty clay loam"||"15419718"|"15794057"
"Sandy loam"||"15419727"|"15945403"
"Loam"||"15419734"|"15794061"
"Sandy loam"||"15419741"|"15642719"
"Clay"||"15420586"|"15491591"
"Clay loam"||"15420588"|"15794279"
"Loamy coarse sand"||"15420595"|"15642937"
"Loamy sand"||"15420597"|"15945625"
"Clay loam"||"15420602"|"15491595"
"Clay"||"15420604"|"15794283"
"Fine sandy loam"||"15420611"|"15642941"
"Clay loam"||"15420613"|"15945629"
"Loam"||"15420620"|"15794287"
"Sandy loam"||"15420622"|"15491600"
"Coarse sand"||"15420627"|"15642945"
"Sandy loam"||"15420629"|"15945633"
"Sandy loam"||"15420636"|"15794291"
"Silt loam"||"15420638"|"15491604"
"Sand"||"15420645"|"15945637"
"Coarse sand"||"15420647"|"15642950"
"Fine sandy loam"||"15420652"|"15794295"
"Loam"||"15420654"|"15491608"
"Sandy loam"||"15420661"|"15945641"
"Loamy sand"||"15420663"|"15642954"
"Clay loam"||"15420670"|"15491612"
"Clay loam"||"15420672"|"15794300"
"Sand"||"15420677"|"15945645"
"Loamy coarse sand"||"15420679"|"15642958"
|"Muck"|"15420686"|"15491616"
"Loam"||"15420688"|"15794304"
"Clay loam"||"15420695"|"15642962"
|"Muck"|"15420697"|"15945650"
"Sandy loam"||"15420702"|"15491620"
"Clay loam"||"15420704"|"15794308"
"Silt loam"||"15420706"|"15491621"
"Sandy loam"||"15420711"|"15642966"
"Silty clay loam"||"15420713"|"15945654"
"Silty clay loam"||"15420720"|"15794312"
"Very fine sandy loam"||"15420722"|"15491625"
"Clay loam"||"15420727"|"15794314"
"Silty clay loam"||"15420729"|"15491627"
"Clay loam"||"15420731"|"15794315"
"Loam"||"15420736"|"15945660"
"Silty clay loam"||"15420738"|"15642973"
"Silt loam"||"15420745"|"15491631"
"Clay loam"||"15420747"|"15794319"
"Silt loam"||"15420752"|"15945664"
"Sandy loam"||"15420754"|"15642977"
"Loam"||"15420756"|"15945665"
"Loam"||"15420761"|"15642979"
"Silt loam"||"15420763"|"15491636"
"Loamy very fine sand"||"15420763"|"15945667"
"Clay loam"||"15420770"|"15945669"
"Silty clay loam"||"15420772"|"15642982"
"Loam"||"15420779"|"15491640"
"Fine sandy loam"||"15420781"|"15794328"
"Clay loam"||"15420786"|"15945673"
"Silt"||"15420788"|"15642986"
"Silt loam"||"15420795"|"15642988"
"Silt loam"||"15420797"|"15945676"
"Loam"||"15420804"|"15794334"
"Loamy fine sand"||"15420806"|"15491647"
"Loam"||"15420811"|"15642992"
"Loam"||"15420813"|"15945680"
"Loam"||"15420820"|"15794338"
"Clay loam"||"15420822"|"15491651"
"Sandy loam"||"15420829"|"15945684"
"Silty clay loam"||"15420831"|"15642997"
"Silt loam"||"15420836"|"15794342"
"Silt loam"||"15420838"|"15491655"
"Silt loam"||"15420845"|"15945688"
"Loam"||"15420847"|"15643001"
"Fine sandy loam"||"15420854"|"15491659"
"Silty clay"||"15420856"|"15794347"
"Loam"||"15420861"|"15945692"
"Sand"||"15420863"|"15643005"
"Sandy loam"||"15420870"|"15491663"
"Silt loam"||"15420872"|"15794351"
"Clay loam"||"15420879"|"15643009"
"Sand"||"15420881"|"15945697"
"Sandy loam"||"15420886"|"15491667"
"Loamy very fine sand"||"15420888"|"15794355"
"Clay"||"15420895"|"15643013"
"Loam"||"15420897"|"15945701"
|"Unweathered bedrock"|"15420904"|"15794359"
"Silt loam"||"15420906"|"15491672"
"Clay loam"||"15420911"|"15643017"
"Sand"||"15420913"|"15945705"
"Silty clay loam"||"15422242"|"15643359"
"Clay loam"||"15422265"|"15643365"
"Silt loam"||"15422267"|"15946053"
"Silty clay loam"||"15424748"|"15795338"
"Fine sandy loam"||"15424750"|"15492651"
"Silty clay loam"||"15428942"|"15645068"
"Silt loam"||"15428944"|"15947756"
"Sand"||"15428978"|"15645077"
"Clay loam"||"15428983"|"15796422"
"Silty clay loam"||"15428987"|"15796423"
"Very fine sand"||"15429819"|"15493947"
"Silt"||"15429819"|"15947978"
"Loam"||"15429821"|"15796635"
"Sand"||"15429828"|"15796637"
"Clay"||"15429830"|"15493950"
"Loam"||"15429837"|"15947983"
"Fine sandy loam"||"15429839"|"15645296"
"Loamy sand"||"15429844"|"15796641"
"Sandy loam"||"15429846"|"15493954"
"Silt loam"||"15429853"|"15947987"
"Loam"||"15429855"|"15645300"
"Sand"||"15429862"|"15493958"
"Coarse sandy loam"||"15429864"|"15796646"
"Clay loam"||"15429869"|"15947991"
"Silty clay loam"||"15429871"|"15645304"
"Fine sandy loam"||"15429878"|"15493962"
"Loamy coarse sand"||"15429880"|"15796650"
|"Muck"|"15429887"|"15645308"
"Fine sandy loam"||"15429889"|"15947996"
"Sandy loam"||"15429894"|"15493966"
"Loam"||"15429896"|"15796654"
"Silty clay loam"||"15429903"|"15645312"
"Sandy loam"||"15429905"|"15948000"
"Fine sandy loam"||"15429912"|"15796658"
"Clay loam"||"15429914"|"15493971"
"Loam"||"15429919"|"15645316"
"Coarse sand"||"15429921"|"15948004"
"Loam"||"15429928"|"15796662"
"Clay loam"||"15429930"|"15493975"
"Loamy coarse sand"||"15429937"|"15948008"
"Loam"||"15429939"|"15645321"
"Loam"||"15429944"|"15796666"
"Silt loam"||"15429946"|"15493979"
"Loamy fine sand"||"15429948"|"15796667"
"Loam"||"15429953"|"15948012"
"Loam"||"15429955"|"15645325"
"Sandy clay loam"||"15429962"|"15493983"
"Silt loam"||"15429964"|"15796671"
"Loam"||"15429969"|"15948016"
"Sandy loam"||"15429971"|"15645329"
"Silty clay loam"||"15429973"|"15948017"
"Clay loam"||"15429978"|"15493987"
"Loam"||"15429980"|"15796675"
"Clay loam"||"15429987"|"15645333"
"Very fine sandy loam"||"15429989"|"15948021"
"Clay loam"||"15429994"|"15493991"
"Clay loam"||"15429996"|"15796679"
"Fine sandy loam"||"15429998"|"15493992"
"Sandy loam"||"15430003"|"15645337"
"Loamy fine sand"||"15430005"|"15948025"
"Sandy loam"||"15430012"|"15796683"
"Loam"||"15430014"|"15493996"
"Coarse sand"||"15430021"|"15948029"
"Silt loam"||"15697439"|"16016330"
"Sandy loam"||"15697478"|"16016340"
"Clay"||"15698339"|"16016557"
"Clay loam"||"15698341"|"15713870"
"Sandy clay loam"||"15698348"|"15562528"
"Loam"||"15698350"|"15865216"
"Coarse sand"||"15698355"|"15562530"
"Loamy sand"||"15698357"|"15865218"
"Loamy sand"||"15698364"|"15713876"
"Silty clay loam"||"15698366"|"16016564"
"Loam"||"15698373"|"15865222"
|"Muck"|"15698375"|"15562535"
"Sandy loam"||"15698380"|"15713880"
"Loamy sand"||"15698382"|"16016568"
"Fine sandy loam"||"15698389"|"15865226"
"Loam"||"15698391"|"15562539"
"Loamy sand"||"15698398"|"16016572"
"Loam"||"15698400"|"15713885"
"Loam"||"15698405"|"15865230"
"Fine sandy loam"||"15698407"|"15562543"
"Loam"||"15698414"|"16016576"
"Clay loam"||"15698416"|"15713889"
"Loam"||"15698423"|"15562547"
"Sand"||"15698425"|"15865235"
"Coarse sand"||"15698430"|"16016580"
"Fine sand"||"15698432"|"15713893"
"Silty clay loam"||"15419695"|"15945395"
"Clay loam"||"15419729"|"15642716"
"Silt loam"||"15419730"|"15794060"
"Loam"||"15419731"|"15945404"
"Loam"||"15420581"|"15945621"
"Fine sandy loam"||"15420582"|"15491590"
"Loam"||"15420583"|"15642934"
"Loam"||"15420584"|"15794278"
"Loamy coarse sand"||"15420598"|"15491594"
"Loamy sand"||"15420599"|"15642938"
"Sandy loam"||"15420600"|"15794282"
"Loam"||"15420601"|"15945626"
"Silty clay loam"||"15420615"|"15642942"
"Loam"||"15420616"|"15794286"
"Loamy sand"||"15420617"|"15945630"
"Sandy loam"||"15420618"|"15491599"
"Clay loam"||"15420631"|"15642946"
"Loam"||"15420632"|"15794290"
"Silt loam"||"15420633"|"15945634"
"Loam"||"15420634"|"15491603"
"Sandy clay loam"||"15420648"|"15794294"
"Sand"||"15420649"|"15945638"
|"Muck"|"15420650"|"15491607"
|"Muck"|"15420651"|"15642951"
"Sandy clay loam"||"15420665"|"15945642"
"Clay loam"||"15420666"|"15491611"
"Clay loam"||"15420667"|"15642955"
"Loam"||"15420668"|"15794299"
|"Muck"|"15420681"|"15945646"
"Coarse sand"||"15420682"|"15491615"
"Fine sand"||"15420683"|"15642959"
"Fine sand"||"15420684"|"15794303"
"Loam"||"15420685"|"15945647"
"Silty clay loam"||"15420698"|"15491619"
"Silty clay loam"||"15420699"|"15642963"
"Loam"||"15420700"|"15794307"
"Sandy loam"||"15420701"|"15945651"
"Silt loam"||"15420715"|"15642967"
"Loam"||"15420716"|"15794311"
"Silty clay loam"||"15420717"|"15945655"
"Clay loam"||"15420718"|"15491624"
"Loam"||"15420732"|"15945659"
"Clay loam"||"15420733"|"15491628"
"Sand"||"15420734"|"15642972"
"Sand"||"15420735"|"15794316"
"Fine sand"||"15420748"|"15945663"
"Clay loam"||"15420749"|"15491632"
"Loam"||"15420750"|"15642976"
"Clay loam"||"15420751"|"15794320"
"Loam"||"15420765"|"15794324"
"Clay loam"||"15420766"|"15945668"
"Loam"||"15420767"|"15491637"
"Sandy loam"||"15420768"|"15642981"
"Loamy sand"||"15420782"|"15945672"
"Silty clay loam"||"15420783"|"15491641"
"Silt loam"||"15420784"|"15642985"
"Very fine sandy loam"||"15420785"|"15794329"
"Clay loam"||"15420798"|"15491645"
"Silty clay loam"||"15420799"|"15642989"
"Silt loam"||"15420800"|"15794333"
"Silt loam"||"15420801"|"15945677"
"Sandy loam"||"15420802"|"15491646"
"Silt loam"||"15420815"|"15642993"
"Clay loam"||"15420816"|"15794337"
"Loam"||"15420817"|"15945681"
"Clay loam"||"15420818"|"15491650"
"Sand"||"15420832"|"15794341"
"Silt loam"||"15420833"|"15945685"
"Clay loam"||"15420834"|"15491654"
"Silt loam"||"15420835"|"15642998"
"Silt loam"||"15420849"|"15945689"
"Silt loam"||"15420850"|"15491658"
"Loamy coarse sand"||"15420851"|"15643002"
"Very fine sandy loam"||"15420852"|"15794346"
"Loam"||"15420865"|"15945693"
"Loam"||"15420866"|"15491662"
"Fine sandy loam"||"15420867"|"15643006"
"Fine sand"||"15420868"|"15794350"
|"Muck"|"15420882"|"15491666"
"Loamy sand"||"15420883"|"15643010"
"Loamy coarse sand"||"15420884"|"15794354"
"Loamy very fine sand"||"15420885"|"15945698"
"Fine sand"||"15420899"|"15643014"
"Clay loam"||"15420900"|"15794358"
"Sand"||"15420901"|"15945702"
"Clay"||"15420902"|"15491671"
|"Mucky peat"|"15420915"|"15643018"
"Sandy clay loam"||"15424712"|"15795329"
"Silty clay loam"||"15424744"|"15795337"
"Loam"||"15424745"|"15946681"
"Coarse sand"||"15424746"|"15492650"
"Silty clay loam"||"15428972"|"15947763"
"Clay loam"||"15428988"|"15947767"
"Loam"||"15429823"|"15645292"
"Silty clay loam"||"15429824"|"15796636"
"Silty clay"||"15429825"|"15947980"
"Loam"||"15429826"|"15493949"
"Loam"||"15429840"|"15796640"
"Loam"||"15429841"|"15947984"
"Clay loam"||"15429842"|"15493953"
"Silt loam"||"15429843"|"15645297"
|"Muck"|"15429857"|"15947988"
"Clay loam"||"15429858"|"15493957"
"Silty clay"||"15429859"|"15645301"
"Loam"||"15429860"|"15796645"
"Silty clay loam"||"15429873"|"15947992"
"Clay loam"||"15429874"|"15493961"
"Silty clay loam"||"15429875"|"15645305"
"Loam"||"15429876"|"15796649"
"Clay"||"15429890"|"15493965"
"Loam"||"15429891"|"15645309"
"Fine sandy loam"||"15429892"|"15796653"
"Loam"||"15429893"|"15947997"
"Loam"||"15429907"|"15645313"
"Clay loam"||"15429908"|"15796657"
"Fine sandy loam"||"15429909"|"15948001"
"Fine sand"||"15429910"|"15493970"
"Fine sandy loam"||"15429923"|"15645317"
"Loam"||"15429924"|"15796661"
"Sandy loam"||"15429925"|"15948005"
"Fine sandy loam"||"15429926"|"15493974"
"Loam"||"15429927"|"15645318"
"Loam"||"15429940"|"15796665"
"Silty clay loam"||"15429941"|"15948009"
"Silty clay loam"||"15429942"|"15493978"
"Silty clay loam"||"15429943"|"15645322"
"Coarse sand"||"15429957"|"15948013"
"Clay"||"15429958"|"15493982"
"Clay loam"||"15429959"|"15645326"
"Silty clay loam"||"15429960"|"15796670"
"Silty clay loam"||"15429974"|"15493986"
"Silty clay loam"||"15429975"|"15645330"
"Silt loam"||"15429976"|"15796674"
"Silt loam"||"15429977"|"15948018"
"Loam"||"15429990"|"15493990"
"Loam"||"15429991"|"15645334"
"Silty clay loam"||"15429992"|"15796678"
"Clay loam"||"15429993"|"15948022"
"Silty clay loam"||"15430007"|"15645338"
"Loam"||"15430008"|"15796682"
"Loamy sand"||"15430009"|"15948026"
"Silty clay loam"||"15430010"|"15493995"
"Coarse sand"||"15430024"|"15796686"
"Loamy coarse sand"||"15430025"|"15948030"
"Silt loam"||"15430026"|"15493999"
"Silt loam"||"15430027"|"15645343"
"Silt loam"||"15430040"|"15948034"
"Sandy loam"||"15430041"|"15494003"
"Loam"||"15430042"|"15645347"
"Loamy fine sand"||"15430043"|"15796691"
"Sand"||"15430044"|"15948035"
"Clay loam"||"15430057"|"15494007"
"Clay loam"||"15430058"|"15645351"
"Clay loam"||"15430059"|"15796695"
"Loam"||"15430060"|"15948039"
"Silty clay"||"15696454"|"15562046"
"Silty clay loam"||"15696456"|"15864734"
"Very fine sandy loam"||"15696523"|"15713407"
"Silty clay loam"||"15696523"|"15864751"
|"Unweathered bedrock"|"15697441"|"15713643"
"Silt loam"||"15697442"|"15864987"
"Sandy loam"||"15697473"|"15864995"
"Silty clay loam"||"15697474"|"16016339"
"Loam"||"15697475"|"15562308"
"Clay loam"||"15697476"|"15713652"
"Coarse sand"||"15697491"|"15562312"
"Silt loam"||"15698342"|"15865214"
"Silty clay loam"||"15698343"|"16016558"
"Silt loam"||"15698344"|"15562527"
"Silty clay loam"||"15698345"|"15713871"
"Sandy loam"||"15698346"|"15865215"
"Coarse sand"||"15698359"|"15562531"
"Sandy clay loam"||"15698360"|"15713875"
"Coarse sand"||"15698361"|"15865219"
"Coarse sand"||"15698362"|"16016563"
"Loamy sand"||"15698376"|"15713879"
"Coarse sand"||"15698377"|"15865223"
"Sandy loam"||"15698378"|"16016567"
|"Muck"|"15698437"|"15865238"
"Clay loam"||"15698451"|"15562554"
"Sand"||"15698452"|"15713898"
"Silty clay"||"15698453"|"15865242"
"Loam"||"15698454"|"16016586"
"Sand"||"15698468"|"15713902"
"Silty clay loam"||"15698469"|"15865246"
"Clay loam"||"15698470"|"16016590"
"Loamy sand"||"15698471"|"15562559"
"Silty clay loam"||"15698484"|"15713906"
"Sand"||"15698485"|"15865250"
"Loam"||"15698486"|"16016594"
"Silty clay loam"||"15698487"|"15562563"
"Silt loam"||"15698488"|"15713907"
"Clay loam"||"15698501"|"16016598"
"Loam"||"15698502"|"15562567"
"Loam"||"15698503"|"15713911"
"Loamy sand"||"15698504"|"15865255"
"Loam"||"15698518"|"15713915"
"Loam"||"15698519"|"15865259"
"Loam"||"15698520"|"16016603"
"Silty clay loam"||"15698521"|"15562572"
"Loam"||"15698535"|"15865263"
"Loam"||"15698536"|"16016607"
"Coarse sand"||"15698537"|"15562576"
"Loam"||"15698538"|"15713920"
"Loam"||"15698551"|"15865267"
"Coarse sand"||"15698552"|"16016611"
"Sand"||"15698553"|"15562580"
"Fine sand"||"15698554"|"15713924"
"Silty clay"||"15698568"|"16016615"
"Clay loam"||"15698569"|"15562584"
"Silt loam"||"15698570"|"15713928"
"Loam"||"15698571"|"15865272"
"Loam"||"15698585"|"15562588"
"Sandy loam"||"15698586"|"15713932"
"Very fine sandy loam"||"15698587"|"15865276"
"Sand"||"15698588"|"16016620"
"Coarse sand"||"15698601"|"15562592"
"Loam"||"15698602"|"15713936"
"Clay loam"||"15698603"|"15865280"
"Sandy loam"||"15698604"|"16016624"
"Sandy loam"||"15698605"|"15562593"
"Loam"||"15698618"|"15713940"
"Sand"||"15698619"|"15865284"
"Sandy loam"||"15698620"|"16016628"
"Sand"||"15698621"|"15562597"
"Silty clay"||"15698635"|"15562601"
"Clay"||"15698636"|"15713945"
|"Muck"|"15698637"|"15865289"
"Fine sandy loam"||"15698638"|"16016633"
"Loam"||"15698652"|"15713949"
"Silty clay loam"||"15698653"|"15865293"
"Loamy fine sand"||"15698654"|"16016637"
"Very fine sandy loam"||"15698655"|"15562606"
"Loam"||"15700024"|"16016992"
"Clay"||"15705738"|"15564421"
"Silt loam"||"15706743"|"15867364"
"Clay loam"||"15706759"|"15867368"
"Clay loam"||"15706760"|"16018712"
"Fine sandy loam"||"15707626"|"15716245"
"Clay"||"15707627"|"15867589"
|"Muck"|"15707628"|"16018933"
"Clay loam"||"15707629"|"15564902"
"Sand"||"15707643"|"15867593"
"Sand"||"15707644"|"16018937"
"Loam"||"15707645"|"15564906"
"Clay loam"||"15707646"|"15716250"
"Loamy sand"||"15707660"|"16018941"
"Sand"||"15707661"|"15564910"
"Coarse sand"||"15707662"|"15716254"
"Loam"||"15707663"|"15867598"
|"Muck"|"15707676"|"16018945"
"Fine sandy loam"||"15707677"|"15564914"
"Sandy loam"||"15707678"|"15716258"
"Coarse sand"||"15707679"|"15867602"
"Coarse sand"||"15707693"|"15564918"
"Fine sand"||"15707694"|"15716262"
|"Muck"|"15707695"|"15867606"
"Loam"||"15707696"|"16018950"
"Sandy clay loam"||"15707710"|"15716266"
"Silt loam"||"15707711"|"15867610"
|"Mucky peat"|"15707712"|"16018954"
"Clay loam"||"15707713"|"15564923"
"Clay loam"||"15707726"|"15867614"
"Silty clay loam"||"15707727"|"16018958"
"Loam"||"15707728"|"15564927"
"Loam"||"15707729"|"15716271"
"Coarse sand"||"15707730"|"15867615"
"Loam"||"15707743"|"15564931"
"Loamy sand"||"15707744"|"15716275"
"Coarse sand"||"15707745"|"15867619"
"Silt loam"||"15707746"|"16018963"
"Coarse sandy loam"||"15707760"|"15716279"
"Clay loam"||"15707761"|"15867623"
"Clay"||"15707762"|"16018967"
"Silty clay loam"||"15707763"|"15564936"
"Clay loam"||"15707777"|"16018971"
"Loam"||"15707778"|"15564940"
"Clay loam"||"15707779"|"15716284"
"Clay loam"||"15707780"|"15867628"
"Loam"||"15707793"|"15564944"
"Loam"||"15707794"|"15716288"
"Loam"||"15707795"|"15867632"
"Silty clay loam"||"15707796"|"16018976"
"Loam"||"15707810"|"15716292"
"Clay loam"||"15707811"|"15867636"
|"Mucky peat"|"15707812"|"16018980"
"Silt loam"||"15707813"|"15564949"
"Silt loam"||"15707827"|"15867640"
"Silt loam"||"15707828"|"16018984"
"Silt loam"||"15707829"|"15564953"
"Sandy loam"||"15707830"|"15716297"
"Loamy sand"||"15707843"|"15867644"
"Silt loam"||"15707844"|"16018988"
"Loam"||"15707845"|"15564957"
"Sandy loam"||"15707846"|"15716301"
"Sand"||"15707847"|"15867645"
"Sand"||"15707860"|"16018992"
"Clay loam"||"15707861"|"15564961"
"Loamy fine sand"||"15707862"|"15716305"
"Coarse sand"||"15707863"|"15867649"
"Silty clay loam"||"15707877"|"15564965"
"Silt loam"||"15707878"|"15716309"
"Silt loam"||"15707879"|"15867653"
"Coarse sand"||"15707880"|"16018997"
"Loam"||"15707894"|"15716313"
|"Mucky peat"|"15707895"|"15867657"
|"Muck"|"15707896"|"16019001"
"Coarse sand"||"15707897"|"15564970"
"Sand"||"15707910"|"15716317"
"Loamy fine sand"||"15707911"|"15867661"
"Silt loam"||"15707912"|"16019005"
"Clay loam"||"15707913"|"15564974"
"Silty clay loam"||"15151201"|"15725504"
"Silty clay loam"||"15151202"|"15876848"
"Clay loam"||"15151203"|"15422817"
"Clay loam"||"15151204"|"15574161"
"Clay loam"||"15152054"|"15877064"
"Loam"||"15152055"|"15423033"
"Silty clay"||"15152056"|"15574377"
"Coarse sand"||"15152057"|"15725721"
"Clay loam"||"15152070"|"15877068"
"Silt loam"||"15152071"|"15423037"
"Silty clay loam"||"15152072"|"15574381"
"Silty clay loam"||"15152073"|"15725725"
|"Muck"|"15152087"|"15574385"
"Very fine sandy loam"||"15152088"|"15725729"
"Clay loam"||"15152089"|"15877073"
"Loam"||"15152090"|"15423042"
"Loam"||"15152104"|"15725733"
"Loam"||"15152105"|"15877077"
"Fine sand"||"15152106"|"15423046"
"Loam"||"15152107"|"15574390"
"Loam"||"15152120"|"15725737"
"Sandy loam"||"15152121"|"15877081"
"Fine sandy loam"||"15152122"|"15423050"
