76|130|183|183|183|183|"Wet"|"32057311"|"17179363"
0|0|0|183|183|183|"Wet"|"32057312"|"16831343"
0|0|0|183|183|183|"Wet"|"32057313"|"16947350"
0|0|0|183|183|183|"Wet"|"32057314"|"17063357"
30|61|91|183|183|183|"Wet"|"32057315"|"16831344"
0|0|0|30|61|91||"32057315"|"17179364"
0|0|0|30|61|91||"32057317"|"16947351"
30|61|91|183|183|183|"Wet"|"32057317"|"17063358"
76|114|152|183|183|183|"Wet"|"32057318"|"16831345"
0|0|0|76|114|152||"32057318"|"17179365"
0|0|0|76|114|152||"32057320"|"16947352"
76|114|152|183|183|183|"Wet"|"32057320"|"17063359"
30|61|91|183|183|183|"Wet"|"32057321"|"16831346"
0|0|0|30|61|91||"32057321"|"17179366"
0|0|0|30|61|91||"32057323"|"16947353"
30|61|91|183|183|183|"Wet"|"32057323"|"17063360"
0|0|0|183|183|183|"Wet"|"32057327"|"17179367"
0|0|0|183|183|183|"Wet"|"32057328"|"16831347"
0|0|0|183|183|183|"Wet"|"32057329"|"16947354"
30|53|76|46||91|"Wet"|"32057330"|"16831348"
46||91|183|183|183||"32057330"|"17063361"
0|0|0|30|53|76||"32057330"|"17179368"
46||91|183|183|183||"32057332"|"16947355"
0|0|0|30|53|76||"32057332"|"17063362"
30|53|76|46||91|"Wet"|"32057332"|"17179369"
0|0|0|183|183|183|"Wet"|"32057333"|"16831349"
0|0|0|183|183|183|"Wet"|"32057334"|"16947356"
0|0|0|183|183|183|"Wet"|"32057335"|"17063363"
0|0|0|30|53|76||"32057336"|"16831350"
30|53|76|46||91|"Wet"|"32057336"|"16947357"
46||91|183|183|183||"32057336"|"17179370"
30|53|76|46||91|"Wet"|"32057338"|"16831351"
46||91|183|183|183||"32057338"|"17063364"
0|0|0|30|53|76||"32057338"|"17179371"
91||168|183|183|183||"32057342"|"16947358"
0|0|0|76|114|152||"32057342"|"17063365"
76|114|152|91||168|"Wet"|"32057342"|"17179372"
91||168|183|183|183||"32057344"|"16831352"
0|0|0|76|114|152||"32057344"|"16947359"
76|114|152|91||168|"Wet"|"32057344"|"17063366"
0|0|0|183|183|183|"Wet"|"32057354"|"17179373"
0|0|0|183|183|183|"Wet"|"32057355"|"16831353"
0|0|0|183|183|183|"Wet"|"32057356"|"16947360"
0|0|0|61|92|122||"32057366"|"17063367"
61|92|122|183|183|183|"Wet"|"32057366"|"17179374"
0|0|0|61|92|122||"32057368"|"16831354"
61|92|122|183|183|183|"Wet"|"32057368"|"16947361"
0|0|0|183|183|183|"Wet"|"32057372"|"17063368"
0|0|0|183|183|183|"Wet"|"32057373"|"17179375"
0|0|0|183|183|183|"Wet"|"32057374"|"16831355"
0|0|0|183|183|183|"Wet"|"32057378"|"16947362"
0|0|0|183|183|183|"Wet"|"32057379"|"17063369"
0|0|0|183|183|183|"Wet"|"32057380"|"17179376"
0|0|0|0|46|91||"32057384"|"16831356"
0|46|91|183|183|183|"Wet"|"32057384"|"16947363"
0|0|0|0|46|91||"32057385"|"17063370"
0|46|91|183|183|183|"Wet"|"32057385"|"17179377"
0|0|0|0|46|91||"32057386"|"16831357"
0|46|91|183|183|183|"Wet"|"32057386"|"16947364"
0|0|0|61|92|122||"32057387"|"17063371"
61|92|122|183|183|183|"Wet"|"32057387"|"17179378"
0|0|0|61|92|122||"32057389"|"16831358"
61|92|122|183|183|183|"Wet"|"32057389"|"16947365"
0|0|0|0|15|30||"32057390"|"17063372"
0|15|30|183|183|183|"Wet"|"32057390"|"17179379"
0|0|0|0|15|30||"32057392"|"16831359"
0|15|30|183|183|183|"Wet"|"32057392"|"16947366"
0|0|0|61|92|122||"32057393"|"17063373"
61|92|122|183|183|183|"Wet"|"32057393"|"17179380"
0|0|0|61|92|122||"32057395"|"16831360"
61|92|122|183|183|183|"Wet"|"32057395"|"16947367"
0|0|0|76|130|183||"32057396"|"17063374"
76|130|183|183|183|183|"Wet"|"32057396"|"17179381"
0|0|0|76|130|183||"32057398"|"16831361"
76|130|183|183|183|183|"Wet"|"32057398"|"16947368"
91|137|183|107||198|"Wet"|"32057402"|"16831362"
107||198|183|183|183||"32057402"|"17063375"
0|0|0|91|137|183||"32057402"|"17179382"
107||198|183|183|183||"32057404"|"16947369"
0|0|0|91|137|183||"32057404"|"17063376"
91|137|183|107||198|"Wet"|"32057404"|"17179383"
0|0|0|30|61|91||"32057405"|"16831363"
30|61|91|183|183|183|"Wet"|"32057405"|"16947370"
0|0|0|30|61|91||"32057407"|"17063377"
30|61|91|183|183|183|"Wet"|"32057407"|"17179384"
0|0|0|91|137|183||"32057408"|"16831364"
91|137|183|183|183|183|"Wet"|"32057408"|"16947371"
0|0|0|91|137|183||"32057410"|"17063378"
91|137|183|183|183|183|"Wet"|"32057410"|"17179385"
0|0|0|61|107|152||"32057417"|"16831365"
61|107|152|183|183|183|"Wet"|"32057417"|"16947372"
0|0|0|61|107|152||"32057418"|"17063379"
61|107|152|183|183|183|"Wet"|"32057418"|"17179386"
0|0|0|61|107|152||"32057419"|"16831366"
61|107|152|183|183|183|"Wet"|"32057419"|"16947373"
0|0|0|183|183|183|"Wet"|"32057420"|"17063380"
0|0|0|183|183|183|"Wet"|"32057421"|"17179387"
0|0|0|183|183|183|"Wet"|"32057422"|"16831367"
0|0|0|183|183|183|"Wet"|"32057426"|"16947374"
0|0|0|183|183|183|"Wet"|"32057427"|"17063381"
0|0|0|183|183|183|"Wet"|"32057428"|"17179388"
0|0|0|15|38|61||"32057435"|"16831368"
15|38|61|183|183|183|"Wet"|"32057435"|"16947375"
0|0|0|15|38|61||"32057436"|"17063382"
15|38|61|183|183|183|"Wet"|"32057436"|"17179389"
0|0|0|15|38|61||"32057437"|"16831369"
15|38|61|183|183|183|"Wet"|"32057437"|"16947376"
0|0|0|76|114|152||"32057450"|"17063383"
76|114|152|183|183|183|"Wet"|"32057450"|"17179390"
0|0|0|76|114|152||"32057452"|"16831370"
76|114|152|183|183|183|"Wet"|"32057452"|"16947377"
0|0|0|183|183|183|"Wet"|"32057453"|"17063384"
0|0|0|183|183|183|"Wet"|"32057454"|"17179391"
0|0|0|183|183|183|"Wet"|"32057455"|"16831371"
0|0|0|183|183|183|"Wet"|"32057471"|"16947378"
0|0|0|183|183|183|"Wet"|"32057472"|"17063385"
0|0|0|183|183|183|"Wet"|"32057473"|"17179392"
0|0|0|183|183|183|"Wet"|"32057474"|"16831372"
0|0|0|183|183|183|"Wet"|"32057475"|"16947379"
0|0|0|183|183|183|"Wet"|"32057476"|"17063386"
0|0|0|183|183|183|"Wet"|"32057477"|"17179393"
0|0|0|183|183|183|"Wet"|"32057478"|"16831373"
0|0|0|183|183|183|"Wet"|"32057479"|"16947380"
0|0|0|30|61|91||"32057480"|"17063387"
30|61|91|183|183|183|"Wet"|"32057480"|"17179394"
0|0|0|30|61|91||"32057482"|"16831374"
30|61|91|183|183|183|"Wet"|"32057482"|"16947381"
0|0|0|30|61|91||"32057483"|"17063388"
30|61|91|183|183|183|"Wet"|"32057483"|"17179395"
0|0|0|30|61|91||"32057485"|"16831375"
30|61|91|183|183|183|"Wet"|"32057485"|"16947382"
0|0|0|183|183|183|"Wet"|"32057489"|"17063389"
0|0|0|183|183|183|"Wet"|"32057490"|"17179396"
0|0|0|183|183|183|"Wet"|"32057491"|"16831376"
0|0|0|183|183|183|"Wet"|"32057492"|"16947383"
0|0|0|183|183|183|"Wet"|"32057493"|"17063390"
0|0|0|183|183|183|"Wet"|"32057494"|"17179397"
0|0|0|30|53|76||"32057495"|"16831377"
30|53|76|183|183|183|"Wet"|"32057495"|"16947384"
0|0|0|30|53|76||"32057497"|"17063391"
30|53|76|183|183|183|"Wet"|"32057497"|"17179398"
0|0|0|46|69|91||"32057498"|"16831378"
46|69|91|183|183|183|"Wet"|"32057498"|"16947385"
0|0|0|46|69|91||"32057500"|"17063392"
46|69|91|183|183|183|"Wet"|"32057500"|"17179399"
0|0|0|76|114|152||"32057501"|"16831379"
76|114|152|183|183|183|"Wet"|"32057501"|"16947386"
0|0|0|76|114|152||"32057502"|"17063393"
76|114|152|183|183|183|"Wet"|"32057502"|"17179400"
0|0|0|76|114|152||"32057503"|"16831380"
76|114|152|183|183|183|"Wet"|"32057503"|"16947387"
0|0|0|183|183|183|"Wet"|"32057504"|"17063394"
0|0|0|183|183|183|"Wet"|"32057505"|"17179401"
0|0|0|183|183|183|"Wet"|"32057506"|"16831381"
0|0|0|183|183|183|"Wet"|"32057507"|"16947388"
0|0|0|183|183|183|"Wet"|"32057508"|"17063395"
0|0|0|183|183|183|"Wet"|"32057509"|"17179402"
0|0|0|183|183|183|"Wet"|"32057510"|"16831382"
0|0|0|183|183|183|"Wet"|"32057511"|"16947389"
0|0|0|183|183|183|"Wet"|"32057512"|"17063396"
0|0|0|183|183|183|"Wet"|"32057513"|"17179403"
0|0|0|183|183|183|"Wet"|"32057514"|"16831383"
0|0|0|183|183|183|"Wet"|"32057515"|"16947390"
0|0|0|15|53|91||"32057519"|"17063397"
15|53|91|183|183|183|"Wet"|"32057519"|"17179404"
0|0|0|15|53|91||"32057521"|"16831384"
15|53|91|183|183|183|"Wet"|"32057521"|"16947391"
0|0|0|30|61|91||"32057522"|"17063398"
30|61|91|183|183|183|"Wet"|"32057522"|"17179405"
0|0|0|30|61|91||"32057524"|"16831385"
30|61|91|183|183|183|"Wet"|"32057524"|"16947392"
0|0|0|183|183|183|"Wet"|"32057528"|"17063399"
0|0|0|183|183|183|"Wet"|"32057529"|"17179406"
0|0|0|183|183|183|"Wet"|"32057530"|"16831386"
0|0|0|183|183|183|"Wet"|"32057549"|"16947393"
0|0|0|183|183|183|"Wet"|"32057550"|"17063400"
0|0|0|183|183|183|"Wet"|"32057551"|"17179407"
0|0|0|30|61|91||"32057552"|"16831387"
30|61|91|183|183|183|"Wet"|"32057552"|"16947394"
0|0|0|30|61|91||"32057553"|"17063401"
30|61|91|183|183|183|"Wet"|"32057553"|"17179408"
0|0|0|30|61|91||"32057554"|"16831388"
30|61|91|183|183|183|"Wet"|"32057554"|"16947395"
0|0|0|0|31|61||"32057561"|"17063402"
0|31|61|183|183|183|"Wet"|"32057561"|"17179409"
0|0|0|0|31|61||"32057562"|"16831389"
0|31|61|183|183|183|"Wet"|"32057562"|"16947396"
0|0|0|0|31|61||"32057563"|"17063403"
0|31|61|183|183|183|"Wet"|"32057563"|"17179410"
0|0|0|183|183|183|"Wet"|"32057564"|"16831390"
0|0|0|183|183|183|"Wet"|"32057565"|"16947397"
0|0|0|183|183|183|"Wet"|"32057566"|"17063404"
0|0|0|183|183|183|"Wet"|"32057567"|"17179411"
0|0|0|183|183|183|"Wet"|"32057568"|"16831391"
0|0|0|183|183|183|"Wet"|"32057569"|"16947398"
0|0|0|30|61|91||"32057570"|"17063405"
30|61|91|183|183|183|"Wet"|"32057570"|"17179412"
0|0|0|30|61|91||"32057572"|"16831392"
30|61|91|183|183|183|"Wet"|"32057572"|"16947399"
0|0|0|91|122|152||"32057573"|"17063406"
91|122|152|183|183|183|"Wet"|"32057573"|"17179413"
0|0|0|91|122|152||"32057575"|"16831393"
91|122|152|183|183|183|"Wet"|"32057575"|"16947400"
0|0|0|183|183|183|"Wet"|"32057576"|"17063407"
0|0|0|183|183|183|"Wet"|"32057577"|"17179414"
0|0|0|183|183|183|"Wet"|"32057578"|"16831394"
0|0|0|183|183|183|"Wet"|"32057579"|"16947401"
0|0|0|183|183|183|"Wet"|"32057580"|"17063408"
0|0|0|183|183|183|"Wet"|"32057581"|"17179415"
0|0|0|107|145|183||"32057582"|"16831395"
107|145|183|183|183|183|"Wet"|"32057582"|"16947402"
0|0|0|107|145|183||"32057584"|"17063409"
107|145|183|183|183|183|"Wet"|"32057584"|"17179416"
0|0|0|183|183|183|"Wet"|"32057585"|"16831396"
0|0|0|183|183|183|"Wet"|"32057586"|"16947403"
0|0|0|183|183|183|"Wet"|"32057587"|"17063410"
76|99|122|183|183|183|"Wet"|"32057588"|"16831397"
0|0|0|76|99|122||"32057588"|"17179417"
0|0|0|76|99|122||"32057590"|"16947404"
76|99|122|183|183|183|"Wet"|"32057590"|"17063411"
76|99|122|183|183|183|"Wet"|"32057591"|"16831398"
0|0|0|76|99|122||"32057591"|"17179418"
0|0|0|76|99|122||"32057592"|"16947405"
76|99|122|183|183|183|"Wet"|"32057592"|"17063412"
76|99|122|183|183|183|"Wet"|"32057593"|"16831399"
0|0|0|76|99|122||"32057593"|"17179419"
0|0|0|0|46|91||"32057594"|"16947406"
0|46|91|183|183|183|"Wet"|"32057594"|"17063413"
0|46|91|183|183|183|"Wet"|"32057595"|"16831400"
0|0|0|0|46|91||"32057595"|"17179420"
0|0|0|0|46|91||"32057596"|"16947407"
0|46|91|183|183|183|"Wet"|"32057596"|"17063414"
76|114|152|183|183|183|"Wet"|"32057597"|"16831401"
0|0|0|76|114|152||"32057597"|"17179421"
0|0|0|76|114|152||"32057598"|"16947408"
76|114|152|183|183|183|"Wet"|"32057598"|"17063415"
76|114|152|183|183|183|"Wet"|"32057599"|"16831402"
0|0|0|76|114|152||"32057599"|"17179422"
0|0|0|76|130|183||"32057600"|"16947409"
76|130|183|183|183|183|"Wet"|"32057600"|"17063416"
76|130|183|183|183|183|"Wet"|"32057602"|"16831403"
0|0|0|76|130|183||"32057602"|"17179423"
0|0|0|30|61|91||"32057603"|"16947410"
30|61|91|183|183|183|"Wet"|"32057603"|"17063417"
30|61|91|183|183|183|"Wet"|"32057605"|"16831404"
0|0|0|30|61|91||"32057605"|"17179424"
0|0|0|30|61|91||"32057606"|"16947411"
30|61|91|183|183|183|"Wet"|"32057606"|"17063418"
30|61|91|183|183|183|"Wet"|"32057608"|"16831405"
0|0|0|30|61|91||"32057608"|"17179425"
0|0|0|183|183|183|"Wet"|"32057621"|"16947412"
0|0|0|183|183|183|"Wet"|"32057622"|"17063419"
0|0|0|183|183|183|"Wet"|"32057623"|"17179426"
0|0|0|76|114|152||"32057627"|"16831406"
76|114|152|183|183|183|"Wet"|"32057627"|"16947413"
0|0|0|76|114|152||"32057629"|"17063420"
76|114|152|183|183|183|"Wet"|"32057629"|"17179427"
0|0|0|30|46|61||"32057633"|"16831407"
30|46|61|183|183|183|"Wet"|"32057633"|"16947414"
0|0|0|30|46|61||"32057635"|"17063421"
30|46|61|183|183|183|"Wet"|"32057635"|"17179428"
0|0|0|61|107|152||"32057636"|"16831408"
61|107|152|183|183|183|"Wet"|"32057636"|"16947415"
0|0|0|61|107|152||"32057637"|"17063422"
61|107|152|183|183|183|"Wet"|"32057637"|"17179429"
0|0|0|61|107|152||"32057638"|"16831409"
61|107|152|183|183|183|"Wet"|"32057638"|"16947416"
0|0|0|183|183|183|"Wet"|"32057651"|"17063423"
0|0|0|183|183|183|"Wet"|"32057652"|"17179430"
0|0|0|183|183|183|"Wet"|"32057653"|"16831410"
0|0|0|30|61|91||"32057654"|"16947417"
30|61|91|183|183|183|"Wet"|"32057654"|"17063424"
30|61|91|183|183|183|"Wet"|"32057655"|"16831411"
0|0|0|30|61|91||"32057655"|"17179431"
0|0|0|30|61|91||"32057656"|"16947418"
30|61|91|183|183|183|"Wet"|"32057656"|"17063425"
0|0|0|30|61|91||"32057657"|"16831412"
30|61|91|46||107|"Wet"|"32057657"|"16947419"
46||107|183|183|183||"32057657"|"17179432"
30|61|91|46||107|"Wet"|"32057658"|"16831413"
46||107|183|183|183||"32057658"|"17063426"
0|0|0|30|61|91||"32057658"|"17179433"
46||107|183|183|183||"32057659"|"16947420"
0|0|0|30|61|91||"32057659"|"17063427"
30|61|91|46||107|"Wet"|"32057659"|"17179434"
0|0|0|183|183|183|"Wet"|"32057660"|"16831414"
0|0|0|183|183|183|"Wet"|"32057661"|"16947421"
0|0|0|183|183|183|"Wet"|"32057662"|"17063428"
15|38|61|183|183|183|"Wet"|"32057672"|"16831415"
0|0|0|15|38|61||"32057672"|"17179435"
0|0|0|15|38|61||"32057673"|"16947422"
15|38|61|183|183|183|"Wet"|"32057673"|"17063429"
15|38|61|183|183|183|"Wet"|"32057674"|"16831416"
0|0|0|15|38|61||"32057674"|"17179436"
0|0|0|183|183|183|"Wet"|"32057675"|"16947423"
0|0|0|183|183|183|"Wet"|"32057676"|"17063430"
0|0|0|183|183|183|"Wet"|"32057677"|"17179437"
46||107|183|183|183||"32057678"|"16831417"
0|0|0|30|61|91||"32057678"|"16947424"
30|61|91|46||107|"Wet"|"32057678"|"17063431"
0|0|0|30|61|91||"32057680"|"16831418"
30|61|91|46||107|"Wet"|"32057680"|"16947425"
46||107|183|183|183||"32057680"|"17179438"
0|0|0|0|31|61||"32057684"|"17063432"
0|31|61|183|183|183|"Wet"|"32057684"|"17179439"
0|0|0|0|31|61||"32057685"|"16831419"
0|31|61|183|183|183|"Wet"|"32057685"|"16947426"
0|0|0|0|31|61||"32057686"|"17063433"
0|31|61|183|183|183|"Wet"|"32057686"|"17179440"
0|0|0|76|130|183||"32057687"|"16831420"
76|130|183|183|183|183|"Wet"|"32057687"|"16947427"
0|0|0|76|130|183||"32057688"|"17063434"
76|130|183|183|183|183|"Wet"|"32057688"|"17179441"
0|0|0|76|130|183||"32057689"|"16831421"
76|130|183|183|183|183|"Wet"|"32057689"|"16947428"
15|38|61|30||76|"Wet"|"32057690"|"16831422"
30||76|183|183|183||"32057690"|"17063435"
0|0|0|15|38|61||"32057690"|"17179442"
30||76|183|183|183||"32057691"|"16947429"
0|0|0|15|38|61||"32057691"|"17063436"
15|38|61|30||76|"Wet"|"32057691"|"17179443"
30||76|183|183|183||"32057692"|"16831423"
0|0|0|15|38|61||"32057692"|"16947430"
15|38|61|30||76|"Wet"|"32057692"|"17063437"
61|92|122|183|183|183|"Wet"|"32057693"|"16831424"
0|0|0|61|92|122||"32057693"|"17179444"
0|0|0|61|92|122||"32057695"|"16947431"
61|92|122|183|183|183|"Wet"|"32057695"|"17063438"
76|99|122|183|183|183|"Wet"|"32057696"|"16831425"
0|0|0|76|99|122||"32057696"|"17179445"
0|0|0|76|99|122||"32057698"|"16947432"
76|99|122|183|183|183|"Wet"|"32057698"|"17063439"
91|122|152|183|183|183|"Wet"|"32057699"|"16831426"
0|0|0|91|122|152||"32057699"|"17179446"
0|0|0|91|122|152||"32057701"|"16947433"
91|122|152|183|183|183|"Wet"|"32057701"|"17063440"
0|0|0|91|137|183||"32057702"|"16831427"
91|137|183|107||198|"Wet"|"32057702"|"16947434"
107||198|183|183|183||"32057702"|"17179447"
91|137|183|107||198|"Wet"|"32057704"|"16831428"
107||198|183|183|183||"32057704"|"17063441"
0|0|0|91|137|183||"32057704"|"17179448"
0|0|0|76|114|152||"32057705"|"16947435"
76|114|152|183|183|183|"Wet"|"32057705"|"17063442"
76|114|152|183|183|183|"Wet"|"32057707"|"16831429"
0|0|0|76|114|152||"32057707"|"17179449"
0|0|0|30|61|91||"32057708"|"16947436"
30|61|91|183|183|183|"Wet"|"32057708"|"17063443"
30|61|91|183|183|183|"Wet"|"32057709"|"16831430"
0|0|0|30|61|91||"32057709"|"17179450"
0|0|0|30|61|91||"32057711"|"16947437"
30|61|91|183|183|183|"Wet"|"32057711"|"17063444"
30|61|91|183|183|183|"Wet"|"32057713"|"16831431"
0|0|0|30|61|91||"32057713"|"17179451"
0|0|0|30|53|76||"32057717"|"16947438"
30|53|76|183|183|183|"Wet"|"32057717"|"17063445"
30|53|76|183|183|183|"Wet"|"32057718"|"16831432"
0|0|0|30|53|76||"32057718"|"17179452"
0|0|0|30|53|76||"32057719"|"16947439"
30|53|76|183|183|183|"Wet"|"32057719"|"17063446"
0|0|0|183|183|183|"Wet"|"32057729"|"17179453"
0|0|0|183|183|183|"Wet"|"32057730"|"16831433"
0|0|0|183|183|183|"Wet"|"32057731"|"16947440"
0|0|0|30|61|91||"32057732"|"17063447"
30|61|91|183|183|183|"Wet"|"32057732"|"17179454"
0|0|0|30|61|91||"32057733"|"16831434"
30|61|91|183|183|183|"Wet"|"32057733"|"16947441"
0|0|0|30|61|91||"32057734"|"17063448"
30|61|91|183|183|183|"Wet"|"32057734"|"17179455"
0|0|0|30|61|91||"32057735"|"16831435"
30|61|91|183|183|183|"Wet"|"32057735"|"16947442"
0|0|0|30|61|91||"32057737"|"17063449"
30|61|91|183|183|183|"Wet"|"32057737"|"17179456"
0|0|0|183|183|183|"Wet"|"32057744"|"16831436"
0|0|0|183|183|183|"Wet"|"32057745"|"16947443"
0|0|0|183|183|183|"Wet"|"32057746"|"17063450"
0|15|30|183|183|183|"Wet"|"32057750"|"16831437"
0|0|0|0|15|30||"32057750"|"17179457"
0|0|0|0|15|30||"32057751"|"16947444"
0|15|30|183|183|183|"Wet"|"32057751"|"17063451"
0|15|30|183|183|183|"Wet"|"32057752"|"16831438"
0|0|0|0|15|30||"32057752"|"17179458"
76||122|183|183|183||"32057756"|"16947445"
0|0|0|61|84|107||"32057756"|"17063452"
61|84|107|76||122|"Wet"|"32057756"|"17179459"
