0|6|11||5|40|75||||"7977617"|"13659245"
0|5|9||2|4|5||||"7977618"|"13220030"
0|2|3||5|40|75||||"7977618"|"13366436"
0|2|3||75|162|250||||"7977618"|"13512841"
12|19|26||5|40|75||||"7977622"|"13220031"
23|27|31||75|162|250||||"7977622"|"13366437"
0|6|12||2|4|5||||"7977622"|"13659246"
0|7|14||2|4|5||||"7977625"|"13512842"
28|34|40||5|40|75||||"7977632"|"13220032"
0|7|14||2|4|5||||"7977632"|"13659247"
0|5|9||2|4|5||||"7977633"|"13366438"
0|3|6||5|40|75||||"7977633"|"13512843"
0|2|3||75|162|250||||"7977633"|"13659248"
0|7|14||2|4|5||||"7977637"|"13220033"
19|28|37||5|40|75||||"7977637"|"13366439"
0|5|9||75|162|250||||"7977637"|"13512844"
0|3|6||5|40|75||||"7977638"|"13220034"
0|2|3||75|162|250||||"7977638"|"13366440"
0|5|9||2|4|5||||"7977638"|"13659249"
0|2|3||75|162|250||||"7977639"|"13220035"
0|6|11||2|4|5||||"7977639"|"13512845"
3|7|11||5|40|75||||"7977639"|"13659250"
0|9|17||2|4|5||||"7977642"|"13366441"
28|36|43||5|40|75||||"7977642"|"13512846"
12|18|23||5|40|75||||"7977643"|"13220036"
14|19|23||75|162|250||||"7977643"|"13366442"
0|6|11||2|4|5||||"7977643"|"13659251"
9|13|17||75|162|250||||"7977644"|"13220037"
0|6|12||2|4|5||||"7977644"|"13512847"
2|7|12||5|40|75||||"7977644"|"13659252"
0|7|14||2|4|5||||"7977645"|"13366443"
14|22|29||5|40|75||||"7977645"|"13512848"
9|13|17||75|162|250||||"7977645"|"13659253"
0|2|3||75|162|250||||"7977647"|"13220038"
0|9|17||2|4|5||||"7977649"|"13366444"
8|14|20||5|40|75||||"7977649"|"13512849"
0|2|3||75|162|250||||"7977649"|"13659254"
0|5|9||2|4|5||||"7977650"|"13220039"
0|3|6||5|40|75||||"7977650"|"13366445"
0|2|3||75|162|250||||"7977650"|"13512850"
3|7|11||5|40|75||||"7977651"|"13220040"
0|5|9||2|4|5||||"7977651"|"13659255"
0|3|6||2|4|5||||"7977652"|"13366446"
0|2|3||5|40|75||||"7977652"|"13512851"
0|3|6||5|40|75||||"7977654"|"13220041"
0|3|6||75|162|250||||"7977654"|"13366447"
0|5|9||2|4|5||||"7977654"|"13659256"
0|3|6||2|4|5||||"7977659"|"13512852"
0|2|3||5|40|75||||"7977660"|"13220042"
0|3|6||75|162|250||||"7977660"|"13366448"
0|5|9||2|4|5||||"7977660"|"13659257"
0|3|6||2|4|5||||"7977661"|"13512853"
0|2|3||5|40|75||||"7977661"|"13659258"
0|2|3||2|4|5||||"7977662"|"13220043"
0|2|3||5|40|75||||"7977662"|"13366449"
0|3|6||2|4|5||||"7977665"|"13512854"
5|14|23||5|40|75||||"7977667"|"13220044"
0|3|6||75|162|250||||"7977667"|"13366450"
0|10|20||2|4|5||||"7977667"|"13659259"
0|3|6||2|4|5||||"7977668"|"13512855"
0|2|3||5|40|75||||"7977669"|"13220045"
0|2|3||2|4|5||||"7977669"|"13659260"
0|7|14||2|4|5||||"7977670"|"13366451"
11|17|23||5|40|75||||"7977670"|"13512856"
0|2|3||75|162|250||||"7977670"|"13659261"
0|9|17||2|4|5||||"7977671"|"13220046"
11|19|26||5|40|75||||"7977671"|"13366452"
0|3|6||75|162|250||||"7977672"|"13220047"
0|5|9||2|4|5||||"7977672"|"13512857"
0|2|3||5|40|75||||"7977672"|"13659262"
0|3|6||2|4|5||||"7977673"|"13366453"
0|2|3||5|40|75||||"7977673"|"13512858"
0|5|9||75|162|250||||"7977674"|"13220048"
0|2|3||2|4|5||||"7977674"|"13659263"
0|2|3||2|4|5||||"7977679"|"13366454"
0|2|3||2|4|5||||"7977680"|"13512859"
0|2|3||5|40|75||||"7977683"|"13220049"
0|2|3||2|4|5||||"7977683"|"13659264"
0|2|3||2|4|5||||"7977685"|"13366455"
0|2|3||5|40|75||||"7977685"|"13512860"
0|2|3||5|40|75||||"7977688"|"13220050"
0|2|3||2|4|5||||"7977688"|"13659265"
0|14|28||2|4|5||||"7977689"|"13366456"
0|7|14||5|40|75||||"7977689"|"13512861"
3|12|20||5|40|75||||"7977691"|"13220051"
0|1|1||75|162|250||||"7977691"|"13366457"
0|3|6||250|625|1000||||"7977691"|"13512862"
0|10|20||2|4|5||||"7977691"|"13659266"
0|2|3||5|40|75||||"7977692"|"13220052"
0|2|3||75|162|250||||"7977692"|"13366458"
0|3|6||2|4|5||||"7977692"|"13659267"
0|2|3||75|162|250||||"7977694"|"13220053"
0|5|9||2|4|5||||"7977694"|"13512863"
0|3|6||5|40|75||||"7977694"|"13659268"
0|14|28||2|4|5||||"7977698"|"13366459"
0|9|17||5|40|75||||"7977698"|"13512864"
0|2|3||75|162|250||||"7977698"|"13659269"
0|2|3||2|4|5||||"7977700"|"13220054"
0|1|1||5|40|75||||"7977700"|"13366460"
0|1|1||75|162|250||||"7977701"|"13220055"
0|3|6||250|625|1000||||"7977701"|"13366461"
0|7|14||2|4|5||||"7977701"|"13512865"
8|14|20||5|40|75||||"7977701"|"13659270"
23|26|28||75|162|250||||"7977702"|"13220056"
0|3|6||250|625|1000||||"7977702"|"13366462"
0|4|7||2|4|5||||"7977702"|"13512866"
13|19|24||5|40|75||||"7977702"|"13659271"
9|16|23||75|162|250||||"7977704"|"13220057"
0|4|7||2|4|5||||"7977704"|"13512867"
2|5|7||5|40|75||||"7977704"|"13659272"
0|5|9||2|4|5||||"7977708"|"13366463"
6|11|15||5|40|75||||"7977708"|"13512868"
20|24|28||75|162|250||||"7977708"|"13659273"
0|6|11||2|4|5||||"7977710"|"13220058"
13|18|23||5|40|75||||"7977710"|"13366464"
0|3|6||75|162|250||||"7977710"|"13512869"
1|6|11||5|40|75||||"7977714"|"13220059"
0|1|1||75|162|250||||"7977714"|"13366465"
0|1|1||250|625|1000||||"7977714"|"13512870"
0|7|13||2|4|5||||"7977714"|"13659274"
13|18|23||5|40|75||||"7977716"|"13220060"
0|3|6||75|162|250||||"7977716"|"13366466"
0|6|11||2|4|5||||"7977716"|"13659275"
0|2|3||75|162|250||||"7977718"|"13220061"
0|16|31||2|4|5||||"7977718"|"13512871"
11|23|34||5|40|75||||"7977718"|"13659276"
0|2|3||250|625|1000||||"7977722"|"13220062"
0|10|20||2|4|5||||"7977722"|"13366467"
10|21|31||5|40|75||||"7977722"|"13512872"
0|3|6||75|162|250||||"7977722"|"13659277"
0|2|3||2|4|5||||"7977723"|"13366468"
3|7|11||75|162|250||||"7977724"|"13220063"
0|7|13||2|4|5||||"7977724"|"13512873"
2|8|13||5|40|75||||"7977724"|"13659278"
0|2|3||2|4|5||||"7977732"|"13366469"
0|2|3||2|4|5||||"7977733"|"13512874"
0|2|3||2|4|5||||"7977734"|"13659279"
0|10|20||2|4|5||||"7977736"|"13220064"
3|12|20||5|40|75||||"7977736"|"13366470"
0|1|1||75|162|250||||"7977736"|"13512875"
0|3|6||250|625|1000||||"7977736"|"13659280"
0|10|20||2|4|5||||"7977737"|"13220065"
3|12|20||5|40|75||||"7977737"|"13366471"
0|1|1||75|162|250||||"7977737"|"13512876"
0|3|6||250|625|1000||||"7977737"|"13659281"
0|2|3||2|4|5||||"7977740"|"13220066"
0|2|3||250|625|1000||||"7977741"|"13220067"
0|10|20||2|4|5||||"7977741"|"13366472"
10|21|31||5|40|75||||"7977741"|"13512877"
0|3|6||75|162|250||||"7977741"|"13659282"
0|5|9||2|4|5||||"7977743"|"13366473"
0|3|6||5|40|75||||"7977743"|"13512878"
3|9|14||5|40|75||||"7977744"|"13220068"
0|9|17||2|4|5||||"7977744"|"13659283"
0|10|20||2|4|5||||"7977745"|"13366474"
23|33|43||5|40|75||||"7977745"|"13512879"
0|3|6||75|162|250||||"7977745"|"13659284"
0|5|9||2|4|5||||"7977749"|"13220069"
0|2|3||5|40|75||||"7977749"|"13366475"
3|5|6||75|162|250||||"7977752"|"13220070"
0|6|11||2|4|5||||"7977752"|"13512880"
8|11|13||5|40|75||||"7977752"|"13659285"
0|2|3||2|4|5||||"7977753"|"13366476"
25|33|40||75|162|250||||"7977754"|"13220071"
0|4|8||2|4|5||||"7977754"|"13512881"
2|6|9||5|40|75||||"7977754"|"13659286"
0|3|6||2|4|5||||"7977755"|"13366477"
0|2|3||5|40|75||||"7977755"|"13512882"
23|33|43||5|40|75||||"7977756"|"13220072"
0|3|6||75|162|250||||"7977756"|"13366478"
0|10|20||2|4|5||||"7977756"|"13659287"
0|5|9||2|4|5||||"7977757"|"13512883"
0|2|3||5|40|75||||"7977757"|"13659288"
0|7|13||2|4|5||||"7977758"|"13220073"
24|30|36||5|40|75||||"7977758"|"13366479"
14|16|17||75|162|250||||"7977758"|"13512884"
0|7|14||5|40|75||||"7977760"|"13220074"
0|5|9||75|162|250||||"7977760"|"13366480"
0|7|14||2|4|5||||"7977760"|"13659289"
0|6|11||2|4|5||||"7977761"|"13512885"
0|6|11||5|40|75||||"7977761"|"13659290"
0|7|14||2|4|5||||"7977762"|"13220075"
0|6|11||5|40|75||||"7977762"|"13366481"
0|3|6||2|4|5||||"7977766"|"13512886"
0|2|3||5|40|75||||"7977766"|"13659291"
0|8|16||2|4|5||||"7977769"|"13220076"
5|15|24||5|40|75||||"7977769"|"13366482"
17|27|37||75|162|250||||"7977769"|"13512887"
2|7|12||5|40|75||||"7977770"|"13220077"
9|12|14||75|162|250||||"7977770"|"13366483"
0|6|12||2|4|5||||"7977770"|"13659292"
0|3|6||75|162|250||||"7977771"|"13220078"
0|7|14||2|4|5||||"7977771"|"13512888"
10|17|23||5|40|75||||"7977771"|"13659293"
0|5|9||2|4|5||||"7977772"|"13366484"
0|3|6||5|40|75||||"7977772"|"13512889"
0|3|6||5|40|75||||"7977774"|"13220079"
0|1|1||75|162|250||||"7977774"|"13366485"
0|7|14||2|4|5||||"7977774"|"13659294"
0|3|6||75|162|250||||"7977775"|"13220080"
0|9|17||2|4|5||||"7977775"|"13512890"
8|14|20||5|40|75||||"7977775"|"13659295"
0|8|16||2|4|5||||"7977776"|"13366486"
20|26|32||5|40|75||||"7977776"|"13512891"
3|5|6||75|162|250||||"7977776"|"13659296"
0|6|11||2|4|5||||"7977777"|"13220081"
0|6|11||5|40|75||||"7977777"|"13366487"
14|17|20||75|162|250||||"7977781"|"13220082"
0|9|17||2|4|5||||"7977781"|"13512892"
4|13|21||5|40|75||||"7977781"|"13659297"
0|7|14||2|4|5||||"7977783"|"13366488"
0|6|11||5|40|75||||"7977783"|"13512893"
0|3|6||2|4|5||||"7977784"|"13659298"
0|6|11||2|4|5||||"7977785"|"13220083"
0|6|11||5|40|75||||"7977785"|"13366489"
14|24|34||75|162|250||||"7977789"|"13220084"
0|3|6||2|4|5||||"7977789"|"13512894"
7|12|17||5|40|75||||"7977789"|"13659299"
0|3|6||2|4|5||||"7977790"|"13366490"
0|2|3||5|40|75||||"7977790"|"13512895"
2|8|13||5|40|75||||"7977791"|"13220085"
25|30|34||75|162|250||||"7977791"|"13366491"
0|6|11||2|4|5||||"7977791"|"13659300"
17|27|37||75|162|250||||"7977792"|"13220086"
0|10|20||2|4|5||||"7977792"|"13512896"
4|14|24||5|40|75||||"7977792"|"13659301"
0|3|6||250|625|1000||||"7977793"|"13220087"
0|5|9||2|4|5||||"7977793"|"13366492"
5|8|11||5|40|75||||"7977793"|"13512897"
11|14|17||75|162|250||||"7977793"|"13659302"
0|5|9||2|4|5||||"7977794"|"13366493"
0|3|6||5|40|75||||"7977794"|"13512898"
0|5|9||75|162|250||||"7977794"|"13659303"
0|2|4||2|4|5||||"7977795"|"13220088"
2|4|6||5|40|75||||"7977795"|"13366494"
28|31|34||75|162|250||||"7977795"|"13512899"
8|20|31||5|40|75||||"7977796"|"13220089"
0|7|14||75|162|250||||"7977796"|"13366495"
9|13|17||250|625|1000||||"7977796"|"13512900"
0|10|19||2|4|5||||"7977796"|"13659304"
17|23|28||5|40|75||||"7977797"|"13220090"
6|10|14||75|162|250||||"7977797"|"13366496"
0|5|10||2|4|5||||"7977797"|"13659305"
3|13|23||75|162|250||||"7977799"|"13220091"
0|5|9||250|625|1000||||"7977799"|"13366497"
0|14|27||2|4|5||||"7977799"|"13512901"
6|22|38||5|40|75||||"7977799"|"13659306"
0|3|6||2|4|5||||"7977800"|"13512902"
0|3|6||5|40|75||||"7977800"|"13659307"
0|9|17||2|4|5||||"7977801"|"13220092"
10|18|26||5|40|75||||"7977801"|"13366498"
0|5|9||75|162|250||||"7977801"|"13512903"
8|16|23||5|40|75||||"7977802"|"13220093"
0|2|3||75|162|250||||"7977802"|"13366499"
0|9|17||2|4|5||||"7977802"|"13659308"
2|11|20||2|4|5||||"7977803"|"13512904"
9|12|14||5|40|75||||"7977803"|"13659309"
0|2|3||2|4|5||||"7977804"|"13220094"
0|2|3||5|40|75||||"7977804"|"13366500"
0|2|3||75|162|250||||"7977804"|"13512905"
0|3|6||5|40|75||||"7977806"|"13220095"
0|3|6||2|4|5||||"7977806"|"13659310"
0|2|3||2|4|5||||"7977807"|"13366501"
0|2|3||5|40|75||||"7977807"|"13512906"
19|24|28||5|40|75||||"7977809"|"13220096"
0|3|6||75|162|250||||"7977809"|"13366502"
0|2|3||250|625|1000||||"7977809"|"13512907"
0|7|14||2|4|5||||"7977809"|"13659311"
0|3|6||5|40|75||||"7977811"|"13220097"
0|3|6||75|162|250||||"7977811"|"13366503"
0|5|9||2|4|5||||"7977811"|"13659312"
20|24|28||75|162|250||||"7977812"|"13220098"
0|5|9||2|4|5||||"7977812"|"13512908"
6|11|15||5|40|75||||"7977812"|"13659313"
0|6|11||2|4|5||||"7977814"|"13366504"
0|6|11||5|40|75||||"7977814"|"13512909"
0|6|11||5|40|75||||"7977815"|"13220099"
0|7|14||2|4|5||||"7977815"|"13659314"
0|3|6||2|4|5||||"7977816"|"13366505"
0|3|6||5|40|75||||"7977816"|"13512910"
3|10|17||5|40|75||||"7977817"|"13220100"
0|3|6||75|162|250||||"7977817"|"13366506"
0|10|20||2|4|5||||"7977817"|"13659315"
0|3|6||75|162|250||||"7977818"|"13220101"
2|15|28||2|4|5||||"7977818"|"13512911"
10|17|23||5|40|75||||"7977818"|"13659316"
0|5|9||2|4|5||||"7977820"|"13366507"
0|3|6||5|40|75||||"7977820"|"13512912"
2|5|7||5|40|75||||"7977822"|"13220102"
9|13|17||75|162|250||||"7977822"|"13366508"
0|4|7||2|4|5||||"7977822"|"13659317"
6|8|9||75|162|250||||"7977823"|"13220103"
0|8|15||2|4|5||||"7977823"|"13512913"
5|12|18||5|40|75||||"7977823"|"13659318"
0|5|9||2|4|5||||"7977826"|"13366509"
0|3|6||5|40|75||||"7977826"|"13512914"
19|24|28||5|40|75||||"7977827"|"13220104"
6|8|9||75|162|250||||"7977827"|"13366510"
0|5|10||2|4|5||||"7977827"|"13659319"
0|2|3||75|162|250||||"7977829"|"13220105"
0|5|9||2|4|5||||"7977829"|"13512915"
0|3|6||5|40|75||||"7977829"|"13659320"
0|7|14||2|4|5||||"7977830"|"13366511"
28|34|40||5|40|75||||"7977830"|"13512916"
0|2|3||5|40|75||||"7977831"|"13220106"
0|3|6||2|4|5||||"7977831"|"13659321"
0|12|23||2|4|5||||"7977832"|"13366512"
5|11|17||5|40|75||||"7977832"|"13512917"
0|2|3||75|162|250||||"7977832"|"13659322"
0|5|9||2|4|5||||"7977833"|"13220107"
0|3|6||5|40|75||||"7977833"|"13366513"
0|3|6||75|162|250||||"7977834"|"13220108"
0|7|14||2|4|5||||"7977834"|"13512918"
10|17|23||5|40|75||||"7977834"|"13659323"
0|5|9||2|4|5||||"7977835"|"13366514"
0|3|6||5|40|75||||"7977835"|"13512919"
14|22|29||5|40|75||||"7977836"|"13220109"
9|13|17||75|162|250||||"7977836"|"13366515"
0|7|14||2|4|5||||"7977836"|"13659324"
9|13|17||75|162|250||||"7977838"|"13220110"
0|7|14||2|4|5||||"7977838"|"13512920"
14|22|29||5|40|75||||"7977838"|"13659325"
0|3|6||2|4|5||||"7977840"|"13366516"
0|3|6||5|40|75||||"7977840"|"13512921"
0|3|6||5|40|75||||"7977841"|"13220111"
0|3|6||2|4|5||||"7977841"|"13659326"
0|5|9||2|4|5||||"7977843"|"13366517"
0|3|6||5|40|75||||"7977843"|"13512922"
0|2|3||5|40|75||||"7977848"|"13220112"
0|2|3||75|162|250||||"7977848"|"13366518"
0|2|3||2|4|5||||"7977848"|"13659327"
9|12|14||75|162|250||||"7977852"|"13220113"
0|5|10||2|4|5||||"7977852"|"13512923"
0|4|7||5|40|75||||"7977852"|"13659328"
0|1|1||2|4|5||||"7977853"|"13366519"
0|2|3||75|162|250||||"7977854"|"13220114"
0|6|11||2|4|5||||"7977854"|"13512924"
0|6|11||5|40|75||||"7977854"|"13659329"
0|10|19||2|4|5||||"7977855"|"13366520"
1|4|6||5|40|75||||"7977855"|"13512925"
0|2|3||75|162|250||||"7977855"|"13659330"
0|7|14||2|4|5||||"7977857"|"13220115"
0|3|6||5|40|75||||"7977857"|"13366521"
0|1|1||75|162|250||||"7977857"|"13512926"
0|3|6||5|40|75||||"7977861"|"13220116"
0|2|3||75|162|250||||"7977861"|"13366522"
0|3|6||2|4|5||||"7977861"|"13659331"
0|3|6||2|4|5||||"7977862"|"13512927"
0|2|3||5|40|75||||"7977862"|"13659332"
0|3|6||2|4|5||||"7977865"|"13220117"
0|3|6||5|40|75||||"7977865"|"13366523"
0|2|3||75|162|250||||"7977865"|"13512928"
0|4|7||5|40|75||||"7977871"|"13220118"
9|12|14||75|162|250||||"7977871"|"13366524"
0|5|10||2|4|5||||"7977871"|"13659333"
0|2|3||75|162|250||||"7977872"|"13220119"
0|6|11||2|4|5||||"7977872"|"13512929"
0|5|9||5|40|75||||"7977872"|"13659334"
0|6|11||2|4|5||||"7977873"|"13366525"
0|5|9||5|40|75||||"7977873"|"13512930"
0|2|3||75|162|250||||"7977873"|"13659335"
0|3|6||2|4|5||||"7977874"|"13220120"
0|2|3||5|40|75||||"7977874"|"13366526"
23|30|37||75|162|250||||"7977876"|"13220121"
0|6|12||2|4|5||||"7977876"|"13512931"
7|15|22||5|40|75||||"7977876"|"13659336"
0|6|11||2|4|5||||"7977877"|"13366527"
0|5|9||5|40|75||||"7977877"|"13512932"
0|2|3||75|162|250||||"7977877"|"13659337"
0|4|7||2|4|5||||"7977878"|"13220122"
10|14|18||5|40|75||||"7977878"|"13366528"
20|24|28||75|162|250||||"7977878"|"13512933"
0|2|3||5|40|75||||"7977879"|"13220123"
0|3|6||2|4|5||||"7977879"|"13659338"
0|6|11||2|4|5||||"7977881"|"13366529"
0|5|9||5|40|75||||"7977881"|"13512934"
0|2|3||75|162|250||||"7977881"|"13659339"
0|5|10||2|4|5||||"7977883"|"13220124"
6|10|14||5|40|75||||"7977883"|"13366530"
17|21|25||75|162|250||||"7977883"|"13512935"
10|16|22||5|40|75||||"7977884"|"13220125"
3|5|6||75|162|250||||"7977884"|"13366531"
0|7|13||2|4|5||||"7977884"|"13659340"
17|23|28||75|162|250||||"7977888"|"13220126"
0|6|12||2|4|5||||"7977888"|"13512936"
7|14|20||5|40|75||||"7977888"|"13659341"
0|5|9||2|4|5||||"7977889"|"13366532"
0|3|6||5|40|75||||"7977889"|"13512937"
0|2|3||2|4|5||||"7977890"|"13659342"
0|3|6||2|4|5||||"7977891"|"13220127"
0|3|6||5|40|75||||"7977891"|"13366533"
0|2|3||2|4|5||||"7977892"|"13512938"
0|1|1||5|40|75||||"7977892"|"13659343"
0|4|8||2|4|5||||"7977894"|"13220128"
13|21|28||5|40|75||||"7977894"|"13366534"
6|15|23||75|162|250||||"7977894"|"13512939"
0|2|3||250|625|1000||||"7977894"|"13659344"
0|3|6||2|4|5||||"7977896"|"13220129"
0|2|3||5|40|75||||"7977896"|"13366535"
0|3|6||75|162|250||||"7977901"|"13220130"
0|7|14||2|4|5||||"7977901"|"13512940"
5|11|17||5|40|75||||"7977901"|"13659345"
0|7|14||2|4|5||||"7977903"|"13366536"
0|6|11||5|40|75||||"7977903"|"13512941"
0|3|6||5|40|75||||"7977904"|"13220131"
0|5|9||2|4|5||||"7977904"|"13659346"
0|3|6||2|4|5||||"7977910"|"13366537"
0|2|3||5|40|75||||"7977910"|"13512942"
0|5|9||75|162|250||||"7977910"|"13659347"
0|5|9||2|4|5||||"7977913"|"13220132"
20|23|26||5|40|75||||"7977913"|"13366538"
9|12|14||75|162|250||||"7977917"|"13220133"
0|7|14||2|4|5||||"7977917"|"13512943"
15|22|29||5|40|75||||"7977917"|"13659348"
0|5|9||2|4|5||||"7977918"|"13366539"
20|23|26||5|40|75||||"7977918"|"13512944"
2|7|12||5|40|75||||"7977919"|"13220134"
9|13|17||75|162|250||||"7977919"|"13366540"
0|6|12||2|4|5||||"7977919"|"13659349"
0|7|14||2|4|5||||"7977921"|"13512945"
0|3|6||2|4|5||||"7977922"|"13659350"
0|6|11||2|4|5||||"7977924"|"13220135"
0|5|9||5|40|75||||"7977924"|"13366541"
0|2|3||75|162|250||||"7977924"|"13512946"
0|2|3||2|4|5||||"7977927"|"13659351"
0|6|11||2|4|5||||"7977928"|"13220136"
10|15|19||5|40|75||||"7977928"|"13366542"
3|5|6||75|162|250||||"7977928"|"13512947"
15|22|29||5|40|75||||"7977929"|"13220137"
9|12|14||75|162|250||||"7977929"|"13366543"
0|7|14||2|4|5||||"7977929"|"13659352"
0|6|11||2|4|5||||"7977930"|"13512948"
11|16|20||5|40|75||||"7977930"|"13659353"
0|5|9||2|4|5||||"7977931"|"13220138"
11|14|17||5|40|75||||"7977931"|"13366544"
0|2|3||75|162|250||||"7977931"|"13512949"
9|12|14||5|40|75||||"7977932"|"13220139"
0|6|11||2|4|5||||"7977932"|"13659354"
0|8|16||2|4|5||||"7977933"|"13366545"
5|12|19||5|40|75||||"7977933"|"13512950"
3|5|6||75|162|250||||"7977933"|"13659355"
0|6|11||2|4|5||||"7977934"|"13220140"
6|10|14||5|40|75||||"7977934"|"13366546"
0|2|3||75|162|250||||"7977936"|"13220141"
0|7|14||2|4|5||||"7977936"|"13512951"
0|7|14||5|40|75||||"7977936"|"13659356"
0|3|6||2|4|5||||"7985092"|"13223079"
0|3|6||5|40|75||||"7985092"|"13369485"
0|3|6||2|4|5||||"7985127"|"13515904"
0|3|6||5|40|75||||"7985127"|"13662309"
0|5|9||2|4|5||||"7985128"|"13223094"
0|5|9||5|40|75||||"7985128"|"13369500"
0|1|2||75|162|250||||"7985128"|"13515905"
7|18|28||5|40|75||||"7985184"|"13223123"
0|3|6||75|162|250||||"7985184"|"13369529"
0|2|3||250|625|1000||||"7985184"|"13515934"
0|13|26||2|4|5||||"7985184"|"13662338"
3|16|29||5|40|75||||"7985185"|"13223124"
9|22|34||75|162|250||||"7985185"|"13369530"
0|5|9||250|625|1000||||"7985185"|"13515935"
0|10|19||2|4|5||||"7985185"|"13662339"
0|1|1||2|4|5||||"7985257"|"13662373"
0|3|6||2|4|5||||"7985398"|"13223229"
0|2|3||5|40|75||||"7985398"|"13369635"
0|2|3||5|40|75||||"7985421"|"13223237"
0|2|3||2|4|5||||"7985421"|"13662452"
0|2|3||2|4|5||||"7985435"|"13662457"
0|2|3||2|4|5||||"7985644"|"13223342"
0|1|1||5|40|75||||"7985644"|"13369748"
0|2|3||2|4|5||||"7985659"|"13662565"
0|1|1||2|4|5||||"7985743"|"13662604"
0|6|11||2|4|5||||"7985754"|"13369801"
0|5|9||5|40|75||||"7985754"|"13516206"
6|8|9||75|162|250||||"7985789"|"13223414"
0|8|15||2|4|5||||"7985789"|"13516224"
19|26|33||5|40|75||||"7985789"|"13662629"
0|2|3||2|4|5||||"7985951"|"13516302"
0|2|3||5|40|75||||"7985951"|"13662707"
0|13|26||2|4|5||||"7985952"|"13223492"
2|14|26||5|40|75||||"7985952"|"13369898"
0|3|6||75|162|250||||"7985952"|"13516303"
0|2|3||250|625|1000||||"7985952"|"13662708"
0|5|9||5|40|75||||"7986071"|"13223551"
0|5|9||2|4|5||||"7986071"|"13662766"
0|2|4||5|40|75||||"7990105"|"13225545"
6|9|11||75|162|250||||"7990105"|"13371951"
9|13|17||250|625|1000||||"7990105"|"13518356"
0|5|9||2|4|5||||"7990105"|"13664760"
0|2|3||5|40|75||||"7990106"|"13225546"
0|3|6||75|162|250||||"7990106"|"13371952"
0|5|9||2|4|5||||"7990106"|"13664761"
0|5|10||2|4|5||||"7992116"|"13372856"
7|13|19||5|40|75||||"7992116"|"13519261"
23|29|34||75|162|250||||"7992116"|"13665666"
0|10|20||2|4|5||||"7992122"|"13372860"
9|16|23||5|40|75||||"7992122"|"13519265"
0|2|3||5|40|75||||"7992123"|"13226455"
0|2|3||2|4|5||||"7992123"|"13665670"
0|5|10||2|4|5||||"7992144"|"13372870"
6|10|14||5|40|75||||"7992144"|"13519275"
17|21|25||75|162|250||||"7992144"|"13665680"
6|8|9||75|162|250||||"7992149"|"13226468"
0|7|13||2|4|5||||"7992149"|"13519278"
5|8|10||5|40|75||||"7992149"|"13665683"
0|3|6||250|625|1000||||"7992150"|"13226469"
0|6|11||2|4|5||||"7992150"|"13372874"
12|17|21||5|40|75||||"7992150"|"13519279"
14|16|17||75|162|250||||"7992150"|"13665684"
0|7|14||5|40|75||||"7992885"|"13226758"
0|2|3||75|162|250||||"7992885"|"13373164"
0|2|3||250|625|1000||||"7992885"|"13519569"
0|7|14||2|4|5||||"7992885"|"13665973"
11|16|20||5|40|75||||"7992886"|"13226759"
17|19|20||75|162|250||||"7992886"|"13373165"
0|6|12||2|4|5||||"7992886"|"13665974"
28|31|34||75|162|250||||"7992887"|"13226760"
0|2|4||2|4|5||||"7992887"|"13519570"
1|3|4||5|40|75||||"7992887"|"13665975"
0|5|9||250|625|1000||||"7992888"|"13226761"
0|7|13||2|4|5||||"7992888"|"13373166"
2|6|10||5|40|75||||"7992888"|"13519571"
6|8|9||75|162|250||||"7992888"|"13665976"
0|7|14||2|4|5||||"7992992"|"13226819"
10|17|23||5|40|75||||"7992992"|"13373225"
0|3|6||75|162|250||||"7992992"|"13519630"
0|6|11||5|40|75||||"7992993"|"13226820"
0|7|14||2|4|5||||"7992993"|"13666035"
0|6|11||2|4|5||||"7992996"|"13226821"
0|6|11||5|40|75||||"7992996"|"13373227"
0|2|3||75|162|250||||"7992996"|"13519632"
0|3|5||2|4|5||||"7992997"|"13666037"
11|14|17||5|40|75||||"7992997"|"13226822"
23|26|28||75|162|250||||"7992997"|"13373228"
0|2|3||75|162|250||||"7992998"|"13226823"
0|14|28||2|4|5||||"7992998"|"13519633"
0|13|26||5|40|75||||"7992998"|"13666038"
0|2|3||2|4|5||||"7992999"|"13373229"
0|2|3||5|40|75||||"7992999"|"13519634"
9|19|28||75|162|250||||"7993002"|"13226825"
0|4|7||2|4|5||||"7993002"|"13519635"
17|26|34||5|40|75||||"7993002"|"13666040"
6|26|45||250|625|1000||||"7993003"|"13226826"
0|2|4||2|4|5||||"7993003"|"13373231"
0|20|40||5|40|75||||"7993003"|"13519636"
11|31|51||75|162|250||||"7993003"|"13666041"
3|7|11||250|625|1000||||"7993004"|"13226827"
0|9|17||2|4|5||||"7993004"|"13373232"
4|11|18||5|40|75||||"7993004"|"13519637"
17|23|28||75|162|250||||"7993004"|"13666042"
0|6|11||2|4|5||||"7993006"|"13373233"
5|9|13||5|40|75||||"7993006"|"13519638"
20|23|25||75|162|250||||"7993006"|"13666043"
0|8|16||2|4|5||||"7993007"|"13226828"
4|12|20||5|40|75||||"7993007"|"13373234"
17|27|37||75|162|250||||"7993007"|"13519639"
0|6|11||5|40|75||||"7993008"|"13226829"
3|16|28||75|162|250||||"7993008"|"13373235"
0|14|28||250|625|1000||||"7993008"|"13519640"
0|4|8||2|4|5||||"7993008"|"13666044"
