"GM"|"No "|"7935897"|"15570809"
"SM"|"No "|"7935897"|"15732463"
"SM"|"No "|"7935898"|"15894117"
"CL-ML"|"No "|"7935899"|"16055770"
"GC"|"No "|"7935900"|"15570810"
"GC-GM"|"No "|"7935900"|"15732464"
"CL"|"No "|"7935901"|"15894118"
"CL"|"No "|"7935902"|"16055771"
"SM"|"No "|"7935903"|"15570811"
"CL"|"No "|"7935904"|"15732465"
"GC"|"No "|"7935905"|"15894119"
"SC"|"No "|"7935906"|"15570812"
"CL"|"No "|"7935906"|"16055772"
"CL"|"No "|"7935907"|"15732466"
"GC-GM"|"No "|"7935908"|"15894120"
"GP-GC"|"No "|"7935908"|"16055773"
"GC-GM"|"No "|"7935909"|"15570813"
"SC-SM"|"No "|"7935909"|"15732467"
"GC"|"No "|"7935910"|"15894121"
"SC-SM"|"No "|"7935911"|"15570814"
"GC-GM"|"No "|"7935911"|"16055774"
"CL"|"No "|"7935912"|"15732468"
"GC"|"No "|"7935913"|"15894122"
"GC-GM"|"No "|"7935913"|"16055775"
"CH"|"No "|"7935914"|"15570815"
"CL"|"No "|"7935914"|"15732469"
"CL"|"No "|"7935915"|"15894123"
"GC"|"No "|"7935916"|"15570816"
"SC"|"No "|"7935916"|"15732470"
"CL"|"No "|"7935916"|"16055776"
"ML"|"No "|"7935918"|"15570817"
"CL"|"No "|"7935918"|"15894124"
"CL-ML"|"No "|"7935918"|"16055777"
"CL"|"No "|"7935919"|"15732471"
"CL-ML"|"No "|"7935919"|"15894125"
"SC"|"No "|"7935920"|"15570818"
"CL"|"No "|"7935920"|"16055778"
"GP"|"No "|"7935921"|"15732472"
"SM"|"No "|"7935922"|"15894126"
"CL"|"No "|"7935923"|"15570819"
"CH"|"No "|"7935923"|"16055779"
"CH"|"No "|"7935924"|"15732473"
"CL"|"No "|"7935924"|"15894127"
"GC-GM"|"No "|"7935925"|"15570820"
"SC-SM"|"No "|"7935925"|"15732474"
"CL-ML"|"No "|"7935925"|"16055780"
"CL-ML"|"No "|"7935926"|"15894128"
"CL"|"No "|"7935927"|"16055781"
"CL"|"No "|"7935928"|"15570821"
"CL"|"No "|"7935929"|"15732475"
"GC"|"No "|"7935931"|"15894129"
"SC"|"No "|"7935931"|"16055782"
"ML"|"No "|"7935932"|"15570822"
"CL"|"No "|"7935933"|"15732476"
"CL"|"No "|"7935934"|"15894130"
"SC"|"No "|"7935935"|"15570823"
"CL"|"No "|"7935935"|"16055783"
"GC-GM"|"No "|"7935936"|"15732477"
"SC-SM"|"No "|"7935936"|"15894131"
"CL"|"No "|"7935938"|"16055784"
"CL"|"No "|"7935939"|"15570824"
"SC-SM"|"No "|"7935940"|"15732478"
"SC-SM"|"No "|"7935941"|"15894132"
"SM"|"No "|"7935941"|"16055785"
"SM"|"No "|"7935942"|"15570825"
"SM"|"No "|"7935943"|"15732479"
"CL"|"No "|"7935944"|"15894133"
"CL-ML"|"No "|"7935944"|"16055786"
"GC-GM"|"No "|"7935945"|"15570826"
"SC-SM"|"No "|"7935945"|"15732480"
"GP"|"No "|"7935946"|"15894134"
"GC-GM"|"No "|"7935947"|"15570827"
"SC"|"No "|"7935947"|"15732481"
"SC-SM"|"No "|"7935947"|"15894135"
"CL"|"No "|"7935947"|"16055787"
"CL"|"No "|"7935949"|"16055788"
"CL"|"No "|"7935950"|"15570828"
"CL"|"No "|"7935951"|"15732482"
"SM"|"No "|"7935952"|"15894136"
"CL"|"No "|"7935954"|"16055789"
"CL"|"No "|"7935955"|"15570829"
"CH"|"No "|"7935956"|"15732483"
"CL"|"No "|"7935956"|"15894137"
"SM"|"No "|"7935957"|"16055790"
"SC"|"No "|"7935958"|"15570830"
"SC-SM"|"No "|"7935958"|"15732484"
"SM"|"No "|"7935958"|"15894138"
"CL"|"No "|"7935959"|"16055791"
"CH"|"No "|"7935960"|"15570831"
"CL"|"No "|"7935960"|"15732485"
"CL"|"No "|"7935961"|"15894139"
"SC-SM"|"No "|"7935962"|"16055792"
"CL"|"No "|"7935963"|"15570832"
"CL-ML"|"No "|"7935963"|"15732486"
"CH"|"No "|"7935964"|"15894140"
"CL"|"No "|"7935964"|"16055793"
"SM"|"No "|"7935965"|"15570833"
"CL"|"No "|"7935967"|"15732487"
"CL-ML"|"No "|"7935967"|"15894141"
"SC"|"No "|"7935968"|"15570834"
"CL"|"No "|"7935968"|"16055794"
"CL"|"No "|"7935969"|"15732488"
"SC-SM"|"No "|"7935970"|"15894142"
"SM"|"No "|"7935970"|"16055795"
"CL-ML"|"No "|"7935971"|"15570835"
"ML"|"No "|"7935971"|"15732489"
"SC-SM"|"No "|"7935971"|"15894143"
"SM"|"No "|"7935971"|"16055796"
"CL"|"No "|"7935972"|"15570836"
"CL-ML"|"No "|"7935972"|"15732490"
"CL"|"No "|"7935973"|"15894144"
"SM"|"No "|"7935974"|"16055797"
"CL"|"No "|"7935975"|"15570837"
"CL-ML"|"No "|"7935975"|"15732491"
"CL"|"No "|"7935976"|"15894145"
"ML"|"No "|"7935977"|"16055798"
"CH"|"No "|"7935978"|"15570838"
"CL"|"No "|"7935978"|"15732492"
"CL-ML"|"No "|"7935979"|"15894146"
"CL"|"No "|"7935980"|"16055799"
"CL"|"No "|"7935981"|"15570839"
"CL-ML"|"No "|"7935983"|"15732493"
"CL"|"No "|"7935984"|"15894147"
"CL"|"No "|"7935985"|"16055800"
"SM"|"No "|"7935988"|"15570840"
"GC-GM"|"No "|"7935989"|"15732494"
"GC-GM"|"No "|"7935990"|"15894148"
"GC-GM"|"No "|"7935991"|"16055801"
"SM"|"No "|"7935992"|"15570841"
"CL-ML"|"No "|"7935993"|"15732495"
"ML"|"No "|"7935993"|"15894149"
"SM"|"No "|"7935994"|"16055802"
"SM"|"No "|"7935995"|"15570842"
"SC-SM"|"No "|"7935996"|"15732496"
"SM"|"No "|"7935997"|"15894150"
"SM"|"No "|"7935998"|"16055803"
"SC-SM"|"No "|"7935999"|"15570843"
"SM"|"No "|"7935999"|"15732497"
"SM"|"No "|"7936000"|"15894151"
"SC-SM"|"No "|"7936003"|"15570844"
"SM"|"No "|"7936003"|"15732498"
"GM"|"No "|"7936003"|"16055804"
"SC-SM"|"No "|"7936004"|"15894152"
"SM"|"No "|"7936005"|"16055805"
"ML"|"No "|"7936006"|"15570845"
"SM"|"No "|"7936006"|"15732499"
"CH"|"No "|"7936007"|"15894153"
"CL"|"No "|"7936007"|"16055806"
"CL"|"No "|"7936008"|"15570846"
"SC"|"No "|"7936008"|"15732500"
"CH"|"No "|"7936009"|"15894154"
"CL"|"No "|"7936009"|"16055807"
"CL"|"No "|"7936010"|"15570847"
"CL"|"No "|"7936011"|"15732501"
"CL-ML"|"No "|"7936012"|"15894155"
"GP"|"No "|"7936015"|"16055808"
"CL"|"No "|"7936017"|"15570848"
"SC-SM"|"No "|"7936018"|"15732502"
"CH"|"No "|"7936019"|"15894156"
"CL"|"No "|"7936019"|"16055809"
"SC-SM"|"No "|"7936020"|"15570849"
"GM"|"No "|"7936021"|"15732503"
"GP-GM"|"No "|"7936021"|"15894157"
"SC-SM"|"No "|"7936022"|"16055810"
"CL"|"No "|"7936023"|"15570850"
"CL-ML"|"No "|"7936023"|"15732504"
"SC"|"No "|"7936024"|"15894158"
"CL"|"No "|"7936025"|"16055811"
"SM"|"No "|"7936026"|"15570851"
"CL-ML"|"No "|"7936027"|"15732505"
"GC"|"No "|"7936028"|"15894159"
"SP-SM"|"No "|"7936029"|"15570852"
"SM"|"No "|"7936029"|"16055812"
"SM"|"No "|"7936030"|"15732506"
"SM"|"No "|"7936031"|"15894160"
"SP-SM"|"No "|"7936031"|"16055813"
"SM"|"No "|"7936032"|"15570853"
"CL-ML"|"No "|"7936033"|"15732507"
"CL-ML"|"No "|"7936034"|"15894161"
"SC-SM"|"No "|"7936034"|"16055814"
"GM"|"No "|"7936035"|"15570854"
"GC"|"No "|"7936036"|"15732508"
"CL-ML"|"No "|"7936038"|"15894162"
"SC-SM"|"No "|"7936038"|"16055815"
"SC-SM"|"No "|"7936039"|"15570855"
"SM"|"No "|"7936039"|"15732509"
"SC-SM"|"No "|"7936040"|"15570856"
"SM"|"No "|"7936040"|"15732510"
"CL-ML"|"No "|"7936040"|"15894163"
"ML"|"No "|"7936040"|"16055816"
"CL"|"No "|"7936041"|"15894164"
"GC"|"No "|"7936042"|"15570857"
"SC"|"No "|"7936042"|"15732511"
"SC-SM"|"No "|"7936042"|"15894165"
"CL-ML"|"No "|"7936042"|"16055817"
"SM"|"No "|"7936043"|"15570858"
"SP-SM"|"No "|"7936043"|"15732512"
"SC-SM"|"No "|"7936043"|"16055818"
"CL-ML"|"No "|"7936044"|"15894166"
"SM"|"No "|"7936047"|"16055819"
"GM"|"No "|"7936048"|"15570859"
"SC-SM"|"No "|"7936048"|"15732513"
"SM"|"No "|"7936048"|"15894167"
"SP-SM"|"No "|"7936049"|"15570860"
"SM"|"No "|"7936049"|"16055820"
"SM"|"No "|"7936051"|"15732514"
"ML"|"No "|"7936052"|"15894168"
"SM"|"No "|"7936053"|"16055821"
"CL"|"No "|"7936054"|"15570861"
"GM"|"No "|"7936055"|"15732515"
"SC-SM"|"No "|"7936055"|"15894169"
"SM"|"No "|"7936055"|"16055822"
"CL-ML"|"No "|"7936056"|"15570862"
"CL"|"No "|"7936057"|"15732516"
"SM"|"No "|"7936059"|"15570863"
"GM"|"No "|"7936059"|"15894170"
"SC-SM"|"No "|"7936059"|"16055823"
"SM"|"No "|"7936060"|"15732517"
"CL-ML"|"No "|"7936061"|"15894171"
"CL-ML"|"No "|"7936062"|"16055824"
"CL"|"No "|"7936065"|"15570864"
"CH"|"No "|"7936067"|"15732518"
"CL"|"No "|"7936067"|"15894172"
"GM"|"No "|"7936068"|"15570865"
"SC-SM"|"No "|"7936068"|"15732519"
"SM"|"No "|"7936068"|"15894173"
"GC-GM"|"No "|"7936068"|"16055825"
"CL"|"No "|"7936070"|"16055826"
"ML"|"No "|"7936073"|"15570866"
"CL"|"No "|"7936074"|"15732520"
"SM"|"No "|"7936076"|"15894174"
"SP-SM"|"No "|"7936076"|"16055827"
"SM"|"No "|"7936077"|"15570867"
"GM"|"No "|"7936078"|"15732521"
"GP-GM"|"No "|"7936078"|"15894175"
"SM"|"No "|"7936079"|"16055828"
"CL"|"No "|"7936080"|"15570868"
"GC-GM"|"No "|"7936081"|"15732522"
"SC-SM"|"No "|"7936081"|"15894176"
"SC"|"No "|"7936082"|"15570869"
"GC"|"No "|"7936082"|"16055829"
"GC-GM"|"No "|"7936083"|"15732523"
"CL"|"No "|"7936084"|"15894177"
"SC"|"No "|"7936084"|"16055830"
"SM"|"No "|"7936085"|"15570870"
"CL"|"No "|"7936086"|"15732524"
"SC-SM"|"No "|"7936087"|"15894178"
"SM"|"No "|"7936087"|"16055831"
"GC"|"No "|"7936088"|"15570871"
"GP-GC"|"No "|"7936088"|"15732525"
"SM"|"No "|"7936090"|"15894179"
"SC-SM"|"No "|"7936093"|"16055832"
"GM"|"No "|"7936094"|"15570872"
"ML"|"No "|"7936094"|"15732526"
"SM"|"No "|"7936094"|"15894180"
"SC-SM"|"No "|"7936095"|"15570873"
"SC"|"No "|"7936095"|"16055833"
"CL"|"No "|"7936096"|"15732527"
"CL-ML"|"No "|"7936098"|"15894181"
"CL-ML"|"No "|"7936099"|"15570874"
"CL"|"No "|"7936099"|"16055834"
"SP-SC"|"No "|"7936100"|"15570875"
"GC"|"No "|"7936100"|"15732528"
"GP-GC"|"No "|"7936100"|"15894182"
"SC"|"No "|"7936100"|"16055835"
"CL"|"No "|"7936101"|"15732529"
"CL-ML"|"No "|"7936101"|"15894183"
"CL"|"No "|"7936103"|"16055836"
"CL"|"No "|"7936104"|"15570876"
"CL-ML"|"No "|"7936105"|"15732530"
"GC"|"No "|"7936106"|"15894184"
"SC"|"No "|"7936106"|"16055837"
"CL-ML"|"No "|"7936107"|"15570877"
"CL-ML"|"No "|"7936109"|"15732531"
"CL-ML"|"No "|"7936110"|"15894185"
"SC-SM"|"No "|"7936111"|"15570878"
"GC-GM"|"No "|"7936111"|"16055838"
"CL"|"No "|"7936112"|"15732532"
"CL"|"No "|"7936113"|"15894186"
"GP-GC"|"No "|"7936115"|"16055839"
"CL"|"No "|"7936116"|"15570879"
"SC"|"No "|"7936116"|"15732533"
"CL-ML"|"No "|"7936117"|"15894187"
"ML"|"No "|"7936117"|"16055840"
"CL-ML"|"No "|"7936118"|"15570880"
"SC-SM"|"No "|"7936118"|"15732534"
"CL-ML"|"No "|"7936120"|"15894188"
"GC-GM"|"No "|"7936120"|"16055841"
"CL"|"No "|"7936121"|"15570881"
"CL-ML"|"No "|"7936121"|"15732535"
"CL"|"No "|"7936123"|"15894189"
"CL"|"No "|"7936124"|"16055842"
"CL-ML"|"No "|"7936125"|"15570882"
"SC"|"No "|"7936125"|"15732536"
"SC-SM"|"No "|"7936125"|"15894190"
"SM"|"No "|"7936126"|"15570883"
"GM"|"No "|"7936126"|"16055843"
"SM"|"No "|"7936128"|"15732537"
"CL"|"No "|"7936129"|"15894191"
"CL"|"No "|"7936131"|"16055844"
"SM"|"No "|"7936134"|"15570884"
"CL"|"No "|"7936135"|"15732538"
"CL"|"No "|"7936136"|"15894192"
"SC"|"No "|"7936136"|"16055845"
"CL-ML"|"No "|"7936137"|"15570885"
"CL"|"No "|"7936139"|"15732539"
"CL-ML"|"No "|"7936140"|"15894193"
"SC-SM"|"No "|"7936140"|"16055846"
"CL"|"No "|"7936141"|"15570886"
"GC"|"No "|"7936141"|"15732540"
"CL"|"No "|"7936143"|"15894194"
"SM"|"No "|"7936145"|"16055847"
"SM"|"No "|"7936146"|"15570887"
"SP"|"No "|"7936146"|"15732541"
"SP-SM"|"No "|"7936146"|"15894195"
"CL-ML"|"No "|"7936147"|"15570888"
"SC"|"No "|"7936147"|"15732542"
"SC-SM"|"No "|"7936147"|"15894196"
"CL"|"No "|"7936147"|"16055848"
"SC-SM"|"No "|"7936148"|"16055849"
"CL"|"No "|"7936149"|"15570889"
"SC"|"No "|"7936149"|"15732543"
"CL"|"No "|"7936151"|"15894197"
"CL"|"No "|"7936152"|"15570890"
"CH"|"No "|"7936152"|"16055850"
"SM"|"No "|"7936153"|"15732544"
"CL"|"No "|"7936154"|"15894198"
"SC"|"No "|"7936155"|"15570891"
"GC"|"No "|"7936155"|"16055851"
"SP-SM"|"No "|"7936157"|"15570892"
"GP"|"No "|"7936157"|"15732545"
"GP-GM"|"No "|"7936157"|"15894199"
"SP"|"No "|"7936157"|"16055852"
"CL-ML"|"No "|"7936158"|"15732546"
"CH"|"No "|"7936159"|"15894200"
"CL"|"No "|"7936159"|"16055853"
"CL"|"No "|"7936160"|"15570893"
"SM"|"No "|"7936162"|"15732547"
"SM"|"No "|"7936163"|"15894201"
"CL"|"No "|"7936164"|"16055854"
"GM"|"No "|"7936165"|"15570894"
"GP-GM"|"No "|"7936165"|"15732548"
"SM"|"No "|"7936165"|"15894202"
"SP-SM"|"No "|"7936165"|"16055855"
"CH"|"No "|"7936168"|"15570895"
"CL"|"No "|"7936168"|"15732549"
"SC"|"No "|"7936169"|"15570896"
"CL"|"No "|"7936169"|"15894203"
"GC"|"No "|"7936169"|"16055856"
"SC-SM"|"No "|"7936170"|"15570897"
"CL"|"No "|"7936170"|"15732550"
"CL-ML"|"No "|"7936170"|"15894204"
"SC"|"No "|"7936170"|"16055857"
"SC-SM"|"No "|"7936171"|"15732551"
"SM"|"No "|"7936171"|"15894205"
"SM"|"No "|"7936172"|"16055858"
"SM"|"No "|"7936173"|"15570898"
"CL"|"No "|"7936174"|"15732552"
"ML"|"No "|"7936174"|"15894206"
"SM"|"No "|"7936176"|"16055859"
"GM"|"No "|"7936177"|"15570899"
"GP-GM"|"No "|"7936177"|"15732553"
"SM"|"No "|"7936177"|"15894207"
"SP-SM"|"No "|"7936177"|"16055860"
"CH"|"No "|"7936178"|"15570900"
"CL"|"No "|"7936178"|"15732554"
"SC"|"No "|"7936179"|"15570901"
"CH"|"No "|"7936179"|"15894208"
"CL"|"No "|"7936179"|"16055861"
"CL"|"No "|"7936180"|"15732555"
"CL"|"No "|"7936181"|"15894209"
"CL"|"No "|"7936182"|"16055862"
"GC-GM"|"No "|"7936183"|"15570902"
"GC"|"No "|"7936184"|"15732556"
"SC"|"No "|"7936185"|"15894210"
"CL"|"No "|"7936186"|"16055863"
"CL"|"No "|"7936188"|"15570903"
"CL-ML"|"No "|"7936188"|"15732557"
"SM"|"No "|"7936189"|"15570904"
"SP-SM"|"No "|"7936189"|"15732558"
"GM"|"No "|"7936189"|"15894211"
"GP-GM"|"No "|"7936189"|"16055864"
"CL-ML"|"No "|"7936190"|"15894212"
"ML"|"No "|"7936190"|"16055865"
"CL"|"No "|"7936191"|"15570905"
"CL-ML"|"No "|"7936193"|"15732559"
"GC-GM"|"No "|"7936193"|"15894213"
"SC-SM"|"No "|"7936193"|"16055866"
"SM"|"No "|"7936195"|"15570906"
"GC-GM"|"No "|"7936196"|"15732560"
"SC-SM"|"No "|"7936196"|"15894214"
"SM"|"No "|"7936197"|"16055867"
"CL-ML"|"No "|"7936198"|"15570907"
"SC-SM"|"No "|"7936198"|"15732561"
"GC"|"No "|"7936199"|"15894215"
"ML"|"No "|"7936201"|"15570908"
"SC-SM"|"No "|"7936201"|"15732562"
"SM"|"No "|"7936201"|"15894216"
"CL-ML"|"No "|"7936201"|"16055868"
"SC"|"No "|"7936202"|"15570909"
"GC"|"No "|"7936202"|"16055869"
"CL"|"No "|"7936203"|"15732563"
"CL"|"No "|"7936204"|"15894217"
"SC"|"No "|"7936204"|"16055870"
"CL"|"No "|"7936205"|"15570910"
"CL-ML"|"No "|"7936205"|"15732564"
"SC"|"No "|"7936205"|"15894218"
"SC-SM"|"No "|"7936205"|"16055871"
"SM"|"No "|"7936207"|"15570911"
"CL"|"No "|"7936208"|"15732565"
"SC"|"No "|"7936208"|"15894219"
"SM"|"No "|"7936209"|"15570912"
"SC-SM"|"No "|"7936209"|"16055872"
"SM"|"No "|"7936210"|"15732566"
"ML"|"No "|"7936211"|"15894220"
"SM"|"No "|"7936211"|"16055873"
"CL"|"No "|"7936213"|"15570913"
"SC-SM"|"No "|"7936214"|"15732567"
"CL"|"No "|"7936215"|"15894221"
"CL-ML"|"No "|"7936215"|"16055874"
"CL-ML"|"No "|"7936216"|"15570914"
"CL"|"No "|"7936217"|"15732568"
"GC"|"No "|"7936218"|"15894222"
"SC"|"No "|"7936218"|"16055875"
"GM"|"No "|"7936219"|"15570915"
"GP-GM"|"No "|"7936219"|"15732569"
"SM"|"No "|"7936219"|"15894223"
"SP-SM"|"No "|"7936219"|"16055876"
"CL"|"No "|"7936220"|"15570916"
"CL"|"No "|"7936221"|"15732570"
"CL-ML"|"No "|"7936221"|"15894224"
"CL"|"No "|"7936223"|"16055877"
"CH"|"No "|"7936224"|"15570917"
"CL"|"No "|"7936224"|"15732571"
"SP-SM"|"No "|"7936225"|"15570918"
"SC-SM"|"No "|"7936225"|"15894225"
"SM"|"No "|"7936225"|"16055878"
"GC"|"No "|"7936226"|"15732572"
"SC"|"No "|"7936226"|"15894226"
"SC"|"No "|"7936227"|"15570919"
"GC"|"No "|"7936227"|"16055879"
"CH"|"No "|"7936229"|"15732573"
"CL"|"No "|"7936229"|"15894227"
"SC"|"No "|"7936230"|"15570920"
"CL"|"No "|"7936230"|"16055880"
"CL"|"No "|"7936231"|"15732574"
"CL-ML"|"No "|"7936231"|"15894228"
"SC-SM"|"No "|"7936232"|"15570921"
"CL-ML"|"No "|"7936232"|"16055881"
"CH"|"No "|"7936233"|"15732575"
"CL"|"No "|"7936233"|"15894229"
"CL-ML"|"No "|"7936234"|"15570922"
"SC"|"No "|"7936234"|"15732576"
"SC-SM"|"No "|"7936234"|"15894230"
"CL"|"No "|"7936234"|"16055882"
"ML"|"No "|"7936235"|"15570923"
"CL-ML"|"No "|"7936235"|"16055883"
"CH"|"No "|"7936236"|"15732577"
"CL-ML"|"No "|"7936237"|"15894231"
"CL-ML"|"No "|"7936238"|"15570924"
"CL"|"No "|"7936238"|"16055884"
"CL-ML"|"No "|"7936239"|"15732578"
"ML"|"No "|"7936239"|"15894232"
"CL"|"No "|"7936240"|"16055885"
"SM"|"No "|"7936242"|"15570925"
"CL"|"No "|"7936243"|"15732579"
"CH"|"No "|"7936244"|"15894233"
"CL"|"No "|"7936244"|"16055886"
"CL"|"No "|"7936245"|"15570926"
"GC"|"No "|"7936246"|"15732580"
"SC"|"No "|"7936246"|"15894234"
"CL-ML"|"No "|"7936247"|"16055887"
"CL-ML"|"No "|"7936248"|"15570927"
"SM"|"No "|"7936249"|"15732581"
"SC"|"No "|"7936250"|"15570928"
"SC-SM"|"No "|"7936250"|"15732582"
"CL"|"No "|"7936250"|"15894235"
"CL-ML"|"No "|"7936250"|"16055888"
"GM"|"No "|"7936251"|"15894236"
"ML"|"No "|"7936251"|"16055889"
"CL"|"No "|"7936252"|"15570929"
"CL-ML"|"No "|"7936252"|"15732583"
"SC"|"No "|"7936252"|"15894237"
"SC-SM"|"No "|"7936252"|"16055890"
"GC"|"No "|"7936253"|"15570930"
"SC"|"No "|"7936253"|"15732584"
"SC"|"No "|"7936254"|"15570931"
"CL"|"No "|"7936254"|"15894238"
"GC"|"No "|"7936254"|"16055891"
"CH"|"No "|"7936255"|"15732585"
"CL"|"No "|"7936255"|"15894239"
"SC"|"No "|"7936256"|"15570932"
"SC-SM"|"No "|"7936256"|"15732586"
"CL"|"No "|"7936256"|"16055892"
"SP-SM"|"No "|"7936257"|"15570933"
"SC-SM"|"No "|"7936257"|"15894240"
"SM"|"No "|"7936257"|"16055893"
"CL"|"No "|"7936258"|"15732587"
"SC"|"No "|"7936258"|"15894241"
"CL"|"No "|"7936259"|"16055894"
"SM"|"No "|"7936260"|"15570934"
"SC-SM"|"No "|"7936261"|"15570935"
"CL"|"No "|"7936261"|"15732588"
"CL-ML"|"No "|"7936261"|"15894242"
"SC"|"No "|"7936261"|"16055895"
"CL"|"No "|"7936262"|"15732589"
"SC"|"No "|"7936263"|"15570936"
"SC-SM"|"No "|"7936263"|"15732590"
"CL"|"No "|"7936263"|"15894243"
"CL-ML"|"No "|"7936263"|"16055896"
"SM"|"No "|"7936264"|"15894244"
"SC-SM"|"No "|"7936265"|"16055897"
"CH"|"No "|"7936266"|"15570937"
"CL"|"No "|"7936266"|"15732591"
"SC-SM"|"No "|"7936267"|"15894245"
"SM"|"No "|"7936269"|"16055898"
"GC-GM"|"No "|"7936270"|"15570938"
"SC-SM"|"No "|"7936270"|"15732592"
"CL"|"No "|"7936271"|"15894246"
"ML"|"No "|"7936272"|"16055899"
"CL"|"No "|"7936273"|"15570939"
"CL-ML"|"No "|"7936274"|"15732593"
"SC"|"No "|"7936275"|"15894247"
"SC-SM"|"No "|"7936275"|"16055900"
"CL"|"No "|"7936277"|"15570940"
"CL"|"No "|"7936278"|"15732594"
"CH"|"No "|"7936280"|"15894248"
"CL"|"No "|"7936280"|"16055901"
"ML"|"No "|"7936281"|"15570941"
