"not used"|"2985640"|"2234817"
"not used"|"2985642"|"2160458"
"not used"|"2985643"|"2160459"
"not used"|"2985644"|"2160460"
"not used"|"2985645"|"2160461"
"not used"|"2985646"|"2160462"
"not used"|"2985647"|"2160463"
"not used"|"2985648"|"2234824"
"not used"|"2985649"|"2234825"
"not used"|"2985650"|"2234826"
"not used"|"2985651"|"2234827"
"not used"|"2985652"|"2234828"
"not used"|"2985653"|"2234829"
"not used"|"2985654"|"2234830"
"not used"|"2985657"|"2160472"
"not used"|"2985658"|"2160473"
"not used"|"2985659"|"2234834"
"not used"|"2985660"|"2234835"
"not used"|"2985661"|"2210049"
"not used"|"2985662"|"2210050"
"not used"|"2985663"|"2210051"
"not used"|"2985664"|"2210052"
"shallow"|"2985665"|"2210053"
"not used"|"2985666"|"2210054"
"not used"|"2985667"|"2210055"
"not used"|"2985668"|"2210056"
"shallow"|"2985669"|"2210057"
"not used"|"2985670"|"2210058"
"not used"|"2985671"|"2210059"
"not used"|"2985672"|"2210060"
"not used"|"2985673"|"2210061"
"not used"|"2985674"|"2210062"
"not used"|"2985675"|"2210063"
"not used"|"2985676"|"2210064"
"shallow"|"2987905"|"2187438"
"not used"|"2987957"|"2187488"
"not used"|"2987958"|"2187489"
"not used"|"2988003"|"2187532"
"not used"|"2988083"|"2162823"
"not used"|"2990067"|"2164709"
"not used"|"2990309"|"2164940"
"not used"|"2990344"|"2140187"
"not used"|"2990345"|"2140188"
"not used"|"2990346"|"2214549"
"not used"|"2990348"|"2189764"
"not used"|"2990349"|"2164978"
"not used"|"2990351"|"2164980"
"not used"|"2990356"|"2140198"
"not used"|"2992003"|"2141762"
"not used"|"2992004"|"2141763"
"not used"|"2992005"|"2141764"
"not used"|"2992006"|"2216125"
"not used"|"2992007"|"2216126"
"not used"|"2992008"|"2191340"
"not used"|"2992009"|"2191341"
"not used"|"2992010"|"2166555"
"not used"|"2992011"|"2216129"
"not used"|"2992012"|"2216130"
"shallow"|"2992013"|"2191344"
"not used"|"2992014"|"2166558"
"not used"|"2992015"|"2166559"
"not used"|"2992016"|"2166560"
"not used"|"2992017"|"2166561"
"not used"|"2992018"|"2141775"
"not used"|"2992019"|"2141776"
"not used"|"2992020"|"2141777"
"not used"|"2992021"|"2141778"
"not used"|"2992022"|"2141779"
"not used"|"2992023"|"2216140"
"not used"|"2992024"|"2216141"
"not used"|"2992025"|"2216142"
"not used"|"2992027"|"2191357"
"not used"|"2992028"|"2191358"
"not used"|"2992029"|"2166572"
"not used"|"2992031"|"2191360"
"not used"|"2992032"|"2191361"
"not used"|"2992034"|"2141789"
"not used"|"2992035"|"2141790"
"not used"|"2992036"|"2141791"
"not used"|"2992037"|"2141792"
"not used"|"2992038"|"2141793"
"shallow"|"2992040"|"2191368"
