"Silt loam"||"15701425"|"15563314"
|"Peat"|"15701430"|"15714659"
"Silty clay"||"15701432"|"16017347"
"Loam"||"15701439"|"15866005"
"Loam"||"15701441"|"15563318"
"Clay loam"||"15701448"|"16017351"
|"Weathered bedrock"|"15701450"|"15714664"
"Sandy loam"||"15701455"|"15866009"
"Loamy sand"||"15701457"|"15563322"
"Loam"||"15701464"|"16017355"
"Sandy loam"||"15701466"|"15714668"
"Coarse sand"||"15701473"|"15563326"
"Silty clay loam"||"15701475"|"15866014"
"Loam"||"15701480"|"16017359"
"Loam"||"15701482"|"15714672"
"Silt loam"||"15701489"|"15563330"
"Fine sandy loam"||"15701491"|"15866018"
"Silty clay"||"15701498"|"15866020"
|"Coprogenous earth"|"15701500"|"15563333"
"Loam"||"15701505"|"15866022"
"Sandy loam"||"15701507"|"15563335"
"Silt loam"||"15701514"|"16017368"
"Loam"||"15701516"|"15714681"
"Silt loam"||"15701523"|"15563339"
"Silt loam"||"15701525"|"15866027"
"Sand"||"15701525"|"16017371"
|"Variable"|"15701530"|"15563341"
"Clay"||"15701532"|"15866029"
"Silty clay loam"||"15701539"|"15714687"
"Sand"||"15701541"|"16017375"
"Sandy loam"||"15701548"|"15866033"
"Loamy sand"||"15701550"|"15563346"
"Clay loam"||"15701555"|"15714691"
"Loam"||"15701557"|"16017379"
"Very fine sandy loam"||"15701559"|"15714692"
"Sandy loam"||"15701564"|"15866037"
"Fine sandy loam"||"15701566"|"15563350"
"Fine sandy loam"||"15701573"|"16017383"
"Sandy loam"||"15701575"|"15714696"
"Loam"||"15701580"|"15866041"
"Sandy loam"||"15701582"|"15563354"
|"Unweathered bedrock"|"15701584"|"15866042"
"Sandy loam"||"15702643"|"15866313"
|"Unweathered bedrock"|"15706687"|"15716006"
"Clay loam"||"15706689"|"16018694"
"Clay"||"15710522"|"16019674"
"Silt loam"||"15710524"|"15716987"
"Very fine sandy loam"||"15710524"|"15868331"
"Silty clay"||"15710531"|"15716989"
"Sandy loam"||"15710533"|"16019677"
"Silt loam"||"15710538"|"15565647"
"Coarse sand"||"15710540"|"15868335"
"Silt loam"||"15710547"|"15868337"
"Silt loam"||"15710549"|"15565650"
"Very fine sandy loam"||"15710556"|"16019683"
"Loam"||"15710558"|"15868340"
|"Weathered bedrock"|"15710563"|"16019685"
"Loamy coarse sand"||"15710565"|"15716998"
"Silty clay loam"||"15710567"|"16019686"
"Sandy loam"||"15710572"|"15565656"
"Silt loam"||"15710574"|"16019688"
"Fine sandy loam"||"15710581"|"15868346"
"Loam"||"15710583"|"15565659"
|"Weathered bedrock"|"15710588"|"15717004"
"Loam"||"15710590"|"16019692"
|"Indurated"|"15710592"|"15717005"
"Sandy loam"||"15710597"|"15868350"
"Silty clay"||"15710599"|"15565663"
"Sandy loam"||"15710606"|"16019696"
"Fine sandy loam"||"15710608"|"15717009"
"Sand"||"15710613"|"15868354"
"Clay loam"||"15710615"|"15565667"
"Loam"||"15710617"|"15868355"
"Loam"||"15710622"|"16019700"
"Clay loam"||"15710624"|"15717013"
"Silty clay loam"||"15710631"|"15565671"
"Silt loam"||"15710633"|"15868359"
"Loam"||"15710640"|"15717017"
"Loam"||"15710642"|"16019705"
|"Unweathered bedrock"|"15710647"|"15565675"
"Loam"||"15710649"|"15868363"
"Loam"||"15710656"|"15717021"
"Sandy loam"||"15710658"|"16019709"
"Sandy loam"||"15710665"|"15868367"
"Silt loam"||"15710667"|"15565680"
"Sand"||"15710672"|"15717025"
"Silty clay loam"||"15710674"|"16019713"
|"Unweathered bedrock"|"15710681"|"15868371"
"Sandy loam"||"15710683"|"15565684"
"Loamy sand"||"15710690"|"16019717"
"Loam"||"15710692"|"15717030"
"Silt loam"||"15710697"|"15868375"
"Loam"||"15710699"|"15565688"
"Loamy sand"||"15710706"|"16019721"
"Sand"||"15710708"|"15717034"
"Loam"||"15710715"|"15565692"
|"Unweathered bedrock"|"15710717"|"15868380"
"Silt loam"||"15710722"|"16019725"
"Loam"||"15710724"|"15717038"
"Silt loam"||"15710731"|"15565696"
"Fine sandy loam"||"15710733"|"15868384"
"Coarse sandy loam"||"15710740"|"15717042"
"Sand"||"15710742"|"16019730"
"Loamy sand"||"15710747"|"15565700"
"Loam"||"15710749"|"15868388"
"Clay"||"15710756"|"15717046"
"Fine sandy loam"||"15710758"|"16019734"
"Sand"||"15710765"|"15868392"
"Loam"||"15710767"|"15565705"
"Loam"||"15710772"|"15717050"
"Fine sandy loam"||"15710774"|"16019738"
"Silt loam"||"15710781"|"15868396"
"Fine sandy loam"||"15710783"|"15565709"
"Loamy sand"||"15710790"|"16019742"
"Loam"||"15710792"|"15717055"
"Sand"||"15710797"|"15868400"
"Clay loam"||"15710799"|"15565713"
"Loam"||"15710801"|"15868401"
"Silt loam"||"15710806"|"16019746"
|"Weathered bedrock"|"15710808"|"15717059"
"Silt loam"||"15710815"|"15565717"
"Loam"||"15710817"|"15868405"
"Silt loam"||"15710822"|"16019750"
"Clay"||"15710824"|"15717063"
"Loam"||"15710826"|"16019751"
"Fine sandy loam"||"15710831"|"15565721"
"Silt loam"||"15710833"|"15868409"
"Sandy loam"||"15710840"|"15717067"
"Clay loam"||"15710842"|"16019755"
"Loam"||"15710847"|"15565725"
"Clay loam"||"15710849"|"15868413"
"Loam"||"15710851"|"15565726"
|"Cinders"|"15710856"|"15717071"
"Sandy loam"||"15710858"|"16019759"
"Fine sandy loam"||"15710865"|"15868417"
"Loam"||"15710867"|"15565730"
"Loamy sand"||"15711901"|"15565992"
"Silt loam"||"15715997"|"15869730"
"Loam"||"15716004"|"15718388"
"Silt loam"||"15716006"|"16021076"
"Coarse sand"||"15719823"|"15870706"
"Silt loam"||"15719825"|"15568019"
"Sandy loam"||"15719830"|"15719364"
"Loam"||"15719832"|"16022052"
"Loamy sand"||"15719834"|"15719365"
"Silt loam"||"15719839"|"15870710"
"Loamy sand"||"15719841"|"15568023"
"Silt loam"||"15719848"|"16022056"
"Sand"||"15719850"|"15719369"
"Silty clay loam"||"15719855"|"15870714"
"Silt loam"||"15719857"|"15568027"
"Silt loam"||"15719859"|"15870715"
"Silt loam"||"15719864"|"15568029"
"Very fine sandy loam"||"15719866"|"15870717"
"Silt loam"||"15719873"|"15719375"
"Silt loam"||"15719875"|"16022063"
|"Unweathered bedrock"|"15719882"|"15870721"
"Clay loam"||"15719884"|"15568034"
"Loamy sand"||"15719889"|"15719379"
"Fine sandy loam"||"15719891"|"16022067"
"Very fine sandy loam"||"15719898"|"15870725"
"Fine sand"||"15719900"|"15568038"
"Silt loam"||"15719907"|"15568040"
"Fine sandy loam"||"15719909"|"15870728"
"Coarse sand"||"15719914"|"16022073"
"Loam"||"15719916"|"15719386"
"Loam"||"15719923"|"15568044"
"Loamy sand"||"15719925"|"15870732"
"Loam"||"15719932"|"15719390"
"Silty clay loam"||"15719934"|"16022078"
"Loamy fine sand"||"15719939"|"15719392"
"Loamy sand"||"15719941"|"16022080"
"Loam"||"15719948"|"15870738"
"Coarse sandy loam"||"15719950"|"15568051"
"Loam"||"15719957"|"16022084"
"Sandy loam"||"15719959"|"15719397"
"Loam"||"15719964"|"15870742"
"Silt loam"||"15719966"|"15568055"
"Silt loam"||"15719973"|"16022088"
"Loam"||"15719975"|"15719401"
"Loam"||"15719982"|"15568059"
"Loam"||"15719984"|"15870747"
|"Weathered bedrock"|"15719989"|"16022092"
"Silt loam"||"15719991"|"15719405"
"Coarse sand"||"15719998"|"15568063"
|"Mucky peat"|"15720000"|"15870751"
|"Mucky peat"|"15720007"|"15719409"
"Clay loam"||"15720009"|"16022097"
"Silt loam"||"15720014"|"15568067"
"Silt loam"||"15720016"|"16022099"
"Sandy loam"||"15720023"|"15870757"
"Silt loam"||"15720025"|"15568070"
"Loamy sand"||"15720032"|"16022103"
"Silty clay loam"||"15720034"|"15719416"
"Clay"||"15720039"|"15870761"
"Clay"||"15720041"|"15568074"
"Silt loam"||"15720043"|"16022106"
"Loam"||"15720048"|"15568076"
"Sand"||"15720050"|"15870764"
"Sandy loam"||"15720057"|"15870766"
|"Unweathered bedrock"|"15720059"|"15568079"
"Sandy loam"||"15720064"|"15719424"
"Fine sandy loam"||"15720066"|"16022112"
"Loam"||"15720068"|"15719425"
"Loam"||"15720073"|"15870770"
"Loam"||"15720075"|"15568083"
"Silt loam"||"15720082"|"16022116"
"Coarse sand"||"15720084"|"15719429"
"Sandy loam"||"15720089"|"15870774"
"Clay loam"||"15720091"|"15719431"
"Sandy loam"||"15720093"|"16022119"
"Silt loam"||"15720098"|"15568089"
|"Indurated"|"15720100"|"15870777"
"Loam"||"15720107"|"15719435"
"Loam"||"15720109"|"16022123"
"Sand"||"15720116"|"15870781"
"Loam"||"15720118"|"15568094"
"Sandy loam"||"15720123"|"15719439"
|"Indurated"|"15720125"|"16022127"
"Loam"||"15720132"|"15870785"
"Sandy clay loam"||"15720134"|"15568098"
"Loam"||"15720141"|"16022131"
"Loamy sand"||"15720143"|"15719444"
"Clay loam"||"15720148"|"15870789"
"Silt loam"||"15720150"|"15568102"
"Sandy loam"||"15720157"|"16022135"
"Silt loam"||"15720159"|"15719448"
"Fine sandy loam"||"15720166"|"15568106"
"Fine sandy loam"||"15720168"|"15870794"
"Fine sandy loam"||"15720173"|"16022139"
"Fine sandy loam"||"15720175"|"15719452"
|"Unweathered bedrock"|"15164342"|"15728859"
"Sandy loam"||"15164344"|"15426172"
"Fine sandy loam"||"15164351"|"15880205"
"Very fine sandy loam"||"15164353"|"15577518"
"Silt loam"||"15164358"|"15728863"
"Loamy coarse sand"||"15164360"|"15426176"
"Loam"||"15164367"|"15880209"
"Coarse sandy loam"||"15164369"|"15577522"
"Sandy loam"||"15164376"|"15426180"
"Loam"||"15164378"|"15728868"
"Sandy loam"||"15164383"|"15880213"
"Sandy loam"||"15164385"|"15577526"
"Silt loam"||"15164392"|"15426184"
|"Unweathered bedrock"|"15164394"|"15728872"
"Silty clay loam"||"15164401"|"15728874"
"Sand"||"15164403"|"15426187"
"Sand"||"15164408"|"15577532"
"Coarse sand"||"15164408"|"15728876"
"Clay"||"15164410"|"15426189"
"Fine sandy loam"||"15164417"|"15880222"
"Silt loam"||"15164419"|"15577535"
"Sandy loam"||"15164426"|"15577537"
"Sand"||"15164428"|"15880225"
"Silt loam"||"15164433"|"15426195"
"Fine sandy loam"||"15164435"|"15728883"
"Sand"||"15164437"|"15426196"
"Silt loam"||"15164442"|"15577541"
"Clay loam"||"15164444"|"15880229"
"Sandy loam"||"15164451"|"15728887"
"Sandy loam"||"15164453"|"15426200"
"Fine sandy loam"||"15164458"|"15577545"
"Silt loam"||"15164460"|"15880233"
"Fine sandy loam"||"15164462"|"15577546"
"Sandy loam"||"15164467"|"15728891"
"Sandy loam"||"15164469"|"15426204"
"Clay loam"||"15164476"|"15880237"
|"Cemented"|"15164478"|"15577550"
"Loam"||"15164485"|"15426208"
"Loam"||"15164487"|"15728896"
"Loamy sand"||"15164492"|"15880241"
"Silty clay loam"||"15164494"|"15577554"
"Loam"||"15164501"|"15426212"
"Sandy loam"||"15164503"|"15728900"
"Loam"||"15164510"|"15577558"
"Clay loam"||"15164512"|"15880246"
"Silt loam"||"15164517"|"15426216"
"Sandy clay loam"||"15164519"|"15728904"
"Loam"||"15164526"|"15577562"
"Loam"||"15164528"|"15880250"
"Sandy loam"||"15164535"|"15728908"
|"Indurated"|"15164537"|"15426221"
"Clay"||"15164542"|"15577566"
"Silt loam"||"15164544"|"15880254"
"Loam"||"15164551"|"15728912"
"Sandy loam"||"15164553"|"15426225"
"Loam"||"15164560"|"15880258"
"Clay loam"||"15164562"|"15577571"
"Fine sandy loam"||"15164567"|"15728916"
"Sandy loam"||"15164569"|"15426229"
"Coarse sandy loam"||"15164576"|"15880262"
"Loam"||"15164578"|"15577575"
"Sandy loam"||"15165664"|"15880539"
|"Unweathered bedrock"|"15169658"|"15427527"
"Silt loam"||"15173500"|"15579849"
"Clay loam"||"15173502"|"15882537"
"Clay"||"15173509"|"15731195"
"Silt loam"||"15173511"|"15428508"
|"Weathered bedrock"|"15173518"|"15882541"
"Silt loam"||"15173520"|"15579854"
"Sandy loam"||"15173525"|"15731199"
"Silt loam"||"15173527"|"15428512"
"Silt loam"||"15173534"|"15882545"
"Silty clay loam"||"15173536"|"15579858"
"Silt loam"||"15173543"|"15579860"
"Silt loam"||"15173545"|"15882548"
"Coarse sand"||"15173550"|"15428518"
|"Unweathered bedrock"|"15173552"|"15731206"
"Sand"||"15173559"|"15579864"
"Silt loam"||"15173561"|"15882552"
"Silt loam"||"15173568"|"15731210"
"Coarse sandy loam"||"15173570"|"15428523"
"Silt loam"||"15173570"|"15579867"
"Silt loam"||"15173575"|"15731212"
"Loam"||"15173577"|"15428525"
"Loam"||"15173584"|"15882558"
"Silt loam"||"15173586"|"15579871"
"Sandy loam"||"15173593"|"15428529"
"Loam"||"15173595"|"15731217"
"Silt loam"||"15173600"|"15882562"
"Sandy loam"||"15173602"|"15579875"
"Silty clay loam"||"15173609"|"15428533"
"Sand"||"15173611"|"15731221"
"Loam"||"15173618"|"15579879"
"Silt loam"||"15173620"|"15882567"
"Silty clay"||"15173625"|"15428537"
"Sandy loam"||"15173627"|"15731225"
"Loamy coarse sand"||"15173634"|"15579883"
"Silt loam"||"15173636"|"15882571"
"Sandy loam"||"15173643"|"15731229"
"Silt loam"||"15173645"|"15428542"
"Loamy sand"||"15173650"|"15579887"
"Fine sandy loam"||"15173652"|"15882575"
"Clay loam"||"15173659"|"15731233"
"Sandy loam"||"15173661"|"15428546"
"Silty clay"||"15173668"|"15882579"
"Fine sand"||"15173670"|"15579892"
"Sandy loam"||"15173675"|"15731237"
"Clay loam"||"15173677"|"15428550"
"Sandy loam"||"15173679"|"15731238"
|"Mucky peat"|"15173684"|"15882583"
"Loam"||"15173686"|"15579896"
"Sandy loam"||"15173693"|"15428554"
"Silt loam"||"15173695"|"15731242"
"Sandy loam"||"15173700"|"15882587"
"Silty clay loam"||"15173702"|"15579900"
"Sand"||"15173704"|"15882588"
"Fine sandy loam"||"15173709"|"15428558"
"Silt loam"||"15173711"|"15731246"
"Loam"||"15173718"|"15579904"
"Loamy sand"||"15173720"|"15882592"
"Fine sandy loam"||"15173725"|"15428562"
"Clay loam"||"15173727"|"15731250"
"Loam"||"15173729"|"15428563"
"Loamy sand"||"15173734"|"15579908"
"Sandy loam"||"15173736"|"15882596"
"Fine sandy loam"||"15173743"|"15731254"
"Loamy sand"||"15173745"|"15428567"
"Sand"||"15173752"|"15882600"
"Sandy loam"||"15173754"|"15579913"
"Loam"||"15173759"|"15731258"
"Loam"||"15173761"|"15428571"
"Silt loam"||"15173768"|"15882604"
"Loam"||"15173770"|"15579917"
"Sandy loam"||"15173777"|"15428575"
"Sandy loam"||"15173779"|"15731263"
"Sandy loam"||"15173784"|"15882608"
