"A-3"|"No "|"7935759"|"13301813"
"A-1"|"No "|"7935759"|"13567012"
"A-2"|"No "|"7938750"|"13170465"
"A-4"|"No "|"7938750"|"13303066"
"A-1-b"|"No "|"7938750"|"13568265"
"A-4"|"No "|"7938758"|"13303070"
"A-2"|"No "|"7938759"|"13435670"
"A-4"|"No "|"7938759"|"13568270"
"A-1"|"No "|"7938760"|"13170470"
"A-2"|"No "|"7938760"|"13303071"
"A-1"|"No "|"7938787"|"13170484"
"A-2"|"No "|"7938787"|"13303085"
"A-4"|"No "|"7938787"|"13435685"
"A-4"|"No "|"7938788"|"13170485"
"A-2"|"No "|"7938788"|"13568285"
"A-2"|"No "|"7938789"|"13303086"
"A-4"|"No "|"7938789"|"13435686"
"A-2"|"No "|"7938790"|"13170486"
"A-4"|"No "|"7938790"|"13303087"
"A-1"|"No "|"7938790"|"13568286"
"A-2"|"No "|"7938791"|"13435687"
"A-4"|"No "|"7938791"|"13568287"
"A-2"|"No "|"7938792"|"13170487"
"A-4"|"No "|"7938792"|"13303088"
"A-2"|"No "|"7938793"|"13435688"
"A-4"|"No "|"7938793"|"13568288"
"A-1"|"No "|"7938794"|"13170488"
"A-2"|"No "|"7938794"|"13303089"
"A-2"|"No "|"7938796"|"13435689"
"A-4"|"No "|"7938796"|"13568289"
"A-1"|"No "|"7938797"|"13170489"
"A-2"|"No "|"7938797"|"13303090"
"A-4"|"No "|"7938797"|"13435690"
"A-8"|"No "|"7938818"|"13435701"
"A-6"|"No "|"7938820"|"13170501"
"A-4"|"No "|"7938820"|"13568301"
"A-1"|"No "|"7954464"|"13309213"
"A-2"|"No "|"7954464"|"13441813"
"A-3"|"No "|"7954464"|"13574413"
"A-2"|"No "|"7954465"|"13176613"
"A-4"|"No "|"7954465"|"13309214"
"A-4"|"No "|"7954466"|"13176614"
"A-1"|"No "|"7954466"|"13441814"
"A-2"|"No "|"7954466"|"13574414"
"A-1"|"No "|"7954467"|"13309215"
"A-2"|"No "|"7954467"|"13441815"
"A-4"|"No "|"7954467"|"13574415"
"A-1"|"No "|"7954515"|"13309237"
"A-2"|"No "|"7954515"|"13441837"
"A-4"|"No "|"7954515"|"13574437"
"A-1"|"No "|"7954516"|"13176637"
"A-2"|"No "|"7954516"|"13309238"
"A-4"|"No "|"7954516"|"13441838"
"A-4"|"No "|"7954517"|"13176638"
"A-2"|"No "|"7954517"|"13574438"
"A-1"|"No "|"7954518"|"13309239"
"A-2"|"No "|"7954518"|"13441839"
"A-1"|"No "|"7956456"|"13442633"
"A-2"|"No "|"7956456"|"13575233"
"A-1"|"No "|"7956457"|"13177433"
"A-2"|"No "|"7956457"|"13310034"
"A-3"|"No "|"7956457"|"13442634"
"A-2"|"No "|"7956458"|"13177434"
"A-4"|"No "|"7956458"|"13310035"
"A-1"|"No "|"7956458"|"13575234"
"A-4"|"No "|"7956459"|"13177435"
"A-2-4"|"No "|"7956459"|"13442635"
"A-3"|"No "|"7956459"|"13575235"
"A-1"|"No "|"7956460"|"13310036"
"A-2"|"No "|"7956460"|"13442636"
"A-1"|"No "|"7956461"|"13575236"
"A-2"|"No "|"7956462"|"13177436"
"A-4"|"No "|"7956462"|"13310037"
"A-2"|"No "|"7956463"|"13442637"
"A-4"|"No "|"7956463"|"13575237"
"A-4"|"No "|"7956464"|"13177437"
"A-5"|"No "|"7956464"|"13310038"
"A-6"|"No "|"7956464"|"13442638"
"A-7"|"No "|"7956464"|"13575238"
"A-2"|"No "|"7956465"|"13177438"
"A-4"|"No "|"7956465"|"13310039"
"A-3"|"No "|"7956466"|"13177439"
"A-1"|"No "|"7956466"|"13442639"
"A-2"|"No "|"7956466"|"13575239"
"A-8"|"No "|"7956467"|"13310040"
"A-2"|"No "|"7956468"|"13442640"
"A-4"|"No "|"7956468"|"13575240"
"A-1"|"No "|"7956469"|"13177440"
"A-8"|"No "|"7956470"|"13310041"
"A-2"|"No "|"7956471"|"13442641"
"A-4"|"No "|"7956471"|"13575241"
"A-1"|"No "|"7956472"|"13177441"
"A-2"|"No "|"7956472"|"13310042"
"A-5"|"No "|"7956474"|"13177442"
"A-2"|"No "|"7956474"|"13442642"
"A-4"|"No "|"7956474"|"13575242"
"A-1"|"No "|"7956475"|"13310043"
"A-2"|"No "|"7956475"|"13442643"
"A-4"|"No "|"7956476"|"13177443"
"A-2"|"No "|"7956476"|"13575243"
"A-1"|"No "|"7956477"|"13310044"
"A-2"|"No "|"7956477"|"13442644"
"A-2"|"No "|"7956478"|"13177444"
"A-3"|"No "|"7956478"|"13310045"
"A-1"|"No "|"7956478"|"13575244"
"A-4"|"No "|"7956479"|"13442645"
"A-2"|"No "|"7956480"|"13177445"
"A-4"|"No "|"7956480"|"13310046"
"A-1"|"No "|"7956480"|"13575245"
"A-4"|"No "|"7956481"|"13442646"
"A-4"|"No "|"7956482"|"13177446"
"A-1"|"No "|"7956482"|"13310047"
"A-2"|"No "|"7956482"|"13575246"
"A-6"|"No "|"7956483"|"13177447"
"A-7"|"No "|"7956483"|"13310048"
"A-4"|"No "|"7956483"|"13442647"
"A-5"|"No "|"7956483"|"13575247"
"A-2"|"No "|"7956484"|"13442648"
"A-4"|"No "|"7956484"|"13575248"
"A-1"|"No "|"7956485"|"13177448"
"A-2"|"No "|"7956485"|"13310049"
"A-8"|"No "|"7956486"|"13442649"
"A-2"|"No "|"7956487"|"13177449"
"A-4"|"No "|"7956487"|"13310050"
"A-1"|"No "|"7956487"|"13575249"
"A-2"|"No "|"7956488"|"13442650"
"A-4"|"No "|"7956488"|"13575250"
"A-4"|"No "|"7956489"|"13177450"
"A-5"|"No "|"7956489"|"13310051"
"A-6"|"No "|"7956489"|"13442651"
"A-7"|"No "|"7956489"|"13575251"
"A-1"|"No "|"7956490"|"13177451"
"A-2"|"No "|"7956490"|"13310052"
"A-3"|"No "|"7956490"|"13442652"
"A-2"|"No "|"7956491"|"13177452"
"A-4"|"No "|"7956491"|"13310053"
"A-1"|"No "|"7956491"|"13575252"
"A-4"|"No "|"7956492"|"13177453"
"A-1"|"No "|"7956492"|"13442653"
"A-2"|"No "|"7956492"|"13575253"
"A-2"|"No "|"7956493"|"13310054"
"A-4"|"No "|"7956493"|"13442654"
"A-2"|"No "|"7956494"|"13177454"
"A-4"|"No "|"7956494"|"13310055"
"A-1"|"No "|"7956494"|"13575254"
"A-4"|"No "|"7956495"|"13177455"
"A-1"|"No "|"7956495"|"13442655"
"A-2"|"No "|"7956495"|"13575255"
"A-2"|"No "|"7956496"|"13310056"
"A-4"|"No "|"7956496"|"13442656"
"A-4"|"No "|"7956497"|"13177456"
"A-2"|"No "|"7956497"|"13575256"
"A-1"|"No "|"7956498"|"13310057"
"A-2"|"No "|"7956498"|"13442657"
"A-4"|"No "|"7956498"|"13575257"
"A-2"|"No "|"7956499"|"13177457"
"A-4"|"No "|"7956499"|"13310058"
"A-2"|"No "|"7956500"|"13442658"
"A-4"|"No "|"7956500"|"13575258"
"A-2"|"No "|"7956501"|"13177458"
"A-1"|"No "|"7956501"|"13310059"
"A-2"|"No "|"7956503"|"13442659"
"A-4"|"No "|"7956503"|"13575259"
"A-2"|"No "|"7956504"|"13177459"
"A-4"|"No "|"7956504"|"13310060"
"A-4"|"No "|"7956505"|"13442660"
"A-2-4"|"No "|"7956506"|"13177460"
"A-3"|"No "|"7956506"|"13310061"
"A-1-b"|"No "|"7956506"|"13575260"
"A-2"|"No "|"7956507"|"13442661"
"A-4"|"No "|"7956507"|"13575261"
"A-1"|"No "|"7956508"|"13177461"
"A-1"|"No "|"7956509"|"13310062"
"A-2"|"No "|"7956509"|"13442662"
"A-3"|"No "|"7956509"|"13575262"
"A-2"|"No "|"7956510"|"13177462"
"A-4"|"No "|"7956510"|"13310063"
"A-3"|"No "|"7956511"|"13177463"
"A-1"|"No "|"7956511"|"13442663"
"A-2"|"No "|"7956511"|"13575263"
"A-4"|"No "|"7956512"|"13177464"
"A-1"|"No "|"7956512"|"13310064"
"A-2"|"No "|"7956512"|"13442664"
"A-3"|"No "|"7956512"|"13575264"
"A-4"|"No "|"7956513"|"13310065"
"A-6"|"No "|"7956513"|"13442665"
"A-2"|"No "|"7956514"|"13177465"
"A-3"|"No "|"7956514"|"13310066"
"A-4"|"No "|"7956514"|"13442666"
"A-1"|"No "|"7956514"|"13575265"
"A-4"|"No "|"7956515"|"13575266"
"A-2"|"No "|"7956516"|"13177466"
"A-4"|"No "|"7956516"|"13310067"
"A-8"|"No "|"7956517"|"13442667"
"A-2"|"No "|"7956518"|"13177467"
"A-3"|"No "|"7956518"|"13310068"
"A-1"|"No "|"7956518"|"13575267"
"A-4"|"No "|"7956519"|"13442668"
"A-2"|"No "|"7956520"|"13177468"
"A-4"|"No "|"7956520"|"13310069"
"A-1-b"|"No "|"7956520"|"13575268"
"A-1"|"No "|"7956522"|"13442669"
"A-2"|"No "|"7956523"|"13177469"
"A-4"|"No "|"7956523"|"13575269"
"A-2"|"No "|"7956524"|"13310070"
"A-4"|"No "|"7956524"|"13442670"
"A-4"|"No "|"7956525"|"13177470"
"A-2"|"No "|"7956525"|"13575270"
"A-4"|"No "|"7956526"|"13310071"
"A-5"|"No "|"7956526"|"13442671"
"A-2"|"No "|"7956526"|"13575271"
"A-1"|"No "|"7956527"|"13177471"
"A-2"|"No "|"7956527"|"13310072"
"A-3"|"No "|"7956528"|"13177472"
"A-1"|"No "|"7956528"|"13442672"
"A-2"|"No "|"7956528"|"13575272"
"A-1"|"No "|"7956529"|"13310073"
"A-2"|"No "|"7956529"|"13442673"
"A-4"|"No "|"7956529"|"13575273"
"A-1"|"No "|"7956530"|"13177473"
"A-2"|"No "|"7956530"|"13310074"
"A-4"|"No "|"7956530"|"13442674"
"A-4"|"No "|"7956531"|"13177474"
"A-2"|"No "|"7956531"|"13575274"
"A-1"|"No "|"7956532"|"13310075"
"A-2"|"No "|"7956532"|"13442675"
"A-4"|"No "|"7956534"|"13177475"
"A-2"|"No "|"7956534"|"13575275"
"A-1"|"No "|"7956535"|"13310076"
"A-2"|"No "|"7956535"|"13442676"
"A-4"|"No "|"7956535"|"13575276"
"A-1-b"|"No "|"7956536"|"13177476"
"A-2"|"No "|"7956536"|"13310077"
"A-4"|"No "|"7956536"|"13442677"
"A-2"|"No "|"7956537"|"13177477"
"A-4"|"No "|"7956537"|"13310078"
"A-1-b"|"No "|"7956537"|"13575277"
"A-1"|"No "|"7956538"|"13442678"
"A-2"|"No "|"7956539"|"13177478"
"A-3"|"No "|"7956539"|"13310079"
"A-1"|"No "|"7956539"|"13575278"
"A-2"|"No "|"7956540"|"13442679"
"A-4"|"No "|"7956540"|"13575279"
"A-2"|"No "|"7956541"|"13177479"
"A-4"|"No "|"7956541"|"13310080"
"A-2"|"No "|"7956542"|"13442680"
"A-4"|"No "|"7956542"|"13575280"
"A-1"|"No "|"7956544"|"13177480"
"A-2"|"No "|"7956544"|"13310081"
"A-4"|"No "|"7956544"|"13442681"
"A-4"|"No "|"7956545"|"13177481"
"A-2"|"No "|"7956545"|"13575281"
"A-1"|"No "|"7956546"|"13310082"
"A-2"|"No "|"7956546"|"13442682"
"A-4"|"No "|"7956546"|"13575282"
"A-2"|"No "|"7956547"|"13177482"
"A-4"|"No "|"7956547"|"13310083"
"A-2"|"No "|"7956548"|"13442683"
"A-4"|"No "|"7956548"|"13575283"
"A-2"|"No "|"7956549"|"13177483"
"A-4"|"No "|"7956549"|"13310084"
"A-2"|"No "|"7956550"|"13442684"
"A-4"|"No "|"7956550"|"13575284"
"A-2"|"No "|"7956552"|"13177484"
"A-4"|"No "|"7956552"|"13310085"
"A-3"|"No "|"7956553"|"13177485"
"A-4"|"No "|"7956553"|"13310086"
"A-1"|"No "|"7956553"|"13442685"
"A-2"|"No "|"7956553"|"13575285"
"A-4"|"No "|"7956554"|"13442686"
"A-4"|"No "|"7956555"|"13575286"
"A-1"|"No "|"7956558"|"13177486"
"A-2"|"No "|"7956558"|"13310087"
"A-4"|"No "|"7956558"|"13442687"
"A-4"|"No "|"7956559"|"13177487"
"A-2"|"No "|"7956559"|"13575287"
"A-1-b"|"No "|"7956560"|"13310088"
"A-2"|"No "|"7956560"|"13442688"
"A-4"|"No "|"7956560"|"13575288"
"A-2"|"No "|"7956561"|"13177488"
"A-4"|"No "|"7956561"|"13310089"
"A-2"|"No "|"7956562"|"13442689"
"A-4"|"No "|"7956562"|"13575289"
"A-2"|"No "|"7956563"|"13177489"
"A-4"|"No "|"7956563"|"13310090"
"A-1"|"No "|"7956564"|"13442690"
"A-4"|"No "|"7956565"|"13177490"
"A-2"|"No "|"7956565"|"13575290"
"A-2"|"No "|"7959532"|"13311341"
"A-4"|"No "|"7959532"|"13443941"
"A-4"|"No "|"7959533"|"13178741"
"A-2"|"No "|"7959533"|"13576541"
"A-1"|"No "|"7959541"|"13178745"
"A-2"|"No "|"7959541"|"13311346"
"A-4"|"No "|"7959541"|"13443946"
"A-4"|"No "|"7959543"|"13178746"
"A-6"|"No "|"7959543"|"13311347"
"A-7"|"No "|"7959543"|"13443947"
"A-2"|"No "|"7959543"|"13576546"
"A-2"|"No "|"7959571"|"13178761"
"A-4"|"No "|"7959571"|"13311362"
"A-1"|"No "|"7959571"|"13576561"
"A-2"|"No "|"7959572"|"13443962"
"A-4"|"No "|"7959572"|"13576562"
"A-2"|"No "|"7959573"|"13178762"
"A-4"|"No "|"7959573"|"13311363"
"A-8"|"No "|"7959575"|"13443963"
"A-2"|"No "|"7959576"|"13178763"
"A-4"|"No "|"7959576"|"13311364"
"A-1"|"No "|"7959576"|"13576563"
"A-4"|"No "|"7959577"|"13178764"
"A-1"|"No "|"7959577"|"13443964"
"A-2"|"No "|"7959577"|"13576564"
"A-1"|"No "|"7959578"|"13311365"
"A-8"|"No "|"7959579"|"13443965"
"A-2"|"No "|"7959580"|"13178765"
"A-3"|"No "|"7959580"|"13311366"
"A-4"|"No "|"7959580"|"13443966"
"A-1"|"No "|"7959580"|"13576565"
"A-2"|"No "|"7959581"|"13178766"
"A-1"|"No "|"7959581"|"13576566"
"A-1"|"No "|"7959604"|"13443981"
"A-2"|"No "|"7959604"|"13576581"
"A-1"|"No "|"7959605"|"13178781"
"A-2"|"No "|"7959605"|"13311382"
"A-4"|"No "|"7959605"|"13443982"
"A-1"|"No "|"7975281"|"13184914"
"A-2"|"No "|"7975281"|"13317515"
"A-3"|"No "|"7975281"|"13450115"
"A-1"|"No "|"7975282"|"13582715"
"A-4"|"No "|"7975315"|"13184932"
"A-2"|"No "|"7975315"|"13582732"
"A-2"|"No "|"7975316"|"13317533"
"A-4"|"No "|"7975316"|"13450133"
"A-1"|"No "|"7975331"|"13317543"
"A-2"|"No "|"7975331"|"13450143"
"A-4"|"No "|"7975331"|"13582743"
"A-1"|"No "|"7975333"|"13184943"
"A-2"|"No "|"7975333"|"13317544"
"A-3"|"No "|"7975333"|"13450144"
"A-4"|"No "|"7975333"|"13582744"
"A-1"|"No "|"7975334"|"13184944"
"A-2"|"No "|"7975334"|"13317545"
"A-4"|"No "|"7975334"|"13450145"
"A-2"|"No "|"7977284"|"13450916"
"A-4"|"No "|"7977284"|"13583516"
"A-8"|"No "|"7977285"|"13185716"
"A-2-4"|"No "|"7977286"|"13318317"
"A-4"|"No "|"7977286"|"13450917"
"A-2"|"No "|"7977287"|"13185717"
"A-3"|"No "|"7977287"|"13318318"
"A-1"|"No "|"7977287"|"13583517"
"A-1"|"No "|"7977288"|"13450918"
"A-2"|"No "|"7977288"|"13583518"
"A-6"|"No "|"7977289"|"13185718"
"A-7"|"No "|"7977289"|"13318319"
"A-1"|"No "|"7977290"|"13450919"
"A-2"|"No "|"7977290"|"13583519"
"A-1"|"No "|"7977291"|"13185719"
"A-2"|"No "|"7977291"|"13318320"
"A-4"|"No "|"7977291"|"13450920"
"A-4"|"No "|"7977292"|"13583520"
"A-1"|"No "|"7977293"|"13185720"
"A-2"|"No "|"7977293"|"13318321"
"A-1"|"No "|"7977294"|"13450921"
"A-2"|"No "|"7977294"|"13583521"
"A-1"|"No "|"7977295"|"13185721"
"A-2"|"No "|"7977295"|"13318322"
"A-3"|"No "|"7977295"|"13450922"
"A-2"|"No "|"7977296"|"13185722"
"A-3"|"No "|"7977296"|"13318323"
"A-1"|"No "|"7977296"|"13583522"
"A-3"|"No "|"7977297"|"13185723"
"A-1"|"No "|"7977297"|"13450923"
"A-2"|"No "|"7977297"|"13583523"
"A-2"|"No "|"7977298"|"13318324"
"A-4"|"No "|"7977298"|"13450924"
"A-4"|"No "|"7977299"|"13185724"
"A-2"|"No "|"7977299"|"13583524"
"A-4"|"No "|"7977301"|"13318325"
"A-6"|"No "|"7977301"|"13450925"
