"Silty clay"||"15430976"|"15948277"
"Silt loam"||"15430977"|"15494246"
"Silt loam"||"15430978"|"15645590"
"Clay"||"15430979"|"15796934"
"Silty clay"||"15430980"|"15948278"
"Silt loam"||"15430993"|"15494250"
"Clay"||"15430994"|"15645594"
"Silt loam"||"15430995"|"15796938"
|"Weathered bedrock"|"15430996"|"15948282"
"Loam"||"15431010"|"15645598"
"Clay loam"||"15431011"|"15796942"
"Fine sandy loam"||"15431012"|"15948286"
"Fine sand"||"15431013"|"15494255"
"Loamy fine sand"||"15431026"|"15796946"
|"Weathered bedrock"|"15431027"|"15948290"
"Loamy sand"||"15431028"|"15494259"
"Loam"||"15431029"|"15645603"
"Loamy fine sand"||"15431030"|"15796947"
"Silt loam"||"15431043"|"15948294"
"Clay"||"15431044"|"15494263"
"Clay"||"15431045"|"15645607"
"Sandy clay loam"||"15431046"|"15796951"
"Clay loam"||"15431060"|"15494267"
"Silt loam"||"15431061"|"15645611"
"Silt loam"||"15431062"|"15796955"
"Sandy clay loam"||"15431063"|"15948299"
"Silty clay loam"||"15431077"|"15645615"
"Fine sandy loam"||"15431078"|"15796959"
"Silty clay loam"||"15431079"|"15948303"
"Loam"||"15431080"|"15494272"
"Silty clay"||"15431093"|"15645619"
"Clay"||"15431094"|"15796963"
"Sandy clay loam"||"15431095"|"15948307"
"Loamy sand"||"15431096"|"15494276"
"Clay loam"||"15431646"|"15494416"
"Clay loam"||"15431647"|"15645760"
"Loam"||"15431730"|"15645781"
"Clay"||"15431982"|"15797189"
"Fine sandy loam"||"15432065"|"15645867"
|"Weathered bedrock"|"15434670"|"15949215"
"Clay"||"15434686"|"15949219"
"Silty clay loam"||"15434723"|"15646541"
"Clay"||"15436176"|"15495573"
"Silty clay loam"||"15436191"|"15949608"
"Fine sandy loam"||"15437511"|"15495913"
"Clay loam"||"15437647"|"15798635"
"Loam"||"15440252"|"15799301"
"Silty clay loam"||"15440253"|"15950645"
"Fine sandy loam"||"15440254"|"15496614"
"Very fine sandy loam"||"15440255"|"15647958"
"Very fine sandy loam"||"15440268"|"15950649"
|"Weathered bedrock"|"15440269"|"15496618"
"Sandy loam"||"15440270"|"15647962"
"Fine sandy loam"||"15440271"|"15799306"
|"Weathered bedrock"|"15440272"|"15950650"
"Loam"||"15440285"|"15496622"
"Very fine sandy loam"||"15440286"|"15647966"
"Loam"||"15440287"|"15799310"
"Coarse sandy loam"||"15440288"|"15950654"
|"Weathered bedrock"|"15440302"|"15647970"
"Loam"||"15440303"|"15799314"
"Clay"||"15440304"|"15950658"
"Clay"||"15440305"|"15496627"
"Clay loam"||"15440319"|"15799318"
"Loam"||"15440320"|"15950662"
"Fine sandy loam"||"15440321"|"15496631"
"Clay loam"||"15440322"|"15647975"
"Silty clay loam"||"15440335"|"15950666"
"Clay loam"||"15440336"|"15496635"
"Fine sandy loam"||"15440337"|"15647979"
"Clay loam"||"15440338"|"15799323"
"Sandy clay loam"||"15440352"|"15496639"
"Sandy clay loam"||"15440353"|"15647983"
"Fine sandy loam"||"15440354"|"15799327"
|"Weathered bedrock"|"15440355"|"15950671"
"Silty clay"||"15440369"|"15647987"
"Silty clay loam"||"15440370"|"15799331"
"Clay"||"15440371"|"15950675"
"Loam"||"15440372"|"15496644"
"Silty clay"||"15440385"|"15647991"
"Loam"||"15440386"|"15799335"
"Silt loam"||"15440387"|"15950679"
|"Weathered bedrock"|"15440388"|"15496648"
|"Unweathered bedrock"|"15440389"|"15647992"
"Fine sandy loam"||"15440402"|"15799339"
"Clay loam"||"15440403"|"15950683"
"Clay"||"15440404"|"15496652"
"Clay"||"15440405"|"15647996"
"Fine sandy loam"||"15441055"|"15799505"
"Loam"||"15441056"|"15950849"
"Silt loam"||"15441087"|"15950857"
"Silty clay loam"||"15441121"|"15648178"
"Loamy sand"||"15441122"|"15799522"
"Sandy clay loam"||"15441139"|"15950870"
"Loam"||"15441140"|"15496839"
"Silt loam"||"15693930"|"15864084"
"Clay loam"||"15693931"|"16015428"
"Loam"||"15693933"|"15712741"
"Silty clay loam"||"15693981"|"15712753"
"Silty clay loam"||"15695386"|"16015804"
"Loam"||"15421650"|"15643210"
"Sandy clay loam"||"15421655"|"15794555"
"Sandy clay loam"||"15421657"|"15491868"
"Clay"||"15421664"|"15945901"
"Loamy fine sand"||"15421666"|"15643214"
"Silty clay loam"||"15421673"|"15491872"
"Loamy fine sand"||"15421675"|"15794560"
"Fine sandy loam"||"15421680"|"15945905"
"Loamy fine sand"||"15421682"|"15643218"
"Silt loam"||"15421689"|"15491876"
"Loam"||"15421691"|"15794564"
"Fine sand"||"15421698"|"15643222"
"Very fine sandy loam"||"15421700"|"15945910"
"Loamy fine sand"||"15421705"|"15491880"
"Loam"||"15421705"|"15643224"
"Silty clay"||"15421707"|"15945912"
"Loam"||"15421714"|"15794570"
|"Weathered bedrock"|"15421716"|"15491883"
"Silt loam"||"15421723"|"15945916"
"Loam"||"15421725"|"15643229"
"Loam"||"15421730"|"15794574"
"Fine sandy loam"||"15421732"|"15491887"
"Fine sandy loam"||"15421739"|"15945920"
"Sandy clay loam"||"15421741"|"15643233"
"Silt loam"||"15421748"|"15491891"
"Loam"||"15421750"|"15794579"
|"Unweathered bedrock"|"15421755"|"15945924"
"Loamy fine sand"||"15421757"|"15643237"
"Fine sandy loam"||"15421764"|"15491895"
"Loam"||"15421766"|"15794583"
"Clay"||"15421773"|"15643241"
"Sandy clay loam"||"15421775"|"15945929"
"Silty clay loam"||"15421780"|"15491899"
"Loam"||"15421782"|"15794587"
"Silt loam"||"15421789"|"15643245"
"Silt loam"||"15421791"|"15945933"
"Clay"||"15421798"|"15794591"
"Loam"||"15421800"|"15491904"
"Loam"||"15421805"|"15643249"
"Fine sandy loam"||"15421807"|"15945937"
"Silt loam"||"15421809"|"15643250"
"Fine sandy loam"||"15421814"|"15794595"
"Clay loam"||"15421816"|"15491908"
"Sandy clay loam"||"15422477"|"15643418"
"Loamy sand"||"15422541"|"15643434"
"Loam"||"15422636"|"15794802"
"Very fine sandy loam"||"15422718"|"15794823"
"Loamy sand"||"15422802"|"15946188"
"Clay loam"||"15422836"|"15794853"
|"Unweathered bedrock"|"15424565"|"15946635"
"Fine sandy loam"||"15425410"|"15795506"
"Loam"||"15425451"|"15644173"
"Sandy clay loam"||"15425460"|"15795519"
"Silt loam"||"15426928"|"15795898"
|"Cemented"|"15428348"|"15796261"
"Fine sandy loam"||"15430922"|"15494232"
"Loam"||"15430924"|"15796920"
"Clay loam"||"15430931"|"15645578"
"Clay loam"||"15430933"|"15948266"
"Fine sandy loam"||"15430940"|"15796924"
"Sandy clay loam"||"15430942"|"15494237"
"Clay"||"15430947"|"15645582"
"Fine sand"||"15430949"|"15948270"
"Loamy sand"||"15430956"|"15948272"
"Fine sand"||"15430958"|"15645585"
"Loamy fine sand"||"15430965"|"15494243"
"Clay loam"||"15430967"|"15796931"
"Silt loam"||"15430972"|"15948276"
"Fine sandy loam"||"15430974"|"15645589"
"Fine sandy loam"||"15430981"|"15494247"
"Silt loam"||"15430983"|"15796935"
"Sandy clay loam"||"15430990"|"15645593"
"Loam"||"15430992"|"15948281"
"Loam"||"15430997"|"15494251"
"Silt loam"||"15430999"|"15796939"
"Silty clay"||"15431006"|"15645597"
"Silt loam"||"15431008"|"15948285"
"Sandy clay loam"||"15431015"|"15948287"
"Clay loam"||"15431017"|"15645600"
"Silt loam"||"15431022"|"15796945"
"Silty clay"||"15431024"|"15494258"
"Sandy clay loam"||"15431031"|"15948291"
"Loam"||"15431033"|"15645604"
"Silty clay"||"15431040"|"15494262"
|"Unweathered bedrock"|"15431042"|"15796950"
"Sandy clay"||"15431047"|"15948295"
"Clay loam"||"15431049"|"15645608"
"Silt loam"||"15431051"|"15948296"
"Sandy clay loam"||"15431056"|"15494266"
"Silty clay"||"15431058"|"15796954"
"Silt loam"||"15431065"|"15645612"
"Loam"||"15431067"|"15948300"
"Sandy clay loam"||"15431072"|"15494270"
"Silty clay loam"||"15431074"|"15796958"
"Clay loam"||"15431076"|"15494271"
"Loam"||"15431081"|"15645616"
"Very fine sandy loam"||"15431083"|"15948304"
"Loam"||"15431090"|"15796962"
"Clay loam"||"15431092"|"15494275"
"Clay loam"||"15431097"|"15645620"
"Fine sandy loam"||"15431667"|"15797109"
"Very fine sandy loam"||"15431724"|"15948467"
"Loam"||"15431744"|"15645785"
"Fine sandy loam"||"15431808"|"15797145"
"Silty clay loam"||"15431824"|"15797149"
"Loam"||"15431903"|"15797169"
|"Variable"|"15431983"|"15948533"
"Loam"||"15431985"|"15645846"
"Clay"||"15432028"|"15948545"
"Sandy clay loam"||"15432103"|"15948564"
"Loam"||"15434384"|"15797799"
"Fine sandy loam"||"15434684"|"15646531"
|"Unweathered bedrock"|"15434691"|"15495189"
"Loam"||"15434693"|"15797877"
"Clay loam"||"15436281"|"15798287"
"Sandy loam"||"15437524"|"15647260"
"Clay loam"||"15437649"|"15495948"
"Loam"||"15440241"|"15950642"
"Sandy loam"||"15440248"|"15799300"
"Loam"||"15440250"|"15496613"
"Loam"||"15440257"|"15950646"
"Fine sandy loam"||"15440259"|"15647959"
"Silt loam"||"15440264"|"15950648"
"Clay"||"15440266"|"15647961"
"Loamy fine sand"||"15440273"|"15496619"
"Loam"||"15440275"|"15799307"
"Loam"||"15440282"|"15647965"
"Silt loam"||"15440284"|"15950653"
"Sandy clay"||"15440289"|"15496623"
"Sandy loam"||"15440291"|"15799311"
"Silt loam"||"15440293"|"15496624"
"Clay loam"||"15440298"|"15647969"
"Silt loam"||"15440300"|"15950657"
|"Weathered bedrock"|"15440307"|"15799315"
"Silty clay loam"||"15440309"|"15496628"
"Fine sandy loam"||"15440314"|"15647973"
"Very fine sandy loam"||"15440316"|"15950661"
"Clay loam"||"15440318"|"15647974"
"Loam"||"15440323"|"15799319"
"Silt loam"||"15440325"|"15496632"
"Very fine sandy loam"||"15440332"|"15496634"
"Very fine sandy loam"||"15440334"|"15799322"
"Clay loam"||"15440339"|"15950667"
"Silty clay"||"15440341"|"15647980"
"Clay"||"15440343"|"15950668"
"Silty clay"||"15440348"|"15496638"
"Loamy sand"||"15440350"|"15799326"
"Fine sandy loam"||"15440357"|"15647984"
"Sandy clay loam"||"15440359"|"15950672"
"Clay loam"||"15440366"|"15799330"
"Loam"||"15440368"|"15496643"
"Silty clay loam"||"15440373"|"15647988"
"Silty clay"||"15440375"|"15950676"
"Clay loam"||"15440382"|"15799334"
"Loam"||"15440384"|"15496647"
|"Weathered bedrock"|"15440391"|"15950680"
"Clay loam"||"15440393"|"15647993"
"Sandy clay loam"||"15440398"|"15799338"
"Clay"||"15440400"|"15496651"
"Sandy clay"||"15440984"|"15648143"
"Loam"||"15440991"|"15648145"
"Clay loam"||"15441043"|"15648158"
"Sandy clay loam"||"15441120"|"15496834"
|"Weathered bedrock"|"15441293"|"15799565"
"Silty clay loam"||"15441336"|"15799576"
"Clay loam"||"15441377"|"15950930"
"Clay"||"15441418"|"15648253"
"Clay"||"15443983"|"15497561"
"Fine sandy loam"||"15443985"|"15800249"
"Silt loam"||"15693919"|"16015425"
"Silt loam"||"15693935"|"16015429"
"Sandy loam"||"15693944"|"15561400"
"Silt loam"||"15695391"|"15561774"
"Silty clay"||"15695441"|"15864474"
"Silt loam"||"15695489"|"15864486"
"Sandy clay loam"||"15421656"|"15945899"
"Loam"||"15421658"|"15643212"
"Fine sandy loam"||"15421663"|"15794557"
"Silt loam"||"15421665"|"15491870"
"Sandy loam"||"15421672"|"15945903"
"Fine sandy loam"||"15421674"|"15643216"
"Loam"||"15421681"|"15491874"
"Clay"||"15421683"|"15794562"
"Loamy fine sand"||"15421688"|"15945907"
"Very fine sandy loam"||"15421690"|"15643220"
"Silty clay loam"||"15421692"|"15945908"
"Loam"||"15421697"|"15491878"
"Fine sand"||"15421699"|"15794566"
"Very fine sandy loam"||"15421706"|"15794568"
"Silty clay loam"||"15421708"|"15491881"
"Silt loam"||"15421713"|"15643226"
"Clay loam"||"15421715"|"15945914"
"Silty clay loam"||"15421717"|"15643227"
"Silt loam"||"15421722"|"15794572"
"Fine sandy loam"||"15421724"|"15491885"
"Sandy clay loam"||"15421731"|"15945918"
"Clay"||"15421733"|"15643231"
|"Weathered bedrock"|"15421740"|"15491889"
"Silt loam"||"15421742"|"15794577"
"Sandy clay loam"||"15421747"|"15945922"
"Fine sandy loam"||"15421749"|"15643235"
"Sandy clay loam"||"15421756"|"15491893"
"Sandy clay loam"||"15421758"|"15794581"
"Clay"||"15421765"|"15643239"
"Clay"||"15421767"|"15945927"
"Clay"||"15421772"|"15491897"
"Silty clay loam"||"15421774"|"15794585"
"Fine sandy loam"||"15421781"|"15643243"
"Clay loam"||"15421783"|"15945931"
|"Weathered bedrock"|"15421790"|"15794589"
"Silty clay loam"||"15421792"|"15491902"
"Clay"||"15421797"|"15643247"
"Clay"||"15421799"|"15945935"
"Clay"||"15421806"|"15794593"
"Silty clay loam"||"15421808"|"15491906"
"Sandy loam"||"15421815"|"15945939"
"Sandy clay loam"||"15421817"|"15643252"
"Loam"||"15422467"|"15946103"
"Fine sand"||"15422542"|"15794778"
|"Weathered bedrock"|"15422717"|"15643479"
"Fine sandy loam"||"15422776"|"15492150"
"Fine sandy loam"||"15422801"|"15794844"
"Silty clay loam"||"15425409"|"15644162"
"Fine sandy loam"||"15425452"|"15795517"
"Fine sandy loam"||"15426986"|"15493225"
"Silty clay"||"15428224"|"15947573"
"Clay loam"||"15430923"|"15645576"
"Loam"||"15430925"|"15948264"
"Fine sandy loam"||"15430930"|"15494234"
"Fine sandy loam"||"15430932"|"15796922"
"Silt loam"||"15430934"|"15494235"
"Clay"||"15430939"|"15645580"
"Fine sand"||"15430941"|"15948268"
"Loam"||"15430948"|"15796926"
"Fine sand"||"15430950"|"15494239"
"Clay loam"||"15430950"|"15645583"
|"Weathered bedrock"|"15430955"|"15796928"
"Loamy fine sand"||"15430957"|"15494241"
"Silty clay"||"15430959"|"15796929"
"Loam"||"15430964"|"15948274"
"Clay"||"15430966"|"15645587"
"Silty clay loam"||"15430973"|"15494245"
"Loamy fine sand"||"15430975"|"15796933"
"Silt loam"||"15430982"|"15645591"
"Fine sandy loam"||"15430984"|"15948279"
"Fine sandy loam"||"15430989"|"15494249"
"Silt loam"||"15430991"|"15796937"
"Loam"||"15430998"|"15645595"
"Silty clay"||"15431000"|"15948283"
"Silty clay"||"15431007"|"15796941"
"Clay loam"||"15431009"|"15494254"
"Silt loam"||"15431014"|"15645599"
"Loamy very fine sand"||"15431014"|"15796943"
"Sandy clay loam"||"15431016"|"15494256"
"Clay loam"||"15431023"|"15948289"
"Clay loam"||"15431025"|"15645602"
|"Weathered bedrock"|"15431032"|"15494260"
"Fine sandy loam"||"15431034"|"15796948"
"Fine sandy loam"||"15431039"|"15948293"
"Silty clay loam"||"15431041"|"15645606"
"Silt loam"||"15431048"|"15494264"
"Silt loam"||"15431050"|"15796952"
"Silty clay loam"||"15431057"|"15645610"
"Silt loam"||"15431059"|"15948298"
"Fine sandy loam"||"15431064"|"15494268"
"Silt loam"||"15431066"|"15796956"
"Clay loam"||"15431073"|"15645614"
"Fine sandy loam"||"15431075"|"15948302"
"Clay"||"15431082"|"15796960"
"Silt loam"||"15431084"|"15494273"
"Clay"||"15431089"|"15645618"
"Fine sandy loam"||"15431091"|"15948306"
"Silt loam"||"15431098"|"15796964"
"Loamy sand"||"15431675"|"15797111"
"Sandy clay loam"||"15431811"|"15645802"
"Clay"||"15431818"|"15494460"
"Loam"||"15431825"|"15948493"
"Loamy fine sand"||"15431875"|"15797162"
"Sandy clay loam"||"15431918"|"15645829"
|"Weathered bedrock"|"15431986"|"15797190"
"Silt loam"||"15434383"|"15646455"
"Silt loam"||"15434669"|"15797871"
"Loam"||"15434685"|"15797875"
"Silty clay loam"||"15434692"|"15646533"
|"Weathered bedrock"|"15434694"|"15949221"
"Sandy clay loam"||"15434724"|"15797885"
"Clay"||"15436230"|"15798274"
"Clay"||"15436280"|"15646943"
"Loam"||"15440240"|"15799298"
"Loamy sand"||"15440242"|"15496611"
"Clay loam"||"15440249"|"15950644"
"Fine sandy loam"||"15440251"|"15647957"
"Very fine sandy loam"||"15440256"|"15799302"
"Clay"||"15440258"|"15496615"
"Loam"||"15440265"|"15496617"
"Fine sandy loam"||"15440267"|"15799305"
"Silt loam"||"15440274"|"15647963"
"Clay"||"15440276"|"15950651"
"Loamy sand"||"15440281"|"15496621"
"Loamy fine sand"||"15440283"|"15799309"
"Loam"||"15440290"|"15647967"
"Loam"||"15440292"|"15950655"
"Silty clay loam"||"15440299"|"15799313"
"Silt loam"||"15440301"|"15496626"
"Silty clay"||"15440306"|"15647971"
"Loam"||"15440308"|"15950659"
"Silty clay"||"15440315"|"15799317"
"Silty clay loam"||"15440317"|"15496630"
"Clay loam"||"15440324"|"15950663"
"Silty clay loam"||"15440326"|"15647976"
"Silt loam"||"15440331"|"15950665"
"Loam"||"15440333"|"15647978"
"Silty clay loam"||"15440340"|"15496636"
"Silty clay"||"15440342"|"15799324"
"Silt loam"||"15440349"|"15647982"
"Sandy clay loam"||"15440351"|"15950670"
"Fine sandy loam"||"15440356"|"15496640"
"Clay"||"15440358"|"15799328"
"Clay loam"||"15440365"|"15647986"
"Clay"||"15440367"|"15950674"
"Silty clay loam"||"15440374"|"15799332"
"Silty clay loam"||"15440376"|"15496645"
"Loam"||"15440381"|"15647990"
"Silty clay loam"||"15440383"|"15950678"
"Clay loam"||"15440390"|"15799336"
"Clay loam"||"15440392"|"15496649"
"Clay"||"15440399"|"15950682"
"Clay"||"15440401"|"15647995"
"Clay loam"||"15441044"|"15799502"
"Loam"||"15441126"|"15799523"
"Fine sand"||"15441185"|"15648194"
"Loam"||"15441228"|"15648205"
"Clay"||"15441292"|"15648221"
"Clay"||"15441335"|"15648232"
"Loamy sand"||"15441378"|"15496899"
"Loam"||"15443984"|"15648905"
|"Unweathered bedrock"|"15443986"|"15951593"
"Loam"||"15444000"|"15648909"
"Silt loam"||"15444034"|"15951605"
"Silty clay loam"||"15693918"|"15864081"
"Silty clay"||"15693920"|"15561394"
"Loam"||"15693934"|"15864085"
"Clay loam"||"15693943"|"16015431"
"Clay loam"||"15695392"|"15713118"
"Silty clay"||"15695440"|"15713130"
"Clay loam"||"15695506"|"16015834"
"Clay loam"||"15695508"|"15713147"
"Loam"||"15699427"|"15865497"
"Silt loam"||"15699434"|"15714155"
"Sand"||"15699436"|"16016843"
"Clay"||"15695401"|"15864464"
"Silt loam"||"15695402"|"16015808"
"Clay"||"15695487"|"15561798"
"Clay"||"15695488"|"15713142"
"Clay loam"||"15696722"|"15713459"
"Loam"||"15696855"|"15562149"
"Loam"||"15699429"|"15562810"
"Fine sandy loam"||"15699430"|"15714154"
"Clay loam"||"15699431"|"15865498"
"Silty clay loam"||"15699432"|"16016842"
"Silty clay loam"||"15699445"|"15562814"
"Silt loam"||"15699446"|"15714158"
"Clay"||"15699447"|"15865502"
"Fine sandy loam"||"15699448"|"16016846"
"Sandy clay loam"||"15699449"|"15562815"
"Loamy fine sand"||"15699462"|"15865506"
"Silt loam"||"15699463"|"16016850"
|"Weathered bedrock"|"15699464"|"15562819"
"Clay"||"15699465"|"15714163"
"Silt loam"||"15699479"|"16016854"
"Loamy fine sand"||"15699480"|"15562823"
"Loamy fine sand"||"15699481"|"15714167"
"Clay loam"||"15699482"|"15865511"
"Fine sandy loam"||"15699496"|"15562827"
"Silt loam"||"15699497"|"15714171"
"Silt loam"||"15699498"|"15865515"
"Clay loam"||"15699499"|"16016859"
"Sandy clay loam"||"15699512"|"15562831"
"Loam"||"15699513"|"15714175"
"Loamy sand"||"15699514"|"15865519"
"Loamy fine sand"||"15699515"|"16016863"
"Fine sand"||"15699529"|"15714179"
"Clay loam"||"15699529"|"15865523"
"Silty clay loam"||"15699530"|"16016867"
"Loamy fine sand"||"15699531"|"15562836"
"Fine sandy loam"||"15699532"|"15714180"
"Clay"||"15699546"|"16016871"
"Clay"||"15699547"|"15562840"
"Clay loam"||"15699548"|"15714184"
"Silt loam"||"15699549"|"15865528"
|"Unweathered bedrock"|"15699562"|"16016875"
|"Weathered bedrock"|"15699563"|"15562844"
"Loam"||"15699564"|"15714188"
"Silty clay loam"||"15699565"|"15865532"
"Clay loam"||"15699566"|"16016876"
"Fine sandy loam"||"15699579"|"15562848"
"Fine sandy loam"||"15699580"|"15714192"
"Fine sandy loam"||"15699581"|"15865536"
"Silt loam"||"15699582"|"16016880"
"Loam"||"15700184"|"15865689"
"Loam"||"15700234"|"15563014"
"Fine sandy loam"||"15700248"|"15865705"
"Clay loam"||"15700249"|"16017049"
"Clay"||"15700251"|"15714362"
"Clay loam"||"15700315"|"16017066"
|"Indurated"|"15700316"|"15563035"
"Clay loam"||"15700401"|"15714400"
"Clay loam"||"15700565"|"16017129"
"Fine sandy loam"||"15703174"|"15715105"
"Sandy clay loam"||"15703175"|"15866449"
|"Unweathered bedrock"|"15703189"|"15563765"
"Silty clay"||"15703225"|"15866462"
"Silty clay"||"15703226"|"16017806"
"Clay loam"||"15704662"|"15564146"
"Silty clay"||"15704663"|"15715490"
"Sandy loam"||"15704847"|"16018224"
"Loamy fine sand"||"15705997"|"15564487"
"Sandy loam"||"15706133"|"15867209"
"Fine sandy loam"||"15706134"|"16018553"
"Loam"||"15708721"|"16019216"
"Loam"||"15708722"|"15565185"
"Silty clay loam"||"15708723"|"15716529"
"Clay loam"||"15708724"|"15867873"
"Loamy sand"||"15708738"|"15565189"
"Silt loam"||"15708739"|"15716533"
"Very fine sandy loam"||"15708740"|"15867877"
"Fine sand"||"15708741"|"16019221"
"Clay"||"15708754"|"15565193"
"Sandy loam"||"15708755"|"15716537"
"Fine sandy loam"||"15708756"|"15867881"
"Loam"||"15708757"|"16019225"
"Clay loam"||"15708771"|"15716541"
"Loam"||"15708772"|"15867885"
"Loam"||"15708773"|"16019229"
"Fine sand"||"15708774"|"15565198"
"Loam"||"15708788"|"15867889"
"Very fine sandy loam"||"15708789"|"16019233"
"Silty clay loam"||"15708790"|"15565202"
|"Weathered bedrock"|"15708791"|"15716546"
"Clay loam"||"15708804"|"15867893"
"Silty clay loam"||"15708805"|"16019237"
"Fine sandy loam"||"15708806"|"15565206"
|"Weathered bedrock"|"15708807"|"15716550"
"Loam"||"15708808"|"15867894"
"Sandy clay loam"||"15708821"|"16019241"
"Silty clay"||"15708822"|"15565210"
"Loam"||"15708823"|"15716554"
|"Weathered bedrock"|"15708824"|"15867898"
"Loamy fine sand"||"15708838"|"15565214"
"Loam"||"15708838"|"15716558"
"Clay"||"15708839"|"15867902"
"Clay"||"15708840"|"16019246"
"Silty clay"||"15708841"|"15565215"
"Silty clay loam"||"15708855"|"15867906"
"Clay"||"15708856"|"16019250"
"Silt loam"||"15708857"|"15565219"
|"Weathered bedrock"|"15708858"|"15716563"
"Loam"||"15708871"|"16019254"
"Sandy clay loam"||"15708872"|"15565223"
|"Weathered bedrock"|"15708873"|"15716567"
"Silt loam"||"15708874"|"15867911"
"Very fine sandy loam"||"15708888"|"15565227"
"Sandy clay"||"15708889"|"15716571"
"Loam"||"15709441"|"16019400"
"Fine sandy loam"||"15709459"|"16019405"
"Silty clay"||"15709607"|"15565412"
"Fine sand"||"15709658"|"15565425"
"Clay loam"||"15709658"|"15716769"
"Silty clay"||"15709760"|"16019482"
"Clay"||"15712498"|"15717487"
"Silty clay loam"||"15712499"|"15868831"
|"Unweathered bedrock"|"15712500"|"16020175"
"Silty clay"||"15712516"|"16020179"
"Silt loam"||"15713971"|"15566524"
"Clay loam"||"15715292"|"15566862"
"Fine sandy loam"||"15715425"|"15869584"
"Loamy sand"||"15717996"|"15870244"
"Clay loam"||"15717997"|"16021588"
"Loam"||"15717998"|"15567557"
"Loam"||"15717999"|"15718901"
"Clay"||"15718013"|"16021592"
"Fine sandy loam"||"15718014"|"15567561"
"Silty clay loam"||"15718015"|"15718905"
"Loamy sand"||"15718016"|"15870249"
"Fine sandy loam"||"15718030"|"15567565"
"Loamy fine sand"||"15718031"|"15718909"
"Silt loam"||"15718032"|"15870253"
"Clay loam"||"15718033"|"16021597"
"Fine sandy loam"||"15718046"|"15718913"
"Loamy fine sand"||"15718047"|"15870257"
"Fine sandy loam"||"15718048"|"16021601"
"Silt loam"||"15718049"|"15567570"
"Loamy very fine sand"||"15718049"|"15718914"
"Clay"||"15718050"|"15870258"
"Loam"||"15718063"|"16021605"
"Loam"||"15718064"|"15567574"
"Fine sandy loam"||"15718065"|"15718918"
"Loam"||"15718066"|"15870262"
"Silty clay loam"||"15718080"|"15718922"
"Sandy clay loam"||"15718081"|"15870266"
"Clay loam"||"15718082"|"16021610"
"Fine sandy loam"||"15718083"|"15567579"
