"not used"|"2980944"|"2205537"
"not used"|"2980945"|"2205538"
"not used"|"2980946"|"2205539"
"not used"|"2980947"|"2205540"
"not used"|"2980948"|"2205541"
"not used"|"2980949"|"2205542"
"not used"|"2980950"|"2205543"
"not used"|"2980951"|"2205544"
"not used"|"2980952"|"2205545"
"not used"|"2980953"|"2205546"
"not used"|"2980954"|"2205547"
"not used"|"2980955"|"2205548"
"not used"|"2980956"|"2205549"
"not used"|"2980957"|"2180763"
"shallow"|"2980958"|"2180764"
"not used"|"2980959"|"2180765"
"not used"|"2980960"|"2180766"
"not used"|"2980961"|"2180767"
"not used"|"2980962"|"2180768"
"not used"|"2980963"|"2180769"
"not used"|"2980964"|"2180770"
"not used"|"2980965"|"2180771"
"not used"|"2980966"|"2180772"
"not used"|"2980967"|"2180773"
"not used"|"2980968"|"2180774"
"not used"|"2980969"|"2180775"
"not used"|"2980970"|"2180776"
"not used"|"2980971"|"2155990"
"not used"|"2980972"|"2155991"
"not used"|"2980973"|"2155992"
"not used"|"2980974"|"2155993"
"not used"|"2980975"|"2155994"
"not used"|"2980976"|"2155995"
"not used"|"2980977"|"2155996"
"not used"|"2980978"|"2155997"
"shallow"|"2980979"|"2155998"
"not used"|"2980980"|"2155999"
"not used"|"2980981"|"2156000"
"not used"|"2980982"|"2156001"
"not used"|"2980983"|"2156002"
"not used"|"2980984"|"2156003"
"not used"|"2980985"|"2156004"
"not used"|"2980986"|"2156005"
"not used"|"2980987"|"2156006"
"not used"|"2980988"|"2156007"
"not used"|"2980989"|"2156008"
"not used"|"2980990"|"2156009"
"not used"|"2980991"|"2156010"
"not used"|"2980992"|"2156011"
"not used"|"2980993"|"2156012"
"not used"|"2980994"|"2156013"
"not used"|"2980995"|"2156014"
"shallow"|"2980996"|"2156015"
"not used"|"2980997"|"2156016"
"not used"|"2980998"|"2156017"
"not used"|"2980999"|"2156018"
"not used"|"2981000"|"2156019"
"not used"|"2981001"|"2156020"
"not used"|"2981002"|"2156021"
"shallow"|"2981003"|"2156022"
"not used"|"2981004"|"2156023"
"not used"|"2981005"|"2156024"
"not used"|"2981006"|"2156025"
"not used"|"2981007"|"2156026"
"not used"|"2981008"|"2156027"
"shallow"|"2981009"|"2156028"
"not used"|"2981010"|"2156029"
"not used"|"2981011"|"2156030"
"not used"|"2981012"|"2156031"
"not used"|"2981013"|"2230392"
"not used"|"2981014"|"2230393"
"not used"|"2981015"|"2230394"
"not used"|"2981016"|"2230395"
"not used"|"2981017"|"2230396"
"not used"|"2981018"|"2230397"
"not used"|"2981019"|"2230398"
"not used"|"2981020"|"2230399"
"shallow"|"2981021"|"2230400"
"not used"|"2981022"|"2230401"
"not used"|"2981023"|"2230402"
"not used"|"2981024"|"2230403"
"not used"|"2981025"|"2230404"
"not used"|"2981026"|"2230405"
"not used"|"2981027"|"2230406"
"not used"|"2981028"|"2230407"
"not used"|"2981029"|"2230408"
"not used"|"2981030"|"2230409"
"not used"|"2981031"|"2230410"
"not used"|"2981032"|"2230411"
"not used"|"2981033"|"2230412"
"not used"|"2981034"|"2230413"
"shallow"|"2981035"|"2230414"
"not used"|"2981036"|"2230415"
"not used"|"2981037"|"2230416"
"not used"|"2981038"|"2230417"
"not used"|"2981039"|"2230418"
"not used"|"2981040"|"2230419"
"not used"|"2981041"|"2230420"
"not used"|"2981042"|"2230421"
"not used"|"2981043"|"2230422"
"not used"|"2981044"|"2230423"
"not used"|"2981045"|"2230424"
"not used"|"2981046"|"2230425"
"not used"|"2981415"|"2206003"
"not used"|"2981429"|"2206017"
"not used"|"2981435"|"2206023"
"not used"|"2981480"|"2156494"
"not used"|"2981481"|"2156495"
"not used"|"2981482"|"2156496"
"not used"|"2981504"|"2230878"
"not used"|"2981524"|"2156537"
"not used"|"2981525"|"2156538"
"not used"|"2981527"|"2156540"
"not used"|"2981532"|"2156545"
"not used"|"2981539"|"2206125"
"not used"|"2981570"|"2156582"
"not used"|"2981598"|"2156609"
"not used"|"2981641"|"2231012"
"not used"|"2981644"|"2231015"
"not used"|"2981673"|"2156683"
"not used"|"2981675"|"2156685"
"not used"|"2981683"|"2156693"
"not used"|"2981702"|"2156711"
"not used"|"2981703"|"2156712"
"not used"|"2981728"|"2156737"
"not used"|"2983522"|"2232801"
"not used"|"2983523"|"2232802"
"not used"|"2983528"|"2232807"
"not used"|"2983529"|"2232808"
"not used"|"2983530"|"2232809"
"not used"|"2983533"|"2232812"
"not used"|"2983534"|"2232813"
"not used"|"2983535"|"2232814"
"not used"|"2983546"|"2208038"
"not used"|"2983553"|"2208045"
"not used"|"2983559"|"2208051"
"not used"|"2984659"|"2184302"
"not used"|"2984664"|"2184307"
"not used"|"2984669"|"2184312"
"not used"|"2984670"|"2184313"
"not used"|"2984677"|"2184320"
"not used"|"2984695"|"2184338"
"not used"|"2984731"|"2159587"
"not used"|"2984743"|"2159599"
"shallow"|"2984744"|"2159600"
"not used"|"2985537"|"2160361"
"not used"|"2985545"|"2209942"
"not used"|"2985649"|"2234825"
"shallow"|"2987407"|"2186950"
"not used"|"2987408"|"2186951"
"not used"|"2987409"|"2186952"
"not used"|"2987410"|"2186953"
"not used"|"2987411"|"2186954"
"not used"|"2987412"|"2186955"
"not used"|"2987413"|"2186956"
"not used"|"2987414"|"2186957"
"not used"|"2987415"|"2186958"
"not used"|"2987416"|"2186959"
"not used"|"2987417"|"2186960"
"not used"|"2987418"|"2186961"
"not used"|"2987419"|"2186962"
"not used"|"2987420"|"2186963"
"not used"|"2987421"|"2186964"
"not used"|"2987422"|"2186965"
"not used"|"2987423"|"2186966"
"not used"|"2987424"|"2186967"
"not used"|"2987425"|"2236541"
"not used"|"2987427"|"2162182"
"not used"|"2987428"|"2162183"
"not used"|"2987429"|"2162184"
"not used"|"2987430"|"2162185"
"not used"|"2987431"|"2162186"
"not used"|"2987432"|"2162187"
"shallow"|"2987433"|"2162188"
"not used"|"2987434"|"2162189"
"not used"|"2987435"|"2162190"
"not used"|"2987436"|"2162191"
"not used"|"2987437"|"2162192"
"not used"|"2987438"|"2162193"
"shallow"|"2987439"|"2162194"
"shallow"|"2987440"|"2162195"
"not used"|"2987441"|"2162196"
"not used"|"2987442"|"2162197"
"not used"|"2987443"|"2162198"
"not used"|"2987444"|"2162199"
"not used"|"2987445"|"2162200"
"not used"|"2987446"|"2162201"
"not used"|"2987447"|"2162202"
"not used"|"2987448"|"2236563"
"not used"|"2987449"|"2236564"
"not used"|"2987450"|"2236565"
"not used"|"2987451"|"2236566"
"not used"|"2987452"|"2236567"
"not used"|"2987453"|"2236568"
"not used"|"2987454"|"2236569"
"not used"|"2987455"|"2236570"
"not used"|"2987456"|"2236571"
"not used"|"2987457"|"2236572"
"not used"|"2987458"|"2236573"
"shallow"|"2987459"|"2236574"
"not used"|"2987460"|"2236575"
"not used"|"2987461"|"2236576"
"shallow"|"2987462"|"2236577"
"not used"|"2987463"|"2236578"
"not used"|"2987464"|"2236579"
"not used"|"2987465"|"2236580"
"not used"|"2987466"|"2236581"
"shallow"|"2987467"|"2236582"
"not used"|"2987468"|"2211796"
"not used"|"2987469"|"2211797"
"not used"|"2987470"|"2211798"
"not used"|"2987471"|"2211799"
"not used"|"2987472"|"2211800"
"shallow"|"2987473"|"2211801"
"not used"|"2987474"|"2211802"
"not used"|"2987475"|"2211803"
"not used"|"2987476"|"2211804"
"not used"|"2987477"|"2211805"
"not used"|"2987478"|"2211806"
"not used"|"2987479"|"2211807"
"not used"|"2987480"|"2211808"
"not used"|"2987481"|"2211809"
"not used"|"2987482"|"2211810"
"shallow"|"2987483"|"2211811"
"not used"|"2987484"|"2211812"
"not used"|"2987485"|"2211813"
"not used"|"2987486"|"2211814"
"not used"|"2987487"|"2211815"
"not used"|"2987488"|"2211816"
"not used"|"2987489"|"2211817"
"not used"|"2987490"|"2211818"
"not used"|"2987491"|"2211819"
"not used"|"2987492"|"2211820"
"not used"|"2987493"|"2211821"
"not used"|"2987494"|"2211822"
"not used"|"2987495"|"2211823"
"not used"|"2987496"|"2211824"
"not used"|"2987497"|"2211825"
"not used"|"2987498"|"2211826"
"not used"|"2987499"|"2211827"
"not used"|"2987500"|"2211828"
"not used"|"2987501"|"2211829"
"not used"|"2987502"|"2211830"
"not used"|"2987503"|"2211831"
"not used"|"2987504"|"2211832"
"not used"|"2987505"|"2211833"
"not used"|"2987506"|"2211834"
"not used"|"2987507"|"2211835"
"not used"|"2987508"|"2211836"
"not used"|"2987509"|"2211837"
"not used"|"2987510"|"2211838"
"not used"|"2987511"|"2211839"
"not used"|"2987512"|"2211840"
"not used"|"2987513"|"2211841"
"not used"|"2987514"|"2211842"
"not used"|"2987515"|"2211843"
"not used"|"2987516"|"2211844"
"not used"|"2987517"|"2211845"
"not used"|"2987518"|"2211846"
"not used"|"2987519"|"2211847"
"not used"|"2987520"|"2211848"
"not used"|"2987521"|"2211849"
"not used"|"2987522"|"2211850"
"not used"|"2987523"|"2211851"
"not used"|"2987892"|"2187425"
"not used"|"2987906"|"2187439"
"not used"|"2987911"|"2187444"
"not used"|"2987948"|"2212266"
"not used"|"2987957"|"2187488"
"not used"|"2987980"|"2212296"
"not used"|"2988001"|"2187530"
"not used"|"2988003"|"2187532"
"not used"|"2988016"|"2212331"
"not used"|"2988046"|"2162787"
"not used"|"2988065"|"2212379"
"not used"|"2988118"|"2187644"
"not used"|"2988119"|"2187645"
"not used"|"2988120"|"2237219"
"not used"|"2988150"|"2212462"
"not used"|"2988179"|"2212490"
"not used"|"2988205"|"2237302"
"not used"|"2989427"|"2188884"
"not used"|"2989771"|"2164422"
"not used"|"2989999"|"2139858"
"not used"|"2990000"|"2139859"
"not used"|"2990005"|"2139864"
"not used"|"2990006"|"2139865"
"not used"|"2990007"|"2139866"
"not used"|"2990010"|"2139869"
"not used"|"2990011"|"2139870"
"not used"|"2990012"|"2139871"
"not used"|"2990030"|"2214249"
"not used"|"2990036"|"2214255"
"not used"|"2991136"|"2190503"
"not used"|"2991141"|"2190508"
"shallow"|"2991146"|"2190513"
"not used"|"2991147"|"2190514"
"not used"|"2991154"|"2190521"
"not used"|"2991172"|"2190539"
"not used"|"2991207"|"2190574"
"not used"|"2991208"|"2190575"
"not used"|"2991220"|"2190587"
"not used"|"2991221"|"2190588"
"not used"|"2992014"|"2166558"
"not used"|"2992022"|"2141779"
"not used"|"2992126"|"2191446"
"not used"|"2993883"|"2217931"
"not used"|"2993884"|"2217932"
"not used"|"2993885"|"2217933"
"not used"|"2993886"|"2217934"
"not used"|"2993887"|"2217935"
"not used"|"2993888"|"2217936"
"not used"|"2993889"|"2217937"
"not used"|"2993890"|"2217938"
"not used"|"2993891"|"2217939"
"not used"|"2993892"|"2217940"
"not used"|"2993893"|"2217941"
"not used"|"2993894"|"2217942"
"not used"|"2993895"|"2217943"
"shallow"|"2993896"|"2217944"
"not used"|"2993897"|"2217945"
"not used"|"2993898"|"2217946"
"not used"|"2993899"|"2217947"
"not used"|"2993900"|"2217948"
"not used"|"2993901"|"2217949"
"not used"|"2993902"|"2217950"
"not used"|"2993903"|"2217951"
"not used"|"2993904"|"2217952"
"not used"|"2993905"|"2217953"
"not used"|"2993906"|"2217954"
"not used"|"2993907"|"2217955"
"not used"|"2993908"|"2217956"
"not used"|"2993909"|"2217957"
"shallow"|"2993910"|"2217958"
"not used"|"2993911"|"2217959"
"not used"|"2993912"|"2217960"
"not used"|"2993913"|"2217961"
"not used"|"2993914"|"2193175"
"not used"|"2993915"|"2168389"
"shallow"|"2993916"|"2168390"
"not used"|"2993917"|"2168391"
"not used"|"2993918"|"2168392"
"not used"|"2993919"|"2168393"
"not used"|"2993920"|"2168394"
"not used"|"2993921"|"2168395"
"not used"|"2993922"|"2168396"
"not used"|"2993923"|"2168397"
"not used"|"2993924"|"2168398"
"not used"|"2993925"|"2168399"
"not used"|"2993926"|"2168400"
"not used"|"2993927"|"2168401"
"not used"|"2993928"|"2168402"
"not used"|"2993929"|"2168403"
"shallow"|"2993930"|"2168404"
"not used"|"2993931"|"2168405"
"not used"|"2993932"|"2168406"
"not used"|"2993933"|"2143620"
"not used"|"2993934"|"2143621"
"not used"|"2993935"|"2143622"
"not used"|"2993936"|"2143623"
"not used"|"2993937"|"2143624"
"not used"|"2993938"|"2143625"
"not used"|"2993939"|"2143626"
"not used"|"2993940"|"2143627"
"not used"|"2993941"|"2143628"
"not used"|"2993942"|"2143629"
"not used"|"2993943"|"2143630"
"not used"|"2993944"|"2143631"
"not used"|"2993945"|"2143632"
"not used"|"2993946"|"2143633"
"not used"|"2993947"|"2143634"
"not used"|"2993948"|"2143635"
"not used"|"2993949"|"2143636"
"not used"|"2993950"|"2143637"
"not used"|"2993951"|"2143638"
"not used"|"2993952"|"2143639"
"not used"|"2993953"|"2143640"
"not used"|"2993954"|"2143641"
"not used"|"2993955"|"2143642"
"not used"|"2993956"|"2143643"
"not used"|"2993957"|"2143644"
"not used"|"2993958"|"2143645"
"not used"|"2993959"|"2218006"
"not used"|"2993960"|"2218007"
"not used"|"2993961"|"2218008"
"not used"|"2993962"|"2218009"
"not used"|"2993963"|"2218010"
"not used"|"2993964"|"2218011"
"not used"|"2993965"|"2218012"
"not used"|"2993966"|"2218013"
"not used"|"2993967"|"2218014"
"not used"|"2993968"|"2218015"
"not used"|"2993969"|"2218016"
"not used"|"2993970"|"2218017"
"not used"|"2993971"|"2193231"
"not used"|"2993972"|"2193232"
"not used"|"2993973"|"2193233"
"not used"|"2993974"|"2193234"
"not used"|"2993975"|"2193235"
"coated"|"2993976"|"2193236"
"not used"|"2993977"|"2193237"
"not used"|"2993978"|"2193238"
"not used"|"2993979"|"2193239"
"not used"|"2993980"|"2193240"
"not used"|"2993981"|"2193241"
"not used"|"2993982"|"2193242"
"not used"|"2993983"|"2193243"
"not used"|"2993984"|"2193244"
"not used"|"2993985"|"2193245"
"not used"|"2993986"|"2193246"
"not used"|"2993987"|"2193247"
"not used"|"2993988"|"2193248"
"not used"|"2993989"|"2193249"
"not used"|"2993990"|"2193250"
"not used"|"2993991"|"2193251"
"not used"|"2993992"|"2193252"
"not used"|"2993993"|"2193253"
"not used"|"2993994"|"2193254"
"not used"|"2993995"|"2193255"
"not used"|"2993996"|"2193256"
"not used"|"2993997"|"2193257"
"not used"|"2993998"|"2193258"
"not used"|"2993999"|"2193259"
"not used"|"2994000"|"2168473"
"not used"|"2994369"|"2218409"
"not used"|"2994383"|"2193636"
"not used"|"2994388"|"2193641"
"not used"|"2994425"|"2218464"
"not used"|"2994434"|"2218473"
"not used"|"2994457"|"2218495"
"not used"|"2994478"|"2168942"
"not used"|"2994480"|"2168944"
"not used"|"2994523"|"2168986"
"not used"|"2994542"|"2218578"
"not used"|"2994595"|"2169057"
"not used"|"2994597"|"2169059"
"not used"|"2994627"|"2169089"
"not used"|"2994656"|"2193904"
"not used"|"2994682"|"2193929"
"not used"|"2995904"|"2145505"
"not used"|"2996248"|"2170621"
"not used"|"2996476"|"2146059"
"not used"|"2996482"|"2146065"
"not used"|"2996484"|"2146067"
"not used"|"2996487"|"2146070"
"shallow"|"2996488"|"2146071"
"not used"|"2996499"|"2146082"
"not used"|"2996507"|"2146090"
"not used"|"2996512"|"2146095"
"not used"|"2997613"|"2196697"
"not used"|"2997618"|"2196702"
"not used"|"2997623"|"2171920"
"not used"|"2997624"|"2171921"
"not used"|"2997649"|"2171946"
"not used"|"2997684"|"2171981"
"not used"|"2997685"|"2171982"
"not used"|"2997698"|"2147208"
"not used"|"2998490"|"2222317"
"not used"|"2998498"|"2197536"
"not used"|"2998603"|"2148057"
"shallow"|"3000360"|"2224107"
"not used"|"3000361"|"2224108"
"not used"|"3000362"|"2224109"
"not used"|"3000363"|"2224110"
"not used"|"3000364"|"2224111"
"not used"|"3000365"|"2224112"
"not used"|"3000366"|"2224113"
"not used"|"3000367"|"2224114"
"not used"|"3000368"|"2224115"
"not used"|"3000369"|"2224116"
"not used"|"3000370"|"2224117"
"not used"|"3000371"|"2224118"
"not used"|"3000372"|"2199332"
"not used"|"3000373"|"2199333"
"not used"|"3000374"|"2199334"
"not used"|"3000375"|"2199335"
"not used"|"3000376"|"2199336"
"shallow"|"3000377"|"2199337"
