"mixed"|"2968070"|"2310760"
"mixed"|"2968071"|"2310761"
"mixed"|"2968072"|"2310762"
"mixed"|"2968073"|"2310763"
"mixed"|"2968074"|"2310764"
"mixed"|"2968075"|"2310765"
"mixed"|"2968076"|"2310766"
"siliceous"|"2968077"|"2310767"
"mixed"|"2968078"|"2310768"
"mixed"|"2968079"|"2310769"
"mixed"|"2968080"|"2310770"
"mixed"|"2968081"|"2310771"
"mixed"|"2968082"|"2310772"
"siliceous"|"2968083"|"2310773"
"siliceous"|"2968084"|"2310774"
"siliceous"|"2968085"|"2310775"
"siliceous"|"2968086"|"2310776"
"mixed"|"2968087"|"2310777"
"mixed"|"2968088"|"2310778"
"mixed"|"2968089"|"2310779"
"siliceous"|"2968090"|"2310780"
"siliceous"|"2968091"|"2310781"
"mixed"|"2968092"|"2310782"
"siliceous"|"2968093"|"2285774"
"mixed"|"2968462"|"2286137"
"mixed"|"2968476"|"2361177"
"mixed"|"2968481"|"2361182"
"mixed"|"2968482"|"2361183"
"carbonatic"|"2968518"|"2311201"
"mixed"|"2968527"|"2311210"
"carbonatic"|"2968528"|"2311211"
"mixed"|"2968571"|"2361270"
"mixed"|"2968586"|"2361285"
"mixed"|"2968616"|"2361314"
"mixed"|"2968635"|"2311315"
"mixed"|"2968688"|"2361385"
"mixed"|"2968689"|"2361386"
"mixed"|"2968690"|"2361387"
"mixed"|"2968720"|"2286391"
"smectitic"|"2968720"|"2361417"
"mixed"|"2968730"|"2336418"
"mixed"|"2968749"|"2311428"
"mixed"|"2968775"|"2336462"
"mixed"|"2970341"|"2287955"
"siliceous"|"2970569"|"2288182"
"siliceous"|"2970575"|"2288188"
"siliceous"|"2970576"|"2288189"
"siliceous"|"2970577"|"2288190"
"mixed"|"2970580"|"2288193"
"mixed"|"2970581"|"2288194"
"siliceous"|"2970582"|"2288195"
"siliceous"|"2970600"|"2363240"
"smectitic"|"2970606"|"2363246"
"mixed"|"2971706"|"2364278"
"mixed"|"2971711"|"2364283"
"mixed"|"2971716"|"2339279"
"mixed"|"2971717"|"2339280"
"mixed"|"2971724"|"2339287"
"mixed"|"2971742"|"2339305"
"mixed"|"2971777"|"2339340"
"mixed"|"2971778"|"2339341"
"mixed"|"2971790"|"2314344"
"mixed"|"2971791"|"2314345"
"mixed"|"2972696"|"2340204"
"mixed"|"2974453"|"2341912"
"mixed"|"2974454"|"2341913"
"mixed"|"2974455"|"2341914"
"mixed"|"2974456"|"2341915"
"mixed"|"2974457"|"2341916"
"mixed"|"2974458"|"2341917"
"mixed"|"2974459"|"2341918"
"carbonatic"|"2974460"|"2341919"
"mixed"|"2974461"|"2341920"
"mixed"|"2974462"|"2341921"
"mixed"|"2974463"|"2341922"
"mixed"|"2974464"|"2341923"
"mixed"|"2974466"|"2316916"
"mixed"|"2974467"|"2316917"
"mixed"|"2974468"|"2316918"
"mixed"|"2974469"|"2316919"
"mixed"|"2974470"|"2316920"
"mixed"|"2974471"|"2316921"
"mixed"|"2974472"|"2291913"
"mixed"|"2974473"|"2291914"
"mixed"|"2974474"|"2366941"
"mixed"|"2974475"|"2366942"
"mixed"|"2974476"|"2366943"
"mixed"|"2974477"|"2366944"
"mixed"|"2974478"|"2366945"
"mixed"|"2974479"|"2366946"
"mixed"|"2974480"|"2366947"
"mixed"|"2974481"|"2341939"
"mixed"|"2974482"|"2341940"
"mixed"|"2974483"|"2341941"
"mixed"|"2974484"|"2341942"
"smectitic"|"2974485"|"2341943"
"mixed"|"2974486"|"2341944"
"mixed"|"2974487"|"2341945"
"mixed"|"2974488"|"2341946"
"mixed"|"2974489"|"2341947"
"mixed"|"2974490"|"2341948"
"mixed"|"2974491"|"2341949"
"mixed"|"2974492"|"2341950"
"mixed"|"2974493"|"2341951"
"mixed"|"2974494"|"2341952"
"mixed"|"2974495"|"2341953"
"mixed"|"2974496"|"2341954"
"mixed"|"2974497"|"2341955"
"mixed"|"2974498"|"2341956"
"mixed"|"2974499"|"2341957"
"mixed"|"2974500"|"2341958"
"mixed"|"2974501"|"2341959"
"mixed"|"2974502"|"2341960"
"mixed"|"2974503"|"2341961"
"mixed"|"2974504"|"2341962"
"mixed"|"2974505"|"2341963"
"siliceous"|"2974506"|"2341964"
"mixed"|"2974507"|"2341965"
"mixed"|"2974508"|"2341966"
"mixed"|"2974509"|"2341967"
"smectitic"|"2974510"|"2341968"
"mixed"|"2974511"|"2341969"
"mixed"|"2974512"|"2341970"
"mixed"|"2974513"|"2341971"
"mixed"|"2974514"|"2341972"
"siliceous"|"2974515"|"2341973"
"mixed"|"2974516"|"2341974"
"mixed"|"2974517"|"2341975"
"mixed"|"2974518"|"2341976"
"siliceous"|"2974519"|"2341977"
"mixed"|"2974520"|"2341978"
"mixed"|"2974521"|"2366988"
"mixed"|"2974522"|"2366989"
"mixed"|"2974523"|"2366990"
"mixed"|"2974524"|"2366991"
"mixed"|"2974525"|"2366992"
"smectitic"|"2974526"|"2366993"
"mixed"|"2974527"|"2366994"
"mixed"|"2974528"|"2366995"
"mixed"|"2974529"|"2366996"
"siliceous"|"2974530"|"2366997"
"mixed"|"2974531"|"2366998"
"mixed"|"2974532"|"2366999"
"mixed"|"2974533"|"2367000"
"siliceous"|"2974534"|"2367001"
"siliceous"|"2974535"|"2367002"
"mixed"|"2974536"|"2367003"
"mixed"|"2974537"|"2367004"
"smectitic"|"2974538"|"2367005"
"smectitic"|"2974539"|"2367006"
"smectitic"|"2974541"|"2341999"
"smectitic"|"2974542"|"2342000"
"mixed"|"2974543"|"2342001"
"mixed"|"2974544"|"2342002"
"mixed"|"2974545"|"2342003"
"mixed"|"2974546"|"2342004"
"mixed"|"2974547"|"2342005"
"mixed"|"2974548"|"2342006"
"siliceous"|"2974549"|"2342007"
"siliceous"|"2974550"|"2342008"
"siliceous"|"2974552"|"2317001"
"siliceous"|"2974553"|"2317002"
"mixed"|"2974554"|"2317003"
"mixed"|"2974555"|"2317004"
"mixed"|"2974556"|"2317005"
"siliceous"|"2974557"|"2317006"
"mixed"|"2974558"|"2317007"
"siliceous"|"2974559"|"2317008"
"siliceous"|"2974560"|"2317009"
"mixed"|"2974561"|"2317010"
"smectitic"|"2974562"|"2317011"
"mixed"|"2974563"|"2317012"
"mixed"|"2974564"|"2342022"
"smectitic"|"2974565"|"2342023"
"siliceous"|"2974566"|"2342024"
"mixed"|"2974567"|"2342025"
"siliceous"|"2974568"|"2342026"
"siliceous"|"2974569"|"2342027"
"mixed"|"2974570"|"2342028"
"mixed"|"2974938"|"2292371"
"mixed"|"2974939"|"2292372"
"carbonatic"|"2974958"|"2367417"
"mixed"|"2974995"|"2342444"
"carbonatic"|"2975004"|"2317444"
"mixed"|"2975027"|"2342475"
"carbonatic"|"2975048"|"2342496"
"mixed"|"2975050"|"2342498"
"mixed"|"2975093"|"2292523"
"mixed"|"2975112"|"2367568"
"carbonatic"|"2975165"|"2317603"
"mixed"|"2975167"|"2317605"
"mixed"|"2975197"|"2367652"
"mixed"|"2975198"|"2367653"
"mixed"|"2975226"|"2342671"
"siliceous"|"2976474"|"2343876"
"mixed"|"2976818"|"2294194"
"mixed"|"2977046"|"2369446"
"siliceous"|"2977052"|"2369452"
"mixed"|"2977054"|"2369454"
"mixed"|"2977057"|"2369457"
"siliceous"|"2977058"|"2369458"
"smectitic"|"2977069"|"2344461"
"siliceous"|"2977077"|"2344469"
"smectitic"|"2977082"|"2344474"
"mixed"|"2978183"|"2295496"
"smectitic"|"2978187"|"2295500"
"mixed"|"2978188"|"2295501"
"mixed"|"2978193"|"2295506"
"smectitic"|"2978219"|"2295532"
"mixed"|"2978254"|"2370593"
"mixed"|"2978255"|"2370594"
"mixed"|"2979060"|"2371364"
"mixed"|"2979068"|"2321354"
"mixed"|"2979173"|"2296441"
"mixed"|"2979174"|"2296442"
"carbonatic"|"2980930"|"2373175"
"carbonatic"|"2980931"|"2373176"
"mixed"|"2980932"|"2373177"
"mixed"|"2980933"|"2373178"
"mixed"|"2980934"|"2373179"
"mixed"|"2980935"|"2373180"
"mixed"|"2980936"|"2373181"
"mixed"|"2980937"|"2373182"
"mixed"|"2980938"|"2373183"
"mixed"|"2980939"|"2373184"
"mixed"|"2980940"|"2348176"
"mixed"|"2980941"|"2348177"
"mixed"|"2980942"|"2348178"
"mixed"|"2980943"|"2348179"
"smectitic"|"2980944"|"2348180"
"mixed"|"2980945"|"2348181"
"mixed"|"2980946"|"2348182"
"mixed"|"2980947"|"2348183"
"mixed"|"2980948"|"2348184"
"mixed"|"2980949"|"2348185"
"mixed"|"2980950"|"2348186"
"mixed"|"2980951"|"2348187"
"mixed"|"2980952"|"2348188"
"mixed"|"2980953"|"2348189"
"mixed"|"2980954"|"2348190"
"mixed"|"2980955"|"2348191"
"mixed"|"2980956"|"2348192"
"mixed"|"2980957"|"2323184"
"mixed"|"2980958"|"2323185"
"smectitic"|"2980959"|"2323186"
"mixed"|"2980960"|"2323187"
"mixed"|"2980961"|"2323188"
"mixed"|"2980962"|"2323189"
"mixed"|"2980963"|"2323190"
"mixed"|"2980964"|"2323191"
"mixed"|"2980965"|"2323192"
"mixed"|"2980966"|"2323193"
"mixed"|"2980967"|"2323194"
"mixed (calcareous)"|"2980968"|"2323195"
"mixed"|"2980969"|"2323196"
"mixed"|"2980970"|"2323197"
"mixed"|"2980971"|"2298189"
"mixed"|"2980972"|"2298190"
"mixed"|"2980973"|"2298191"
"mixed"|"2980974"|"2298192"
"mixed"|"2980975"|"2298193"
"mixed"|"2980976"|"2298194"
"smectitic"|"2980977"|"2298195"
"mixed"|"2980978"|"2298196"
"mixed"|"2980979"|"2298197"
"mixed"|"2980980"|"2298198"
"mixed"|"2980981"|"2298199"
"mixed"|"2980982"|"2298200"
"mixed"|"2980983"|"2298201"
"mixed"|"2980984"|"2298202"
"mixed"|"2980985"|"2298203"
"mixed"|"2980986"|"2298204"
"mixed"|"2980987"|"2298205"
"mixed"|"2980988"|"2298206"
"mixed"|"2980989"|"2298207"
"mixed"|"2980990"|"2298208"
"mixed"|"2980991"|"2298209"
"mixed"|"2980992"|"2298210"
"mixed"|"2980993"|"2298211"
"mixed"|"2980994"|"2298212"
"mixed"|"2980995"|"2298213"
"mixed"|"2980996"|"2298214"
"smectitic"|"2980997"|"2298215"
"mixed"|"2980998"|"2298216"
"mixed"|"2980999"|"2298217"
"mixed"|"2981000"|"2298218"
"mixed"|"2981001"|"2298219"
"mixed"|"2981002"|"2298220"
"siliceous"|"2981003"|"2298221"
"siliceous"|"2981004"|"2298222"
"mixed"|"2981005"|"2298223"
"mixed"|"2981006"|"2298224"
"smectitic"|"2981007"|"2298225"
"siliceous"|"2981008"|"2298226"
"siliceous"|"2981009"|"2298227"
"mixed"|"2981010"|"2298228"
"smectitic"|"2981011"|"2298229"
"smectitic"|"2981012"|"2298230"
"mixed"|"2981013"|"2373257"
"smectitic"|"2981014"|"2373258"
"smectitic"|"2981015"|"2373259"
"smectitic"|"2981016"|"2373260"
"mixed"|"2981017"|"2373261"
"smectitic"|"2981018"|"2373262"
"smectitic"|"2981019"|"2373263"
"mixed"|"2981020"|"2373264"
"siliceous"|"2981021"|"2373265"
"mixed"|"2981022"|"2373266"
"mixed"|"2981023"|"2373267"
"mixed"|"2981024"|"2373268"
"mixed"|"2981025"|"2373269"
"mixed"|"2981026"|"2373270"
"mixed"|"2981027"|"2373271"
"siliceous"|"2981028"|"2373272"
"siliceous"|"2981029"|"2373273"
"mixed"|"2981030"|"2373274"
"mixed"|"2981031"|"2373275"
"siliceous"|"2981032"|"2373276"
"siliceous"|"2981033"|"2373277"
"siliceous"|"2981034"|"2373278"
"mixed"|"2981035"|"2373279"
"siliceous"|"2981036"|"2373280"
"siliceous"|"2981037"|"2373281"
"siliceous"|"2981038"|"2373282"
"siliceous"|"2981039"|"2373283"
"mixed"|"2981040"|"2373284"
"mixed"|"2981041"|"2373285"
"mixed"|"2981042"|"2373286"
"siliceous"|"2981043"|"2373287"
"mixed"|"2981044"|"2373288"
"siliceous"|"2981045"|"2373289"
"siliceous"|"2981046"|"2373290"
"mixed"|"2981415"|"2373656"
"siliceous"|"2981429"|"2373670"
"mixed"|"2981435"|"2373676"
"mixed"|"2981480"|"2323703"
"mixed"|"2981481"|"2323704"
"mixed"|"2981482"|"2323705"
"mixed"|"2981504"|"2298718"
"mixed"|"2981524"|"2323746"
"mixed"|"2981525"|"2323747"
"mixed"|"2981527"|"2323749"
"smectitic"|"2981532"|"2323754"
"smectitic"|"2981539"|"2373778"
"mixed"|"2981570"|"2348800"
"mixed"|"2981598"|"2348827"
"smectitic"|"2981641"|"2348870"
"mixed"|"2981644"|"2348873"
"mixed"|"2981673"|"2373910"
"mixed"|"2981675"|"2373912"
"mixed"|"2981683"|"2373920"
"siliceous"|"2981702"|"2373938"
"mixed"|"2981703"|"2373939"
"mixed"|"2981728"|"2373964"
"siliceous"|"2983522"|"2300671"
"mixed"|"2983523"|"2300672"
"mixed"|"2983528"|"2300677"
"siliceous"|"2983529"|"2300678"
"siliceous"|"2983530"|"2300679"
"siliceous"|"2983533"|"2300682"
"mixed"|"2983534"|"2300683"
"mixed"|"2983535"|"2300684"
"mixed"|"2983546"|"2325704"
"siliceous"|"2983553"|"2325711"
"smectitic"|"2983559"|"2325717"
"mixed"|"2984659"|"2301751"
"mixed"|"2984664"|"2301756"
"smectitic"|"2984669"|"2301761"
"mixed"|"2984670"|"2301762"
"mixed"|"2984677"|"2301769"
"smectitic"|"2984695"|"2301787"
"mixed"|"2984731"|"2376849"
"mixed"|"2984743"|"2376861"
"mixed"|"2984744"|"2376862"
"mixed"|"2985537"|"2327607"
"mixed"|"2985545"|"2377632"
"mixed"|"2985649"|"2302702"
"mixed"|"2987407"|"2329425"
"mixed"|"2987408"|"2329426"
"mixed"|"2987409"|"2329427"
"carbonatic"|"2987410"|"2329428"
"mixed"|"2987411"|"2329429"
"mixed"|"2987412"|"2329430"
"mixed"|"2987413"|"2329431"
"mixed"|"2987414"|"2329432"
"mixed"|"2987415"|"2329433"
"smectitic"|"2987416"|"2329434"
"mixed"|"2987417"|"2329435"
"mixed"|"2987418"|"2329436"
"mixed"|"2987419"|"2329437"
"mixed"|"2987420"|"2329438"
"mixed"|"2987421"|"2329439"
"mixed"|"2987422"|"2329440"
"mixed"|"2987423"|"2329441"
"mixed"|"2987424"|"2329442"
"mixed"|"2987425"|"2379460"
"mixed"|"2987427"|"2304435"
"mixed"|"2987428"|"2304436"
"mixed"|"2987429"|"2304437"
"mixed"|"2987430"|"2304438"
"mixed"|"2987431"|"2304439"
"mixed"|"2987432"|"2304440"
"mixed"|"2987433"|"2304441"
"mixed"|"2987434"|"2304442"
"mixed"|"2987435"|"2304443"
"mixed"|"2987436"|"2304444"
"mixed"|"2987437"|"2304445"
"smectitic"|"2987438"|"2304446"
"mixed"|"2987439"|"2304447"
"mixed"|"2987440"|"2304448"
"mixed"|"2987441"|"2304449"
"mixed"|"2987442"|"2304450"
"mixed"|"2987443"|"2304451"
"mixed"|"2987444"|"2304452"
"mixed"|"2987445"|"2304453"
"mixed"|"2987446"|"2304454"
"mixed"|"2987447"|"2304455"
"mixed"|"2987448"|"2379482"
"mixed"|"2987449"|"2379483"
"mixed"|"2987450"|"2379484"
"mixed"|"2987451"|"2379485"
"mixed"|"2987452"|"2379486"
"mixed"|"2987453"|"2379487"
"mixed"|"2987454"|"2379488"
"mixed"|"2987455"|"2379489"
"mixed"|"2987456"|"2379490"
"mixed"|"2987457"|"2379491"
"mixed"|"2987458"|"2379492"
"mixed"|"2987459"|"2379493"
"mixed"|"2987460"|"2379494"
"mixed"|"2987461"|"2379495"
"mixed"|"2987462"|"2379496"
"mixed"|"2987463"|"2379497"
"mixed"|"2987464"|"2379498"
"mixed"|"2987465"|"2379499"
"mixed"|"2987466"|"2379500"
"mixed"|"2987467"|"2379501"
"mixed"|"2987468"|"2354493"
"mixed"|"2987469"|"2354494"
"smectitic"|"2987470"|"2354495"
"siliceous"|"2987471"|"2354496"
"siliceous"|"2987472"|"2354497"
"siliceous"|"2987473"|"2354498"
"mixed"|"2987474"|"2354499"
"mixed"|"2987475"|"2354500"
"smectitic"|"2987476"|"2354501"
"mixed"|"2987477"|"2354502"
"mixed"|"2987478"|"2354503"
"mixed"|"2987479"|"2354504"
"siliceous"|"2987480"|"2354505"
"mixed"|"2987481"|"2354506"
"mixed"|"2987482"|"2354507"
"siliceous"|"2987483"|"2354508"
"siliceous"|"2987484"|"2354509"
"mixed"|"2987485"|"2354510"
"mixed"|"2987486"|"2354511"
"siliceous"|"2987487"|"2354512"
"mixed"|"2987488"|"2354513"
"mixed"|"2987489"|"2354514"
"smectitic"|"2987490"|"2354515"
"mixed"|"2987491"|"2354516"
"mixed"|"2987492"|"2354517"
"mixed"|"2987493"|"2354518"
"mixed"|"2987494"|"2354519"
"smectitic"|"2987495"|"2354520"
"mixed"|"2987496"|"2354521"
"mixed"|"2987497"|"2354522"
"siliceous"|"2987498"|"2354523"
"mixed"|"2987499"|"2354524"
"mixed"|"2987500"|"2354525"
"mixed"|"2987501"|"2354526"
"smectitic"|"2987502"|"2354527"
"siliceous"|"2987503"|"2354528"
"mixed"|"2987504"|"2379538"
"mixed"|"2987505"|"2379539"
"siliceous"|"2987506"|"2379540"
"siliceous"|"2987507"|"2379541"
"siliceous"|"2987508"|"2379542"
"siliceous"|"2987509"|"2379543"
"siliceous"|"2987510"|"2379544"
"mixed"|"2987511"|"2379545"
"siliceous"|"2987512"|"2379546"
"mixed"|"2987513"|"2379547"
"siliceous"|"2987514"|"2379548"
"siliceous"|"2987515"|"2379549"
"mixed"|"2987516"|"2379550"
"siliceous"|"2987517"|"2379551"
"smectitic"|"2987518"|"2379552"
"mixed"|"2987519"|"2379553"
"siliceous"|"2987520"|"2379554"
"smectitic"|"2987521"|"2379555"
"siliceous"|"2987522"|"2379556"
"mixed"|"2987523"|"2379557"
"mixed"|"2987892"|"2379918"
"siliceous"|"2987906"|"2304906"
"mixed"|"2987911"|"2304911"
"mixed"|"2987948"|"2329955"
"mixed"|"2987957"|"2304955"
"mixed"|"2987980"|"2354994"
"mixed"|"2988001"|"2330006"
"mixed"|"2988003"|"2330008"
"mixed"|"2988016"|"2355029"
"mixed"|"2988046"|"2305041"
"carbonatic"|"2988065"|"2355077"
"carbonatic"|"2988118"|"2330120"
"mixed"|"2988119"|"2330121"
"mixed"|"2988120"|"2380139"
"mixed"|"2988150"|"2355160"
"mixed"|"2988179"|"2355188"
"smectitic"|"2988205"|"2380222"
"mixed"|"2989427"|"2306368"
"mixed"|"2989771"|"2331711"
"siliceous"|"2989999"|"2281919"
"mixed"|"2990000"|"2281920"
"mixed"|"2990005"|"2281925"
"siliceous"|"2990006"|"2281926"
"siliceous"|"2990007"|"2281927"
"siliceous"|"2990010"|"2281930"
"mixed"|"2990011"|"2281931"
"mixed"|"2990012"|"2281932"
"siliceous"|"2990030"|"2331968"
"smectitic"|"2990036"|"2331974"
"mixed"|"2991136"|"2358025"
"mixed"|"2991141"|"2358030"
"siliceous"|"2991146"|"2358035"
"smectitic"|"2991147"|"2358036"
"mixed"|"2991154"|"2358043"
"mixed"|"2991172"|"2358061"
"mixed"|"2991207"|"2358096"
"mixed"|"2991208"|"2358097"
"mixed"|"2991220"|"2358109"
"mixed"|"2991221"|"2358110"
"mixed"|"2992014"|"2308850"
"mixed"|"2992022"|"2283849"
"mixed"|"2992126"|"2358969"
"mixed"|"2993883"|"2360685"
"mixed"|"2993884"|"2360686"
"mixed"|"2993885"|"2360687"
"mixed"|"2993886"|"2360688"
"carbonatic"|"2993887"|"2360689"
"mixed"|"2993888"|"2360690"
"mixed"|"2993889"|"2360691"
"mixed"|"2993890"|"2360692"
"mixed"|"2993891"|"2360693"
"mixed"|"2993892"|"2360694"
"mixed"|"2993893"|"2360695"
"mixed"|"2993894"|"2360696"
"mixed"|"2993895"|"2360697"
"mixed"|"2993896"|"2360698"
"smectitic"|"2993897"|"2360699"
"mixed"|"2993898"|"2360700"
"mixed"|"2993899"|"2360701"
"mixed"|"2993900"|"2360702"
"mixed"|"2993901"|"2360703"
"mixed"|"2993902"|"2360704"
"mixed"|"2993903"|"2360705"
"mixed"|"2993904"|"2360706"
"mixed"|"2993905"|"2360707"
"mixed"|"2993906"|"2360708"
"mixed"|"2993907"|"2360709"
"mixed"|"2993908"|"2360710"
"mixed"|"2993909"|"2360711"
"mixed"|"2993910"|"2360712"
"mixed"|"2993911"|"2360713"
"smectitic"|"2993912"|"2360714"
"mixed"|"2993913"|"2360715"
"mixed"|"2993914"|"2335707"
"mixed"|"2993915"|"2310699"
"mixed"|"2993916"|"2310700"
"mixed"|"2993917"|"2310701"
"mixed"|"2993918"|"2310702"
"mixed"|"2993919"|"2310703"
"mixed"|"2993920"|"2310704"
"mixed"|"2993921"|"2310705"
"mixed"|"2993922"|"2310706"
"mixed"|"2993923"|"2310707"
"mixed"|"2993924"|"2310708"
"mixed"|"2993925"|"2310709"
"mixed"|"2993926"|"2310710"
"mixed"|"2993927"|"2310711"
"mixed"|"2993928"|"2310712"
"mixed"|"2993929"|"2310713"
"mixed"|"2993930"|"2310714"
"mixed"|"2993931"|"2310715"
"mixed"|"2993932"|"2310716"
"mixed"|"2993933"|"2285708"
"mixed"|"2993934"|"2285709"
"mixed"|"2993935"|"2285710"
"mixed"|"2993936"|"2285711"
"mixed"|"2993937"|"2285712"
"mixed"|"2993938"|"2285713"
"mixed"|"2993939"|"2285714"
"mixed"|"2993940"|"2285715"
"mixed"|"2993941"|"2285716"
"mixed"|"2993942"|"2285717"
"mixed"|"2993943"|"2285718"
"mixed"|"2993944"|"2285719"
"siliceous"|"2993945"|"2285720"
"mixed"|"2993946"|"2285721"
"mixed"|"2993947"|"2285722"
"mixed"|"2993948"|"2285723"
"siliceous"|"2993949"|"2285724"
"siliceous"|"2993950"|"2285725"
"mixed"|"2993951"|"2285726"
"mixed"|"2993952"|"2285727"
"mixed"|"2993953"|"2285728"
"mixed"|"2993954"|"2285729"
"mixed"|"2993955"|"2285730"
"mixed"|"2993956"|"2285731"
"siliceous"|"2993957"|"2285732"
"siliceous"|"2993958"|"2285733"
"mixed"|"2993959"|"2360760"
"smectitic"|"2993960"|"2360761"
"mixed"|"2993961"|"2360762"
"mixed"|"2993962"|"2360763"
"mixed"|"2993963"|"2360764"
"siliceous"|"2993964"|"2360765"
"mixed"|"2993965"|"2360766"
"mixed"|"2993966"|"2360767"
"smectitic"|"2993967"|"2360768"
"smectitic"|"2993968"|"2360769"
"mixed"|"2993969"|"2360770"
"mixed"|"2993970"|"2360771"
"smectitic"|"2993971"|"2335763"
"smectitic"|"2993972"|"2335764"
"mixed"|"2993973"|"2335765"
"mixed"|"2993974"|"2335766"
"mixed"|"2993975"|"2335767"
"not used"|"2993976"|"2335768"
"siliceous"|"2993977"|"2335769"
"mixed"|"2993978"|"2335770"
"siliceous"|"2993979"|"2335771"
"siliceous"|"2993980"|"2335772"
"mixed"|"2993981"|"2335773"
"mixed"|"2993982"|"2335774"
"mixed"|"2993983"|"2335775"
"mixed"|"2993984"|"2335776"
"siliceous"|"2993985"|"2335777"
"mixed"|"2993986"|"2335778"
"siliceous"|"2993987"|"2335779"
"siliceous"|"2993988"|"2335780"
"siliceous"|"2993989"|"2335781"
"siliceous"|"2993990"|"2335782"
"siliceous"|"2993991"|"2335783"
"siliceous"|"2993992"|"2335784"
"mixed"|"2993993"|"2335785"
"mixed"|"2993994"|"2335786"
"smectitic"|"2993995"|"2335787"
"mixed"|"2993996"|"2335788"
"siliceous"|"2993997"|"2335789"
"siliceous"|"2993998"|"2335790"
