0|31|61|183|183|183|"Wet"|"32031636"|"17175433"
0|0|0|0|31|61||"32031637"|"16827413"
0|31|61|183|183|183|"Wet"|"32031637"|"16943420"
46|69|91|61||107|"Wet"|"32031680"|"16827414"
61||107|183|183|183||"32031680"|"17059427"
0|0|0|46|69|91||"32031680"|"17175434"
61||107|183|183|183||"32031682"|"16943421"
0|0|0|46|69|91||"32031682"|"17059428"
46|69|91|61||107|"Wet"|"32031682"|"17175435"
0|0|0|0|31|61||"32031722"|"16827415"
0|31|61|183|183|183|"Wet"|"32031722"|"16943422"
0|0|0|0|31|61||"32031723"|"17059429"
0|31|61|183|183|183|"Wet"|"32031723"|"17175436"
0|0|0|0|31|61||"32031724"|"16827416"
0|31|61|183|183|183|"Wet"|"32031724"|"16943423"
0|0|0|0|31|61||"32031743"|"17059430"
0|31|61|183|183|183|"Wet"|"32031743"|"17175437"
0|0|0|0|31|61||"32031744"|"16827417"
0|31|61|183|183|183|"Wet"|"32031744"|"16943424"
0|0|0|0|31|61||"32031745"|"17059431"
0|31|61|183|183|183|"Wet"|"32031745"|"17175438"
0|0|0|15|31|46||"32031746"|"16827418"
15|31|46|183|183|183|"Wet"|"32031746"|"16943425"
0|0|0|15|31|46||"32031747"|"17059432"
15|31|46|183|183|183|"Wet"|"32031747"|"17175439"
0|0|0|0|31|61||"32031793"|"16827419"
0|31|61|183|183|183|"Wet"|"32031793"|"16943426"
46|69|91|61||107|"Wet"|"32031800"|"16827420"
61||107|183|183|183||"32031800"|"17059433"
0|0|0|46|69|91||"32031800"|"17175440"
61||107|183|183|183||"32031801"|"16943427"
0|0|0|46|69|91||"32031801"|"17059434"
46|69|91|61||107|"Wet"|"32031801"|"17175441"
61||107|183|183|183||"32031815"|"16827421"
0|0|0|46|69|91||"32031815"|"16943428"
46|69|91|61||107|"Wet"|"32031815"|"17059435"
0|0|0|46|69|91||"32031816"|"16827422"
46|69|91|61||107|"Wet"|"32031816"|"16943429"
61||107|183|183|183||"32031816"|"17175442"
30|46|61|46||76|"Wet"|"32031827"|"16827423"
46||76|183|183|183||"32031827"|"17059436"
0|0|0|30|46|61||"32031827"|"17175443"
61||107|183|183|183||"32031854"|"16943430"
0|0|0|46|69|91||"32031854"|"17059437"
46|69|91|61||107|"Wet"|"32031854"|"17175444"
61||107|183|183|183||"32031856"|"16827424"
0|0|0|46|69|91||"32031856"|"16943431"
46|69|91|61||107|"Wet"|"32031856"|"17059438"
91|122|152|183|183|183|"Wet"|"32031860"|"16827425"
0|0|0|91|122|152||"32031860"|"17175445"
0|0|0|91|122|152||"32031861"|"16943432"
91|122|152|183|183|183|"Wet"|"32031861"|"17059439"
91|122|152|183|183|183|"Wet"|"32031862"|"16827426"
0|0|0|91|122|152||"32031862"|"17175446"
0|0|0|0|15|30||"32031914"|"16943433"
0|15|30|183|183|183|"Wet"|"32031914"|"17059440"
0|15|30|183|183|183|"Wet"|"32031916"|"16827427"
0|0|0|0|15|30||"32031916"|"17175447"
0|0|0|137|137|137||"32031920"|"16943434"
137|137|137|183|183|183|"Wet"|"32031920"|"17059441"
137|137|137|183|183|183|"Wet"|"32031921"|"16827428"
0|0|0|137|137|137||"32031921"|"17175448"
0|0|0|137|137|137||"32031922"|"16943435"
137|137|137|183|183|183|"Wet"|"32031922"|"17059442"
137|137|137|183|183|183|"Wet"|"32031926"|"16827429"
0|0|0|137|137|137||"32031926"|"17175449"
0|0|0|137|137|137||"32031927"|"16943436"
137|137|137|183|183|183|"Wet"|"32031927"|"17059443"
137|137|137|183|183|183|"Wet"|"32031928"|"16827430"
0|0|0|137|137|137||"32031928"|"17175450"
0|0|0|137|137|137||"32031938"|"16943437"
137|137|137|183|183|183|"Wet"|"32031938"|"17059444"
137|137|137|183|183|183|"Wet"|"32031939"|"16827431"
0|0|0|137|137|137||"32031939"|"17175451"
0|0|0|137|137|137||"32031940"|"16943438"
137|137|137|183|183|183|"Wet"|"32031940"|"17059445"
46|69|91|183|183|183|"Wet"|"32031962"|"16827432"
0|0|0|46|69|91||"32031962"|"17175452"
0|0|0|46|69|91||"32031964"|"16943439"
46|69|91|183|183|183|"Wet"|"32031964"|"17059446"
61|92|122|183|183|183|"Wet"|"32031965"|"16827433"
0|0|0|61|92|122||"32031965"|"17175453"
0|0|0|61|92|122||"32031966"|"16943440"
61|92|122|183|183|183|"Wet"|"32031966"|"17059447"
61|92|122|183|183|183|"Wet"|"32031967"|"16827434"
0|0|0|61|92|122||"32031967"|"17175454"
46||61|183|183|183||"32031968"|"16943441"
0|0|0|30|38|46||"32031968"|"17059448"
30|38|46|46||61|"Wet"|"32031968"|"17175455"
46||61|183|183|183||"32031969"|"16827435"
0|0|0|30|38|46||"32031969"|"16943442"
30|38|46|46||61|"Wet"|"32031969"|"17059449"
0|0|0|30|38|46||"32031983"|"16827436"
30|38|46|46||61|"Wet"|"32031983"|"16943443"
46||61|183|183|183||"32031983"|"17175456"
30|38|46|46||61|"Wet"|"32031984"|"16827437"
46||61|183|183|183||"32031984"|"17059450"
0|0|0|30|38|46||"32031984"|"17175457"
30||107|183|183|183||"32032004"|"16943444"
0|0|0|15|53|91||"32032004"|"17059451"
15|53|91|30||107|"Wet"|"32032004"|"17175458"
30||107|183|183|183||"32032006"|"16827438"
0|0|0|15|53|91||"32032006"|"16943445"
15|53|91|30||107|"Wet"|"32032006"|"17059452"
0|0|0|183|183|183|"Wet"|"32032013"|"17175459"
0|0|0|183|183|183|"Wet"|"32032014"|"16827439"
0|0|0|183|183|183|"Wet"|"32032015"|"16943446"
15|53|91|30||107|"Wet"|"32032040"|"16827440"
30||107|183|183|183||"32032040"|"17059453"
0|0|0|15|53|91||"32032040"|"17175460"
30||107|183|183|183||"32032042"|"16943447"
0|0|0|15|53|91||"32032042"|"17059454"
15|53|91|30||107|"Wet"|"32032042"|"17175461"
0|0|0|183|183|183|"Wet"|"32038241"|"17060279"
0|0|0|183|183|183|"Wet"|"32038242"|"17176286"
0|0|0|183|183|183|"Wet"|"32038243"|"16828266"
46|77|107|183|183|183|"Wet"|"32039036"|"16828295"
0|0|0|46|77|107||"32039036"|"17176315"
0|0|0|46|77|107||"32039038"|"16944302"
46|77|107|183|183|183|"Wet"|"32039038"|"17060309"
0|0|0|46|69|91||"32039813"|"16828314"
46|69|91|183|183|183|"Wet"|"32039813"|"16944321"
0|0|0|46|69|91||"32039815"|"17060328"
46|69|91|183|183|183|"Wet"|"32039815"|"17176335"
0|0|0|46|77|107||"32041148"|"16944364"
46|77|107|183|183|183|"Wet"|"32041148"|"17060371"
46|77|107|183|183|183|"Wet"|"32041150"|"16828358"
0|0|0|46|77|107||"32041150"|"17176378"
0|0|0|46|69|91||"32049245"|"16829616"
46|69|91|183|183|183|"Wet"|"32049245"|"16945623"
0|0|0|46|69|91||"32049246"|"17061630"
46|69|91|183|183|183|"Wet"|"32049246"|"17177637"
0|0|0|46|69|91||"32049247"|"16829617"
46|69|91|183|183|183|"Wet"|"32049247"|"16945624"
0|0|0|46|69|91||"32049248"|"17061631"
46|69|91|183|183|183|"Wet"|"32049248"|"17177638"
0|0|0|46|69|91||"32049249"|"16829618"
46|69|91|183|183|183|"Wet"|"32049249"|"16945625"
0|0|0|46|69|91||"32049250"|"17061632"
46|69|91|183|183|183|"Wet"|"32049250"|"17177639"
0|0|0|122|153|183||"32049251"|"16829619"
122|153|183|183|183|183|"Wet"|"32049251"|"16945626"
0|0|0|122|153|183||"32049253"|"17061633"
122|153|183|183|183|183|"Wet"|"32049253"|"17177640"
0|0|0|61|92|122||"32049254"|"16829620"
61|92|122|183|183|183|"Wet"|"32049254"|"16945627"
0|0|0|61|92|122||"32049255"|"17061634"
61|92|122|183|183|183|"Wet"|"32049255"|"17177641"
0|0|0|61|92|122||"32049256"|"16829621"
61|92|122|183|183|183|"Wet"|"32049256"|"16945628"
46|115|183|61||198|"Wet"|"32049257"|"16829622"
61||198|183|183|183||"32049257"|"17061635"
0|0|0|46|115|183||"32049257"|"17177642"
61||198|183|183|183||"32049259"|"16945629"
0|0|0|46|115|183||"32049259"|"17061636"
46|115|183|61||198|"Wet"|"32049259"|"17177643"
0|0|0|46|69|91||"32061458"|"16832324"
46|69|91|183|183|183|"Wet"|"32061458"|"16948331"
0|0|0|46|69|91||"32061460"|"17064338"
46|69|91|183|183|183|"Wet"|"32061460"|"17180345"
0|0|0|91|122|152||"32061464"|"16832325"
91|122|152|183|183|183|"Wet"|"32061464"|"16948332"
0|0|0|91|122|152||"32061466"|"17064339"
91|122|152|183|183|183|"Wet"|"32061466"|"17180346"
0|0|0|107|130|152||"32076730"|"16949705"
107|130|152|183|183|183|"Wet"|"32076730"|"17065712"
76||137|183|183|183||"32081894"|"16834222"
0|0|0|61|92|122||"32081894"|"16950229"
61|92|122|76||137|"Wet"|"32081894"|"17066236"
0|0|0|61|92|122||"32081909"|"16834223"
61|92|122|76||137|"Wet"|"32081909"|"16950230"
76||137|183|183|183||"32081909"|"17182243"
15|31|46|30||61|"Wet"|"32081912"|"16834224"
30||61|183|183|183||"32081912"|"17066237"
0|0|0|15|31|46||"32081912"|"17182244"
30||61|183|183|183||"32081913"|"16950231"
0|0|0|15|31|46||"32081913"|"17066238"
15|31|46|30||61|"Wet"|"32081913"|"17182245"
0|0|0|91|122|152||"32081948"|"16834225"
91|122|152|183|183|183|"Wet"|"32081948"|"16950232"
0|0|0|91|122|152||"32081949"|"17066239"
91|122|152|183|183|183|"Wet"|"32081949"|"17182246"
0|0|0|91|122|152||"32081950"|"16834226"
91|122|152|183|183|183|"Wet"|"32081950"|"16950233"
46|61|76|61||91|"Wet"|"32081951"|"16834227"
61||91|183|183|183||"32081951"|"17066240"
0|0|0|46|61|76||"32081951"|"17182247"
0|0|0|122|153|183||"32091823"|"16835279"
122|153|183|183|183|183|"Wet"|"32091823"|"16951286"
0|0|0|122|153|183||"32091824"|"17067293"
122|153|183|183|183|183|"Wet"|"32091824"|"17183300"
0|0|0|137|160|183||"32091862"|"17067297"
137|160|183|183|183|183|"Wet"|"32091862"|"17183304"
0|0|0|137|160|183||"32091863"|"16835284"
137|160|183|183|183|183|"Wet"|"32091863"|"16951291"
0|0|0|76|99|122||"32091868"|"17067298"
76|99|122|183|183|183|"Wet"|"32091868"|"17183305"
0|0|0|76|99|122||"32091869"|"16835285"
76|99|122|183|183|183|"Wet"|"32091869"|"16951292"
0|0|0|46|69|91||"32091874"|"17067299"
46|69|91|183|183|183|"Wet"|"32091874"|"17183306"
0|0|0|46|69|91||"32091875"|"16835286"
46|69|91|183|183|183|"Wet"|"32091875"|"16951293"
0|0|0|46|69|91||"32091876"|"17067300"
46|69|91|183|183|183|"Wet"|"32091876"|"17183307"
|0|||20||"Moist"|"32091955"|"16835290"
|137|||155||"Moist"|"32091955"|"16835291"
|20|||43||"Moist"|"32091955"|"16951297"
|43|||79||"Moist"|"32091955"|"17067304"
|79|||137||"Moist"|"32091955"|"17183311"
|79|||137||"Moist"|"32091956"|"16835292"
|0|||20||"Moist"|"32091956"|"16951298"
|137|||155||"Moist"|"32091956"|"16951299"
|20|||43||"Moist"|"32091956"|"17067305"
|43|||79||"Moist"|"32091956"|"17183312"
|43|||79||"Moist"|"32091957"|"16835293"
|79|||137||"Moist"|"32091957"|"16951300"
|0|||20||"Moist"|"32091957"|"17067306"
|137|||155||"Moist"|"32091957"|"17067307"
|20|||43||"Moist"|"32091957"|"17183313"
|10|||30||"Moist"|"32091958"|"16835294"
|30|||48||"Moist"|"32091958"|"16951301"
|48|||61||"Moist"|"32091958"|"17067308"
|0|||10||"Moist"|"32091958"|"17183314"
|61|||71||"Moist"|"32091958"|"17183315"
|0|||10||"Moist"|"32091959"|"16835295"
|61|||71||"Moist"|"32091959"|"16835296"
|10|||30||"Moist"|"32091959"|"16951302"
|30|||48||"Moist"|"32091959"|"17067309"
|48|||61||"Moist"|"32091959"|"17183316"
|48|||61||"Moist"|"32091960"|"16835297"
|0|||10||"Moist"|"32091960"|"16951303"
|61|||71||"Moist"|"32091960"|"16951304"
|10|||30||"Moist"|"32091960"|"17067310"
|30|||48||"Moist"|"32091960"|"17183317"
|38|||58||"Moist"|"32091961"|"16835298"
|58|||97||"Moist"|"32091961"|"16951305"
|0|||20||"Moist"|"32091961"|"17067311"
|97|||122||"Moist"|"32091961"|"17067312"
|20|||38||"Moist"|"32091961"|"17183318"
|122|||157||"Moist"|"32091961"|"17183319"
|0|||20||"Moist"|"32091962"|"16835299"
|97|||122||"Moist"|"32091962"|"16835300"
|20|||38||"Moist"|"32091962"|"16951306"
|122|||157||"Moist"|"32091962"|"16951307"
|38|||58||"Moist"|"32091962"|"17067313"
|58|||97||"Moist"|"32091962"|"17183320"
|38|||58||"Moist"|"32091963"|"16835301"
|58|||97||"Moist"|"32091963"|"16951308"
|0|||20||"Moist"|"32091963"|"17067314"
|97|||122||"Moist"|"32091963"|"17067315"
|20|||38||"Moist"|"32091963"|"17183321"
|122|||157||"Moist"|"32091963"|"17183322"
|0|||10||"Moist"|"32091964"|"16835302"
|97|||152||"Moist"|"32091964"|"16835303"
|10|||36||"Moist"|"32091964"|"16951309"
|36|||53||"Moist"|"32091964"|"17067316"
|53|||97||"Moist"|"32091964"|"17183323"
|53|||97||"Moist"|"32091965"|"16835304"
|0|||10||"Moist"|"32091965"|"16951310"
|97|||152||"Moist"|"32091965"|"16951311"
|10|||36||"Moist"|"32091965"|"17067317"
|36|||53||"Moist"|"32091965"|"17183324"
|36|||53||"Moist"|"32091966"|"16835305"
|53|||97||"Moist"|"32091966"|"16951312"
|0|||10||"Moist"|"32091966"|"17067318"
|97|||152||"Moist"|"32091966"|"17067319"
|10|||36||"Moist"|"32091966"|"17183325"
|20|||43||"Moist"|"32091967"|"16835306"
|43|||79||"Moist"|"32091967"|"16951313"
|79|||137||"Moist"|"32091967"|"17067320"
|0|||20||"Moist"|"32091967"|"17183326"
|137|||155||"Moist"|"32091967"|"17183327"
|0|||20||"Moist"|"32091968"|"16835307"
|137|||155||"Moist"|"32091968"|"16835308"
|20|||43||"Moist"|"32091968"|"16951314"
|43|||79||"Moist"|"32091968"|"17067321"
|79|||137||"Moist"|"32091968"|"17183328"
|79|||137||"Moist"|"32091969"|"16835309"
|0|||20||"Moist"|"32091969"|"16951315"
|137|||155||"Moist"|"32091969"|"16951316"
|20|||43||"Moist"|"32091969"|"17067322"
|43|||79||"Moist"|"32091969"|"17183329"
|33|||69||"Moist"|"32091970"|"16835310"
|69|||107||"Moist"|"32091970"|"16951317"
|0|||23||"Moist"|"32091970"|"17067323"
|107|||163||"Moist"|"32091970"|"17067324"
|23|||33||"Moist"|"32091970"|"17183330"
|23|||33||"Moist"|"32091971"|"16835311"
|33|||69||"Moist"|"32091971"|"16951318"
|69|||107||"Moist"|"32091971"|"17067325"
|0|||23||"Moist"|"32091971"|"17183331"
|107|||163||"Moist"|"32091971"|"17183332"
|69|||107||"Moist"|"32091972"|"16835312"
|33|||69||"Moist"|"32091972"|"16835313"
|107|||163||"Moist"|"32091972"|"16951319"
|0|||23||"Moist"|"32091972"|"17067326"
|23|||33||"Moist"|"32091972"|"17183333"
|53|||66||"Moist"|"32091973"|"16835314"
|0|||10||"Moist"|"32091973"|"16951320"
|66|||107||"Moist"|"32091973"|"16951321"
|10|||23||"Moist"|"32091973"|"17067327"
|107|||157||"Moist"|"32091973"|"17067328"
|23|||53||"Moist"|"32091973"|"17183334"
|10|||23||"Moist"|"32091974"|"16835315"
|107|||157||"Moist"|"32091974"|"16835316"
|23|||53||"Moist"|"32091974"|"16951322"
|53|||66||"Moist"|"32091974"|"17067329"
|0|||10||"Moist"|"32091974"|"17183335"
|66|||107||"Moist"|"32091974"|"17183336"
|53|||66||"Moist"|"32091975"|"16835317"
|0|||10||"Moist"|"32091975"|"16951323"
|66|||107||"Moist"|"32091975"|"16951324"
|10|||23||"Moist"|"32091975"|"17067330"
|107|||157||"Moist"|"32091975"|"17067331"
|23|||53||"Moist"|"32091975"|"17183337"
|10|||30||"Moist"|"32091976"|"16835318"
|30|||48||"Moist"|"32091976"|"16951325"
|48|||61||"Moist"|"32091976"|"17067332"
|0|||10||"Moist"|"32091976"|"17183338"
|61|||71||"Moist"|"32091976"|"17183339"
|0|||10||"Moist"|"32091977"|"16835319"
|61|||71||"Moist"|"32091977"|"16835320"
|10|||30||"Moist"|"32091977"|"16951326"
|30|||48||"Moist"|"32091977"|"17067333"
|48|||61||"Moist"|"32091977"|"17183340"
|48|||61||"Moist"|"32091978"|"16835321"
|0|||10||"Moist"|"32091978"|"16951327"
|61|||71||"Moist"|"32091978"|"16951328"
|10|||30||"Moist"|"32091978"|"17067334"
|30|||48||"Moist"|"32091978"|"17183341"
|46|||91||"Moist"|"32091979"|"16835322"
|91|||152||"Moist"|"32091979"|"16951329"
|0|||20||"Moist"|"32091979"|"17067335"
|20|||46||"Moist"|"32091979"|"17183342"
|46|||91||"Moist"|"32091980"|"16835323"
|91|||152||"Moist"|"32091980"|"16951330"
|0|||20||"Moist"|"32091980"|"17067336"
|20|||46||"Moist"|"32091980"|"17183343"
|46|||91||"Moist"|"32091981"|"16835324"
|91|||152||"Moist"|"32091981"|"16951331"
|0|||20||"Moist"|"32091981"|"17067337"
|20|||46||"Moist"|"32091981"|"17183344"
|91|||178||"Moist"|"32091982"|"16835325"
|0|||41||"Moist"|"32091982"|"17067338"
|41|||91||"Moist"|"32091982"|"17183345"
|0|||41||"Moist"|"32091983"|"16951332"
|41|||91||"Moist"|"32091983"|"17067339"
|91|||178||"Moist"|"32091983"|"17183346"
|0|||41||"Moist"|"32091984"|"16835326"
|41|||91||"Moist"|"32091984"|"16951333"
|91|||178||"Moist"|"32091984"|"17067340"
|41|||91||"Moist"|"32092021"|"16835342"
|91|||178||"Moist"|"32092021"|"16951349"
|0|||41||"Moist"|"32092021"|"17183362"
|91|||178||"Moist"|"32092022"|"16835343"
|0|||41||"Moist"|"32092022"|"17067356"
|41|||91||"Moist"|"32092022"|"17183363"
|0|||41||"Moist"|"32092023"|"16951350"
|41|||91||"Moist"|"32092023"|"17067357"
|91|||178||"Moist"|"32092023"|"17183364"
|0|||25||"Moist"|"32092024"|"16835344"
|107|||119||"Moist"|"32092024"|"16835345"
|25|||53||"Moist"|"32092024"|"16951351"
|119|||152||"Moist"|"32092024"|"16951352"
|53|||89||"Moist"|"32092024"|"17067358"
|89|||107||"Moist"|"32092024"|"17183365"
|53|||89||"Moist"|"32092025"|"16835346"
|89|||107||"Moist"|"32092025"|"16951353"
|0|||25||"Moist"|"32092025"|"17067359"
|107|||119||"Moist"|"32092025"|"17067360"
|25|||53||"Moist"|"32092025"|"17183366"
|119|||152||"Moist"|"32092025"|"17183367"
|0|||25||"Moist"|"32092026"|"16835347"
|107|||119||"Moist"|"32092026"|"16835348"
|25|||53||"Moist"|"32092026"|"16951354"
|119|||152||"Moist"|"32092026"|"16951355"
|53|||89||"Moist"|"32092026"|"17067361"
|89|||107||"Moist"|"32092026"|"17183368"
58|58|89|183|183|183|"Wet"|"32092027"|"16835349"
|0|||25||"Moist"|"32092027"|"17067362"
|25|||58||"Moist"|"32092027"|"17183369"
|0|||25||"Moist"|"32092028"|"16951356"
25|25|58|183|183|183|"Wet"|"32092028"|"17067363"
|25|||58||"Moist"|"32092029"|"16835350"
|58|||89||"Moist"|"32092029"|"16951357"
|89|||132||"Moist"|"32092029"|"17067364"
|0|||25||"Moist"|"32092029"|"17183370"
|132|||152||"Moist"|"32092029"|"17183371"
|0|||20||"Moist"|"32092030"|"16835351"
|20|||46||"Moist"|"32092030"|"16951358"
|46|||91||"Moist"|"32092030"|"17067365"
|91|||152||"Moist"|"32092030"|"17183372"
|0|||20||"Moist"|"32092031"|"16835352"
|20|||46||"Moist"|"32092031"|"16951359"
|46|||91||"Moist"|"32092031"|"17067366"
|91|||152||"Moist"|"32092031"|"17183373"
|0|||20||"Moist"|"32092032"|"16835353"
|20|||46||"Moist"|"32092032"|"16951360"
|46|||91||"Moist"|"32092032"|"17067367"
|91|||152||"Moist"|"32092032"|"17183374"
|0|||23||"Moist"|"32092033"|"16835354"
|61|||86||"Moist"|"32092033"|"16835355"
|23|||38||"Moist"|"32092033"|"16951361"
|86|||114||"Moist"|"32092033"|"16951362"
|38|||48||"Moist"|"32092033"|"17067368"
|114|||130||"Moist"|"32092033"|"17067369"
|48|||61||"Moist"|"32092033"|"17183375"
|130|||152||"Moist"|"32092033"|"17183376"
0|0|0|0|23|25|"Moist"|"32092034"|"16835356"
23|61|109|38|86|147|"Moist"|"32092034"|"16835357"
0|23|25|13|38|63|"Moist"|"32092034"|"16951363"
86|86|114|183|183|183|"Wet"|"32092034"|"16951364"
13|38|63|18|48|86|"Moist"|"32092034"|"17067370"
18|48|86|23|61|109|"Moist"|"32092034"|"17183377"
|38|||48||"Moist"|"32092035"|"16835358"
|114|||130||"Moist"|"32092035"|"16835359"
|48|||61||"Moist"|"32092035"|"16951365"
130|130|152|183|183|183|"Wet"|"32092035"|"16951366"
|0|||23||"Moist"|"32092035"|"17067371"
|61|||86||"Moist"|"32092035"|"17067372"
|23|||38||"Moist"|"32092035"|"17183378"
|86|||114||"Moist"|"32092035"|"17183379"
|58|||89||"Moist"|"32092036"|"16835360"
|89|||132||"Moist"|"32092036"|"16951367"
|0|||25||"Moist"|"32092036"|"17067373"
|132|||152||"Moist"|"32092036"|"17067374"
|25|||58||"Moist"|"32092036"|"17183380"
|25|||58||"Moist"|"32092037"|"16835361"
58|58|89|183|183|183|"Wet"|"32092037"|"16951368"
|0|||25||"Moist"|"32092037"|"17183381"
|58|||89||"Moist"|"32092038"|"16835362"
|89|||132||"Moist"|"32092038"|"16951369"
|0|||25||"Moist"|"32092038"|"17067375"
|132|||152||"Moist"|"32092038"|"17067376"
|25|||58||"Moist"|"32092038"|"17183382"
122|153|183|183|183|183|"Wet"|"32092051"|"16835363"
0|0|0|122|153|183||"32092051"|"17183383"
0|0|0|122|153|183||"32092052"|"16951370"
122|153|183|183|183|183|"Wet"|"32092052"|"17067377"
61|76|91|183|183|183|"Wet"|"32092055"|"16835364"
0|0|0|61|76|91||"32092055"|"17183384"
0|0|0|61|76|91||"32092056"|"16951371"
61|76|91|183|183|183|"Wet"|"32092056"|"17067378"
0|0|0|46|69|91||"32092117"|"16951375"
46|69|91|183|183|183|"Wet"|"32092117"|"17067382"
46|69|91|183|183|183|"Wet"|"32092118"|"16835369"
0|0|0|46|69|91||"32092118"|"17183389"
0|0|0|91|122|152||"32092129"|"16951376"
91|122|152|183|183|183|"Wet"|"32092129"|"17067383"
91|122|152|183|183|183|"Wet"|"32092130"|"16835370"
0|0|0|91|122|152||"32092130"|"17183390"
0|0|0|76|99|122||"32092205"|"16951383"
76|99|122|183|183|183|"Wet"|"32092205"|"17067390"
0|0|0|0|15|30||"32092216"|"16835379"
0|15|30|183|183|183|"Wet"|"32092216"|"16951386"
0|0|0|0|15|30||"32092217"|"17067393"
0|15|30|183|183|183|"Wet"|"32092217"|"17183400"
0|0|0|0|15|30||"32092218"|"16835380"
0|15|30|183|183|183|"Wet"|"32092218"|"16951387"
0|0|0|91|122|152||"32092219"|"17067394"
91|122|152|183|183|183|"Wet"|"32092219"|"17183401"
0|0|0|91|122|152||"32092220"|"16835381"
91|122|152|183|183|183|"Wet"|"32092220"|"16951388"
0|0|0|61|76|91||"32092222"|"17067395"
61|76|91|183|183|183|"Wet"|"32092222"|"17183402"
0|0|0|61|76|91||"32092223"|"16835382"
61|76|91|183|183|183|"Wet"|"32092223"|"16951389"
0|0|0|91|122|152||"32092261"|"16835383"
91|122|152|183|183|183|"Wet"|"32092261"|"16951390"
0|0|0|91|122|152||"32092262"|"17067397"
91|122|152|183|183|183|"Wet"|"32092262"|"17183404"
0|0|0|15|31|46||"32092510"|"16951416"
15|31|46|183|183|183|"Wet"|"32092510"|"17067423"
15|31|46|183|183|183|"Wet"|"32092511"|"16835410"
0|0|0|15|31|46||"32092511"|"17183430"
0|0|0|15|31|46||"32092523"|"16951417"
15|31|46|183|183|183|"Wet"|"32092523"|"17067424"
15|31|46|183|183|183|"Wet"|"32092524"|"16835411"
0|0|0|15|31|46||"32092524"|"17183431"
0|0|0|76|107|137||"32092552"|"16951418"
76|107|137|183|183|183|"Wet"|"32092552"|"17067425"
76|107|137|183|183|183|"Wet"|"32092553"|"16835412"
0|0|0|76|107|137||"32092553"|"17183432"
0|15|30|183|183|183|"Wet"|"32092585"|"16951419"
0|15|30|183|183|183|"Wet"|"32092586"|"17067426"
0|15|30|183|183|183|"Wet"|"32092587"|"17183433"
0|0|0|183|183|183|"Wet"|"32092703"|"16951423"
0|0|0|122|153|183||"32092852"|"16951438"
122|153|183|183|183|183|"Wet"|"32092852"|"17067445"
122|153|183|183|183|183|"Wet"|"32092853"|"16835432"
0|0|0|122|153|183||"32092853"|"17183452"
0|0|0|61|84|107||"32092858"|"16951439"
61|84|107|183|183|183|"Wet"|"32092858"|"17067446"
61|84|107|183|183|183|"Wet"|"32092859"|"16835433"
0|0|0|61|84|107||"32092859"|"17183453"
|53|||97||"Moist"|"32092876"|"16835434"
|0|||10||"Moist"|"32092876"|"16951440"
|97|||152||"Moist"|"32092876"|"16951441"
|10|||36||"Moist"|"32092876"|"17067447"
|36|||53||"Moist"|"32092876"|"17183454"
|36|||53||"Moist"|"32092877"|"16835435"
|53|||97||"Moist"|"32092877"|"16951442"
|0|||10||"Moist"|"32092877"|"17067448"
|97|||152||"Moist"|"32092877"|"17067449"
|10|||36||"Moist"|"32092877"|"17183455"
|10|||36||"Moist"|"32092878"|"16835436"
