"Clay"||"15148970"|"15573592"
"Silt loam"||"15148971"|"15724936"
"Sand"||"15151847"|"15877011"
"Silty clay loam"||"15152045"|"15725718"
"Loamy sand"||"15152046"|"15877062"
"Clay"||"15152314"|"15877130"
"Loamy sand"||"15152315"|"15423099"
"Clay"||"15152315"|"15574443"
"Loam"||"15152379"|"15725803"
"Sand"||"15152380"|"15877147"
|"Mucky peat"|"15152381"|"15423116"
|"Muck"|"15155304"|"15726550"
"Sandy loam"||"15155305"|"15877894"
"Silty clay loam"||"15155306"|"15423863"
|"Muck"|"15155307"|"15575207"
|"Muck"|"15155321"|"15877898"
"Silt loam"||"15155322"|"15423867"
"Sand"||"15155322"|"15575211"
"Silt loam"||"15155323"|"15726555"
"Silt loam"||"15155324"|"15877899"
"Loamy sand"||"15155338"|"15575215"
"Loamy sand"||"15155339"|"15726559"
"Loam"||"15155340"|"15877903"
"Loamy fine sand"||"15155341"|"15423872"
"Silt loam"||"15155354"|"15575219"
"Sandy loam"||"15155355"|"15726563"
"Sandy loam"||"15155356"|"15877907"
"Fine sandy loam"||"15155357"|"15423876"
"Fine sandy loam"||"15155371"|"15877911"
"Silt loam"||"15155372"|"15423880"
"Loam"||"15155373"|"15575224"
"Loamy sand"||"15155374"|"15726568"
"Loam"||"15155388"|"15423884"
"Loamy fine sand"||"15155389"|"15575228"
"Loamy fine sand"||"15155390"|"15726572"
"Sandy loam"||"15155391"|"15877916"
|"Muck"|"15155404"|"15423888"
|"Muck"|"15155405"|"15575232"
"Loamy sand"||"15155406"|"15726576"
"Sandy loam"||"15155407"|"15877920"
"Fine sand"||"15155408"|"15423889"
"Silt loam"||"15155421"|"15575236"
"Sand"||"15155422"|"15726580"
"Fine sandy loam"||"15155423"|"15877924"
"Fine sandy loam"||"15155424"|"15423893"
"Silty clay"||"15155438"|"15726584"
|"Weathered bedrock"|"15155439"|"15877928"
"Silty clay loam"||"15155440"|"15423897"
"Clay loam"||"15155441"|"15575241"
"Silt loam"||"15155455"|"15877932"
"Sandy clay loam"||"15155456"|"15423901"
"Sandy clay loam"||"15155457"|"15575245"
"Clay loam"||"15155458"|"15726589"
|"Unweathered bedrock"|"15156193"|"15726778"
"Silt loam"||"15158162"|"15878627"
"Sand"||"15158163"|"15424596"
"Loam"||"15158164"|"15575940"
"Silt loam"||"15158165"|"15727284"
"Silty clay loam"||"15158195"|"15424604"
"Sandy loam"||"15158196"|"15575948"
"Silty clay loam"||"15158196"|"15727292"
|"Unweathered bedrock"|"15158230"|"15424613"
|"Unweathered bedrock"|"15161287"|"15728077"
"Silt loam"||"15161673"|"15879521"
|"Muck"|"15161674"|"15425490"
"Sand"||"15161675"|"15576834"
"Sandy loam"||"15164596"|"15880267"
"Silty clay"||"15164597"|"15426236"
"Sandy loam"||"15164598"|"15577580"
"Sandy loam"||"15164599"|"15728924"
"Fine sandy loam"||"15164613"|"15426240"
"Loamy sand"||"15164614"|"15577584"
"Silt loam"||"15164615"|"15728928"
"Silty clay"||"15164616"|"15880272"
"Silt"||"15164630"|"15577588"
"Fine sand"||"15164630"|"15728932"
"Silt"||"15164631"|"15880276"
"Fine sandy loam"||"15164632"|"15426245"
|"Weathered bedrock"|"15164633"|"15577589"
"Loamy sand"||"15164646"|"15728936"
"Loamy fine sand"||"15164647"|"15880280"
"Loamy sand"||"15164648"|"15426249"
"Fine sandy loam"||"15164649"|"15577593"
"Sand"||"15164650"|"15728937"
"Loam"||"15164663"|"15426253"
"Coarse sand"||"15164664"|"15577597"
"Silt loam"||"15164665"|"15728941"
"Fine sandy loam"||"15164666"|"15880285"
"Loam"||"15164680"|"15577601"
"Loamy sand"||"15164681"|"15728945"
"Loam"||"15164682"|"15880289"
"Loam"||"15164683"|"15426258"
"Very fine sandy loam"||"15164697"|"15880293"
"Sand"||"15164698"|"15426262"
"Sand"||"15164699"|"15577606"
"Sandy loam"||"15164700"|"15728950"
"Silt loam"||"15164713"|"15880297"
"Fine sand"||"15164714"|"15426266"
"Loamy fine sand"||"15164715"|"15577610"
"Loamy fine sand"||"15164716"|"15728954"
"Silt loam"||"15164730"|"15426270"
"Silt loam"||"15164731"|"15577614"
"Silt loam"||"15164732"|"15728958"
"Sand"||"15164733"|"15880302"
"Clay loam"||"15164747"|"15577618"
"Silt loam"||"15164748"|"15728962"
"Sandy loam"||"15164749"|"15880306"
"Sandy clay loam"||"15164750"|"15426275"
"Loam"||"15165515"|"15577814"
"Loamy sand"||"15167454"|"15426966"
"Fine sand"||"15167455"|"15578310"
|"Weathered bedrock"|"15167456"|"15729654"
"Silty clay loam"||"15167473"|"15881002"
"Clay loam"||"15167474"|"15426971"
"Silt loam"||"15167504"|"15881010"
"Silty clay"||"15170848"|"15579173"
"Silt loam"||"15170849"|"15730517"
"Fine sand"||"15170914"|"15881877"
"Clay"||"15170915"|"15427846"
"Silty clay loam"||"15170916"|"15579190"
"Sandy loam"||"15170917"|"15730534"
"Sand"||"15173838"|"15731278"
"Clay loam"||"15173839"|"15882622"
"Loamy fine sand"||"15173840"|"15428591"
"Fine sandy loam"||"15173841"|"15579935"
"Silty clay"||"15173855"|"15882626"
"Silt"||"15173856"|"15428595"
"Sandy loam"||"15173857"|"15579939"
"Loamy sand"||"15173858"|"15731283"
"Clay loam"||"15173872"|"15428599"
"Silt loam"||"15173873"|"15579943"
"Loamy sand"||"15173874"|"15731287"
"Loam"||"15173875"|"15882631"
"Fine sand"||"15173888"|"15579947"
"Sandy loam"||"15173889"|"15731291"
"Fine sand"||"15173890"|"15882635"
"Silt loam"||"15173891"|"15428604"
"Sand"||"15173892"|"15579948"
"Silt loam"||"15173905"|"15731295"
"Silt loam"||"15173906"|"15882639"
"Silt loam"||"15173907"|"15428608"
"Loamy fine sand"||"15173908"|"15579952"
"Sand"||"15173922"|"15428612"
"Sand"||"15173923"|"15579956"
"Loamy sand"||"15173924"|"15731300"
"Loamy sand"||"15173925"|"15882644"
"Loamy sand"||"15173939"|"15579960"
"Silt loam"||"15173940"|"15731304"
"Fine sandy loam"||"15173941"|"15882648"
"Silty clay"||"15173942"|"15428617"
"Sandy loam"||"15173955"|"15579964"
"Loam"||"15173956"|"15731308"
"Sandy loam"||"15173957"|"15882652"
"Loamy sand"||"15173958"|"15428621"
"Silt loam"||"15173972"|"15731312"
"Loam"||"15173973"|"15882656"
"Silt loam"||"15173974"|"15428625"
"Silt loam"||"15173975"|"15579969"
"Loam"||"15173989"|"15428629"
"Silt loam"||"15173990"|"15579973"
"Sandy loam"||"15173991"|"15731317"
"Silty clay loam"||"15173992"|"15882661"
"Loam"||"15176730"|"15732016"
"Sandy clay loam"||"15176731"|"15883360"
"Silty clay loam"||"15176732"|"15429329"
"Sand"||"15420365"|"15794222"
|"Gravel"|"15420365"|"15945566"
"Loamy sand"||"15420366"|"15491535"
|"Mucky peat"|"15420515"|"15642917"
"Loam"||"15420516"|"15794261"
"Silt loam"||"15420850"|"15491658"
|"Mucky peat"|"15420915"|"15643018"
"Sand"||"15423840"|"15795106"
"Loam"||"15423841"|"15946450"
"Sandy loam"||"15423842"|"15492419"
|"Peat"|"15423843"|"15643763"
"Silt loam"||"15423857"|"15946454"
"Sandy loam"||"15423858"|"15492423"
"Loamy sand"||"15423859"|"15643767"
"Fine sandy loam"||"15423860"|"15795111"
"Sandy loam"||"15423874"|"15492427"
"Silt loam"||"15423875"|"15643771"
"Sandy loam"||"15423876"|"15795115"
"Sandy clay loam"||"15423877"|"15946459"
"Fine sandy loam"||"15423890"|"15492431"
"Sandy loam"||"15423891"|"15643775"
"Sandy loam"||"15423892"|"15795119"
"Loamy fine sand"||"15423893"|"15946463"
"Clay"||"15423907"|"15643779"
"Sandy loam"||"15423908"|"15795123"
"Silt loam"||"15423909"|"15946467"
"Loam"||"15423910"|"15492436"
"Sand"||"15423924"|"15795127"
"Silt loam"||"15423925"|"15946471"
"Fine sandy loam"||"15423926"|"15492440"
"Sand"||"15423927"|"15643784"
"Clay"||"15423940"|"15795131"
"Fine sandy loam"||"15423941"|"15946475"
"Silty clay loam"||"15423942"|"15492444"
"Sandy loam"||"15423943"|"15643788"
"Silty clay"||"15423944"|"15795132"
"Sand"||"15423957"|"15946479"
|"Unweathered bedrock"|"15423958"|"15492448"
"Sandy loam"||"15423959"|"15643792"
"Silty clay loam"||"15423960"|"15795136"
"Silt loam"||"15423974"|"15492452"
"Silt loam"||"15423975"|"15643796"
"Clay"||"15423976"|"15795140"
"Silt loam"||"15423977"|"15946484"
"Sandy loam"||"15423991"|"15643800"
"Sandy loam"||"15423992"|"15795144"
"Clay loam"||"15423993"|"15946488"
"Silty clay loam"||"15423994"|"15492457"
"Silty clay loam"||"15426698"|"15644495"
"Very fine sand"||"15430157"|"15645376"
"Loamy sand"||"15433099"|"15646128"
"Loamy sand"||"15433100"|"15797472"
"Sandy loam"||"15433101"|"15948816"
"Loam"||"15433102"|"15494785"
"Sandy loam"||"15433116"|"15797476"
|"Weathered bedrock"|"15433117"|"15948820"
"Loamy sand"||"15433118"|"15494789"
|"Muck"|"15433119"|"15646133"
"Sandy loam"||"15433132"|"15797480"
"Silty clay loam"||"15433133"|"15948824"
"Loam"||"15433134"|"15494793"
"Silt loam"||"15433135"|"15646137"
"Fine sand"||"15433135"|"15797481"
"Sandy loam"||"15433149"|"15646141"
"Sandy loam"||"15433150"|"15797485"
"Coarse sand"||"15433151"|"15948829"
"Coarse sand"||"15433152"|"15494798"
"Fine sandy loam"||"15433166"|"15797489"
"Sandy clay loam"||"15433167"|"15948833"
"Sandy loam"||"15433168"|"15494802"
"Silt loam"||"15433169"|"15646146"
"Sandy clay loam"||"15433182"|"15948837"
"Loamy sand"||"15433183"|"15494806"
"Fine sand"||"15433184"|"15646150"
|"Unweathered bedrock"|"15433185"|"15797494"
"Loamy sand"||"15433186"|"15948838"
"Coarse sand"||"15433199"|"15494810"
|"Muck"|"15433200"|"15646154"
"Silt loam"||"15433201"|"15797498"
"Loam"||"15433202"|"15948842"
"Sand"||"15433216"|"15646158"
"Sand"||"15433217"|"15797502"
"Loamy sand"||"15433218"|"15948846"
"Fine sandy loam"||"15433219"|"15494815"
"Loamy fine sand"||"15433233"|"15797506"
"Sand"||"15433234"|"15948850"
"Sand"||"15433235"|"15494819"
"Silt loam"||"15433236"|"15646163"
"Clay loam"||"15433249"|"15797510"
"Silty clay loam"||"15433250"|"15948854"
"Clay loam"||"15433251"|"15494823"
"Sand"||"15433252"|"15646167"
"Coarse sand"||"15433252"|"15797511"
"Loam"||"15433266"|"15494827"
"Sandy loam"||"15433267"|"15646171"
"Sandy loam"||"15433268"|"15797515"
"Sandy loam"||"15433269"|"15948859"
"Silt loam"||"15435990"|"15646869"
"Silt loam"||"15435991"|"15798213"
"Sandy loam"||"15435992"|"15949557"
|"Unweathered bedrock"|"15435993"|"15495526"
"Clay loam"||"15436023"|"15798221"
"Loam"||"15436024"|"15949565"
"Loamy fine sand"||"15438931"|"15496273"
"Silt loam"||"15439068"|"15647652"
"Loam"||"15439085"|"15799000"
"Loamy sand"||"15442408"|"15951190"
"Sandy loam"||"15442409"|"15497159"
"Silty clay loam"||"15442410"|"15648503"
"Sand"||"15442411"|"15799847"
"Coarse sand"||"15442411"|"15951191"
"Clay loam"||"15442424"|"15497163"
"Sandy clay loam"||"15442425"|"15648507"
"Sandy loam"||"15442426"|"15799851"
"Sandy loam"||"15442427"|"15951195"
|"Peat"|"15442428"|"15497164"
"Loamy sand"||"15442441"|"15648511"
"Fine sandy loam"||"15442442"|"15799855"
"Sandy loam"||"15442443"|"15951199"
"Sand"||"15442444"|"15497168"
|"Gravel"|"15442444"|"15648512"
|"Muck"|"15442458"|"15951203"
"Sand"||"15442459"|"15497172"
"Sandy loam"||"15442460"|"15648516"
"Fine sandy loam"||"15442461"|"15799860"
"Silty clay"||"15442474"|"15951207"
"Loamy sand"||"15442475"|"15497176"
"Silt loam"||"15442476"|"15648520"
"Loam"||"15442477"|"15799864"
"Fine sandy loam"||"15442478"|"15951208"
"Sandy loam"||"15442491"|"15497180"
|"Mucky peat"|"15442492"|"15648524"
"Loamy sand"||"15442493"|"15799868"
"Sandy loam"||"15442494"|"15951212"
"Loamy sand"||"15442508"|"15648528"
"Sand"||"15442509"|"15799872"
"Silty clay"||"15442510"|"15951216"
"Fine sandy loam"||"15442511"|"15497185"
"Loamy sand"||"15442525"|"15799876"
"Sandy clay loam"||"15442526"|"15951220"
"Sand"||"15442527"|"15497189"
"Coarse sand"||"15442528"|"15648533"
"Silt loam"||"15442541"|"15799880"
"Sandy loam"||"15442542"|"15951224"
"Silt loam"||"15442543"|"15497193"
"Sand"||"15442543"|"15648537"
"Very fine sandy loam"||"15442544"|"15799881"
"Loam"||"15442545"|"15951225"
"Silty clay"||"15442558"|"15648541"
|"Muck"|"15442559"|"15799885"
"Silty clay"||"15442560"|"15951229"
"Silty clay loam"||"15442561"|"15497198"
"Silt loam"||"15445269"|"15951926"
"Sandy loam"||"15448190"|"15649984"
"Loamy sand"||"15448191"|"15801328"
"Clay"||"15448658"|"15498760"
"Loam"||"15451650"|"15650866"
"Sandy loam"||"15451651"|"15802210"
"Sandy loam"||"15451652"|"15953554"
"Silt loam"||"15451653"|"15499523"
"Loam"||"15451666"|"15802214"
"Sandy loam"||"15451667"|"15953558"
|"Muck"|"15451668"|"15499527"
"Sandy loam"||"15451669"|"15650871"
"Silt"||"15451670"|"15802215"
"Loam"||"15695187"|"16015752"
|"Muck"|"15695236"|"15864421"
"Silty clay loam"||"15695237"|"16015765"
|"Unweathered bedrock"|"15697441"|"15713643"
"Silt loam"||"15697442"|"15864987"
"Loamy sand"||"15698125"|"16016503"
"Fine sand"||"15698126"|"15562472"
"Silt loam"||"15698260"|"15562506"
"Loam"||"15698261"|"15713850"
|"Muck"|"15698276"|"15562510"
"Loam"||"15698595"|"15865278"
"Silty clay loam"||"15698596"|"16016622"
"Silt loam"||"15701585"|"16017386"
"Sand"||"15701586"|"15563355"
"Sandy loam"||"15701587"|"15714699"
"Fine sandy loam"||"15701588"|"15866043"
"Sandy loam"||"15701601"|"16017390"
"Fine sandy loam"||"15701602"|"15563359"
"Loam"||"15701603"|"15714703"
"Sandy loam"||"15701604"|"15866047"
"Coarse sand"||"15701618"|"15563363"
|"Muck"|"15701619"|"15714707"
"Sand"||"15701620"|"15866051"
"Silty clay loam"||"15701621"|"16017395"
"Loam"||"15419691"|"15945394"
|"Mucky peat"|"15420579"|"15642933"
"Sand"||"15420913"|"15945705"
"Sand"||"15423837"|"15946449"
"Sand"||"15423839"|"15643762"
"Very fine sand"||"15423844"|"15795107"
"Sandy clay loam"||"15423846"|"15492420"
"Loam"||"15423853"|"15946453"
"Silt loam"||"15423855"|"15643766"
"Sand"||"15423862"|"15492424"
"Silt loam"||"15423864"|"15795112"
"Loamy sand"||"15423869"|"15946457"
"Silt loam"||"15423871"|"15643770"
"Sandy loam"||"15423873"|"15946458"
"Silt loam"||"15423878"|"15492428"
"Sandy loam"||"15423880"|"15795116"
"Loamy coarse sand"||"15423887"|"15643774"
"Fine sand"||"15423889"|"15946462"
"Sandy clay loam"||"15423894"|"15492432"
"Sandy loam"||"15423896"|"15795120"
"Sandy loam"||"15423898"|"15492433"
"Sandy loam"||"15423903"|"15643778"
"Loamy sand"||"15423905"|"15946466"
"Loam"||"15423912"|"15795124"
"Loamy sand"||"15423914"|"15492437"
"Loam"||"15423919"|"15643782"
"Clay loam"||"15423921"|"15946470"
"Silty clay loam"||"15423923"|"15643783"
"Clay"||"15423928"|"15795128"
"Loamy sand"||"15423930"|"15492441"
"Silty clay loam"||"15423937"|"15946474"
"Loamy sand"||"15423939"|"15643787"
"Sand"||"15423946"|"15492445"
"Loam"||"15423948"|"15795133"
"Silty clay"||"15423953"|"15946478"
"Silt loam"||"15423955"|"15643791"
"Loamy sand"||"15423962"|"15492449"
"Silt loam"||"15423964"|"15795137"
"Loamy sand"||"15423971"|"15643795"
"Silt loam"||"15423973"|"15946483"
"Sandy loam"||"15423978"|"15492453"
"Silty clay"||"15423980"|"15795141"
"Silty clay loam"||"15423987"|"15643799"
"Silt loam"||"15423989"|"15946487"
"Sandy loam"||"15423996"|"15795145"
"Silty clay loam"||"15423996"|"15946489"
"Silty clay"||"15423998"|"15643802"
"Silty clay loam"||"15426652"|"15947171"
"Loamy coarse sand"||"15426672"|"15947176"
"Clay"||"15426677"|"15493146"
"Fine sandy loam"||"15426686"|"15644492"
"Silt loam"||"15426738"|"15947193"
"Silt loam"||"15428944"|"15947756"
"Fine sandy loam"||"15429612"|"15796581"
"Silt loam"||"15429744"|"15947958"
"Silt loam"||"15429760"|"15645275"
"Sand"||"15429760"|"15796619"
"Sandy loam"||"15430089"|"15494015"
"Silt loam"||"15430153"|"15645375"
"Sand"||"15430155"|"15948063"
"Silt loam"||"15433097"|"15948815"
"Silt"||"15433104"|"15797473"
"Loamy fine sand"||"15433106"|"15494786"
"Loamy sand"||"15433111"|"15646131"
"Loam"||"15433113"|"15948819"
"Sandy loam"||"15433115"|"15646132"
"Very fine sand"||"15433120"|"15797477"
"Loamy sand"||"15433122"|"15494790"
"Sandy loam"||"15433129"|"15948823"
"Sandy loam"||"15433131"|"15646136"
"Loam"||"15433136"|"15948825"
"Fine sandy loam"||"15433138"|"15646138"
"Sand"||"15433140"|"15948826"
"Loam"||"15433145"|"15494796"
"Coarse sand"||"15433147"|"15797484"
"Fine sand"||"15433154"|"15797486"
"Loam"||"15433156"|"15494799"
"Loam"||"15433161"|"15646144"
"Sand"||"15433163"|"15948832"
"Loam"||"15433165"|"15646145"
"Silty clay loam"||"15433170"|"15797490"
"Loamy sand"||"15433172"|"15494803"
"Sandy loam"||"15433179"|"15948836"
"Sandy loam"||"15433181"|"15797493"
"Loam"||"15433188"|"15646151"
"Silty clay loam"||"15433190"|"15948839"
"Silt loam"||"15433195"|"15494809"
"Sandy clay loam"||"15433197"|"15797497"
"Loamy sand"||"15433204"|"15646155"
"Silt loam"||"15433206"|"15948843"
"Loamy sand"||"15433213"|"15797501"
"Loamy fine sand"||"15433215"|"15494814"
"Sand"||"15433220"|"15646159"
"Loamy fine sand"||"15433222"|"15948847"
"Coarse sand"||"15433229"|"15797505"
"Silty clay loam"||"15433231"|"15494818"
"Silty clay loam"||"15433238"|"15948851"
|"Unweathered bedrock"|"15433240"|"15646164"
|"Unweathered bedrock"|"15433245"|"15797509"
"Loam"||"15433247"|"15494822"
"Loam"||"15433254"|"15494824"
"Clay loam"||"15433256"|"15797512"
"Sandy clay loam"||"15433263"|"15646170"
|"Muck"|"15433265"|"15948858"
"Loam"||"15435989"|"15495525"
"Silty clay loam"||"15436037"|"15646881"
"Sand"||"15436039"|"15949569"
"Silt loam"||"15436055"|"15949573"
"Silt loam"||"15438236"|"15496098"
"Sand"||"15439070"|"15950340"
"Very fine sandy loam"||"15439086"|"15950344"
"Loam"||"15439420"|"15496397"
"Clay loam"||"15439479"|"15496412"
"Loamy very fine sand"||"15439481"|"15799100"
"Loamy sand"||"15442403"|"15799845"
"Loam"||"15442405"|"15497158"
"Silt loam"||"15442407"|"15799846"
"Loamy sand"||"15442412"|"15497160"
"Fine sandy loam"||"15442414"|"15799848"
"Sandy loam"||"15442421"|"15648506"
"Clay"||"15442423"|"15951194"
"Loamy sand"||"15442430"|"15799852"
"Silty clay loam"||"15442432"|"15497165"
"Silt"||"15442437"|"15648510"
"Loam"||"15442439"|"15951198"
"Coarse sand"||"15442446"|"15951200"
"Sandy loam"||"15442448"|"15648513"
"Fine sandy loam"||"15442455"|"15497171"
"Fine sandy loam"||"15442457"|"15799859"
"Loam"||"15442462"|"15951204"
|"Unweathered bedrock"|"15442464"|"15648517"
"Loam"||"15442471"|"15497175"
"Sand"||"15442473"|"15799863"
"Loamy coarse sand"||"15442480"|"15648521"
"Coarse sand"||"15442482"|"15951209"
|"Unweathered bedrock"|"15442487"|"15497179"
"Loam"||"15442489"|"15799867"
"Silt loam"||"15442496"|"15648525"
"Silty clay loam"||"15442498"|"15951213"
"Silt loam"||"15442505"|"15799871"
"Silty clay loam"||"15442507"|"15497184"
"Loam"||"15442512"|"15648529"
|"Unweathered bedrock"|"15442514"|"15951217"
"Clay loam"||"15442521"|"15799875"
"Clay loam"||"15442523"|"15497188"
"Silt loam"||"15442530"|"15951221"
"Silt loam"||"15442532"|"15648534"
"Silty clay"||"15442537"|"15799879"
"Silty clay"||"15442539"|"15497192"
"Sand"||"15442546"|"15497194"
