"Gravelly"|"15525521"|"3656479"
"Extremely gravelly"|"15537352"|"3580225"
"Gravelly"|"15537386"|"3580226"
"Gravelly"|"15544505"|"3696200"
"Gravelly"|"15549187"|"3619493"
"Extremely gravelly"|"15551560"|"3619649"
"Very gravelly"|"15553950"|"3696817"
"Gravelly"|"15556287"|"3658465"
"Gravelly"|"15563357"|"3620399"
"Cobbly"|"15575942"|"3582691"
"Extremely gravelly"|"15587022"|"3698903"
"Gravelly"|"15589379"|"3699045"
"Gravelly"|"15608329"|"3661738"
"Gravelly"|"15622521"|"3701157"
"Gravelly"|"15629604"|"3701599"
"Gravelly"|"15631978"|"3624734"
"Gravelly"|"15641403"|"3586830"
"Cobbly"|"15643761"|"3664000"
"Gravelly"|"15646135"|"3587144"
"Gravelly"|"15648509"|"3587295"
"Gravelly"|"15662698"|"3703718"
"Gravelly"|"15667460"|"3588506"
"Gravelly"|"15671287"|"3588754"
"Gravelly"|"15679274"|"3627775"
"Gravelly"|"15681615"|"3627922"
"Gravelly"|"15683973"|"3666580"
"Gravelly"|"15685508"|"3666676"
"Gravelly"|"15686376"|"3589712"
"Gravelly"|"15691091"|"3628522"
"Extremely cobbly"|"15700552"|"3667629"
"Very gravelly"|"15702908"|"3667774"
"Gravelly"|"15707618"|"3629574"
"Gravelly"|"15712365"|"3629881"
"Gravelly"|"15714705"|"3668540"
"Gravelly"|"15717096"|"3591682"
"Very gravelly"|"15719453"|"3591836"
"Gravelly"|"15724231"|"3592133"
"Gravelly"|"15736032"|"3708399"
"Gravelly"|"15738370"|"3670034"
"Gravelly"|"15740726"|"3670182"
"Gravelly"|"15747812"|"3593614"
"Gravelly"|"15750906"|"3709342"
"Gravelly"|"15762035"|"3633027"
"Gravelly"|"15769138"|"3710493"
"Gravelly"|"15875562"|"3601749"
"Gravelly"|"15889736"|"3641154"
"Gravelly"|"15894432"|"3602945"
"Gravelly"|"15895168"|"3680013"
"Gravelly"|"15899160"|"3641751"
"Gravelly"|"15899880"|"3641804"
"Gravelly"|"15901533"|"3680412"
"Extremely gravelly"|"15911012"|"3603992"
"Extremely gravelly"|"15915756"|"3604298"
"Very cobbly"|"15922090"|"3604718"
"Gravelly"|"15927554"|"3720594"
"Flaggy"|"15930649"|"3643788"
"Gravelly"|"15932283"|"3643892"
"Gravelly"|"15936997"|"3682707"
"Gravelly"|"15944818"|"3644690"
"Gravelly"|"15952708"|"3683685"
"Gravelly"|"15955932"|"3606867"
"Gravelly"|"15958289"|"3722542"
"Gravelly"|"15960679"|"3607171"
"Extremely cobbly"|"15963756"|"3607377"
"Gravelly"|"15972478"|"3723455"
"Gravelly"|"15977207"|"3685257"
"Very gravelly"|"15984310"|"3685706"
"Extremely gravelly"|"15984328"|"3724214"
"Gravelly"|"15986685"|"3724367"
"Very gravelly"|"15992117"|"3724724"
"Gravelly"|"16003214"|"3725423"
"Gravelly"|"16007943"|"3725724"
"Gravelly"|"16007977"|"3648710"
"Gravelly"|"16019775"|"3726488"
"Gravelly"|"16019792"|"3649474"
"Gravelly"|"16022183"|"3726644"
"Gravelly"|"15776240"|"3710950"
"Gravelly"|"15780935"|"3595735"
"Gravelly"|"15783309"|"3711408"
"Gravelly"|"15788025"|"3634678"
"Gravelly"|"15792734"|"3712003"
"Gravelly"|"15795108"|"3712155"
"Gravelly"|"15795109"|"3596632"
"Gravelly"|"15800575"|"3596966"
"Gravelly"|"15802247"|"3635574"
"Gravelly"|"15804584"|"3597225"
"Gravelly"|"15809331"|"3636047"
"Gravelly"|"15815650"|"3636450"
"Gravelly"|"15816402"|"3675011"
"Gravelly"|"15821147"|"3675327"
"Gravelly"|"15828217"|"3714279"
"Gravelly"|"15830622"|"3714429"
"Very gravelly"|"15837693"|"3599345"
"Gravelly"|"15837710"|"3637853"
"Gravelly"|"15842422"|"3715164"
"Gravelly"|"15844795"|"3599787"
"Gravelly"|"15849510"|"3638592"
"Gravelly"|"15851866"|"3638742"
"Gravelly"|"15856595"|"3600544"
"Gravelly"|"15863696"|"3716522"
"Gravelly"|"15863713"|"3639507"
"Extremely cobbly"|"15864414"|"3678065"
"Very gravelly"|"15866053"|"3639652"
"Gravelly"|"15423875"|"3650082"
"Gravelly"|"15426267"|"3688733"
"Gravelly"|"15430979"|"3689037"
"Gravelly"|"15435673"|"3612312"
"Gravelly"|"15438046"|"3689476"
"Gravelly"|"15449847"|"3613197"
"Gravelly"|"15449881"|"3613198"
"Flaggy"|"15456195"|"3690626"
"Extremely gravelly"|"15461713"|"3652458"
"Gravelly"|"15485345"|"3615431"
"Gravelly"|"15490056"|"3615731"
"Gravelly"|"15490073"|"3577224"
"Cobbly"|"15492428"|"3577372"
"Cobbly"|"15492445"|"3654388"
"Very gravelly"|"15494786"|"3693053"
"Extremely cobbly"|"15497895"|"3654748"
"Very gravelly"|"15499532"|"3654846"
"Gravelly"|"15506668"|"3693806"
"Gravelly"|"15513736"|"3617233"
"Gravelly"|"15518450"|"3617534"
"Gravelly"|"15520791"|"3694701"
"Gravelly"|"15525537"|"3617972"
"Gravelly"|"15535013"|"3618584"
"Gravelly"|"15549186"|"3580985"
"Gravelly"|"15551575"|"3658157"
"Very gravelly"|"15552277"|"3619699"
"Mucky"|"15558627"|"3620103"
"Gravelly"|"15563390"|"3658909"
"Gravelly"|"15568138"|"3697717"
"Extremely gravelly"|"15572015"|"3620955"
"Gravelly"|"15579938"|"3621442"
"Gravelly"|"15584698"|"3583237"
"Gravelly"|"15591750"|"3622180"
"Gravelly"|"15591784"|"3699196"
"Gravelly"|"15596498"|"3622484"
"Gravelly"|"15598872"|"3661144"
"Extremely cobbly"|"15603603"|"3661443"
"Very gravelly"|"15613061"|"3700551"
"Gravelly"|"15620161"|"3701012"
"Extremely gravelly"|"15620165"|"3623997"
"Gravelly"|"15627249"|"3585927"
"Gravelly"|"15638197"|"3625135"
"Gravelly"|"15646136"|"3625652"
"Gravelly"|"15646151"|"3702668"
"Gravelly"|"15648540"|"3702819"
"Cobbly"|"15653471"|"3626131"
"Gravelly"|"15669783"|"3588657"
"Gravelly"|"15676870"|"3627613"
"Gravelly"|"15679240"|"3589266"
"Gravelly"|"15679259"|"3627774"
"Gravelly"|"15683970"|"3628072"
"Gravelly"|"15683986"|"3589565"
"Gravelly"|"15684005"|"3628073"
"Extremely gravelly"|"15438058"|"3573953"
"Gravelly"|"15447495"|"3651557"
"Gravelly"|"15447529"|"3574543"
"Gravelly"|"15452241"|"3690376"
"Gravelly"|"15457012"|"3652165"
"Very gravelly"|"15461710"|"3613950"
"Gravelly"|"15473542"|"3576173"
"Gravelly"|"15478279"|"3653496"
"Cobbly"|"15480619"|"3653645"
"Gravelly"|"15482968"|"3615285"
"Extremely cobbly"|"15488414"|"3577120"
"Gravelly"|"15492419"|"3615879"
"Gravelly"|"15494789"|"3616038"
"Gravelly"|"15497172"|"3577681"
"Gravelly"|"15498760"|"3693303"
"Gravelly"|"15501920"|"3616484"
"Gravelly"|"15504265"|"3693653"
"Cobbly"|"15505019"|"3616689"
"Gravelly"|"15519184"|"3579082"
"Stony"|"15525548"|"3656480"
"Gravelly"|"15532661"|"3618432"
"Gravelly"|"15535008"|"3580076"
"Gravelly"|"15563363"|"3581892"
"Gravelly"|"15563393"|"3697417"
"Gravelly"|"15565733"|"3659059"
"Gravelly"|"15579939"|"3659950"
"Gravelly"|"15579948"|"3698458"
"Gravelly"|"15579964"|"3621443"
"Gravelly"|"15582322"|"3698613"
"Gravelly"|"15594136"|"3660836"
"Gravelly"|"15596462"|"3583975"
"Gravelly"|"15598843"|"3661143"
"Very gravelly"|"15608326"|"3623230"
"Gravelly"|"15615439"|"3585174"
"Very cobbly"|"15618536"|"3662402"
"Gravelly"|"15622541"|"3701158"
"Gravelly"|"15624865"|"3624286"
"Gravelly"|"15624890"|"3662795"
"Gravelly"|"15629602"|"3663091"
"Gravelly"|"15631990"|"3586227"
"Gravelly"|"15634316"|"3663391"
"Gravelly"|"15646171"|"3625653"
"Gravelly"|"15648511"|"3625803"
"Gravelly"|"15653259"|"3703131"
"Very cobbly"|"15655604"|"3703271"
"Gravelly"|"15655613"|"3664764"
"Gravelly"|"15658023"|"3626407"
"Gravelly"|"15667445"|"3627013"
"Cobbly"|"15685579"|"3705185"
"Gravelly"|"15688698"|"3705386"
"Gravelly"|"15691102"|"3667030"
"Very gravelly"|"15695816"|"3667335"
"Gravelly"|"15699669"|"3590559"
"Very gravelly"|"15712346"|"3629880"
"Very cobbly"|"15712380"|"3706897"
"Gravelly"|"15714720"|"3591525"
"Mucky"|"15724221"|"3630640"
"Gravelly"|"15728924"|"3669433"
"Gravelly"|"15736008"|"3631382"
"Very cobbly"|"15740733"|"3631675"
"Gravelly"|"15747801"|"3632121"
"Gravelly"|"15752538"|"3632434"
"Very gravelly"|"15759658"|"3594378"
"Gravelly"|"15759683"|"3671395"
"Very gravelly"|"15762041"|"3633028"
"Very gravelly"|"15764406"|"3710190"
"Flaggy"|"15771517"|"3595119"
"Gravelly"|"15771542"|"3672135"
"Gravelly"|"15882644"|"3717717"
"Extremely cobbly"|"15883373"|"3717766"
"Cobbly"|"15892072"|"3718317"
"Gravelly"|"15893592"|"3718413"
"Gravelly"|"15901548"|"3603397"
"Gravelly"|"15903877"|"3642047"
"Gravelly"|"15911022"|"3642500"
"Very gravelly"|"15915745"|"3681313"
"Very gravelly"|"15918126"|"3642961"
"Cobbly"|"15922004"|"3681731"
"Gravelly"|"15922856"|"3604768"
"Gravelly"|"15925228"|"3720445"
"Gravelly"|"15927577"|"3682087"
"Very gravelly"|"15944089"|"3721653"
"Gravelly"|"15951225"|"3683584"
"Gravelly"|"15953554"|"3722243"
"Gravelly"|"15955964"|"3645376"
"Gravelly"|"15960676"|"3722694"
"Stony"|"15974846"|"3685099"
"Gravelly"|"15977197"|"3723764"
"Very gravelly"|"15986696"|"3647352"
"Gravelly"|"15989061"|"3608997"
"Gravelly"|"15993768"|"3724824"
"Gravelly"|"15996124"|"3724973"
"Very gravelly"|"15998512"|"3725131"
"Gravelly"|"16000886"|"3609755"
"Gravelly"|"16005598"|"3648558"
"Very cobbly"|"16012668"|"3649013"
"Extremely cobbly"|"16018125"|"3726386"
"Gravelly"|"16019777"|"3649473"
"Gravelly"|"15776204"|"3710949"
"Flaggy"|"15787252"|"3596124"
"Gravelly"|"15790410"|"3634835"
"Gravelly"|"15792732"|"3673495"
"Gravelly"|"15804582"|"3674240"
"Gravelly"|"15806961"|"3635890"
"Gravelly"|"15808483"|"3674502"
"Very gravelly"|"15809342"|"3674555"
"Gravelly"|"15811682"|"3713215"
"Gravelly"|"15811691"|"3674708"
"Cobbly"|"15817916"|"3675112"
"Gravelly"|"15823507"|"3713982"
"Gravelly"|"15832969"|"3599049"
"Very cobbly"|"15833676"|"3714622"
"Gravelly"|"15835323"|"3676214"
"Gravelly"|"15842441"|"3715165"
"Gravelly"|"15849538"|"3638593"
"Very gravelly"|"15858973"|"3716216"
"Very gravelly"|"15863694"|"3678014"
"Very channery"|"15864987"|"3716612"
"Very cobbly"|"15868458"|"3678315"
"Gravelly"|"15870812"|"3716971"
"Gravelly"|"15435688"|"3650821"
"Gravelly"|"15445119"|"3651413"
"Gravelly"|"15445139"|"3612906"
"Gravelly"|"15449849"|"3651705"
"Gravelly"|"15455324"|"3652067"
"Very cobbly"|"15466447"|"3691252"
"Gravelly"|"15468821"|"3575878"
"Gravelly"|"15475880"|"3576320"
"Extremely gravelly"|"15487696"|"3577067"
"Gravelly"|"15494807"|"3616040"
"Flaggy"|"15500255"|"3654894"
"Gravelly"|"15509006"|"3693952"
"Very gravelly"|"15513725"|"3578725"
"Very gravelly"|"15516117"|"3578878"
"Gravelly"|"15518439"|"3579025"
"Channery"|"15524462"|"3656421"
"Gravelly"|"15535026"|"3695600"
"Gravelly"|"15537366"|"3618733"
"Gravelly"|"15539729"|"3580370"
"Gravelly"|"15546824"|"3580838"
"Very cobbly"|"15556284"|"3581449"
"Gravelly"|"15558633"|"3697119"
"Very cobbly"|"15564106"|"3658964"
"Gravelly"|"15565753"|"3659060"
"Gravelly"|"15584696"|"3698760"
"Gravelly"|"15587034"|"3583380"
"Gravelly"|"15591748"|"3583672"
"Gravelly"|"15601199"|"3622780"
"Gravelly"|"15603573"|"3661442"
"Cobbly"|"15605943"|"3661590"
"Gravelly"|"15608317"|"3661737"
"Gravelly"|"15617793"|"3662347"
"Very gravelly"|"15622523"|"3585634"
"Gravelly"|"15624870"|"3701302"
"Very channery"|"15631965"|"3624733"
"Gravelly"|"15639037"|"3663693"
"Cobbly"|"15647741"|"3664257"
"Gravelly"|"15655633"|"3626257"
"Extremely gravelly"|"15660359"|"3665064"
"Cobbly"|"15662692"|"3588194"
"Gravelly"|"15662701"|"3588195"
"Gravelly"|"15662726"|"3703719"
"Gravelly"|"15672134"|"3627316"
"Gravelly"|"15681603"|"3589414"
"Gravelly"|"15686349"|"3666727"
"Gravelly"|"15698206"|"3667485"
"Gravelly"|"15702884"|"3706281"
"Cobbly"|"15702893"|"3590758"
"Gravelly"|"15705260"|"3629419"
"Gravelly"|"15709981"|"3706745"
"Gravelly"|"15714700"|"3707047"
"Cobbly"|"15725700"|"3630735"
"Gravelly"|"15732809"|"3669687"
"Gravelly"|"15732911"|"3631183"
"Gravelly"|"15733661"|"3631228"
"Gravelly"|"15736042"|"3592876"
"Gravelly"|"15740758"|"3631676"
"Gravelly"|"15743128"|"3593315"
"Gravelly"|"15750182"|"3709290"
"Gravelly"|"15754953"|"3594079"
"Gravelly"|"15757293"|"3709750"
"Gravelly"|"15764429"|"3671683"
"Mucky"|"15766794"|"3633327"
"Extremely cobbly"|"15880999"|"3679113"
"Gravelly"|"15887358"|"3641003"
"Gravelly"|"15896807"|"3718624"
"Gravelly"|"15897534"|"3603150"
"Gravelly"|"15901532"|"3641904"
"Cobbly"|"15909359"|"3680904"
"Gravelly"|"15913380"|"3642648"
"Gravelly"|"15918117"|"3681468"
"Very cobbly"|"15918844"|"3643020"
"Cobbly"|"15920489"|"3643120"
"Mucky"|"15934663"|"3721057"
"Gravelly"|"15941717"|"3644494"
"Gravelly"|"15942444"|"3721562"
"Gravelly"|"15951189"|"3606567"
"Gravelly"|"15953572"|"3606721"
"Gravelly"|"15958293"|"3645527"
"Gravelly"|"15960699"|"3722695"
"Gravelly"|"15965388"|"3684494"
"Gravelly"|"15967755"|"3607628"
"Very gravelly"|"15974841"|"3646591"
"Gravelly"|"15984297"|"3685705"
"Flaggy"|"15994500"|"3724876"
"Gravelly"|"15998530"|"3609608"
"Gravelly"|"16012684"|"3726029"
"Gravelly"|"16017396"|"3610814"
"Extremely gravelly"|"16022869"|"3726694"
"Gravelly"|"16026883"|"3649938"
"Extremely gravelly"|"15788043"|"3711694"
"Gravelly"|"15423884"|"3611575"
"Very gravelly"|"15435681"|"3573805"
"Gravelly"|"15440411"|"3689629"
"Gravelly"|"15445140"|"3651414"
"Gravelly"|"15449855"|"3574690"
"Very cobbly"|"15450592"|"3574746"
"Gravelly"|"15452246"|"3574853"
"Gravelly"|"15453747"|"3690472"
"Gravelly"|"15454602"|"3690527"
"Mucky"|"15485335"|"3692446"
"Gravelly"|"15492423"|"3692895"
"Gravelly"|"15494793"|"3616039"
"Gravelly"|"15499557"|"3693354"
"Gravelly"|"15501899"|"3616483"
"Very cobbly"|"15504269"|"3616638"
"Gravelly"|"15506645"|"3655297"
"Gravelly"|"15506675"|"3616791"
"Very gravelly"|"15509033"|"3655445"
"Very gravelly"|"15527903"|"3656633"
"Very gravelly"|"15532665"|"3656940"
"Gravelly"|"15539766"|"3695894"
"Very cobbly"|"15542106"|"3657536"
"Very gravelly"|"15544481"|"3657692"
"Gravelly"|"15577606"|"3698311"
"Gravelly"|"15582318"|"3621597"
"Very cobbly"|"15583907"|"3698709"
"Very cobbly"|"15584673"|"3660252"
"Gravelly"|"15589385"|"3583522"
"Gravelly"|"15594115"|"3699343"
"Gravelly"|"15596458"|"3660990"
"Gravelly"|"15596488"|"3699499"
"Gravelly"|"15608356"|"3584723"
"Very gravelly"|"15610697"|"3584870"
"Gravelly"|"15613053"|"3662043"
"Gravelly"|"15621757"|"3662603"
"Mucky"|"15627225"|"3585926"
"Gravelly"|"15627242"|"3701450"
"Very gravelly"|"15634311"|"3586375"
"Gravelly"|"15636717"|"3586529"
"Gravelly"|"15641397"|"3625337"
"Gravelly"|"15650871"|"3664472"
"Gravelly"|"15650905"|"3702981"
"Gravelly"|"15655617"|"3703272"
"Gravelly"|"15655634"|"3664765"
"Very gravelly"|"15657993"|"3703422"
"Gravelly"|"15660364"|"3703572"
"Gravelly"|"15661066"|"3588097"
"Cobbly"|"15665796"|"3626909"
"Gravelly"|"15669792"|"3627165"
"Gravelly"|"15669806"|"3665673"
"Gravelly"|"15679234"|"3704789"
"Stony"|"15679268"|"3666282"
"Gravelly"|"15700524"|"3590612"
"Gravelly"|"15702915"|"3590759"
"Very flaggy"|"15733666"|"3669736"
"Gravelly"|"15738364"|"3631526"
"Very cobbly"|"15741470"|"3670233"
"Gravelly"|"15743107"|"3708838"
"Very gravelly"|"15754924"|"3671094"
"Mucky"|"15766774"|"3594819"
