15|31|46|183|183|183|"Wet"|"32240245"|"16847469"
0|0|0|15|31|46||"32240245"|"17195489"
0|0|0|76|130|183||"32240256"|"16963476"
76|130|183|183|183|183|"Wet"|"32240256"|"17079483"
76|130|183|183|183|183|"Wet"|"32240257"|"16847470"
0|0|0|76|130|183||"32240257"|"17195490"
46||107|183|183|183||"32240259"|"16963477"
0|0|0|30|61|91||"32240259"|"17079484"
30|61|91|46||107|"Wet"|"32240259"|"17195491"
46||107|183|183|183||"32240260"|"16847471"
0|0|0|30|61|91||"32240260"|"16963478"
30|61|91|46||107|"Wet"|"32240260"|"17079485"
0|0|0|61|84|107||"32240262"|"16847472"
61|84|107|76||122|"Wet"|"32240262"|"16963479"
76||122|183|183|183||"32240262"|"17195492"
61|84|107|76||122|"Wet"|"32240263"|"16847473"
76||122|183|183|183||"32240263"|"17079486"
0|0|0|61|84|107||"32240263"|"17195493"
0|0|0|183|183|183|"Wet"|"32240265"|"16963480"
0|0|0|183|183|183|"Wet"|"32240266"|"17079487"
0|0|0|183|183|183|"Wet"|"32240268"|"17195494"
0|0|0|183|183|183|"Wet"|"32240269"|"16847474"
0|0|0|183|183|183|"Wet"|"32240270"|"16963481"
0|0|0|15|53|91||"32240271"|"17079488"
15|53|91|183|183|183|"Wet"|"32240271"|"17195495"
0|0|0|15|53|91||"32240272"|"16847475"
15|53|91|183|183|183|"Wet"|"32240272"|"16963482"
0|0|0|183|183|183|"Wet"|"32240280"|"17079489"
0|0|0|183|183|183|"Wet"|"32240281"|"17195496"
0|0|0|183|183|183|"Wet"|"32240283"|"16847476"
0|0|0|183|183|183|"Wet"|"32240284"|"16963483"
0|0|0|183|183|183|"Wet"|"32240285"|"17079490"
0|0|0|183|183|183|"Wet"|"32240286"|"17195497"
0|0|0|183|183|183|"Wet"|"32240287"|"16847477"
0|0|0|183|183|183|"Wet"|"32240288"|"16963484"
76|92|107|91||122|"Wet"|"32240292"|"16847478"
91||122|183|183|183||"32240292"|"17079491"
0|0|0|76|92|107||"32240292"|"17195498"
91||122|183|183|183||"32240293"|"16963485"
0|0|0|76|92|107||"32240293"|"17079492"
76|92|107|91||122|"Wet"|"32240293"|"17195499"
0|0|0|183|183|183|"Wet"|"32240304"|"16847479"
0|0|0|183|183|183|"Wet"|"32240305"|"16963486"
0|0|0|183|183|183|"Wet"|"32240306"|"17079493"
0|0|0|183|183|183|"Wet"|"32240307"|"17195500"
0|0|0|183|183|183|"Wet"|"32240308"|"16847480"
0|0|0|91|137|183||"32240325"|"16963487"
91|137|183|183|183|183|"Wet"|"32240325"|"17079494"
91|137|183|183|183|183|"Wet"|"32240326"|"16847481"
0|0|0|91|137|183||"32240326"|"17195501"
61||107|183|183|183||"32240368"|"16963488"
0|0|0|46|69|91||"32240368"|"17079495"
46|69|91|61||107|"Wet"|"32240368"|"17195502"
91||122|183|183|183||"32240370"|"16847482"
0|0|0|76|92|107||"32240370"|"16963489"
76|92|107|91||122|"Wet"|"32240370"|"17079496"
0|0|0|76|92|107||"32240371"|"16847483"
76|92|107|91||122|"Wet"|"32240371"|"16963490"
91||122|183|183|183||"32240371"|"17195503"
15|31|46|30||61|"Wet"|"32240376"|"16847484"
30||61|183|183|183||"32240376"|"17079497"
0|0|0|15|31|46||"32240376"|"17195504"
30||61|183|183|183||"32240377"|"16963491"
0|0|0|15|31|46||"32240377"|"17079498"
15|31|46|30||61|"Wet"|"32240377"|"17195505"
0|0|0|76|130|183||"32240388"|"16847485"
76|130|183|183|183|183|"Wet"|"32240388"|"16963492"
0|0|0|76|130|183||"32240389"|"17079499"
76|130|183|183|183|183|"Wet"|"32240389"|"17195506"
0|0|0|30|107|183||"32240397"|"16847486"
30|107|183|183|183|183|"Wet"|"32240397"|"16963493"
0|0|0|30|107|183||"32240398"|"17079500"
30|107|183|183|183|183|"Wet"|"32240398"|"17195507"
76||137|183|183|183||"32240400"|"16847487"
0|0|0|61|92|122||"32240400"|"16963494"
61|92|122|76||137|"Wet"|"32240400"|"17079501"
0|0|0|61|92|122||"32240401"|"16847488"
61|92|122|76||137|"Wet"|"32240401"|"16963495"
76||137|183|183|183||"32240401"|"17195508"
0|0|0|183|183|183|"Wet"|"32240403"|"17079502"
0|0|0|183|183|183|"Wet"|"32240404"|"17195509"
0|0|0|183|183|183|"Wet"|"32240406"|"16847489"
0|0|0|183|183|183|"Wet"|"32240407"|"16963496"
0|0|0|183|183|183|"Wet"|"32240409"|"17079503"
0|0|0|183|183|183|"Wet"|"32240410"|"17195510"
91||198|183|183|183||"32240421"|"16847490"
0|0|0|76|130|183||"32240421"|"16963497"
76|130|183|91||198|"Wet"|"32240421"|"17079504"
0|0|0|76|130|183||"32240422"|"16847491"
76|130|183|91||198|"Wet"|"32240422"|"16963498"
91||198|183|183|183||"32240422"|"17195511"
0|0|0|30|61|91||"32240427"|"17079505"
30|61|91|183|183|183|"Wet"|"32240427"|"17195512"
0|0|0|30|61|91||"32240428"|"16847492"
30|61|91|183|183|183|"Wet"|"32240428"|"16963499"
0|0|0|0|15|30||"32240430"|"17079506"
0|15|30|183|183|183|"Wet"|"32240430"|"17195513"
0|0|0|0|15|30||"32240431"|"16847493"
0|15|30|183|183|183|"Wet"|"32240431"|"16963500"
0|0|0|0|15|30||"32240432"|"17079507"
0|15|30|183|183|183|"Wet"|"32240432"|"17195514"
0|0|0|91|137|183||"32240433"|"16847494"
91|137|183|183|183|183|"Wet"|"32240433"|"16963501"
0|0|0|91|137|183||"32240434"|"17079508"
91|137|183|183|183|183|"Wet"|"32240434"|"17195515"
0|0|0|76|130|183||"32240445"|"16847495"
76|130|183|183|183|183|"Wet"|"32240445"|"16963502"
0|0|0|76|130|183||"32240446"|"17079509"
76|130|183|183|183|183|"Wet"|"32240446"|"17195516"
0|0|0|183|183|183|"Wet"|"32240448"|"16847496"
0|0|0|183|183|183|"Wet"|"32240449"|"16963503"
0|0|0|30|61|91||"32240451"|"17079510"
30|61|91|183|183|183|"Wet"|"32240451"|"17195517"
0|0|0|30|61|91||"32240452"|"16847497"
30|61|91|183|183|183|"Wet"|"32240452"|"16963504"
0|0|0|183|183|183|"Wet"|"32240457"|"17079511"
0|0|0|183|183|183|"Wet"|"32240458"|"17195518"
46||107|183|183|183||"32240502"|"16847498"
0|0|0|30|61|91||"32240502"|"16963505"
30|61|91|46||107|"Wet"|"32240502"|"17079512"
0|0|0|30|61|91||"32240503"|"16847499"
30|61|91|46||107|"Wet"|"32240503"|"16963506"
46||107|183|183|183||"32240503"|"17195519"
0|0|0|183|183|183|"Wet"|"32240505"|"17079513"
0|0|0|183|183|183|"Wet"|"32240506"|"17195520"
46||107|183|183|183||"32240508"|"16847500"
0|0|0|30|61|91||"32240508"|"16963507"
30|61|91|46||107|"Wet"|"32240508"|"17079514"
0|0|0|30|61|91||"32240509"|"16847501"
30|61|91|46||107|"Wet"|"32240509"|"16963508"
46||107|183|183|183||"32240509"|"17195521"
0|0|0|183|183|183|"Wet"|"32240514"|"17079515"
0|0|0|183|183|183|"Wet"|"32240515"|"17195522"
0|0|0|183|183|183|"Wet"|"32240517"|"16847502"
0|0|0|183|183|183|"Wet"|"32240518"|"16963509"
0|0|0|183|183|183|"Wet"|"32240520"|"17079516"
0|0|0|183|183|183|"Wet"|"32240521"|"17195523"
0|0|0|183|183|183|"Wet"|"32240523"|"16847503"
0|0|0|183|183|183|"Wet"|"32240524"|"16963510"
0|0|0|183|183|183|"Wet"|"32240525"|"17079517"
0|0|0|183|183|183|"Wet"|"32240526"|"17195524"
0|0|0|183|183|183|"Wet"|"32240527"|"16847504"
0|0|0|183|183|183|"Wet"|"32240528"|"16963511"
0|0|0|183|183|183|"Wet"|"32240529"|"17079518"
0|0|0|183|183|183|"Wet"|"32240530"|"17195525"
0|0|0|61|76|91||"32240532"|"16847505"
61|76|91|183|183|183|"Wet"|"32240532"|"16963512"
0|0|0|61|76|91||"32240533"|"17079519"
61|76|91|183|183|183|"Wet"|"32240533"|"17195526"
0|0|0|183|183|183|"Wet"|"32240538"|"16847506"
0|0|0|183|183|183|"Wet"|"32240539"|"16963513"
0|0|0|183|183|183|"Wet"|"32240541"|"17079520"
0|0|0|183|183|183|"Wet"|"32240542"|"17195527"
0|0|0|122|153|183||"32240547"|"16847507"
122|153|183|183|183|183|"Wet"|"32240547"|"16963514"
0|0|0|122|153|183||"32240548"|"17079521"
122|153|183|183|183|183|"Wet"|"32240548"|"17195528"
0|0|0|183|183|183|"Wet"|"32240550"|"16847508"
0|0|0|183|183|183|"Wet"|"32240551"|"16963515"
0|0|0|183|183|183|"Wet"|"32240552"|"17079522"
30|61|91|183|183|183|"Wet"|"32240554"|"16847509"
0|0|0|30|61|91||"32240554"|"17195529"
0|0|0|183|183|183|"Wet"|"32240562"|"16963516"
0|0|0|183|183|183|"Wet"|"32240563"|"17079523"
0|0|0|30|61|91||"32240571"|"16847510"
30|61|91|46||107|"Wet"|"32240571"|"16963517"
46||107|183|183|183||"32240571"|"17195530"
30|61|91|46||107|"Wet"|"32240572"|"16847511"
46||107|183|183|183||"32240572"|"17079524"
0|0|0|30|61|91||"32240572"|"17195531"
0|0|0|183|183|183|"Wet"|"32240574"|"16963518"
0|0|0|183|183|183|"Wet"|"32240575"|"17079525"
30|61|91|183|183|183|"Wet"|"32240589"|"16847512"
0|0|0|30|61|91||"32240589"|"17195532"
0|0|0|30|61|91||"32240590"|"16963519"
30|61|91|183|183|183|"Wet"|"32240590"|"17079526"
30|61|91|183|183|183|"Wet"|"32240591"|"16847513"
0|0|0|30|61|91||"32240591"|"17195533"
0|0|0|183|183|183|"Wet"|"32240592"|"16963520"
0|0|0|183|183|183|"Wet"|"32240593"|"17079527"
0|0|0|183|183|183|"Wet"|"32240598"|"17195534"
0|0|0|183|183|183|"Wet"|"32240599"|"16847514"
0|0|0|183|183|183|"Wet"|"32240613"|"16963521"
0|0|0|183|183|183|"Wet"|"32240614"|"17079528"
0|0|0|183|183|183|"Wet"|"32240615"|"17195535"
0|0|0|30|61|91||"32240622"|"16847515"
30|61|91|183|183|183|"Wet"|"32240622"|"16963522"
0|0|0|30|61|91||"32240623"|"17079529"
30|61|91|183|183|183|"Wet"|"32240623"|"17195536"
0|0|0|30|61|91||"32240631"|"16847516"
30|61|91|183|183|183|"Wet"|"32240631"|"16963523"
0|0|0|30|61|91||"32240632"|"17079530"
30|61|91|183|183|183|"Wet"|"32240632"|"17195537"
0|0|0|183|183|183|"Wet"|"32240634"|"16847517"
0|0|0|183|183|183|"Wet"|"32240635"|"16963524"
0|0|0|0|15|30||"32240637"|"17079531"
0|15|30|183|183|183|"Wet"|"32240637"|"17195538"
0|0|0|0|15|30||"32240638"|"16847518"
0|15|30|183|183|183|"Wet"|"32240638"|"16963525"
46|77|107|61||122|"Wet"|"32240640"|"16847519"
61||122|183|183|183||"32240640"|"17079532"
0|0|0|46|77|107||"32240640"|"17195539"
61||122|183|183|183||"32240641"|"16963526"
0|0|0|46|77|107||"32240641"|"17079533"
46|77|107|61||122|"Wet"|"32240641"|"17195540"
0|0|0|183|183|183|"Wet"|"32240643"|"16847520"
0|0|0|183|183|183|"Wet"|"32240644"|"16963527"
0|0|0|30|61|91||"32240646"|"17079534"
30|61|91|183|183|183|"Wet"|"32240646"|"17195541"
0|0|0|30|61|91||"32240647"|"16847521"
30|61|91|183|183|183|"Wet"|"32240647"|"16963528"
0|0|0|183|183|183|"Wet"|"32240649"|"17079535"
0|0|0|183|183|183|"Wet"|"32240650"|"17195542"
0|0|0|183|183|183|"Wet"|"32240664"|"16847522"
0|0|0|183|183|183|"Wet"|"32240665"|"16963529"
0|0|0|183|183|183|"Wet"|"32240666"|"17079536"
0|0|0|91|137|183||"32240679"|"16847523"
91|137|183|107||198|"Wet"|"32240679"|"16963530"
107||198|183|183|183||"32240679"|"17195543"
91|137|183|107||198|"Wet"|"32240680"|"16847524"
107||198|183|183|183||"32240680"|"17079537"
0|0|0|91|137|183||"32240680"|"17195544"
46||107|183|183|183||"32240691"|"16963531"
0|0|0|30|61|91||"32240691"|"17079538"
30|61|91|46||107|"Wet"|"32240691"|"17195545"
46||107|183|183|183||"32240692"|"16847525"
0|0|0|30|61|91||"32240692"|"16963532"
30|61|91|46||107|"Wet"|"32240692"|"17079539"
0|0|0|183|183|183|"Wet"|"32240694"|"17195546"
0|0|0|183|183|183|"Wet"|"32240695"|"16847526"
0|0|0|183|183|183|"Wet"|"32240697"|"16963533"
0|0|0|183|183|183|"Wet"|"32240698"|"17079540"
0|0|0|183|183|183|"Wet"|"32240700"|"17195547"
0|0|0|183|183|183|"Wet"|"32240701"|"16847527"
0|0|0|183|183|183|"Wet"|"32240702"|"16963534"
0|0|0|183|183|183|"Wet"|"32240715"|"17079541"
0|0|0|183|183|183|"Wet"|"32240716"|"17195548"
0|0|0|183|183|183|"Wet"|"32240717"|"16847528"
0|0|0|183|183|183|"Wet"|"32240730"|"16963535"
0|0|0|183|183|183|"Wet"|"32240731"|"17079542"
0|0|0|61|76|91||"32240746"|"16847529"
61|76|91|76||107|"Wet"|"32240746"|"16963536"
76||107|183|183|183||"32240746"|"17195549"
0|0|0|76|114|152||"32240751"|"17079543"
76|114|152|183|183|183|"Wet"|"32240751"|"17195550"
0|0|0|76|114|152||"32240752"|"16847530"
76|114|152|183|183|183|"Wet"|"32240752"|"16963537"
0|0|0|183|183|183|"Wet"|"32240757"|"17079544"
0|0|0|183|183|183|"Wet"|"32240758"|"17195551"
0|0|0|91|137|183||"32240769"|"16847531"
91|137|183|183|183|183|"Wet"|"32240769"|"16963538"
0|0|0|91|137|183||"32240770"|"17079545"
91|137|183|183|183|183|"Wet"|"32240770"|"17195552"
0|0|0|122|153|183||"32240785"|"16847532"
122|153|183|183|183|183|"Wet"|"32240785"|"16963539"
30|61|91|46||107|"Wet"|"32240799"|"16847533"
46||107|183|183|183||"32240799"|"17079546"
0|0|0|30|61|91||"32240799"|"17195553"
46||107|183|183|183||"32240800"|"16963540"
0|0|0|30|61|91||"32240800"|"17079547"
30|61|91|46||107|"Wet"|"32240800"|"17195554"
0|0|0|91|137|183||"32240841"|"16847534"
91|137|183|183|183|183|"Wet"|"32240841"|"16963541"
0|0|0|91|137|183||"32240842"|"17079548"
91|137|183|183|183|183|"Wet"|"32240842"|"17195555"
0|0|0|91|137|183||"32240850"|"16847535"
91|137|183|183|183|183|"Wet"|"32240850"|"16963542"
0|0|0|91|137|183||"32240851"|"17079549"
91|137|183|183|183|183|"Wet"|"32240851"|"17195556"
0|0|0|91|137|183||"32240899"|"16847536"
91|137|183|183|183|183|"Wet"|"32240899"|"16963543"
0|0|0|183|183|183|"Wet"|"32240910"|"17079550"
0|0|0|183|183|183|"Wet"|"32240911"|"17195557"
0|0|0|183|183|183|"Wet"|"32240928"|"16847537"
0|0|0|183|183|183|"Wet"|"32240929"|"16963544"
0|0|0|183|183|183|"Wet"|"32240930"|"17079551"
30|61|91|183|183|183|"Wet"|"32240946"|"16847538"
0|0|0|30|61|91||"32240946"|"17195558"
0|0|0|30|61|91||"32240947"|"16963545"
30|61|91|183|183|183|"Wet"|"32240947"|"17079552"
0|0|0|183|183|183|"Wet"|"32240955"|"17195559"
0|0|0|183|183|183|"Wet"|"32240956"|"16847539"
0|0|0|183|183|183|"Wet"|"32240962"|"16963546"
0|0|0|30|61|91||"32240965"|"17079553"
30|61|91|183|183|183|"Wet"|"32240965"|"17195560"
0|0|0|91|137|183||"32240971"|"16847540"
91|137|183|183|183|183|"Wet"|"32240971"|"16963547"
0|0|0|30|61|91||"32240974"|"17079554"
30|61|91|183|183|183|"Wet"|"32240974"|"17195561"
0|0|0|183|183|183|"Wet"|"32240976"|"16847541"
0|0|0|183|183|183|"Wet"|"32240977"|"16963548"
0|0|0|30|61|91||"32240995"|"17079555"
30|61|91|183|183|183|"Wet"|"32240995"|"17195562"
0|0|0|183|183|183|"Wet"|"32240997"|"16847542"
0|0|0|183|183|183|"Wet"|"32240998"|"16963549"
0|0|0|183|183|183|"Wet"|"32241003"|"17079556"
0|0|0|183|183|183|"Wet"|"32241004"|"17195563"
0|0|0|183|183|183|"Wet"|"32241005"|"16847543"
0|0|0|183|183|183|"Wet"|"32241006"|"16963550"
0|0|0|183|183|183|"Wet"|"32241007"|"17079557"
0|0|0|183|183|183|"Wet"|"32241012"|"17195564"
0|0|0|183|183|183|"Wet"|"32241013"|"16847544"
0|0|0|183|183|183|"Wet"|"32241015"|"16963551"
0|0|0|183|183|183|"Wet"|"32241016"|"17079558"
0|0|0|30|61|91||"32241021"|"16847545"
30|61|91|46||107|"Wet"|"32241021"|"16963552"
46||107|183|183|183||"32241021"|"17195565"
30|61|91|46||107|"Wet"|"32241022"|"16847546"
46||107|183|183|183||"32241022"|"17079559"
0|0|0|30|61|91||"32241022"|"17195566"
0|0|0|30|61|91||"32241024"|"16963553"
30|61|91|183|183|183|"Wet"|"32241024"|"17079560"
30|61|91|183|183|183|"Wet"|"32241025"|"16847547"
0|0|0|30|61|91||"32241025"|"17195567"
0|0|0|183|183|183|"Wet"|"32241027"|"16963554"
0|0|0|183|183|183|"Wet"|"32241028"|"17079561"
0|0|0|183|183|183|"Wet"|"32241029"|"17195568"
0|0|0|183|183|183|"Wet"|"32241030"|"16847548"
0|0|0|183|183|183|"Wet"|"32241031"|"16963555"
0|0|0|183|183|183|"Wet"|"32241032"|"17079562"
0|0|0|183|183|183|"Wet"|"32241033"|"17195569"
0|0|0|183|183|183|"Wet"|"32241034"|"16847549"
0|0|0|183|183|183|"Wet"|"32241036"|"16963556"
0|0|0|183|183|183|"Wet"|"32241037"|"17079563"
30|61|91|183|183|183|"Wet"|"32241039"|"16847550"
0|0|0|30|61|91||"32241039"|"17195570"
0|0|0|30|61|91||"32241040"|"16963557"
30|61|91|183|183|183|"Wet"|"32241040"|"17079564"
0|0|0|183|183|183|"Wet"|"32241045"|"17195571"
0|0|0|183|183|183|"Wet"|"32241046"|"16847551"
0|0|0|0|15|30||"32248179"|"16848395"
0|15|30|183|183|183|"Wet"|"32248179"|"16964402"
0|0|0|0|15|30||"32248180"|"17080409"
0|15|30|183|183|183|"Wet"|"32248180"|"17196416"
0|0|0|30|61|91||"32248182"|"16848396"
30|61|91|183|183|183|"Wet"|"32248182"|"16964403"
0|0|0|183|183|183|"Wet"|"32265308"|"17082334"
0|0|0|183|183|183|"Wet"|"32265310"|"17198341"
0|0|0|183|183|183|"Wet"|"32265311"|"16850321"
0|0|0|183|183|183|"Wet"|"32265313"|"16966328"
0|0|0|0|31|61||"32265320"|"17082335"
0|31|61|183|183|183|"Wet"|"32265320"|"17198342"
0|0|0|0|31|61||"32265322"|"16850322"
0|31|61|183|183|183|"Wet"|"32265322"|"16966329"
0|0|0|183|183|183|"Wet"|"32265323"|"17082336"
0|0|0|183|183|183|"Wet"|"32265325"|"17198343"
0|0|0|30|61|91||"32265326"|"16850323"
30|61|91|183|183|183|"Wet"|"32265326"|"16966330"
0|0|0|30|61|91||"32265328"|"17082337"
30|61|91|183|183|183|"Wet"|"32265328"|"17198344"
0|0|0|30|61|91||"32265329"|"16850324"
30|61|91|183|183|183|"Wet"|"32265329"|"16966331"
0|0|0|30|61|91||"32265331"|"17082338"
30|61|91|183|183|183|"Wet"|"32265331"|"17198345"
0|0|0|30|61|91||"32265398"|"16850337"
30|61|91|183|183|183|"Wet"|"32265398"|"16966344"
0|0|0|30|61|91||"32265399"|"17082351"
30|61|91|183|183|183|"Wet"|"32265399"|"17198358"
0|0|0|30|61|91||"32265400"|"16850338"
30|61|91|183|183|183|"Wet"|"32265400"|"16966345"
0|0|0|30|61|91||"32265401"|"17082352"
30|61|91|183|183|183|"Wet"|"32265401"|"17198359"
0|0|0|30|61|91||"32265402"|"16850339"
30|61|91|183|183|183|"Wet"|"32265402"|"16966346"
0|0|0|30|61|91||"32265485"|"17082372"
30|61|91|183|183|183|"Wet"|"32265485"|"17198379"
0|0|0|30|61|91||"32265487"|"16850359"
30|61|91|183|183|183|"Wet"|"32265487"|"16966366"
0|0|0|122|153|183||"32265488"|"17082373"
122|153|183|183|183|183|"Wet"|"32265488"|"17198380"
0|0|0|122|153|183||"32265490"|"16850360"
122|153|183|183|183|183|"Wet"|"32265490"|"16966367"
107||198|183|183|183||"32265572"|"16850369"
0|0|0|91|137|183||"32265572"|"16966376"
91|137|183|107||198|"Wet"|"32265572"|"17082383"
0|0|0|91|137|183||"32265574"|"16850370"
91|137|183|107||198|"Wet"|"32265574"|"16966377"
107||198|183|183|183||"32265574"|"17198390"
0|0|0|183|183|183|"Wet"|"32265575"|"17082384"
0|0|0|183|183|183|"Wet"|"32265577"|"17198391"
0|0|0|183|183|183|"Wet"|"32265578"|"16850371"
0|0|0|183|183|183|"Wet"|"32265579"|"16966378"
0|0|0|183|183|183|"Wet"|"32265580"|"17082385"
30|61|91|183|183|183|"Wet"|"32265581"|"16850372"
0|0|0|30|61|91||"32265581"|"17198392"
0|0|0|30|61|91||"32265583"|"16966379"
30|61|91|183|183|183|"Wet"|"32265583"|"17082386"
0|0|0|30|61|91||"32265584"|"16850373"
30|61|91|46||107|"Wet"|"32265584"|"16966380"
46||107|183|183|183||"32265584"|"17198393"
30|61|91|46||107|"Wet"|"32265585"|"16850374"
46||107|183|183|183||"32265585"|"17082387"
0|0|0|30|61|91||"32265585"|"17198394"
46||107|183|183|183||"32265586"|"16966381"
0|0|0|30|61|91||"32265586"|"17082388"
30|61|91|46||107|"Wet"|"32265586"|"17198395"
30|61|91|183|183|183|"Wet"|"32265686"|"16850396"
0|0|0|30|61|91||"32265686"|"17198416"
0|0|0|30|61|91||"32265687"|"16966403"
30|61|91|183|183|183|"Wet"|"32265687"|"17082410"
30|61|91|183|183|183|"Wet"|"32265688"|"16850397"
0|0|0|30|61|91||"32265688"|"17198417"
91||198|183|183|183||"32265725"|"16966412"
0|0|0|76|130|183||"32265725"|"17082419"
76|130|183|91||198|"Wet"|"32265725"|"17198426"
91||198|183|183|183||"32265727"|"16850406"
0|0|0|76|130|183||"32265727"|"16966413"
76|130|183|91||198|"Wet"|"32265727"|"17082420"
30|61|91|183|183|183|"Wet"|"32265728"|"16850407"
0|0|0|30|61|91||"32265728"|"17198427"
0|0|0|30|61|91||"32265729"|"16966414"
30|61|91|183|183|183|"Wet"|"32265729"|"17082421"
30|61|91|183|183|183|"Wet"|"32265730"|"16850408"
0|0|0|30|61|91||"32265730"|"17198428"
15||107|183|183|183||"32265731"|"16966415"
0|0|0|0|46|91||"32265731"|"17082422"
0|46|91|15||107|"Wet"|"32265731"|"17198429"
15||107|183|183|183||"32265733"|"16850409"
0|0|0|0|46|91||"32265733"|"16966416"
0|46|91|15||107|"Wet"|"32265733"|"17082423"
0|0|0|76|130|183||"32265734"|"16850410"
76|130|183|91||198|"Wet"|"32265734"|"16966417"
91||198|183|183|183||"32265734"|"17198430"
76|130|183|91||198|"Wet"|"32265736"|"16850411"
91||198|183|183|183||"32265736"|"17082424"
0|0|0|76|130|183||"32265736"|"17198431"
0|0|0|30|61|91||"32265821"|"16850427"
30|61|91|183|183|183|"Wet"|"32265821"|"16966434"
0|0|0|30|61|91||"32265822"|"17082441"
30|61|91|183|183|183|"Wet"|"32265822"|"17198448"
0|0|0|30|61|91||"32265823"|"16850428"
30|61|91|183|183|183|"Wet"|"32265823"|"16966435"
0|0|0|91|137|183||"32283317"|"17084488"
91|137|183|183|183|183|"Wet"|"32283317"|"17200495"
0|0|0|91|137|183||"32283318"|"16852475"
91|137|183|183|183|183|"Wet"|"32283318"|"16968482"
0|0|0|30|61|91||"32283341"|"16852479"
30|61|91|183|183|183|"Wet"|"32283341"|"16968486"
0|0|0|30|61|91||"32283342"|"17084493"
30|61|91|183|183|183|"Wet"|"32283342"|"17200500"
0|0|0|30|61|91||"32283343"|"16852480"
30|61|91|183|183|183|"Wet"|"32283343"|"16968487"
46||76|183|183|183||"32289776"|"16853995"
0|0|0|30|46|61||"32289776"|"16970002"
30|46|61|46||76|"Wet"|"32289776"|"17086009"
0|0|0|30|46|61||"32289777"|"16853996"
30|46|61|46||76|"Wet"|"32289777"|"16970003"
46||76|183|183|183||"32289777"|"17202016"
30|46|61|46||76|"Wet"|"32289778"|"16853997"
46||76|183|183|183||"32289778"|"17086010"
0|0|0|30|46|61||"32289778"|"17202017"
46||76|183|183|183||"32289896"|"16970039"
0|0|0|30|46|61||"32289896"|"17086046"
30|46|61|46||76|"Wet"|"32289896"|"17202053"
46||76|183|183|183||"32289897"|"16854033"
0|0|0|30|46|61||"32289897"|"16970040"
30|46|61|46||76|"Wet"|"32289897"|"17086047"
0|0|0|30|46|61||"32289898"|"16854034"
30|46|61|46||76|"Wet"|"32289898"|"16970041"
46||76|183|183|183||"32289898"|"17202054"
0|0|0|183|183|183|"Wet"|"32289899"|"17086048"
0|0|0|183|183|183|"Wet"|"32289900"|"17202055"
0|0|0|183|183|183|"Wet"|"32289901"|"16854035"
76||198|183|183|183||"32289902"|"16970042"
0|0|0|61|122|183||"32289902"|"17086049"
61|122|183|76||198|"Wet"|"32289902"|"17202056"
76||198|183|183|183||"32289903"|"16854036"
0|0|0|61|122|183||"32289903"|"16970043"
61|122|183|76||198|"Wet"|"32289903"|"17086050"
0|0|0|61|122|183||"32289904"|"16854037"
61|122|183|76||198|"Wet"|"32289904"|"16970044"
76||198|183|183|183||"32289904"|"17202057"
0|0|0|183|183|183|"Wet"|"32289905"|"17086051"
0|0|0|183|183|183|"Wet"|"32289906"|"17202058"
0|0|0|183|183|183|"Wet"|"32289907"|"16854038"
0|0|0|183|183|183|"Wet"|"32289908"|"16970045"
0|0|0|183|183|183|"Wet"|"32289909"|"17086052"
0|0|0|183|183|183|"Wet"|"32289910"|"17202059"
30|46|61|46||76|"Wet"|"32290340"|"16854145"
46||76|183|183|183||"32290340"|"17086158"
0|0|0|30|46|61||"32290340"|"17202165"
46||76|183|183|183||"32290341"|"16970152"
0|0|0|30|46|61||"32290341"|"17086159"
30|46|61|46||76|"Wet"|"32290341"|"17202166"
46||76|183|183|183||"32290342"|"16854146"
0|0|0|30|46|61||"32290342"|"16970153"
30|46|61|46||76|"Wet"|"32290342"|"17086160"
0|0|0|183|183|183|"Wet"|"32292776"|"16854650"
0|0|0|183|183|183|"Wet"|"32292777"|"16970657"
0|0|0|183|183|183|"Wet"|"32292778"|"17086664"
0|31|61|183|183|183|"Wet"|"32292779"|"16854651"
0|0|0|0|31|61||"32292779"|"17202671"
0|0|0|0|31|61||"32292780"|"16970658"
0|31|61|183|183|183|"Wet"|"32292780"|"17086665"
0|31|61|183|183|183|"Wet"|"32292781"|"16854652"
0|0|0|0|31|61||"32292781"|"17202672"
0|0|0|0|46|91||"32292968"|"16970700"
0|46|91|183|183|183|"Wet"|"32292968"|"17086707"
0|46|91|183|183|183|"Wet"|"32292970"|"16854694"
0|0|0|0|46|91||"32292970"|"17202714"
0|0|0|30|61|91||"32292971"|"16970701"
30|61|91|183|183|183|"Wet"|"32292971"|"17086708"
30|61|91|183|183|183|"Wet"|"32292973"|"16854695"
0|0|0|30|61|91||"32292973"|"17202715"
0|0|0|30|61|91||"32292974"|"16970702"
30|61|91|183|183|183|"Wet"|"32292974"|"17086709"
30|61|91|183|183|183|"Wet"|"32292975"|"16854696"
0|0|0|30|61|91||"32292975"|"17202716"
0|0|0|30|61|91||"32292976"|"16970703"
30|61|91|183|183|183|"Wet"|"32292976"|"17086710"
0|0|0|183|183|183|"Wet"|"32292980"|"17202717"
0|0|0|183|183|183|"Wet"|"32292981"|"16854697"
0|0|0|183|183|183|"Wet"|"32292982"|"16970704"
0|0|0|30|61|91||"32292983"|"17086711"
30|61|91|183|183|183|"Wet"|"32292983"|"17202718"
0|0|0|30|61|91||"32292984"|"16854698"
