"Sandy loam"||"15421579"|"15643192"
"Clay loam"||"15421592"|"15794539"
"Loam"||"15421593"|"15945883"
"Silt loam"||"15421594"|"15491852"
"Silt loam"||"15421595"|"15643196"
"Loam"||"15421609"|"15945887"
"Silt loam"||"15421610"|"15491856"
"Loam"||"15421611"|"15643200"
|"Weathered bedrock"|"15421612"|"15794544"
"Loam"||"15421626"|"15491860"
"Silty clay loam"||"15421627"|"15643204"
"Sandy loam"||"15421627"|"15794548"
"Sandy clay loam"||"15421628"|"15945892"
"Sandy loam"||"15421629"|"15491861"
"Sand"||"15421642"|"15643208"
"Sandy loam"||"15421643"|"15794552"
"Silt loam"||"15421644"|"15945896"
"Silt loam"||"15421645"|"15491865"
"Silty clay loam"||"15421646"|"15643209"
"Silt loam"||"15423097"|"15492231"
"Silty clay loam"||"15423098"|"15643575"
"Loam"||"15424082"|"15643823"
"Loam"||"15424083"|"15795167"
"Loam"||"15424084"|"15946511"
"Silty clay loam"||"15424099"|"15946515"
"Clay loam"||"15427108"|"15644600"
"Silty clay"||"15427109"|"15795944"
"Silt loam"||"15427110"|"15947288"
"Loam"||"15427111"|"15493257"
"Clay loam"||"15428180"|"15644873"
"Silt loam"||"15428411"|"15644933"
"Silt loam"||"15428412"|"15796277"
"Silt loam"||"15428413"|"15947621"
"Loam"||"15428414"|"15493590"
"Silt loam"||"15428461"|"15947633"
"Very fine sandy loam"||"15428463"|"15644946"
"Loam"||"15428495"|"15796298"
"Loam"||"15428496"|"15947642"
|"Unweathered bedrock"|"15428595"|"15796323"
"Loamy sand"||"15428662"|"15644997"
"Loam"||"15430784"|"15796885"
"Silt loam"||"15430785"|"15948229"
"Loam"||"15430786"|"15494198"
"Silty clay loam"||"15430787"|"15645542"
"Loam"||"15430801"|"15948233"
"Sandy loam"||"15430802"|"15494202"
"Loamy sand"||"15430803"|"15645546"
"Silt loam"||"15430804"|"15796890"
"Silt loam"||"15430818"|"15494206"
"Fine sandy loam"||"15430819"|"15645550"
"Loamy sand"||"15430820"|"15796894"
"Fine sandy loam"||"15430821"|"15948238"
"Loam"||"15430834"|"15494210"
"Silty clay"||"15430835"|"15645554"
"Clay loam"||"15430836"|"15796898"
"Clay loam"||"15430837"|"15948242"
"Loam"||"15430851"|"15645558"
"Silty clay loam"||"15430852"|"15796902"
"Sandy loam"||"15430853"|"15948246"
"Silt loam"||"15430854"|"15494215"
|"Unweathered bedrock"|"15430868"|"15796906"
"Silt loam"||"15430869"|"15948250"
"Silt loam"||"15430870"|"15494219"
"Loam"||"15430871"|"15645563"
"Sandy loam"||"15430884"|"15796910"
"Silt loam"||"15430885"|"15948254"
"Loam"||"15430886"|"15494223"
"Loam"||"15430887"|"15645567"
"Loam"||"15430888"|"15796911"
"Silt loam"||"15430901"|"15948258"
"Sandy clay loam"||"15430902"|"15494227"
"Sandy loam"||"15430903"|"15645571"
"Loam"||"15430904"|"15796915"
"Loam"||"15430918"|"15494231"
"Loam"||"15430919"|"15645575"
"Silt loam"||"15433325"|"15494842"
"Silt loam"||"15433326"|"15646186"
"Silt loam"||"15433327"|"15797530"
"Loam"||"15436400"|"15798317"
"Fine sandy loam"||"15437455"|"15949930"
"Sand"||"15437456"|"15495899"
"Loam"||"15437703"|"15798649"
"Silt loam"||"15437704"|"15949993"
"Silt loam"||"15437705"|"15495962"
"Loam"||"15437706"|"15647306"
"Fine sandy loam"||"15437755"|"15798662"
"Silt loam"||"15437756"|"15950006"
"Silt loam"||"15437789"|"15950015"
"Loam"||"15437790"|"15495984"
"Silt loam"||"15437889"|"15950040"
"Silt loam"||"15437890"|"15496009"
"Silt loam"||"15437972"|"15798718"
"Loam"||"15440110"|"15496578"
"Loamy fine sand"||"15440111"|"15647922"
"Loam"||"15440112"|"15799266"
"Clay loam"||"15440113"|"15950610"
"Loam"||"15440126"|"15496582"
"Sandy clay loam"||"15440127"|"15647926"
"Sandy clay loam"||"15440128"|"15799270"
|"Unweathered bedrock"|"15440129"|"15950614"
|"Weathered bedrock"|"15440130"|"15496583"
"Loam"||"15440143"|"15647930"
"Loam"||"15440144"|"15799274"
"Silt loam"||"15440145"|"15950618"
"Sand"||"15440146"|"15496587"
|"Weathered bedrock"|"15440160"|"15799278"
"Loam"||"15440161"|"15950622"
"Sandy loam"||"15440162"|"15496591"
"Silty clay loam"||"15440163"|"15647935"
"Loam"||"15440177"|"15950626"
"Clay"||"15440178"|"15496595"
"Silty clay loam"||"15440179"|"15647939"
"Silt loam"||"15440180"|"15799283"
"Clay"||"15440193"|"15950630"
"Sandy loam"||"15440194"|"15496599"
"Silty clay loam"||"15440195"|"15647943"
"Silty clay loam"||"15440196"|"15799287"
|"Unweathered bedrock"|"15440210"|"15496603"
"Loam"||"15440211"|"15647947"
|"Variable"|"15440212"|"15799291"
"Silty clay loam"||"15440213"|"15950635"
"Silty clay loam"||"15440227"|"15647951"
"Loam"||"15440228"|"15799295"
|"Unweathered bedrock"|"15440229"|"15950639"
"Silt loam"||"15440230"|"15496608"
"Loamy sand"||"15446745"|"15649615"
"Loam"||"15446746"|"15800959"
"Loamy sand"||"15446764"|"15498276"
"Loam"||"15446979"|"15801018"
"Silt loam"||"15446980"|"15952362"
"Silty clay loam"||"15446981"|"15498331"
"Loam"||"15446982"|"15649675"
"Silty clay loam"||"15449335"|"15650282"
"Clay loam"||"15449336"|"15801626"
"Loam"||"15449337"|"15952970"
"Loamy coarse sand"||"15449338"|"15498939"
"Clay"||"15449352"|"15801630"
"Sandy loam"||"15449353"|"15952974"
"Silt loam"||"15449354"|"15498943"
"Silty clay loam"||"15449355"|"15650287"
"Silt loam"||"15449368"|"15801634"
|"Unweathered bedrock"|"15449369"|"15952978"
"Silt loam"||"15449370"|"15498947"
"Silt loam"||"15449371"|"15650291"
"Silt loam"||"15449372"|"15801635"
"Loam"||"15449385"|"15952982"
"Loam"||"15449386"|"15498951"
"Sand"||"15449387"|"15650295"
"Clay"||"15449387"|"15801639"
"Silt loam"||"15449388"|"15952983"
"Silt loam"||"15449402"|"15650299"
"Silt loam"||"15449403"|"15801643"
"Silt loam"||"15695610"|"15713173"
"Clay loam"||"15695611"|"15864517"
"Loam"||"15696913"|"16016195"
|"Unweathered bedrock"|"15696914"|"15562164"
"Silt loam"||"15696915"|"15713508"
"Loam"||"15696916"|"15864852"
"Silt loam"||"15696917"|"16016196"
"Silt loam"||"15696967"|"15713521"
"Sandy loam"||"15697000"|"16016217"
"Loam"||"15697100"|"16016242"
"Silt loam"||"15421521"|"15794521"
"Silt loam"||"15421523"|"15491834"
|"Unweathered bedrock"|"15421530"|"15945867"
"Silty clay loam"||"15421532"|"15643180"
"Silt loam"||"15421539"|"15491838"
"Silty clay loam"||"15421541"|"15794526"
"Silty clay loam"||"15421546"|"15945871"
"Silt loam"||"15421548"|"15643184"
"Silt loam"||"15421555"|"15491842"
"Sandy loam"||"15421557"|"15794530"
|"Unweathered bedrock"|"15421564"|"15643188"
"Sandy loam"||"15421566"|"15945876"
"Sandy loam"||"15421571"|"15491846"
"Loam"||"15421573"|"15794534"
|"Weathered bedrock"|"15421575"|"15491847"
"Clay"||"15421580"|"15794536"
"Silty clay loam"||"15421582"|"15491849"
"Sandy loam"||"15421589"|"15945882"
"Silt loam"||"15421591"|"15643195"
"Silty clay loam"||"15421596"|"15794540"
"Silty clay"||"15421598"|"15491853"
"Sandy loam"||"15421600"|"15794541"
"Loam"||"15421605"|"15945886"
"Loam"||"15421607"|"15643199"
"Loam"||"15421614"|"15491857"
"Silt loam"||"15421616"|"15794545"
"Silt loam"||"15421623"|"15643203"
"Loamy sand"||"15421625"|"15945891"
"Sandy clay loam"||"15421630"|"15643205"
"Loam"||"15421632"|"15945893"
"Silt loam"||"15421639"|"15794551"
"Sandy loam"||"15421641"|"15491864"
"Loam"||"15421648"|"15945897"
"Silty clay loam"||"15424063"|"15795162"
"Silty clay loam"||"15428164"|"15644869"
"Sandy loam"||"15428175"|"15493528"
"Silt loam"||"15428407"|"15644932"
"Loam"||"15428409"|"15947620"
|"Unweathered bedrock"|"15428434"|"15493595"
"Loam"||"15428675"|"15796344"
"Silty clay loam"||"15430783"|"15645541"
"Loam"||"15430788"|"15796886"
"Silty clay loam"||"15430790"|"15494199"
"Sandy loam"||"15430797"|"15948232"
"Silty clay"||"15430799"|"15645545"
"Loam"||"15430806"|"15494203"
"Loam"||"15430808"|"15796891"
"Loam"||"15430813"|"15948236"
"Loam"||"15430815"|"15645549"
"Loam"||"15430817"|"15948237"
"Sand"||"15430822"|"15494207"
"Loam"||"15430824"|"15796895"
"Sandy loam"||"15430831"|"15645553"
"Silt loam"||"15430833"|"15948241"
|"Unweathered bedrock"|"15430838"|"15494211"
"Silt loam"||"15430840"|"15796899"
"Silt loam"||"15430842"|"15494212"
"Silt loam"||"15430847"|"15645557"
"Silty clay loam"||"15430849"|"15948245"
"Loam"||"15430856"|"15796903"
"Silt loam"||"15430858"|"15494216"
"Silt loam"||"15430865"|"15948249"
"Loam"||"15430867"|"15645562"
"Silt loam"||"15430872"|"15796907"
"Sandy loam"||"15430874"|"15494220"
"Silt loam"||"15430881"|"15948253"
"Silt loam"||"15430883"|"15645566"
"Silt loam"||"15430890"|"15494224"
"Silty clay loam"||"15430892"|"15796912"
"Silt loam"||"15430897"|"15948257"
"Loam"||"15430899"|"15645570"
"Silt loam"||"15430906"|"15494228"
"Loam"||"15430908"|"15796916"
"Silt loam"||"15430915"|"15645574"
"Silt loam"||"15430917"|"15948262"
"Silty clay"||"15436399"|"15646973"
"Silt loam"||"15436404"|"15798318"
"Silt loam"||"15436406"|"15495631"
"Loam"||"15437467"|"15949933"
"Sandy loam"||"15437476"|"15495904"
"Silty clay loam"||"15437683"|"15798644"
"Loam"||"15437708"|"15949994"
"Loam"||"15437710"|"15647307"
"Loam"||"15437735"|"15798657"
"Loam"||"15437760"|"15950007"
"Loam"||"15437833"|"15950026"
"Sand"||"15437960"|"15798715"
"Silt loam"||"15440107"|"15647921"
"Silt loam"||"15440109"|"15950609"
"Loam"||"15440114"|"15496579"
"Sandy loam"||"15440116"|"15799267"
"Silty clay loam"||"15440123"|"15647925"
"Silt loam"||"15440125"|"15950613"
"Loam"||"15440132"|"15799271"
"Silt loam"||"15440134"|"15496584"
"Loam"||"15440139"|"15647929"
"Silt loam"||"15440141"|"15950617"
"Loam"||"15440148"|"15799275"
"Loam"||"15440150"|"15496588"
"Silt loam"||"15440157"|"15950621"
"Clay loam"||"15440159"|"15647934"
"Silt loam"||"15440164"|"15799279"
"Silty clay"||"15440166"|"15496592"
"Silty clay"||"15440173"|"15950625"
"Silty clay loam"||"15440175"|"15647938"
"Sandy loam"||"15440182"|"15496596"
"Sandy loam"||"15440184"|"15799284"
"Loamy sand"||"15440189"|"15950629"
"Silt loam"||"15440191"|"15647942"
"Sandy loam"||"15440198"|"15496600"
"Clay loam"||"15440200"|"15799288"
"Silt loam"||"15440207"|"15647946"
"Silt loam"||"15440209"|"15950634"
"Loam"||"15440214"|"15496604"
"Loam"||"15440216"|"15799292"
"Silt loam"||"15440223"|"15647950"
"Loam"||"15440225"|"15950638"
"Silt loam"||"15440232"|"15799296"
"Fine sandy loam"||"15440234"|"15496609"
"Sandy loam"||"15440239"|"15647954"
"Silty clay loam"||"15442622"|"15648557"
"Silty clay loam"||"15442624"|"15951245"
"Loam"||"15442638"|"15799905"
"Silty clay"||"15445682"|"15498000"
"Silt loam"||"15445689"|"15952033"
|"Variable"|"15446734"|"15649612"
"Very fine sandy loam"||"15446741"|"15649614"
"Sandy clay"||"15446750"|"15800960"
"Loam"||"15446959"|"15801013"
"Silt loam"||"15446984"|"15952363"
|"Weathered bedrock"|"15446986"|"15649676"
"Silt loam"||"15447011"|"15801026"
"Sandy loam"||"15447068"|"15649697"
"Silt loam"||"15447111"|"15498364"
|"Unweathered bedrock"|"15447170"|"15952410"
"Silt loam"||"15449340"|"15801627"
"Silt loam"||"15449342"|"15498940"
"Silty clay loam"||"15449349"|"15952973"
"Silt loam"||"15449351"|"15650286"
"Clay"||"15449356"|"15801631"
"Silt loam"||"15449358"|"15498944"
|"Unweathered bedrock"|"15449365"|"15952977"
|"Unweathered bedrock"|"15449367"|"15650290"
"Loam"||"15449374"|"15498948"
"Loam"||"15449376"|"15801636"
"Loam"||"15449381"|"15952981"
"Silt loam"||"15449383"|"15650294"
"Loam"||"15449390"|"15650296"
"Fine sandy loam"||"15449392"|"15952984"
"Silty clay"||"15449399"|"15801642"
"Silt loam"||"15449401"|"15498955"
"Loam"||"15449406"|"15650300"
"Silty clay loam"||"15449408"|"15952988"
"Clay loam"||"15449415"|"15801646"
"Silt loam"||"15449417"|"15498959"
"Clay"||"15449424"|"15952992"
"Clay"||"15449426"|"15650305"
"Silt loam"||"15449431"|"15801650"
"Loam"||"15449433"|"15498963"
"Silt loam"||"15449440"|"15952996"
"Loam"||"15449442"|"15650309"
"Clay loam"||"15449449"|"15498967"
"Silt loam"||"15449451"|"15801655"
"Silty clay loam"||"15449456"|"15953000"
"Clay loam"||"15449458"|"15650313"
"Silty clay"||"15449465"|"15498971"
"Fine sandy loam"||"15449467"|"15801659"
"Silty clay loam"||"15449474"|"15650317"
"Loam"||"15449476"|"15953005"
"Loam"||"15450919"|"15650682"
"Silty clay loam"||"15451866"|"15953609"
"Silt loam"||"15451896"|"15650929"
"Silt loam"||"15695609"|"15561829"
"Loam"||"15695614"|"15713174"
"Loamy coarse sand"||"15696661"|"15713443"
"Silt loam"||"15696668"|"15562101"
"Loam"||"15696670"|"15864789"
"Fine sandy loam"||"15696677"|"15713447"
"Silt loam"||"15696911"|"15713507"
"Fine sandy loam"||"15697001"|"15562186"
"Silt loam"||"15697101"|"15562211"
"Loamy sand"||"15697169"|"16016260"
"Silt loam"||"15699291"|"15562775"
"Clay loam"||"15699293"|"15865463"
"Silty clay loam"||"15699300"|"15714121"
"Loam"||"15699302"|"16016809"
"Loam"||"15699309"|"15865467"
"Silt loam"||"15699311"|"15562780"
"Silt loam"||"15699316"|"15714125"
"Loam"||"15699318"|"16016813"
"Silt loam"||"15699325"|"15865471"
"Silt loam"||"15699327"|"15562784"
"Clay loam"||"15699334"|"16016817"
"Silt loam"||"15699336"|"15714130"
|"Weathered bedrock"|"15699341"|"15865475"
"Silty clay loam"||"15699343"|"15562788"
"Sandy loam"||"15699350"|"16016821"
"Silt loam"||"15699352"|"15714134"
"Silt loam"||"15699359"|"15562792"
"Loam"||"15699361"|"15865480"
"Silt loam"||"15699366"|"16016825"
"Loam"||"15699368"|"15714138"
"Sandy loam"||"15699375"|"15562796"
"Silt loam"||"15699377"|"15865484"
"Loam"||"15699384"|"15714142"
"Silt loam"||"15699386"|"16016830"
"Loam"||"15699391"|"15562800"
|"Unweathered bedrock"|"15699393"|"16016832"
"Loam"||"15699400"|"15865490"
"Sand"||"15699402"|"15562803"
"Loam"||"15699409"|"16016836"
"Loamy sand"||"15699411"|"15714149"
"Silty clay loam"||"15699416"|"15865494"
|"Weathered bedrock"|"15699418"|"15562807"
"Loam"||"15699425"|"15562809"
|"Weathered bedrock"|"15700856"|"15563171"
"Silt loam"||"15704882"|"16018233"
"Sand"||"15705936"|"16018502"
"Silt loam"||"15705943"|"15867160"
"Loam"||"15705945"|"15564473"
"Sand"||"15705970"|"15715823"
"Silt loam"||"15705970"|"15867167"
"Silt loam"||"15706168"|"15715874"
"Silty clay"||"15706170"|"16018562"
"Silt loam"||"15706193"|"16018568"
"Loam"||"15706195"|"15715881"
|"Unweathered bedrock"|"15706218"|"15564543"
"Silt loam"||"15706220"|"15867231"
"Silty clay"||"15706243"|"15715893"
"Silt loam"||"15706245"|"16018581"
"Loam"||"15708585"|"15867838"
"Silt loam"||"15708592"|"15716496"
"Silty clay loam"||"15708594"|"16019184"
"Loam"||"15708601"|"15867842"
"Silty clay loam"||"15708603"|"15565155"
"Silt loam"||"15708608"|"15716500"
|"Fragmental material"|"15708610"|"16019188"
"Silt loam"||"15708617"|"15867846"
"Silt loam"||"15708619"|"15565159"
"Sandy loam"||"15708626"|"16019192"
"Silt loam"||"15708628"|"15716505"
"Loam"||"15708633"|"15867850"
"Clay"||"15708635"|"15565163"
"Silty clay"||"15708642"|"16019196"
"Silty clay loam"||"15708644"|"15716509"
|"Variable"|"15708651"|"15565167"
"Silt loam"||"15708653"|"15867855"
"Silty clay loam"||"15708658"|"16019200"
"Loam"||"15708660"|"15716513"
"Silty clay loam"||"15708667"|"15565171"
"Silty clay"||"15708669"|"15867859"
"Silty clay loam"||"15708676"|"15716517"
"Silt loam"||"15708678"|"16019205"
"Clay loam"||"15708683"|"15565175"
"Silt loam"||"15708685"|"15867863"
"Silt loam"||"15708692"|"15716521"
"Sandy loam"||"15708694"|"16019209"
"Loamy sand"||"15708701"|"15867867"
"Silty clay"||"15708703"|"15565180"
"Clay"||"15708708"|"15716525"
|"Unweathered bedrock"|"15708710"|"16019213"
"Sandy loam"||"15708717"|"16019215"
"Loam"||"15708719"|"15716528"
"Sandy loam"||"15710146"|"16019579"
"Silty clay loam"||"15711116"|"15868480"
"Loam"||"15711141"|"15565799"
"Sandy clay loam"||"15714185"|"15869266"
"Loam"||"15715235"|"16020879"
"Sandy loam"||"15715262"|"15869542"
"Silt loam"||"15715487"|"15869600"
"Silt loam"||"15715494"|"15718258"
"Sandy loam"||"15715496"|"16020946"
"Loam"||"15715521"|"15566921"
"Very fine sandy loam"||"15715544"|"16020958"
"Loam"||"15715578"|"15718279"
"Loam"||"15715678"|"15566961"
"Fine sand"||"15715746"|"16021010"
"Silty clay loam"||"15717861"|"16021554"
"Loam"||"15717868"|"15870212"
"Loam"||"15717870"|"15567525"
"Clay"||"15717875"|"15718870"
"Silty clay loam"||"15717877"|"16021558"
"Sandy loam"||"15717884"|"15870216"
"Loam"||"15717886"|"15567529"
|"Unweathered bedrock"|"15717893"|"16021562"
"Loam"||"15717895"|"15718875"
"Loam"||"15717900"|"15870220"
"Sandy loam"||"15717902"|"15567533"
"Loam"||"15717909"|"16021566"
"Clay loam"||"15717911"|"15718879"
"Loam"||"15717918"|"15567537"
"Silt loam"||"15717920"|"15870225"
"Silt loam"||"15717925"|"16021570"
|"Weathered bedrock"|"15717927"|"15718883"
"Loam"||"15717934"|"15567541"
|"Weathered bedrock"|"15717936"|"15870229"
|"Weathered bedrock"|"15717943"|"15718887"
"Loam"||"15717945"|"16021575"
"Silt loam"||"15717950"|"15567545"
"Sandy loam"||"15717952"|"15870233"
"Silt loam"||"15717959"|"15718891"
"Sandy loam"||"15717961"|"16021579"
"Silt loam"||"15717968"|"15870237"
"Loam"||"15717970"|"15567550"
"Silty clay loam"||"15717975"|"15718895"
"Silt loam"||"15717977"|"16021583"
"Sand"||"15717979"|"15718896"
"Loam"||"15717984"|"15870241"
"Silt loam"||"15717986"|"15567554"
"Silty clay loam"||"15719440"|"15719266"
"Sandy loam"||"15720424"|"15870860"
"Silt loam"||"15720426"|"15568173"
"Silty clay"||"15720442"|"15719521"
"Silty clay loam"||"15723452"|"15720293"
"Silty clay loam"||"15723457"|"15871638"
"Silty clay loam"||"15723459"|"15568951"
|"Variable"|"15724513"|"16023251"
"Silty clay loam"||"15724729"|"15720618"
"Silt loam"||"15724752"|"15569280"
"Silt loam"||"15724754"|"15871968"
"Silt loam"||"15724777"|"15720630"
"Silt loam"||"15724802"|"15871980"
"Silty clay"||"15724804"|"15569293"
"Loamy fine sand"||"15724806"|"15871981"
"Silt loam"||"15724838"|"15871989"
"Silt loam"||"15727126"|"15721233"
"Fine sandy loam"||"15727126"|"15872577"
"Silt loam"||"15727128"|"15569890"
"Sandy loam"||"15727135"|"16023923"
"Silt loam"||"15727137"|"15721236"
"Loam"||"15727142"|"15872581"
"Sandy clay loam"||"15727144"|"15569894"
"Sandy loam"||"15727151"|"16023927"
"Loam"||"15727153"|"15721240"
"Silt loam"||"15727160"|"15569898"
"Loam"||"15727162"|"15872586"
