"Gravelly"|"15443996"|"3574336"
"Channery"|"15444530"|"3651382"
"Channery"|"15444532"|"3689890"
"Channery"|"15444533"|"3574367"
"Very channery"|"15444550"|"3574369"
"Channery"|"15444564"|"3612878"
"Gravelly"|"15446235"|"3612979"
"Gravelly"|"15446319"|"3612987"
"Channery"|"15446921"|"3613019"
"Channery"|"15446922"|"3651527"
"Gravelly"|"15446923"|"3690035"
"Channery"|"15446938"|"3690037"
"Very channery"|"15446939"|"3574514"
"Channery"|"15446940"|"3613022"
"Channery"|"15447308"|"3574528"
"Gravelly"|"15448594"|"3690139"
"Very gravelly"|"15448675"|"3574624"
"Gravelly"|"15449263"|"3651670"
"Channery"|"15449277"|"3651672"
"Channery"|"15449278"|"3690180"
"Very channery"|"15449293"|"3613166"
"Very gravelly"|"15449295"|"3651674"
"Gravelly"|"15449296"|"3690182"
"Channery"|"15451018"|"3613283"
"Gravelly"|"15451650"|"3613322"
"Gravelly"|"15451651"|"3651830"
"Channery"|"15451653"|"3690338"
"Very channery"|"15451666"|"3690340"
"Channery"|"15451669"|"3574817"
"Channery"|"15451670"|"3613325"
"Gravelly"|"15452036"|"3613341"
"Very gravelly"|"15453338"|"3613433"
"Gravelly"|"15453339"|"3651941"
"Gravelly"|"15453407"|"3690454"
"Channery"|"15453408"|"3574931"
"Very gravelly"|"15453422"|"3613440"
"Channery"|"15454025"|"3651984"
"Channery"|"15454026"|"3690492"
"Gravelly"|"15454040"|"3613479"
"Gravelly"|"15454041"|"3651987"
"Channery"|"15454409"|"3574984"
"Very channery"|"15454659"|"3652023"
"Gravelly"|"15456381"|"3690640"
"Channery"|"15456382"|"3575117"
"Channery"|"15456397"|"3690642"
"Very channery"|"15456398"|"3575119"
"Channery"|"15456399"|"3613627"
"Gravelly"|"15456414"|"3575121"
"Channery"|"15458085"|"3613729"
"Very channery"|"15458769"|"3652278"
"Gravelly"|"15458787"|"3613772"
"Channery"|"15458788"|"3652280"
"Gravelly"|"15458789"|"3690788"
"Gravelly"|"15461126"|"3575405"
"Very channery"|"15461127"|"3613913"
"Channery"|"15461129"|"3652421"
"Very channery"|"15461142"|"3652423"
"Gravelly"|"15461144"|"3690931"
"Channery"|"15461761"|"3690968"
"Gravelly"|"15462548"|"3652508"
"Very gravelly"|"15462934"|"3575524"
"Channery"|"15463502"|"3691079"
"Gravelly"|"15463515"|"3614065"
"Channery"|"15463517"|"3652573"
"Gravelly"|"15465270"|"3652684"
"Gravelly"|"15465872"|"3691222"
"Gravelly"|"15465875"|"3575699"
"Channery"|"15465889"|"3652716"
"Channery"|"15465890"|"3691224"
"Gravelly"|"15465891"|"3575701"
"Channery"|"15465892"|"3614209"
"Channery"|"15467561"|"3575801"
"Very channery"|"15468245"|"3652860"
"Channery"|"15468247"|"3691368"
"Very channery"|"15468248"|"3575845"
"Very channery"|"15468262"|"3652862"
"Channery"|"15468264"|"3691370"
"Channery"|"15468265"|"3575847"
"Channery"|"15468881"|"3614388"
"Channery"|"15470602"|"3576001"
"Channery"|"15470618"|"3576003"
"Channery"|"15470619"|"3614511"
"Channery"|"15470620"|"3653019"
"Very gravelly"|"15470621"|"3691527"
"Channery"|"15472005"|"3653098"
"Very gravelly"|"15472274"|"3653119"
"Very channery"|"15472942"|"3691665"
"Very flaggy"|"15472943"|"3576142"
"Very channery"|"15472959"|"3691667"
"Channery"|"15472961"|"3576144"
"Channery"|"15473329"|"3614664"
"Channery"|"15473578"|"3691699"
"Channery"|"15475299"|"3691812"
"Channery"|"15475300"|"3576289"
"Gravelly"|"15475301"|"3614797"
"Channery"|"15475314"|"3614799"
"Channery"|"15475316"|"3653307"
"Channery"|"15475317"|"3691815"
"Channery"|"15475318"|"3576292"
"Channery"|"15477671"|"3614950"
"Channery"|"15477672"|"3653458"
"Channery"|"15477673"|"3691966"
"Channery"|"15477674"|"3576443"
"Very gravelly"|"15479361"|"3615064"
"Very channery"|"15479428"|"3615068"
"Very channery"|"15480028"|"3692116"
"Channery"|"15480031"|"3576593"
"Very gravelly"|"15481715"|"3615210"
"Gravelly"|"15481783"|"3692231"
"Channery"|"15482384"|"3615249"
"Very channery"|"15482385"|"3653757"
"Gravelly"|"15482387"|"3692265"
"Gravelly"|"15482404"|"3692267"
"Gravelly"|"15484139"|"3692378"
"Gravelly"|"15484757"|"3576890"
"Channery"|"15484759"|"3615398"
"Channery"|"15484774"|"3576892"
"Channery"|"15484775"|"3615400"
"Channery"|"15486161"|"3653989"
"Gravelly"|"15486430"|"3654009"
"Very gravelly"|"15486495"|"3654014"
"Channery"|"15487114"|"3577032"
"Gravelly"|"15487133"|"3654049"
"Channery"|"15488521"|"3615630"
"Channery"|"15488854"|"3654166"
"Channery"|"15488902"|"3577156"
"Channery"|"15489471"|"3654201"
"Very channery"|"15489473"|"3692709"
"Gravelly"|"15490106"|"3692750"
"Channery"|"15491226"|"3692825"
"Very gravelly"|"15491843"|"3692857"
"Very channery"|"15491844"|"3577334"
"Channery"|"15491845"|"3615842"
"Channery"|"15491861"|"3692859"
"Channery"|"15491862"|"3577336"
"Channery"|"15492231"|"3692874"
"Channery"|"15494201"|"3615998"
"Very channery"|"15494202"|"3654506"
"Channery"|"15494203"|"3693014"
"Very channery"|"15494216"|"3654508"
"Channery"|"15494217"|"3693016"
"Gravelly"|"15494219"|"3577493"
"Channery"|"15494852"|"3654553"
"Channery"|"15496589"|"3654665"
"Very channery"|"15496591"|"3693173"
"Very flaggy"|"15496606"|"3616159"
"Gravelly"|"15496607"|"3654667"
"Gravelly"|"15496608"|"3693175"
"Very channery"|"15498364"|"3654780"
"Channery"|"15498947"|"3616305"
"Gravelly"|"15422615"|"3650012"
"Gravelly"|"15422696"|"3573005"
"Channery"|"15423280"|"3688556"
"Channery"|"15423282"|"3573033"
"Channery"|"15423283"|"3611541"
"Channery"|"15423297"|"3611543"
"Channery"|"15423299"|"3650051"
"Very channery"|"15423314"|"3688561"
"Channery"|"15425655"|"3650193"
"Gravelly"|"15425656"|"3688701"
"Channery"|"15425657"|"3573178"
"Channery"|"15425672"|"3688703"
"Channery"|"15426292"|"3688735"
"Gravelly"|"15427344"|"3688809"
"Very channery"|"15427410"|"3688814"
"Channery"|"15428010"|"3650342"
"Gravelly"|"15428011"|"3688850"
"Gravelly"|"15428012"|"3573327"
"Very channery"|"15428013"|"3611835"
"Very channery"|"15428030"|"3650344"
"Very gravelly"|"15428044"|"3573330"
"Channery"|"15428045"|"3611838"
"Channery"|"15428648"|"3650375"
"Extremely channery"|"15429717"|"3611944"
"Gravelly"|"15429799"|"3650459"
"Channery"|"15430401"|"3650497"
"Very channery"|"15430416"|"3689007"
"Extremely channery"|"15430417"|"3573484"
"Very gravelly"|"15430418"|"3611992"
"Very channery"|"15430419"|"3650500"
"Very gravelly"|"15431804"|"3689086"
"Gravelly"|"15432742"|"3612130"
"Gravelly"|"15432743"|"3650638"
"Very gravelly"|"15432773"|"3689149"
"Very channery"|"15432774"|"3573626"
"Channery"|"15434478"|"3612239"
"Channery"|"15435080"|"3612275"
"Channery"|"15435081"|"3650783"
"Channery"|"15435096"|"3573770"
"Channery"|"15435098"|"3612278"
"Channery"|"15435099"|"3650786"
"Channery"|"15435113"|"3650788"
"Channery"|"15435480"|"3573786"
"Very channery"|"15437454"|"3573918"
"Very channery"|"15437456"|"3612426"
"Gravelly"|"15437469"|"3689444"
"Channery"|"15437471"|"3573921"
"Channery"|"15439826"|"3689595"
"Channery"|"15439827"|"3574072"
"Channery"|"15439828"|"3612580"
"Gravelly"|"15439842"|"3612582"
"Channery"|"15439843"|"3651090"
"Gravelly"|"15441514"|"3574180"
"Gravelly"|"15442182"|"3612729"
"Very channery"|"15442199"|"3651239"
"Very gravelly"|"15444538"|"3651383"
"Gravelly"|"15444540"|"3689891"
"Gravelly"|"15444542"|"3574368"
"Channery"|"15444555"|"3651385"
"Very channery"|"15444557"|"3689893"
"Very channery"|"15445176"|"3689924"
"Channery"|"15446912"|"3690033"
"Channery"|"15446913"|"3574510"
"Channery"|"15446914"|"3613018"
"Very gravelly"|"15446930"|"3651528"
"Channery"|"15446932"|"3690036"
"Channery"|"15448653"|"3613129"
"Very channery"|"15448686"|"3651641"
"Very channery"|"15448700"|"3651642"
"Very channery"|"15449268"|"3574655"
"Channery"|"15449269"|"3613163"
"Channery"|"15449271"|"3651671"
"Very gravelly"|"15449287"|"3690181"
"Very gravelly"|"15450958"|"3651786"
"Channery"|"15451024"|"3613284"
"Very gravelly"|"15451058"|"3574781"
"Very gravelly"|"15451641"|"3613320"
"Channery"|"15451643"|"3651828"
"Channery"|"15451644"|"3690336"
"Channery"|"15451658"|"3651831"
"Channery"|"15451659"|"3690339"
"Channery"|"15451661"|"3574816"
"Very channery"|"15453432"|"3574934"
"Very channery"|"15454014"|"3574967"
"Channery"|"15454016"|"3613475"
"Gravelly"|"15454018"|"3651983"
"Channery"|"15454031"|"3613477"
"Very gravelly"|"15454032"|"3651985"
"Channery"|"15454033"|"3690493"
"Gravelly"|"15454034"|"3574970"
"Channery"|"15456390"|"3575118"
"Channery"|"15456391"|"3613626"
"Very channery"|"15456406"|"3690643"
"Gravelly"|"15456408"|"3575120"
"Channery"|"15458146"|"3690750"
"Gravelly"|"15458761"|"3690785"
"Gravelly"|"15458762"|"3575262"
"Very channery"|"15458781"|"3575263"
"Channery"|"15461118"|"3652419"
"Gravelly"|"15461119"|"3690927"
"Channery"|"15461120"|"3575404"
"Gravelly"|"15461136"|"3652422"
"Channery"|"15461137"|"3690930"
"Gravelly"|"15461153"|"3652424"
"Very channery"|"15461154"|"3690932"
"Very gravelly"|"15462824"|"3691037"
"Channery"|"15463507"|"3652572"
"Channery"|"15463508"|"3691080"
"Very channery"|"15463509"|"3575557"
"Channery"|"15464143"|"3691112"
"Channery"|"15465295"|"3575670"
"Channery"|"15465864"|"3691221"
"Channery"|"15465866"|"3575698"
"Very flaggy"|"15466502"|"3614240"
"Very channery"|"15467620"|"3652822"
"Gravelly"|"15468240"|"3614352"
"Channery"|"15468254"|"3691369"
"Channery"|"15468257"|"3575846"
"Channery"|"15468271"|"3652863"
"Channery"|"15468272"|"3691371"
"Very channery"|"15468273"|"3575848"
"Very channery"|"15470593"|"3575999"
"Very channery"|"15470594"|"3614507"
"Very channery"|"15470595"|"3653015"
"Channery"|"15470596"|"3691523"
"Very channery"|"15470610"|"3691525"
"Gravelly"|"15470611"|"3576002"
"Very channery"|"15470612"|"3614510"
"Gravelly"|"15472266"|"3653118"
"Channery"|"15472332"|"3653123"
"Very gravelly"|"15472398"|"3691637"
"Very channery"|"15472933"|"3614648"
"Very channery"|"15472934"|"3653156"
"Gravelly"|"15472935"|"3691664"
"Gravelly"|"15472952"|"3576143"
"Gravelly"|"15474624"|"3653269"
"Channery"|"15474688"|"3691781"
"Channery"|"15474689"|"3576258"
"Gravelly"|"15474755"|"3576263"
"Very channery"|"15475307"|"3576290"
"Gravelly"|"15475308"|"3614798"
"Very flaggy"|"15475309"|"3653306"
"Channery"|"15475323"|"3653308"
"Gravelly"|"15475325"|"3691816"
"Channery"|"15475326"|"3576293"
"Very channery"|"15477061"|"3691928"
"Very channery"|"15477062"|"3576405"
"Gravelly"|"15477131"|"3653429"
"Channery"|"15477679"|"3614952"
"Very channery"|"15477681"|"3653460"
"Flaggy"|"15477682"|"3691968"
"Very gravelly"|"15477698"|"3691969"
"Channery"|"15477699"|"3576446"
"Channery"|"15479420"|"3615067"
"Gravelly"|"15479435"|"3653577"
"Gravelly"|"15480036"|"3692117"
"Channery"|"15480038"|"3576594"
"Channery"|"15480039"|"3615102"
"Channery"|"15480052"|"3653611"
"Channery"|"15480053"|"3692119"
"Very channery"|"15480054"|"3576596"
"Gravelly"|"15480055"|"3615104"
"Very channery"|"15480674"|"3692156"
"Channery"|"15481777"|"3653722"
"Channery"|"15482379"|"3692264"
"Channery"|"15482395"|"3692266"
"Very channery"|"15482410"|"3615252"
"Very channery"|"15482412"|"3653760"
"Channery"|"15483027"|"3653796"
"Very channery"|"15484184"|"3615368"
"Gravelly"|"15484749"|"3576889"
"Channery"|"15484765"|"3692414"
"Channery"|"15484766"|"3576891"
"Very channery"|"15484767"|"3615399"
"Very channery"|"15485151"|"3692430"
"Extremely channery"|"15487107"|"3615539"
"Channery"|"15487108"|"3654047"
"Channery"|"15487123"|"3654048"
"Channery"|"15487125"|"3692556"
"Gravelly"|"15488793"|"3577145"
"Very channery"|"15488861"|"3654167"
"Cobbly"|"15488877"|"3692676"
"Channery"|"15489465"|"3577185"
"Very channery"|"15489478"|"3692710"
"Very channery"|"15489479"|"3577187"
"Channery"|"15489480"|"3615695"
"Very flaggy"|"15489481"|"3654203"
"Gravelly"|"15489495"|"3577189"
"Channery"|"15489497"|"3615697"
"Gravelly"|"15489498"|"3654205"
"Channery"|"15491219"|"3577301"
"Very flaggy"|"15491233"|"3654318"
"Channery"|"15491836"|"3577333"
"Very channery"|"15491851"|"3577335"
"Channery"|"15493257"|"3654441"
"Gravelly"|"15493590"|"3577452"
"Channery"|"15494208"|"3615999"
"Channery"|"15494209"|"3654507"
"Extremely channery"|"15494210"|"3693015"
"Gravelly"|"15494226"|"3616002"
"Channery"|"15494227"|"3654510"
"Very channery"|"15494228"|"3693018"
"Very gravelly"|"15495899"|"3654621"
"Channery"|"15495963"|"3693135"
"Channery"|"15423284"|"3650049"
"Channery"|"15423304"|"3573036"
"Gravelly"|"15423309"|"3688560"
"Very gravelly"|"15423313"|"3650053"
"Channery"|"15425040"|"3650156"
"Gravelly"|"15425651"|"3573177"
"Gravelly"|"15425658"|"3611686"
"Channery"|"15425667"|"3611687"
"Gravelly"|"15425674"|"3573180"
"Gravelly"|"15425676"|"3650196"
"Gravelly"|"15427339"|"3573285"
"Channery"|"15428016"|"3650343"
"Channery"|"15428025"|"3611836"
"Gravelly"|"15428034"|"3688852"
"Channery"|"15428041"|"3688853"
"Very channery"|"15428652"|"3650376"
"Gravelly"|"15429713"|"3688959"
"Channery"|"15429777"|"3688964"
"Very channery"|"15430390"|"3689003"
"Channery"|"15430397"|"3689004"
"Channery"|"15430399"|"3611989"
"Flaggy"|"15430404"|"3689005"
"Very gravelly"|"15430406"|"3611990"
"Gravelly"|"15430415"|"3650499"
"Very channery"|"15431024"|"3573516"
"Flaggy"|"15432144"|"3573591"
"Gravelly"|"15432746"|"3689146"
"Channery"|"15432753"|"3689147"
"Channery"|"15432755"|"3573624"
"Channery"|"15432764"|"3650640"
"Very gravelly"|"15432769"|"3573625"
"Very channery"|"15433380"|"3689183"
"Very channery"|"15433382"|"3573660"
"Gravelly"|"15434425"|"3612235"
"Very channery"|"15434491"|"3612241"
"Very channery"|"15435084"|"3573768"
"Very gravelly"|"15435086"|"3612276"
"Very gravelly"|"15435095"|"3689293"
"Extremely channery"|"15435100"|"3689294"
"Very channery"|"15435102"|"3573771"
"Channery"|"15435111"|"3573772"
"Channery"|"15436849"|"3689406"
"Gravelly"|"15436865"|"3573885"
"Gravelly"|"15437458"|"3650934"
"Gravelly"|"15437460"|"3573919"
"Very channery"|"15437467"|"3612428"
"Channery"|"15437483"|"3573922"
"Channery"|"15437849"|"3573934"
"Gravelly"|"15439148"|"3574034"
"Channery"|"15439214"|"3651055"
"Gravelly"|"15439823"|"3651087"
"Gravelly"|"15439830"|"3651088"
"Very channery"|"15439832"|"3689596"
"Channery"|"15439839"|"3574074"
"Very channery"|"15439855"|"3689599"
"Extremely cobbly"|"15440214"|"3651104"
"Cobbly"|"15441509"|"3651195"
"Channery"|"15441620"|"3689713"
"Extremely channery"|"15442186"|"3651237"
"Very channery"|"15442188"|"3574222"
"Very channery"|"15442197"|"3612731"
"Gravelly"|"15442206"|"3612732"
"Very gravelly"|"15443867"|"3651342"
"Gravelly"|"15443869"|"3689850"
"Gravelly"|"15444537"|"3612875"
"Very gravelly"|"15444544"|"3651384"
"Channery"|"15444546"|"3689892"
"Channery"|"15444562"|"3574370"
"Channery"|"15446298"|"3612985"
"Channery"|"15446907"|"3651525"
"Channery"|"15446916"|"3651526"
"Gravelly"|"15446925"|"3613020"
"Channery"|"15446934"|"3574513"
"Gravelly"|"15446936"|"3651529"
"Stony"|"15447554"|"3651560"
"Channery"|"15448647"|"3613128"
"Extremely channery"|"15448654"|"3651637"
"Very channery"|"15449272"|"3690179"
"Channery"|"15449283"|"3613165"
"Very channery"|"15451646"|"3613321"
"Very channery"|"15451648"|"3690337"
"Channery"|"15451655"|"3613323"
"Channery"|"15451664"|"3651832"
"Gravelly"|"15451671"|"3651833"
"Very gravelly"|"15451673"|"3690341"
"Channery"|"15452282"|"3613363"
"Channery"|"15453400"|"3690453"
"Very channery"|"15454013"|"3690490"
"Channery"|"15454020"|"3574968"
"Gravelly"|"15454022"|"3613476"
"Channery"|"15454027"|"3574969"
"Very channery"|"15454036"|"3651986"
"Gravelly"|"15454038"|"3690494"
"Channery"|"15454663"|"3575008"
"Channery"|"15455767"|"3652095"
"Channery"|"15456385"|"3652133"
"Channery"|"15456401"|"3652135"
"Channery"|"15456410"|"3613628"
"Channery"|"15456412"|"3690644"
"Channery"|"15458775"|"3690786"
"Gravelly"|"15458782"|"3613771"
"Channery"|"15458784"|"3690787"
"Channery"|"15458793"|"3613773"
"Channery"|"15461122"|"3652420"
"Gravelly"|"15461124"|"3690928"
"Channery"|"15461133"|"3613914"
"Very channery"|"15461138"|"3575407"
"Very gravelly"|"15461149"|"3575408"
"Channery"|"15462885"|"3652533"
"Very channery"|"15462894"|"3614027"
"Channery"|"15463498"|"3652571"
"Channery"|"15463503"|"3575556"
"Very channery"|"15463505"|"3614064"
"Very gravelly"|"15463528"|"3575558"
"Gravelly"|"15465184"|"3575660"
"Channery"|"15465863"|"3652713"
"Very gravelly"|"15465870"|"3614206"
"Gravelly"|"15465884"|"3652715"
"Very channery"|"15465886"|"3575700"
"Gravelly"|"15465888"|"3614208"
