30||61|183|183|183||"32046212"|"17176889"
15|31|46|30||61|"Wet"|"32046213"|"16828870"
30||61|183|183|183||"32046213"|"17060883"
0|0|0|15|31|46||"32046213"|"17176890"
30||61|183|183|183||"32046214"|"16944877"
0|0|0|15|31|46||"32046214"|"17060884"
15|31|46|30||61|"Wet"|"32046214"|"17176891"
30||61|183|183|183||"32046215"|"16828871"
0|0|0|15|31|46||"32046215"|"16944878"
15|31|46|30||61|"Wet"|"32046215"|"17060885"
0|0|0|15|31|46||"32046216"|"16828872"
15|31|46|30||61|"Wet"|"32046216"|"16944879"
30||61|183|183|183||"32046216"|"17176892"
15|31|46|30||61|"Wet"|"32046217"|"16828873"
30||61|183|183|183||"32046217"|"17060886"
0|0|0|15|31|46||"32046217"|"17176893"
30||46|183|183|183||"32046218"|"16944880"
0|0|0|15|23|30||"32046218"|"17060887"
15|23|30|30||46|"Wet"|"32046218"|"17176894"
30||46|183|183|183||"32046219"|"16828874"
0|0|0|15|23|30||"32046219"|"16944881"
15|23|30|30||46|"Wet"|"32046219"|"17060888"
0|0|0|15|23|30||"32046220"|"16828875"
15|23|30|30||46|"Wet"|"32046220"|"16944882"
30||46|183|183|183||"32046220"|"17176895"
15|31|46|30||61|"Wet"|"32046221"|"16828876"
30||61|183|183|183||"32046221"|"17060889"
0|0|0|15|31|46||"32046221"|"17176896"
30||61|183|183|183||"32046222"|"16944883"
0|0|0|15|31|46||"32046222"|"17060890"
15|31|46|30||61|"Wet"|"32046222"|"17176897"
76||198|183|183|183||"32046225"|"16828877"
0|0|0|61|122|183||"32046225"|"16944884"
61|122|183|76||198|"Wet"|"32046225"|"17060891"
15|23|30|30||46|"Wet"|"32046380"|"16828918"
30||46|183|183|183||"32046380"|"17060931"
0|0|0|15|23|30||"32046380"|"17176938"
30||46|183|183|183||"32046381"|"16944925"
0|0|0|15|23|30||"32046381"|"17060932"
15|23|30|30||46|"Wet"|"32046381"|"17176939"
30||46|183|183|183||"32046382"|"16828919"
0|0|0|15|23|30||"32046382"|"16944926"
15|23|30|30||46|"Wet"|"32046382"|"17060933"
76||137|183|183|183||"32046408"|"16944928"
0|0|0|61|92|122||"32046408"|"17060935"
61|92|122|76||137|"Wet"|"32046408"|"17176942"
76||91|183|183|183||"32046411"|"16828922"
0|0|0|61|69|76||"32046411"|"16944929"
61|69|76|76||91|"Wet"|"32046411"|"17060936"
0|0|0|61|122|183||"32046414"|"16828923"
61|122|183|76||198|"Wet"|"32046414"|"16944930"
76||198|183|183|183||"32046414"|"17176943"
0|0|0|183|183|183|"Wet"|"32046581"|"17060985"
0|0|0|183|183|183|"Wet"|"32046582"|"17176992"
0|0|0|183|183|183|"Wet"|"32046583"|"16828972"
0|0|0|46|54|61||"32046584"|"16944979"
46|54|61|183|183|183|"Wet"|"32046584"|"17060986"
46|54|61|183|183|183|"Wet"|"32046586"|"16828973"
0|0|0|46|54|61||"32046586"|"17176993"
61||107|183|183|183||"32046587"|"16944980"
0|0|0|46|69|91||"32046587"|"17060987"
46|69|91|61||107|"Wet"|"32046587"|"17176994"
0|0|0|46|54|61||"32046611"|"16828980"
46|54|61|183|183|183|"Wet"|"32046611"|"16944987"
0|0|0|46|54|61||"32046613"|"17060994"
46|54|61|183|183|183|"Wet"|"32046613"|"17177001"
137||198|183|183|183||"32046614"|"16828981"
0|0|0|122|153|183||"32046614"|"16944988"
122|153|183|137||198|"Wet"|"32046614"|"17060995"
0|0|0|122|153|183||"32046616"|"16828982"
122|153|183|137||198|"Wet"|"32046616"|"16944989"
137||198|183|183|183||"32046616"|"17177002"
0|0|0|91|137|183||"32046830"|"16945051"
91|137|183|183|183|183|"Wet"|"32046830"|"17061058"
91|137|183|183|183|183|"Wet"|"32046832"|"16829045"
0|0|0|91|137|183||"32046832"|"17177065"
0|0|0|46|54|61||"32046833"|"16945052"
46|54|61|183|183|183|"Wet"|"32046833"|"17061059"
46|54|61|183|183|183|"Wet"|"32046834"|"16829046"
0|0|0|46|54|61||"32046834"|"17177066"
0|0|0|46|54|61||"32046835"|"16945053"
46|54|61|183|183|183|"Wet"|"32046835"|"17061060"
91|137|183|183|183|183|"Wet"|"32046836"|"16829047"
0|0|0|91|137|183||"32046836"|"17177067"
0|0|0|91|137|183||"32046838"|"16945054"
91|137|183|183|183|183|"Wet"|"32046838"|"17061061"
46|54|61|183|183|183|"Wet"|"32046839"|"16829048"
0|0|0|46|54|61||"32046839"|"17177068"
0|0|0|46|54|61||"32046841"|"16945055"
46|54|61|183|183|183|"Wet"|"32046841"|"17061062"
0|0|0|61|122|183||"32047128"|"16829119"
61|122|183|76||198|"Wet"|"32047128"|"16945126"
76||198|183|183|183||"32047128"|"17177139"
76||91|183|183|183||"32047539"|"16945210"
0|0|0|61|69|76||"32047539"|"17061217"
61|69|76|76||91|"Wet"|"32047539"|"17177224"
30||46|183|183|183||"32047544"|"16829204"
0|0|0|15|23|30||"32047544"|"16945211"
15|23|30|30||46|"Wet"|"32047544"|"17061218"
0|0|0|15|23|30||"32047545"|"16829205"
15|23|30|30||46|"Wet"|"32047545"|"16945212"
30||46|183|183|183||"32047545"|"17177225"
15|23|30|30||46|"Wet"|"32047546"|"16829206"
30||46|183|183|183||"32047546"|"17061219"
0|0|0|15|23|30||"32047546"|"17177226"
61||76|183|183|183||"32047547"|"16945213"
0|0|0|46|54|61||"32047547"|"17061220"
46|54|61|61||76|"Wet"|"32047547"|"17177227"
61||76|183|183|183||"32047548"|"16829207"
0|0|0|46|54|61||"32047548"|"16945214"
46|54|61|61||76|"Wet"|"32047548"|"17061221"
0|0|0|46|54|61||"32047549"|"16829208"
46|54|61|61||76|"Wet"|"32047549"|"16945215"
61||76|183|183|183||"32047549"|"17177228"
46||122|183|183|183||"32048036"|"16829343"
0|0|0|0|23|46||"32048036"|"16945350"
0|23|46|46||122|"Wet"|"32048036"|"17061357"
0|0|0|0|23|46||"32048037"|"16829344"
0|23|46|46||122|"Wet"|"32048037"|"16945351"
46||122|183|183|183||"32048037"|"17177364"
0|23|46|46||122|"Wet"|"32048038"|"16829345"
46||122|183|183|183||"32048038"|"17061358"
0|0|0|0|23|46||"32048038"|"17177365"
76||137|183|183|183||"32048138"|"16829385"
0|0|0|76|99|122||"32048138"|"16945392"
76|99|122|76||137|"Wet"|"32048138"|"17061399"
30||76|183|183|183||"32048264"|"16829425"
0|0|0|15|38|61||"32048264"|"16945432"
15|38|61|30||76|"Wet"|"32048264"|"17061439"
0|0|0|15|38|61||"32048265"|"16829426"
15|38|61|30||76|"Wet"|"32048265"|"16945433"
30||76|183|183|183||"32048265"|"17177446"
0|0|0|15|31|46||"32065880"|"16832495"
15|31|46|30||61|"Wet"|"32065880"|"16948502"
30||61|183|183|183||"32065880"|"17180515"
15|31|46|30||61|"Wet"|"32065881"|"16832496"
30||61|183|183|183||"32065881"|"17064509"
0|0|0|15|31|46||"32065881"|"17180516"
30||61|183|183|183||"32065882"|"16948503"
0|0|0|15|31|46||"32065882"|"17064510"
15|31|46|30||61|"Wet"|"32065882"|"17180517"
30||61|183|183|183||"32065883"|"16832497"
0|0|0|15|31|46||"32065883"|"16948504"
15|31|46|30||61|"Wet"|"32065883"|"17064511"
0|0|0|15|31|46||"32065884"|"16832498"
15|31|46|30||61|"Wet"|"32065884"|"16948505"
30||61|183|183|183||"32065884"|"17180518"
15|31|46|30||61|"Wet"|"32065885"|"16832499"
30||61|183|183|183||"32065885"|"17064512"
0|0|0|15|31|46||"32065885"|"17180519"
30||61|183|183|183||"32065886"|"16948506"
0|0|0|15|31|46||"32065886"|"17064513"
15|31|46|30||61|"Wet"|"32065886"|"17180520"
30||61|183|183|183||"32065887"|"16832500"
0|0|0|15|31|46||"32065887"|"16948507"
15|31|46|30||61|"Wet"|"32065887"|"17064514"
0|0|0|15|31|46||"32065888"|"16832501"
15|31|46|30||61|"Wet"|"32065888"|"16948508"
30||61|183|183|183||"32065888"|"17180521"
0|0|0|0|15|30||"32065889"|"17064515"
0|15|30|183|183|183|"Wet"|"32065889"|"17180522"
0|0|0|0|15|30||"32065890"|"16832502"
0|15|30|183|183|183|"Wet"|"32065890"|"16948509"
0|0|0|0|15|30||"32065891"|"17064516"
0|15|30|183|183|183|"Wet"|"32065891"|"17180523"
30||61|183|183|183||"32065892"|"16832503"
0|0|0|15|31|46||"32065892"|"16948510"
15|31|46|30||61|"Wet"|"32065892"|"17064517"
0|0|0|15|31|46||"32065893"|"16832504"
15|31|46|30||61|"Wet"|"32065893"|"16948511"
30||61|183|183|183||"32065893"|"17180524"
46|69|91|61||107|"Wet"|"32065895"|"16832505"
61||107|183|183|183||"32065895"|"17064518"
0|0|0|46|69|91||"32065895"|"17180525"
61||107|183|183|183||"32065896"|"16948512"
0|0|0|46|69|91||"32065896"|"17064519"
46|69|91|61||107|"Wet"|"32065896"|"17180526"
0|0|0|0|8|15||"32065904"|"16832506"
0|8|15|183|183|183|"Wet"|"32065904"|"16948513"
0|0|0|0|8|15||"32065905"|"17064520"
0|8|15|183|183|183|"Wet"|"32065905"|"17180527"
0|0|0|0|8|15||"32065906"|"16832507"
0|8|15|183|183|183|"Wet"|"32065906"|"16948514"
15|31|46|30||61|"Wet"|"32065910"|"16832508"
30||61|183|183|183||"32065910"|"17064521"
0|0|0|15|31|46||"32065910"|"17180528"
30||61|183|183|183||"32065911"|"16948515"
0|0|0|15|31|46||"32065911"|"17064522"
15|31|46|30||61|"Wet"|"32065911"|"17180529"
30||61|183|183|183||"32065916"|"16832509"
0|0|0|15|31|46||"32065916"|"16948516"
15|31|46|30||61|"Wet"|"32065916"|"17064523"
0|0|0|15|31|46||"32065917"|"16832510"
15|31|46|30||61|"Wet"|"32065917"|"16948517"
30||61|183|183|183||"32065917"|"17180530"
15|31|46|30||61|"Wet"|"32065918"|"16832511"
30||61|183|183|183||"32065918"|"17064524"
0|0|0|15|31|46||"32065918"|"17180531"
91||137|183|183|183||"32065919"|"16948518"
0|0|0|76|99|122||"32065919"|"17064525"
76|99|122|91||137|"Wet"|"32065919"|"17180532"
91||137|183|183|183||"32065920"|"16832512"
0|0|0|76|99|122||"32065920"|"16948519"
76|99|122|91||137|"Wet"|"32065920"|"17064526"
0|0|0|76|99|122||"32065922"|"16832513"
76|99|122|91||137|"Wet"|"32065922"|"16948520"
91||137|183|183|183||"32065922"|"17180533"
76|99|122|91||137|"Wet"|"32065923"|"16832514"
91||137|183|183|183||"32065923"|"17064527"
0|0|0|76|99|122||"32065923"|"17180534"
61||107|183|183|183||"32065925"|"16948521"
0|0|0|46|69|91||"32065925"|"17064528"
46|69|91|61||107|"Wet"|"32065925"|"17180535"
61||107|183|183|183||"32065926"|"16832515"
0|0|0|46|69|91||"32065926"|"16948522"
46|69|91|61||107|"Wet"|"32065926"|"17064529"
0|0|0|46|69|91||"32065927"|"16832516"
46|69|91|61||107|"Wet"|"32065927"|"16948523"
61||107|183|183|183||"32065927"|"17180536"
15|31|46|30||61|"Wet"|"32065928"|"16832517"
30||61|183|183|183||"32065928"|"17064530"
0|0|0|15|31|46||"32065928"|"17180537"
30||61|183|183|183||"32065929"|"16948524"
0|0|0|15|31|46||"32065929"|"17064531"
15|31|46|30||61|"Wet"|"32065929"|"17180538"
61||76|183|183|183||"32065931"|"16832518"
0|0|0|46|54|61||"32065931"|"16948525"
46|54|61|61||76|"Wet"|"32065931"|"17064532"
0|0|0|46|54|61||"32065932"|"16832519"
46|54|61|61||76|"Wet"|"32065932"|"16948526"
61||76|183|183|183||"32065932"|"17180539"
0|0|0|183|183|183|"Wet"|"32065934"|"17064533"
0|0|0|183|183|183|"Wet"|"32065935"|"17180540"
0|0|0|183|183|183|"Wet"|"32065936"|"16832520"
61||91|183|183|183||"32065937"|"16948527"
0|0|0|46|61|76||"32065937"|"17064534"
46|61|76|61||91|"Wet"|"32065937"|"17180541"
61||91|183|183|183||"32065938"|"16832521"
0|0|0|46|61|76||"32065938"|"16948528"
46|61|76|61||91|"Wet"|"32065938"|"17064535"
0|0|0|46|69|91||"32065940"|"16832522"
46|69|91|61||107|"Wet"|"32065940"|"16948529"
61||107|183|183|183||"32065940"|"17180542"
46|69|91|61||107|"Wet"|"32065941"|"16832523"
61||107|183|183|183||"32065941"|"17064536"
0|0|0|46|69|91||"32065941"|"17180543"
0|0|0|61|61|61||"32065943"|"16948530"
61|61|61|183|183|183|"Wet"|"32065943"|"17064537"
61|61|61|183|183|183|"Wet"|"32065944"|"16832524"
0|0|0|61|61|61||"32065944"|"17180544"
0|0|0|61|61|61||"32065945"|"16948531"
61|61|61|183|183|183|"Wet"|"32065945"|"17064538"
0|0|0|0|8|15||"32065946"|"16832525"
0|8|15|40|61|79|"Wet"|"32065946"|"16948532"
40|61|79|183|183|183||"32065946"|"17180545"
0|8|15|40|61|79|"Wet"|"32065947"|"16832526"
40|61|79|183|183|183||"32065947"|"17064539"
0|0|0|0|8|15||"32065947"|"17180546"
40|61|79|183|183|183||"32065948"|"16948533"
0|0|0|0|8|15||"32065948"|"17064540"
0|8|15|40|61|79|"Wet"|"32065948"|"17180547"
61||107|183|183|183||"32065950"|"16832527"
0|0|0|46|69|91||"32065950"|"16948534"
46|69|91|61||107|"Wet"|"32065950"|"17064541"
0|0|0|15|31|46||"32065952"|"16832528"
15|31|46|30||61|"Wet"|"32065952"|"16948535"
30||61|183|183|183||"32065952"|"17180548"
15|31|46|30||61|"Wet"|"32065953"|"16832529"
30||61|183|183|183||"32065953"|"17064542"
0|0|0|15|31|46||"32065953"|"17180549"
30||61|183|183|183||"32065954"|"16948536"
0|0|0|15|31|46||"32065954"|"17064543"
15|31|46|30||61|"Wet"|"32065954"|"17180550"
61||107|183|183|183||"32065958"|"16832530"
0|0|0|46|69|91||"32065958"|"16948537"
46|69|91|61||107|"Wet"|"32065958"|"17064544"
0|0|0|46|69|91||"32065959"|"16832531"
46|69|91|61||107|"Wet"|"32065959"|"16948538"
61||107|183|183|183||"32065959"|"17180551"
46|69|91|61||107|"Wet"|"32065964"|"16832532"
61||107|183|183|183||"32065964"|"17064545"
0|0|0|46|69|91||"32065964"|"17180552"
61||107|183|183|183||"32065966"|"16948539"
0|0|0|46|69|91||"32065966"|"17064546"
46|69|91|61||107|"Wet"|"32065966"|"17180553"
30||61|183|183|183||"32065970"|"16832533"
0|0|0|15|31|46||"32065970"|"16948540"
15|31|46|30||61|"Wet"|"32065970"|"17064547"
0|0|0|15|31|46||"32065971"|"16832534"
15|31|46|30||61|"Wet"|"32065971"|"16948541"
30||61|183|183|183||"32065971"|"17180554"
15|31|46|30||61|"Wet"|"32065972"|"16832535"
30||61|183|183|183||"32065972"|"17064548"
0|0|0|15|31|46||"32065972"|"17180555"
61||107|183|183|183||"32065973"|"16948542"
0|0|0|46|69|91||"32065973"|"17064549"
46|69|91|61||107|"Wet"|"32065973"|"17180556"
61||107|183|183|183||"32065974"|"16832536"
0|0|0|46|69|91||"32065974"|"16948543"
46|69|91|61||107|"Wet"|"32065974"|"17064550"
46|69|91|183|183|183|"Wet"|"32065979"|"16832537"
0|0|0|46|69|91||"32065979"|"17180557"
0|0|0|46|69|91||"32065980"|"16948544"
46|69|91|183|183|183|"Wet"|"32065980"|"17064551"
0|0|0|0|8|15||"32065982"|"16832538"
0|8|15|40|61|79|"Wet"|"32065982"|"16948545"
40|61|79|183|183|183||"32065982"|"17180558"
0|8|15|40|61|79|"Wet"|"32065983"|"16832539"
40|61|79|183|183|183||"32065983"|"17064552"
0|0|0|0|8|15||"32065983"|"17180559"
40|61|79|183|183|183||"32065984"|"16948546"
0|0|0|0|8|15||"32065984"|"17064553"
0|8|15|40|61|79|"Wet"|"32065984"|"17180560"
61||91|183|183|183||"32065985"|"16832540"
0|0|0|46|61|76||"32065985"|"16948547"
46|61|76|61||91|"Wet"|"32065985"|"17064554"
0|0|0|46|61|76||"32065986"|"16832541"
46|61|76|61||91|"Wet"|"32065986"|"16948548"
61||91|183|183|183||"32065986"|"17180561"
15|31|46|30||61|"Wet"|"32065988"|"16832542"
30||61|183|183|183||"32065988"|"17064555"
0|0|0|15|31|46||"32065988"|"17180562"
30||61|183|183|183||"32065989"|"16948549"
0|0|0|15|31|46||"32065989"|"17064556"
15|31|46|30||61|"Wet"|"32065989"|"17180563"
30||61|183|183|183||"32065990"|"16832543"
0|0|0|15|31|46||"32065990"|"16948550"
15|31|46|30||61|"Wet"|"32065990"|"17064557"
0|0|0|46|61|76||"32065991"|"16832544"
46|61|76|61||91|"Wet"|"32065991"|"16948551"
61||91|183|183|183||"32065991"|"17180564"
46|61|76|61||91|"Wet"|"32065992"|"16832545"
61||91|183|183|183||"32065992"|"17064558"
0|0|0|46|61|76||"32065992"|"17180565"
30||107|183|183|183||"32065998"|"16948552"
0|0|0|15|53|91||"32065998"|"17064559"
15|53|91|30||107|"Wet"|"32065998"|"17180566"
30||107|183|183|183||"32066001"|"16832546"
0|0|0|15|53|91||"32066001"|"16948553"
15|53|91|30||107|"Wet"|"32066001"|"17064560"
46|69|91|183|183|183|"Wet"|"32066003"|"16832547"
0|0|0|46|69|91||"32066003"|"17180567"
0|0|0|46|69|91||"32066004"|"16948554"
46|69|91|183|183|183|"Wet"|"32066004"|"17064561"
0|0|0|15|53|91||"32066007"|"16832548"
15|53|91|30||107|"Wet"|"32066007"|"16948555"
30||107|183|183|183||"32066007"|"17180568"
15|31|46|30||61|"Wet"|"32066015"|"16832549"
30||61|183|183|183||"32066015"|"17064562"
0|0|0|15|31|46||"32066015"|"17180569"
30||61|183|183|183||"32066016"|"16948556"
0|0|0|15|31|46||"32066016"|"17064563"
