"Loamy sand"||"15717892"|"15870218"
"Loam"||"15717926"|"15567539"
|"Weathered bedrock"|"15717928"|"15870227"
"Silt loam"||"15717937"|"16021573"
"Loam"||"15719441"|"15870610"
"Sandy loam"||"15719446"|"16021955"
"Sandy loam"||"15719448"|"15719268"
"Loam"||"15719464"|"15719272"
"Silt loam"||"15720350"|"15870841"
"Silt loam"||"15720352"|"15568154"
"Silt loam"||"15720357"|"15719499"
"Loam"||"15720359"|"16022187"
"Silty clay loam"||"15720366"|"15870845"
"Silty clay loam"||"15720368"|"15568158"
"Sandy clay loam"||"15720375"|"16022191"
"Sandy loam"||"15720377"|"15719504"
"Loam"||"15720382"|"15870849"
"Loam"||"15720384"|"15568162"
"Silty clay loam"||"15720391"|"16022195"
|"Weathered bedrock"|"15720393"|"15719508"
"Silty clay loam"||"15720400"|"15568166"
"Sandy loam"||"15720402"|"16022198"
|"Unweathered bedrock"|"15720407"|"15568168"
"Silt loam"||"15720409"|"15870856"
"Loam"||"15720416"|"15870858"
"Loamy sand"||"15720418"|"15568171"
"Loam"||"15720425"|"16022204"
"Silt loam"||"15720427"|"15719517"
|"Unweathered bedrock"|"15720432"|"15870862"
"Loam"||"15720434"|"15568175"
"Loam"||"15720441"|"15568177"
"Loam"||"15720443"|"15870865"
"Clay loam"||"15723449"|"15871636"
"Silty clay loam"||"15725062"|"16023390"
"Silt loam"||"15725064"|"15720703"
"Silt loam"||"15725114"|"16023403"
"Sandy loam"||"15725700"|"15569521"
"Loam"||"15727152"|"15569896"
"Sandy loam"||"15727184"|"15569904"
"Silty clay loam"||"15727193"|"15721250"
"Silt loam"||"15727195"|"16023938"
"Silt loam"||"15727209"|"15721254"
"Silty clay loam"||"15727211"|"16023942"
"Silt loam"||"15728708"|"15570287"
"Silt loam"||"15728713"|"15872976"
"Sandy loam"||"15728715"|"15570289"
"Loamy sand"||"15729617"|"15721862"
|"Unweathered bedrock"|"15729619"|"16024550"
"Loamy sand"||"15729624"|"15570520"
"Clay"||"15729626"|"15873208"
"Silty clay loam"||"15729633"|"15721866"
"Clay"||"15729635"|"16024554"
"Loam"||"15729642"|"15873212"
"Clay"||"15729644"|"15570525"
"Silty clay loam"||"15729644"|"15721869"
"Loamy sand"||"15729649"|"15873214"
"Silt loam"||"15729651"|"15570527"
"Silt loam"||"15729658"|"16024560"
"Clay"||"15729660"|"15721873"
"Silt loam"||"15729667"|"15570531"
"Clay"||"15729669"|"15873219"
"Sandy loam"||"15729674"|"16024564"
"Sandy loam"||"15729676"|"15721877"
"Loam"||"15729683"|"15570535"
"Clay loam"||"15729685"|"15873223"
"Fine sandy loam"||"15729692"|"15873225"
|"Unweathered bedrock"|"15729694"|"15570538"
"Loam"||"15729699"|"15721883"
"Sandy clay loam"||"15729701"|"16024571"
"Silt loam"||"15729708"|"16024573"
"Loam"||"15729710"|"15721886"
"Loam"||"15732734"|"15571314"
"Silt loam"||"15732736"|"15874002"
|"Unweathered bedrock"|"15734356"|"15874416"
"Clay loam"||"15734415"|"15723087"
"Clay"||"15734438"|"15723093"
"Loamy fine sand"||"15735017"|"16025927"
"Silt loam"||"15736512"|"16026314"
"Silt loam"||"15736521"|"15723629"
"Silty clay loam"||"15736535"|"16026320"
"Loam"||"15736537"|"15723633"
"Sandy loam"||"15738014"|"15875351"
"Silty clay"||"15738016"|"15572664"
"Silty clay loam"||"15738023"|"16026697"
"Loam"||"15738041"|"15724014"
"Loam"||"15738909"|"15724234"
"Sandy clay loam"||"15738911"|"16026922"
"Silty clay loam"||"15738916"|"15572892"
"Loam"||"15149334"|"15422341"
"Silt loam"||"15149336"|"15725029"
"Silty clay loam"||"15150947"|"15574096"
"Silty clay loam"||"15150949"|"15876784"
"Silty clay loam"||"15151006"|"15422767"
"Silt loam"||"15151008"|"15876799"
"Silt loam"||"15151031"|"15876805"
"Silt loam"||"15153037"|"15574633"
"Silt loam"||"15153039"|"15877321"
"Silty clay loam"||"15153053"|"15574637"
"Silt loam"||"15701765"|"15866088"
"Silty clay loam"||"15701767"|"15563401"
|"Unweathered bedrock"|"15701774"|"16017434"
"Silty clay loam"||"15701776"|"15714747"
"Silty clay loam"||"15701781"|"15866092"
"Loam"||"15701783"|"15563405"
"Silty clay loam"||"15701790"|"16017438"
"Sandy loam"||"15701792"|"15714751"
"Silt loam"||"15701799"|"15563409"
"Silt loam"||"15701801"|"15866097"
"Very fine sand"||"15701806"|"15563411"
"Sand"||"15701806"|"15714755"
"Silt loam"||"15701808"|"16017443"
"Silty clay loam"||"15701815"|"15866101"
"Loam"||"15701817"|"15563414"
"Silty clay loam"||"15701824"|"16017447"
"Sandy loam"||"15701826"|"15714760"
"Sandy clay loam"||"15701831"|"15866105"
"Loam"||"15701833"|"15563418"
"Silt loam"||"15701840"|"16017451"
"Sandy loam"||"15701842"|"15714764"
"Silt loam"||"15701849"|"15563422"
"Fine sandy loam"||"15701851"|"15866110"
"Silt loam"||"15704875"|"15564200"
"Clay loam"||"15706502"|"15867303"
|"Weathered bedrock"|"15706552"|"15715972"
"Loam"||"15706554"|"16018660"
"Loamy sand"||"15706556"|"15715973"
"Silt loam"||"15706572"|"15715977"
|"Fragmental material"|"15708610"|"16019188"
"Silty clay"||"15708642"|"16019196"
"Silty clay loam"||"15708644"|"15716509"
"Silty clay loam"||"15708658"|"16019200"
"Loam"||"15708660"|"15716513"
"Silty clay"||"15708669"|"15867859"
"Sandy loam"||"15710146"|"16019579"
"Silt loam"||"15710148"|"15716892"
"Loam"||"15710171"|"15565554"
|"Unweathered bedrock"|"15711057"|"16019809"
"Silt loam"||"15711059"|"15717122"
"Silty clay loam"||"15711066"|"15565780"
"Loam"||"15711068"|"15868468"
"Silty clay"||"15711073"|"16019813"
"Clay"||"15711075"|"15717126"
"Silty clay loam"||"15711082"|"15565784"
"Clay loam"||"15711084"|"15868472"
"Loam"||"15711091"|"15717130"
"Sandy loam"||"15711093"|"16019818"
"Clay"||"15711098"|"15565788"
|"Weathered bedrock"|"15711100"|"15868476"
"Fine sandy loam"||"15711107"|"15717134"
"Silty clay loam"||"15711109"|"16019822"
"Silty clay loam"||"15711116"|"15868480"
"Silty clay loam"||"15711118"|"15565793"
"Loam"||"15711123"|"15717138"
"Silty clay loam"||"15711125"|"16019826"
"Silt loam"||"15711132"|"15868484"
|"Fragmental material"|"15711134"|"15717141"
"Loam"||"15711141"|"15565799"
"Silt loam"||"15711143"|"15868487"
"Sandy loam"||"15711148"|"16019832"
"Loamy sand"||"15711150"|"15717145"
"Loam"||"15711157"|"15717147"
"Clay"||"15711159"|"16019835"
"Loam"||"15714174"|"16020607"
"Loam"||"15715803"|"15718337"
"Silty clay"||"15715805"|"16021025"
"Sandy loam"||"15715864"|"16021040"
"Silt loam"||"15715889"|"15567015"
|"Unweathered bedrock"|"15717893"|"16021562"
"Silt loam"||"15717920"|"15870225"
|"Weathered bedrock"|"15717927"|"15718883"
|"Weathered bedrock"|"15717936"|"15870229"
"Silt loam"||"15717950"|"15567545"
"Silty clay loam"||"15719440"|"15719266"
"Loam"||"15719447"|"15567924"
"Silt loam"||"15719449"|"15870612"
"Silty clay"||"15719458"|"16021958"
"Clay loam"||"15720349"|"15719497"
"Silt loam"||"15720351"|"16022185"
"Clay loam"||"15720358"|"15870843"
"Silty clay loam"||"15720360"|"15568156"
"Sandy clay loam"||"15720365"|"15719501"
"Loam"||"15720367"|"16022189"
"Silt loam"||"15720374"|"15870847"
"Sandy loam"||"15720376"|"15568160"
"Loam"||"15720383"|"16022193"
"Silt loam"||"15720385"|"15719506"
|"Weathered bedrock"|"15720390"|"15870851"
"Sandy loam"||"15720392"|"15568164"
"Silt loam"||"15720399"|"16022197"
"Silt loam"||"15720401"|"15719510"
"Fine sand"||"15720401"|"15870854"
|"Unweathered bedrock"|"15720408"|"15719512"
"Fine sandy loam"||"15720410"|"16022200"
"Sandy loam"||"15720415"|"15719514"
"Loamy sand"||"15720417"|"16022202"
"Loam"||"15720419"|"15719515"
"Sandy loam"||"15720424"|"15870860"
"Silt loam"||"15720426"|"15568173"
"Loam"||"15720433"|"16022206"
"Loam"||"15720435"|"15719519"
"Loamy fine sand"||"15720440"|"16022208"
"Silty clay"||"15720442"|"15719521"
"Loam"||"15720444"|"16022209"
"Loam"||"15723441"|"15871634"
"Silty clay loam"||"15723450"|"16022980"
"Silt loam"||"15725061"|"15872046"
"Silt loam"||"15725063"|"15569359"
"Sandy loam"||"15725115"|"15569372"
"Silty clay loam"||"15725138"|"15569378"
"Clay"||"15727185"|"15721248"
|"Unweathered bedrock"|"15727192"|"15569906"
"Loam"||"15727194"|"15872594"
"Silt loam"||"15727210"|"15872598"
"Silty clay"||"15728714"|"16024320"
"Silty clay loam"||"15728716"|"15721633"
"Sandy clay loam"||"15728730"|"16024324"
"Sandy loam"||"15729616"|"15570518"
"Silt loam"||"15729618"|"15873206"
"Sandy loam"||"15729625"|"15721864"
"Loamy sand"||"15729627"|"16024552"
"Sandy clay loam"||"15729632"|"15570522"
"Sandy loam"||"15729634"|"15873210"
"Loam"||"15729641"|"15721868"
"Loam"||"15729643"|"16024556"
"Sandy clay loam"||"15729650"|"16024558"
"Sandy loam"||"15729652"|"15721871"
"Loam"||"15729657"|"15873216"
"Silt loam"||"15729659"|"15570529"
"Fine sandy loam"||"15729661"|"15873217"
"Silty clay loam"||"15729666"|"16024562"
"Silty clay loam"||"15729668"|"15721875"
"Silty clay"||"15729675"|"15570533"
"Loam"||"15729677"|"15873221"
"Silt loam"||"15729682"|"16024566"
"Loam"||"15729684"|"15721879"
"Silt loam"||"15729686"|"16024567"
"Loamy sand"||"15729691"|"15721881"
"Sandy loam"||"15729693"|"16024569"
"Loam"||"15729700"|"15873227"
|"Unweathered bedrock"|"15729702"|"15570540"
"Silt loam"||"15729707"|"15873229"
"Silty clay loam"||"15729709"|"15570542"
"Loamy sand"||"15729711"|"15873230"
"Clay loam"||"15732733"|"16025345"
"Silty clay"||"15734357"|"16025760"
"Silt loam"||"15734414"|"15571743"
|"Unweathered bedrock"|"15736477"|"15572274"
"Loam"||"15736513"|"15572283"
"Silty clay loam"||"15461139"|"15501944"
"Loamy sand"||"15461141"|"15804632"
"Clay"||"15461148"|"15653290"
"Silt loam"||"15461150"|"15955978"
"Fine sandy loam"||"15461155"|"15501948"
"Silty clay loam"||"15461155"|"15653292"
|"Variable"|"15461157"|"15501949"
"Sandy loam"||"15461164"|"15955982"
"Silty clay loam"||"15461166"|"15653295"
"Sand"||"15461173"|"15501953"
"Clay"||"15461175"|"15804641"
"Sandy clay loam"||"15461180"|"15955986"
"Sandy loam"||"15461182"|"15653299"
"Loam"||"15461189"|"15501957"
"Silt loam"||"15461191"|"15804645"
"Silt loam"||"15461198"|"15653303"
"Sandy loam"||"15461200"|"15955991"
"Sandy clay loam"||"15461205"|"15501961"
"Silty clay loam"||"15464208"|"15956767"
"Silty clay loam"||"15465887"|"15957194"
"Silt loam"||"15466462"|"15805996"
"Silt loam"||"15466630"|"15503351"
"Sandy loam"||"15467916"|"15655028"
"Loam"||"15467950"|"15503693"
"Loam"||"15467957"|"15957726"
"Loam"||"15153064"|"15423296"
"Loam"||"15153069"|"15574641"
"Clay"||"15153071"|"15877329"
"Silt loam"||"15153080"|"15574644"
"Clay loam"||"15154575"|"15877710"
"Silt loam"||"15154582"|"15726368"
"Sandy loam"||"15154584"|"15423681"
"Sandy clay loam"||"15155468"|"15423904"
|"Weathered bedrock"|"15155470"|"15726592"
"Loam"||"15155475"|"15877937"
"Loam"||"15155477"|"15575250"
"Silty clay"||"15155479"|"15877938"
"Silty clay loam"||"15155484"|"15423908"
"Silt loam"||"15155486"|"15726596"
"Silty clay"||"15155493"|"15726598"
"Silt loam"||"15155495"|"15423911"
"Sandy loam"||"15155502"|"15877944"
"Loamy sand"||"15155504"|"15575257"
|"Weathered bedrock"|"15155509"|"15877946"
"Silt loam"||"15155511"|"15575259"
"Silty clay loam"||"15155518"|"15726605"
"Clay"||"15155520"|"15423918"
"Silt loam"||"15155527"|"15877951"
"Silt loam"||"15155529"|"15575264"
"Silt loam"||"15155534"|"15726609"
"Sandy loam"||"15155536"|"15423922"
"Clay"||"15155543"|"15877955"
"Loam"||"15155545"|"15575268"
"Loamy fine sand"||"15155552"|"15423926"
"Silt loam"||"15155554"|"15726614"
"Silt loam"||"15158576"|"15576044"
"Silt loam"||"15160230"|"15425122"
"Clay loam"||"15160232"|"15727810"
|"Unweathered bedrock"|"15162311"|"15879687"
"Silt loam"||"15162329"|"15577004"
"Loam"||"15162354"|"15879698"
"Loam"||"15162356"|"15577011"
"Clay"||"15162363"|"15425669"
"Silty clay loam"||"15163849"|"15577391"
"Silt loam"||"15163851"|"15880079"
"Silt loam"||"15163867"|"15880083"
"Silt loam"||"15164760"|"15880309"
"Silty clay loam"||"15164762"|"15577622"
"Silty clay loam"||"15164769"|"15426280"
|"Unweathered bedrock"|"15164771"|"15728968"
"Silt loam"||"15164776"|"15880313"
"Loamy sand"||"15164778"|"15577626"
"Silty clay"||"15164785"|"15426284"
"Silty clay loam"||"15164787"|"15728972"
"Silt loam"||"15164794"|"15577630"
"Clay"||"15164796"|"15880318"
"Silt loam"||"15164801"|"15426288"
"Silt loam"||"15164803"|"15728976"
"Silty clay loam"||"15164810"|"15577634"
"Silty clay loam"||"15164812"|"15880322"
"Loam"||"15164819"|"15728980"
"Loam"||"15164821"|"15426293"
"Loam"||"15164826"|"15577638"
|"Unweathered bedrock"|"15164828"|"15880326"
"Loam"||"15164835"|"15728984"
"Sandy loam"||"15164837"|"15426297"
"Sand"||"15164844"|"15880330"
"Loam"||"15164846"|"15577643"
"Silt loam"||"15164851"|"15728988"
"Loamy fine sand"||"15164853"|"15426301"
"Sandy loam"||"15164860"|"15880334"
"Sandy loam"||"15167859"|"15729756"
|"Unweathered bedrock"|"15167861"|"15427069"
"Silty clay"||"15169472"|"15578824"
|"Variable"|"15169474"|"15881512"
"Loam"||"15169522"|"15881524"
"Silty clay loam"||"15169524"|"15578837"
"Silt loam"||"15170119"|"15881675"
"Loam"||"15171612"|"15730715"
"Silty clay loam"||"15171614"|"15428028"
"Silt loam"||"15171621"|"15882061"
"Silty clay loam"||"15171623"|"15579374"
"Silty clay"||"15173100"|"15428404"
"Sandy loam"||"15173102"|"15731092"
"Silt loam"||"15173107"|"15882437"
"Clay loam"||"15173118"|"15731096"
"Sandy loam"||"15173125"|"15579754"
"Silt loam"||"15173157"|"15731106"
"Silt loam"||"15174002"|"15579976"
"Silty clay loam"||"15174004"|"15882664"
"Silt loam"||"15174011"|"15731322"
"Clay loam"||"15174013"|"15428635"
"Silt loam"||"15174018"|"15579980"
"Fine sandy loam"||"15174020"|"15882668"
"Silty clay loam"||"15174027"|"15731326"
"Sandy clay loam"||"15174029"|"15428639"
"Loamy fine sand"||"15174036"|"15579985"
"Silt loam"||"15174038"|"15882673"
"Silty clay loam"||"15174043"|"15428643"
"Silt loam"||"15174045"|"15731331"
"Silt loam"||"15174052"|"15579989"
"Silt loam"||"15174054"|"15882677"
"Silt loam"||"15174061"|"15731335"
"Silt loam"||"15174063"|"15428648"
|"Unweathered bedrock"|"15174068"|"15579993"
"Silt loam"||"15174070"|"15882681"
"Loam"||"15174077"|"15731339"
"Silt loam"||"15174079"|"15428652"
"Sandy clay loam"||"15174086"|"15882685"
"Sandy loam"||"15174088"|"15579998"
"Silty clay"||"15174093"|"15731343"
"Fine sandy loam"||"15174095"|"15428656"
"Loam"||"15174102"|"15428658"
"Silty clay loam"||"15174104"|"15731346"
"Silty clay loam"||"15177153"|"15429436"
"Sandy loam"||"15177155"|"15732124"
"Clay"||"15178798"|"15732543"
"Fine sand"||"15178873"|"15581219"
"Silty clay"||"15178873"|"15732563"
"Loam"||"15180897"|"15581736"
"Silty clay loam"||"15180929"|"15581744"
"Silt loam"||"15180940"|"15430403"
"Loam"||"15180945"|"15581748"
"Silty clay loam"||"15180954"|"15733094"
"Loam"||"15180956"|"15430407"
"Silt loam"||"15182408"|"15884809"
"Clay"||"15182410"|"15582122"
"Clay loam"||"15182424"|"15430782"
"Sandy loam"||"15182428"|"15430783"
"Silt loam"||"15183319"|"15582352"
"Silt loam"||"15183321"|"15885040"
"Silty clay loam"||"15183328"|"15733698"
"Silty clay"||"15183330"|"15431011"
"Loamy sand"||"15183335"|"15582356"
"Loam"||"15183337"|"15885044"
"Fine sandy loam"||"15183344"|"15885046"
"Silt loam"||"15183346"|"15733703"
"Sandy clay loam"||"15183353"|"15733705"
"Loamy sand"||"15183355"|"15431018"
"Silty clay loam"||"15183360"|"15582363"
"Loam"||"15183362"|"15885051"
"Silty clay loam"||"15183369"|"15733709"
"Silty clay loam"||"15183371"|"15431022"
"Clay"||"15183371"|"15582366"
"Silty clay loam"||"15183378"|"15582368"
"Silt loam"||"15183380"|"15885056"
"Sandy loam"||"15183385"|"15431026"
"Silt loam"||"15183387"|"15733714"
"Clay loam"||"15183394"|"15582372"
"Clay loam"||"15183396"|"15885060"
"Loam"||"15183403"|"15733718"
"Sandy loam"||"15183405"|"15431031"
"Clay loam"||"15183410"|"15582376"
"Sandy loam"||"15183412"|"15885064"
"Silty clay loam"||"15183414"|"15582377"
"Sandy loam"||"15183414"|"15733721"
"Loam"||"15183419"|"15885066"
"Loam"||"15183421"|"15582379"
"Silty clay loam"||"15188033"|"15432214"
"Silty clay loam"||"15188035"|"15734902"
"Silt loam"||"15188090"|"15734916"
"Silt loam"||"15188115"|"15432235"
"Silt loam"||"15190155"|"15886788"
"Loam"||"15190157"|"15584101"
"Clay loam"||"15191625"|"15887163"
"Clay"||"15191627"|"15584476"
"Silty clay loam"||"15191643"|"15735824"
|"Weathered bedrock"|"15461115"|"15501938"
"Clay loam"||"15461122"|"15955971"
"Silt loam"||"15461124"|"15653284"
"Clay"||"15461131"|"15501942"
"Silty clay loam"||"15461133"|"15804630"
"Silt loam"||"15461138"|"15955975"
"Silt loam"||"15461140"|"15653288"
"Silt loam"||"15461147"|"15501946"
"Silt loam"||"15461149"|"15804634"
"Fine sandy loam"||"15461156"|"15804636"
"Silty clay loam"||"15461156"|"15955980"
"Silt loam"||"15461158"|"15653293"
"Loam"||"15461163"|"15804638"
"Silty clay loam"||"15461165"|"15501951"
"Silt loam"||"15423097"|"15492231"
"Silty clay loam"||"15423098"|"15643575"
|"Unweathered bedrock"|"15423099"|"15794919"
"Silty clay"||"15423100"|"15946263"
"Silty clay loam"||"15423115"|"15794923"
"Sandy clay loam"||"15423116"|"15946267"
|"Weathered bedrock"|"15424002"|"15643803"
"Silt loam"||"15424016"|"15946494"
"Silt loam"||"15424017"|"15492463"
"Loam"||"15424018"|"15643807"
"Loam"||"15424019"|"15795151"
"Fine sandy loam"||"15424032"|"15946498"
"Silt loam"||"15424033"|"15492467"
"Clay loam"||"15424034"|"15643811"
"Silt loam"||"15424035"|"15795155"
"Clay"||"15424049"|"15492471"
"Loam"||"15424050"|"15643815"
"Silt loam"||"15424051"|"15795159"
"Loam"||"15424052"|"15946503"
"Silt loam"||"15424066"|"15643819"
"Silt loam"||"15424067"|"15795163"
"Loam"||"15424068"|"15946507"
"Silt loam"||"15424069"|"15492476"
"Loam"||"15424082"|"15643823"
"Loam"||"15424083"|"15795167"
"Loam"||"15424084"|"15946511"
"Loam"||"15424085"|"15492480"
"Silt loam"||"15424086"|"15643824"
"Silty clay loam"||"15424099"|"15946515"
"Loam"||"15424100"|"15492484"
"Silty clay loam"||"15424101"|"15643828"
"Loam"||"15424102"|"15795172"
"Sandy clay loam"||"15427107"|"15493256"
"Silt loam"||"15428796"|"15796375"
"Clay loam"||"15429517"|"15947901"
"Loam"||"15430851"|"15645558"
"Silty clay loam"||"15430852"|"15796902"
"Sandy loam"||"15430853"|"15948246"
"Silt loam"||"15430854"|"15494215"
|"Unweathered bedrock"|"15430868"|"15796906"
"Clay loam"||"15432372"|"15797288"
"Loam"||"15432373"|"15948632"
"Clay loam"||"15432374"|"15494601"
"Sandy loam"||"15433274"|"15494829"
|"Unweathered bedrock"|"15433275"|"15646173"
"Silt loam"||"15433276"|"15797517"
"Loam"||"15433277"|"15948861"
"Sandy loam"||"15433291"|"15646177"
"Loamy sand"||"15433292"|"15797521"
"Silt loam"||"15433293"|"15948865"
"Loam"||"15433294"|"15494834"
"Loam"||"15433308"|"15797525"
"Loam"||"15433309"|"15948869"
"Sandy loam"||"15433310"|"15494838"
"Silt loam"||"15433311"|"15646182"
"Silt loam"||"15433324"|"15797529"
"Fine sand"||"15433324"|"15948873"
"Silt loam"||"15433325"|"15494842"
"Silt loam"||"15433326"|"15646186"
"Silt loam"||"15433327"|"15797530"
"Loam"||"15433328"|"15948874"
"Loam"||"15433341"|"15494846"
"Silty clay loam"||"15433342"|"15646190"
"Silt loam"||"15433343"|"15797534"
"Loamy fine sand"||"15433344"|"15948878"
"Sandy loam"||"15433358"|"15646194"
"Sandy loam"||"15433359"|"15797538"
"Silt loam"||"15433360"|"15948882"
"Silt loam"||"15433361"|"15494851"
"Silty clay loam"||"15438071"|"15647400"
|"Weathered bedrock"|"15438072"|"15798744"
"Silt loam"||"15438073"|"15950088"
"Silty clay loam"||"15438074"|"15496057"
"Fine sandy loam"||"15438674"|"15496208"
"Silt loam"||"15438675"|"15647552"
"Clay loam"||"15438676"|"15798896"
"Silty clay loam"||"15440163"|"15647935"
"Silty clay loam"||"15440179"|"15647939"
"Silt loam"||"15440180"|"15799283"
"Clay"||"15440193"|"15950630"
"Sandy loam"||"15440194"|"15496599"
"Silty clay loam"||"15440195"|"15647943"
"Silty clay loam"||"15440196"|"15799287"
"Sandy clay loam"||"15441698"|"15496980"
"Sandy loam"||"15442566"|"15648543"
"Silty clay loam"||"15442567"|"15799887"
"Silt loam"||"15442568"|"15951231"
"Silt loam"||"15442569"|"15497200"
"Silt loam"||"15442570"|"15648544"
"Silty clay"||"15442583"|"15799891"
"Silt loam"||"15442584"|"15951235"
"Clay loam"||"15442585"|"15497204"
"Silt loam"||"15442586"|"15648548"
"Loam"||"15442600"|"15951239"
"Silt loam"||"15442601"|"15497208"
"Silt loam"||"15442602"|"15648552"
"Loam"||"15442603"|"15799896"
"Loam"||"15442617"|"15497212"
"Loam"||"15442618"|"15648556"
"Silt loam"||"15442619"|"15799900"
"Silt loam"||"15442620"|"15951244"
"Silty clay loam"||"15442633"|"15497216"
"Sandy loam"||"15442633"|"15648560"
"Silty clay loam"||"15442634"|"15799904"
|"Unweathered bedrock"|"15442635"|"15951248"
"Loam"||"15442636"|"15497217"
"Silt loam"||"15442650"|"15799908"
"Loam"||"15442651"|"15951252"
|"Unweathered bedrock"|"15442652"|"15497221"
|"Weathered bedrock"|"15442653"|"15648565"
"Silt loam"||"15442667"|"15951256"
|"Unweathered bedrock"|"15445676"|"15800686"
"Clay loam"||"15445678"|"15497999"
"Silty clay"||"15447349"|"15498426"
"Clay loam"||"15447931"|"15498574"
"Silt loam"||"15447932"|"15649918"
"Silty clay loam"||"15448099"|"15801304"
"Silty clay loam"||"15450923"|"15650683"
"Silty clay loam"||"15450924"|"15802027"
"Clay loam"||"15450925"|"15953371"
"Clay loam"||"15450926"|"15499340"
"Loam"||"15450939"|"15650687"
"Clay"||"15450940"|"15802031"
"Loam"||"15451808"|"15499563"
|"Unweathered bedrock"|"15451809"|"15650907"
"Loam"||"15451810"|"15802251"
"Sandy loam"||"15451811"|"15953595"
"Sandy loam"||"15451812"|"15499564"
"Silty clay"||"15451825"|"15802255"
"Sandy loam"||"15451826"|"15953599"
"Silty clay"||"15451827"|"15499568"
"Silty clay"||"15451828"|"15650912"
"Silt loam"||"15451842"|"15953603"
"Loamy sand"||"15451843"|"15499572"
"Loam"||"15451844"|"15650916"
"Sandy loam"||"15451845"|"15802260"
"Loam"||"15451859"|"15499576"
"Silt loam"||"15451860"|"15650920"
"Silt loam"||"15451861"|"15802264"
"Silt loam"||"15451862"|"15953608"
"Loam"||"15451875"|"15499580"
"Clay"||"15451876"|"15650924"
"Clay loam"||"15451877"|"15802268"
"Sandy loam"||"15451878"|"15953612"
"Silty clay loam"||"15451892"|"15650928"
"Clay loam"||"15451893"|"15802272"
"Silty clay loam"||"15451894"|"15953616"
"Loamy sand"||"15451895"|"15499585"
"Sandy loam"||"15454919"|"15803046"
"Loam"||"15454920"|"15954390"
"Clay"||"15456571"|"15803468"
"Silt loam"||"15456572"|"15954812"
"Clay"||"15456573"|"15500781"
"Loam"||"15456574"|"15652125"
"Silty clay loam"||"15456575"|"15803469"
"Silty clay loam"||"15457223"|"15500946"
"Silt loam"||"15458694"|"15501326"
"Silt loam"||"15458695"|"15652670"
"Clay loam"||"15458696"|"15804014"
"Loam"||"15458697"|"15955358"
"Sand"||"15460198"|"15955737"
"Loam"||"15460215"|"15653054"
"Silt loam"||"15461102"|"15955966"
"Loam"||"15461103"|"15501935"
"Clay"||"15461104"|"15653279"
"Silt loam"||"15461117"|"15804626"
"Silt loam"||"15461118"|"15955970"
"Loam"||"15461119"|"15501939"
"Loam"||"15461120"|"15653283"
"Silt loam"||"15461134"|"15955974"
"Loamy sand"||"15461135"|"15501943"
"Loam"||"15461136"|"15653287"
"Sandy loam"||"15461137"|"15804631"
"Silt loam"||"15461151"|"15501947"
"Loam"||"15461152"|"15653291"
"Loam"||"15461153"|"15804635"
"Clay"||"15461154"|"15955979"
"Silty clay loam"||"15461167"|"15804639"
"Clay loam"||"15461168"|"15955983"
"Silt loam"||"15697877"|"15562409"
"Clay"||"15697878"|"15713753"
"Silty clay loam"||"15699379"|"15562797"
"Silt loam"||"15699380"|"15714141"
"Silt loam"||"15699381"|"15865485"
"Clay loam"||"15699382"|"16016829"
"Loam"||"15701768"|"15714745"
"Sandy loam"||"15701769"|"15866089"
"Silt loam"||"15701770"|"16017433"
"Fine sandy loam"||"15701771"|"15563402"
"Silt loam"||"15701772"|"15714746"
"Clay"||"15701785"|"15866093"
"Clay loam"||"15701786"|"16017437"
"Silty clay loam"||"15701787"|"15563406"
"Silty clay loam"||"15701788"|"15714750"
"Silty clay"||"15701802"|"16017441"
"Clay"||"15701803"|"15563410"
"Silt loam"||"15701804"|"15714754"
"Clay"||"15701805"|"15866098"
"Silty clay loam"||"15701805"|"16017442"
"Silt loam"||"15701819"|"15866102"
"Sandy loam"||"15701820"|"16017446"
"Clay loam"||"15701821"|"15563415"
"Clay loam"||"15701822"|"15714759"
"Silt loam"||"15701835"|"15866106"
"Fine sandy loam"||"15701836"|"16017450"
"Clay"||"15701837"|"15563419"
"Silty clay loam"||"15701838"|"15714763"
"Sandy loam"||"15701852"|"16017454"
"Loam"||"15701853"|"15563423"
"Silty clay"||"15706499"|"16018646"
"Silt loam"||"15706500"|"15564615"
"Silty clay loam"||"15706501"|"15715959"
"Silt loam"||"15706568"|"15715976"
"Silty clay loam"||"15707317"|"16018853"
"Silt loam"||"15708655"|"15565168"
"Loam"||"15708656"|"15716512"
"Silty clay loam"||"15708657"|"15867856"
"Clay loam"||"15708671"|"15565172"
"Silt loam"||"15708672"|"15716516"
"Clay"||"15708673"|"15867860"
"Silt loam"||"15708674"|"16019204"
"Loam"||"15710144"|"15716891"
"Silt loam"||"15710145"|"15868235"
"Loam"||"15711061"|"16019810"
"Silt loam"||"15711062"|"15565779"
"Silt loam"||"15711063"|"15717123"
|"Weathered bedrock"|"15711064"|"15868467"
"Silty clay loam"||"15711077"|"16019814"
"Silty clay"||"15711078"|"15565783"
"Loam"||"15711079"|"15717127"
"Loam"||"15711080"|"15868471"
"Loam"||"15711094"|"15565787"
"Silt loam"||"15711095"|"15717131"
"Clay"||"15711096"|"15868475"
"Clay loam"||"15711097"|"16019819"
"Silty clay"||"15711111"|"15717135"
"Silty clay loam"||"15711112"|"15868479"
"Silt loam"||"15711113"|"16019823"
