"mixed"|"3004765"|"2296143"
"kaolinitic"|"3017718"|"2308655"
"kaolinitic"|"3030671"|"2321151"
"mixed"|"3050101"|"2314902"
"mixed"|"3037148"|"2352419"
"siliceous"|"3063054"|"2377428"
"mixed"|"3043625"|"2333665"
"kaolinitic"|"3011242"|"2327411"
"kaolinitic"|"3056578"|"2346161"
"mixed"|"2972382"|"2339911"
"siliceous"|"3024196"|"2289894"
"siliceous"|"3004766"|"2296144"
"mixed"|"3037149"|"2352420"
"kaolinitic"|"2978859"|"2371170"
"mixed"|"2965906"|"2358674"
"kaolinitic"|"2998289"|"2364920"
"mixed"|"3063055"|"2377429"
"mixed"|"3017719"|"2308656"
"kaolinitic"|"3050102"|"2314903"
"siliceous"|"2972383"|"2339912"
"mixed"|"2985336"|"2302403"
"mixed"|"3056579"|"2346162"
"siliceous"|"2991813"|"2283648"
"mixed"|"3017720"|"2308657"
"siliceous"|"2998290"|"2364921"
"siliceous"|"3030673"|"2321153"
"mixed"|"3011243"|"2327412"
"kaolinitic"|"3056580"|"2346163"
"mixed"|"2972384"|"2339913"
"mixed"|"2991814"|"2283649"
"kaolinitic"|"3004767"|"2296145"
"kaolinitic"|"3037150"|"2352421"
"kaolinitic"|"3011244"|"2327413"
"mixed"|"3030674"|"2321154"
"mixed"|"3024197"|"2289895"
"kaolinitic"|"2965907"|"2358675"
"kaolinitic"|"3050103"|"2314904"
"not used"|"2985337"|"2302404"
"kaolinitic"|"2978860"|"2371171"
"kaolinitic"|"3063056"|"2377430"
"mixed"|"3017721"|"2308658"
"kaolinitic"|"3043626"|"2333666"
"kaolinitic"|"3056581"|"2346164"
"kaolinitic"|"3024198"|"2289896"
"kaolinitic"|"2991815"|"2283650"
"kaolinitic"|"3004768"|"2296146"
"mixed"|"3037151"|"2352422"
"mixed"|"2972385"|"2339914"
"mixed"|"2978862"|"2371173"
"kaolinitic"|"2998292"|"2364923"
"kaolinitic"|"3011245"|"2327414"
"mixed"|"3030675"|"2321155"
"kaolinitic"|"3017722"|"2308659"
"mixed"|"3043627"|"2333667"
"kaolinitic"|"2965908"|"2358676"
"mixed"|"3050104"|"2314905"
"kaolinitic"|"2998291"|"2364922"
"kaolinitic"|"3063057"|"2377431"
"kaolinitic"|"2985338"|"2302405"
"mixed"|"2978861"|"2371172"
"mixed"|"3017723"|"2283651"
"kaolinitic"|"2998293"|"2364924"
"kaolinitic"|"3030676"|"2321156"
"kaolinitic"|"3063059"|"2377433"
"kaolinitic"|"3043628"|"2333668"
"mixed"|"2965909"|"2358677"
"mixed"|"3024200"|"2289898"
"kaolinitic"|"3063058"|"2377432"
"kaolinitic"|"3004770"|"2296148"
"mixed"|"3037153"|"2352424"
"kaolinitic"|"2978863"|"2371174"
"mixed"|"3011246"|"2327415"
"kaolinitic"|"3024199"|"2289897"
"kaolinitic"|"3056582"|"2346165"
"siliceous"|"3043629"|"2308660"
"kaolinitic"|"2972386"|"2339915"
"kaolinitic"|"3004769"|"2296147"
"kaolinitic"|"3050105"|"2314906"
"kaolinitic"|"3037152"|"2352423"
"kaolinitic"|"2985339"|"2302406"
"kaolinitic"|"2972387"|"2339916"
"kaolinitic"|"2985340"|"2302407"
"kaolinitic"|"3030678"|"2321158"
"kaolinitic"|"3056583"|"2346166"
"kaolinitic"|"3004771"|"2296149"
"kaolinitic"|"3050106"|"2314907"
"kaolinitic"|"2991818"|"2358679"
"kaolinitic"|"3024201"|"2289899"
"kaolinitic"|"3037154"|"2352425"
"kaolinitic"|"2965910"|"2333669"
"kaolinitic"|"3011247"|"2327416"
"mixed"|"3043630"|"2308661"
"mixed"|"2978864"|"2371175"
"mixed"|"2991817"|"2358678"
"mixed"|"3063060"|"2377434"
"kaolinitic"|"3017724"|"2283652"
"kaolinitic"|"3050107"|"2314908"
"kaolinitic"|"2985341"|"2302408"
"kaolinitic"|"3030677"|"2321157"
"mixed"|"2965911"|"2333670"
"kaolinitic"|"2998294"|"2364925"
"kaolinitic"|"3024202"|"2289900"
"mixed"|"3037155"|"2352426"
"mixed"|"3004772"|"2296150"
"mixed"|"2972388"|"2339917"
"kaolinitic"|"3056584"|"2346167"
"kaolinitic"|"2998295"|"2364926"
"kaolinitic"|"3017725"|"2283653"
"kaolinitic"|"3043631"|"2308662"
"kaolinitic"|"3011248"|"2327417"
"kaolinitic"|"2978865"|"2371176"
"kaolinitic"|"3063061"|"2377435"
"kaolinitic"|"3004773"|"2296151"
"mixed"|"3037156"|"2352427"
"mixed"|"2985342"|"2302409"
"mixed"|"3050108"|"2314909"
"mixed"|"3056585"|"2346168"
"kaolinitic"|"2965912"|"2333671"
"mixed"|"3024203"|"2289901"
"mixed"|"2978866"|"2371177"
"mixed"|"3063062"|"2377436"
"kaolinitic"|"2998296"|"2364927"
"kaolinitic"|"3030679"|"2321159"
"mixed"|"3043632"|"2283654"
"mixed"|"2972389"|"2339918"
"kaolinitic"|"2991819"|"2358680"
"kaolinitic"|"3011249"|"2327418"
"mixed"|"2985344"|"2302411"
"mixed"|"3004774"|"2371178"
"mixed"|"3037157"|"2352428"
"mixed"|"3050110"|"2289902"
"kaolinitic"|"3017727"|"2358681"
"kaolinitic"|"3063063"|"2377437"
"mixed"|"2998297"|"2364928"
"mixed"|"3030680"|"2321160"
"kaolinitic"|"2965914"|"2308664"
"mixed"|"2965913"|"2308663"
"kaolinitic"|"2985343"|"2302410"
"mixed"|"2972390"|"2339919"
"mixed"|"3030681"|"2296152"
"mixed"|"3050109"|"2314910"
"mixed"|"2991821"|"2333673"
"mixed"|"3011250"|"2327419"
"mixed"|"3056586"|"2346169"
"mixed"|"3043633"|"2283655"
"kaolinitic"|"2991820"|"2333672"
"mixed"|"2965915"|"2308665"
"mixed"|"2978868"|"2346170"
"mixed"|"3050111"|"2289903"
"kaolinitic"|"2998298"|"2339920"
"kaolinitic"|"3017728"|"2358682"
"mixed"|"3063064"|"2377438"
"mixed"|"3004775"|"2371179"
"kaolinitic"|"3037158"|"2352429"
"mixed"|"2972392"|"2314912"
"kaolinitic"|"2985345"|"2302412"
"kaolinitic"|"3056588"|"2321162"
"mixed"|"2972391"|"2314911"
"mixed"|"3017729"|"2358683"
"mixed"|"3030682"|"2296153"
"kaolinitic"|"2998299"|"2339921"
"kaolinitic"|"3043634"|"2283656"
"mixed"|"3056587"|"2321161"
"mixed"|"3011251"|"2327420"
"mixed"|"2991822"|"2333674"
"kaolinitic"|"3024205"|"2364929"
"mixed"|"3011252"|"2327421"
"kaolinitic"|"3024206"|"2364930"
"kaolinitic"|"3056589"|"2321163"
"kaolinitic"|"2998300"|"2339922"
"mixed"|"2991823"|"2333675"
"mixed"|"3004776"|"2371180"
"kaolinitic"|"2972393"|"2314913"
"kaolinitic"|"3030683"|"2296154"
"mixed"|"2978870"|"2346172"
"mixed"|"3011253"|"2327422"
"mixed"|"2965916"|"2308666"
"kaolinitic"|"3024207"|"2364931"
"mixed"|"2985346"|"2302413"
"mixed"|"3043636"|"2283658"
"kaolinitic"|"3037159"|"2352430"
"mixed"|"3050112"|"2289904"
"kaolinitic"|"3043635"|"2283657"
"kaolinitic"|"3063065"|"2377439"
"mixed"|"2978869"|"2346171"
"kaolinitic"|"3017730"|"2358684"
"mixed"|"3004777"|"2371181"
"mixed"|"3037160"|"2352431"
"mixed"|"3063066"|"2377440"
"mixed"|"3024208"|"2364932"
"mixed"|"3037161"|"2352432"
"mixed"|"2965917"|"2308667"
"paramicaceous"|"3017731"|"2358685"
"paramicaceous"|"2998301"|"2339923"
"mixed"|"3011254"|"2327423"
"mixed"|"3056590"|"2321164"
"paramicaceous"|"2978871"|"2346173"
"mixed"|"2991824"|"2333676"
"mixed"|"3030684"|"2296155"
"micaceous"|"2972394"|"2314914"
"mixed"|"2985347"|"2302414"
"mixed"|"3050113"|"2289905"
"micaceous"|"3043637"|"2283659"
"paramicaceous"|"2985348"|"2302415"
"mixed"|"2991825"|"2333677"
"mixed"|"3011255"|"2327424"
"paramicaceous"|"3056591"|"2321165"
"paramicaceous"|"2972395"|"2314915"
"mixed"|"2965918"|"2308668"
"isotic"|"3037162"|"2352433"
"mixed"|"3004778"|"2371182"
"mixed"|"3050114"|"2289906"
"mixed"|"3063067"|"2377441"
"mixed"|"2998302"|"2339924"
"mixed"|"3017732"|"2358686"
"mixed"|"3030685"|"2296156"
"paramicaceous"|"2978872"|"2346174"
"parasesquic"|"2965919"|"2308669"
"mixed"|"3050115"|"2289907"
"mixed"|"2985349"|"2302416"
"oxidic"|"3063068"|"2377442"
"mixed"|"2991826"|"2333678"
"kaolinitic"|"3024209"|"2364933"
"mixed"|"3004779"|"2371183"
"mixed"|"3030686"|"2296157"
"oxidic"|"2972396"|"2314916"
"mixed"|"3056592"|"2321166"
"kaolinitic"|"3043638"|"2283660"
"mixed"|"3024210"|"2364934"
"mixed"|"3037163"|"2352434"
"mixed"|"3004780"|"2371184"
"mixed"|"2998303"|"2339925"
"mixed"|"3017733"|"2358687"
"mixed"|"3050116"|"2289908"
"mixed"|"2965920"|"2308670"
"mixed"|"3063069"|"2377443"
"mixed"|"2978873"|"2346175"
"mixed"|"3011256"|"2327425"
"mixed"|"3043639"|"2283661"
"mixed"|"2998304"|"2339926"
"isotic"|"3011257"|"2327426"
"mixed"|"3043640"|"2283662"
"mixed"|"2978874"|"2346176"
"mixed"|"3030687"|"2296158"
"mixed"|"3037164"|"2352435"
"isotic"|"2985350"|"2302417"
"mixed"|"3017734"|"2358688"
"mixed"|"2972397"|"2314917"
"isotic"|"3056593"|"2321167"
"mixed"|"2991827"|"2333679"
"mixed"|"3030688"|"2296159"
"mixed"|"3024211"|"2364935"
"isotic"|"2985351"|"2302418"
"mixed"|"3004781"|"2371185"
"mixed"|"3050117"|"2289909"
"mixed"|"2965921"|"2308671"
"mixed"|"3063070"|"2377444"
"paramicaceous"|"3017735"|"2333680"
"paramicaceous"|"3050118"|"2289910"
"micaceous"|"3024212"|"2364936"
"mixed"|"3004782"|"2371186"
"micaceous"|"2972398"|"2314918"
"micaceous"|"3056594"|"2321168"
"mixed"|"3030689"|"2296160"
"mixed"|"3063071"|"2377445"
"mixed"|"2978875"|"2346177"
"mixed"|"2998305"|"2339927"
"mixed"|"3043641"|"2358689"
"mixed"|"3011258"|"2327427"
"paramicaceous"|"2965922"|"2283663"
"mixed"|"3037165"|"2352436"
"parasesquic"|"2972399"|"2314919"
"isotic"|"3011259"|"2327428"
"paramicaceous"|"3056595"|"2321169"
"paramicaceous"|"2991829"|"2308672"
"isotic"|"2991830"|"2283664"
"parasesquic"|"2985352"|"2302419"
"isotic"|"3030690"|"2296161"
"parasesquic"|"2985353"|"2302420"
"micaceous"|"3024213"|"2364937"
"mixed"|"3037166"|"2352437"
"parasesquic"|"3063072"|"2377446"
"isotic"|"3004783"|"2371187"
"mixed"|"3017736"|"2333681"
"isotic"|"3050119"|"2289911"
"parasesquic"|"2965923"|"2358690"
"mixed"|"2998306"|"2339928"
"isotic"|"2978876"|"2346178"
"micaceous"|"2978877"|"2346179"
"mixed"|"3011260"|"2327429"
"isotic"|"3043643"|"2333682"
"isotic"|"3056596"|"2321170"
"paramicaceous"|"3063073"|"2377447"
"mixed"|"3017737"|"2308673"
"isotic"|"3050120"|"2289912"
"paramicaceous"|"2965924"|"2358691"
"mixed"|"2998307"|"2339929"
"paramicaceous"|"3004784"|"2371188"
"isotic"|"3024214"|"2364938"
"isotic"|"3037167"|"2352438"
"isotic"|"2972400"|"2314920"
"isotic"|"3030691"|"2296162"
"mixed"|"3017738"|"2308674"
"mixed"|"3011261"|"2327430"
"isotic"|"3056597"|"2321171"
"isotic"|"2991831"|"2283665"
"mixed"|"2972401"|"2314921"
"mixed"|"2985354"|"2302421"
"isotic"|"2978878"|"2346180"
"mixed"|"3050121"|"2289913"
"isotic"|"3043644"|"2333683"
"isotic"|"3063074"|"2377448"
"mixed"|"2965925"|"2358692"
"isotic"|"2985355"|"2302422"
"isotic"|"2998308"|"2339930"
"mixed"|"2991832"|"2283666"
"isotic"|"3004785"|"2371189"
"isotic"|"3037168"|"2352439"
"isotic"|"2972402"|"2314922"
"isotic"|"3024215"|"2364939"
"mixed"|"3056598"|"2321172"
"isotic"|"3030692"|"2296163"
"isotic"|"3011262"|"2327431"
"paramicaceous"|"2998309"|"2339931"
"parasesquic"|"3043645"|"2333684"
"mixed"|"2978879"|"2346181"
"parasesquic"|"2965926"|"2358693"
"paramicaceous"|"3017739"|"2308675"
"isotic"|"3063075"|"2377449"
"mixed"|"3037169"|"2352440"
"mixed"|"3004786"|"2371190"
"mixed"|"3024216"|"2364940"
"mixed"|"2985356"|"2302423"
"mixed"|"3050122"|"2289914"
"isotic"|"2991833"|"2283667"
"mixed"|"3017740"|"2308676"
"parasesquic"|"2972403"|"2314923"
"kaolinitic"|"3056599"|"2321173"
"kaolinitic"|"3030693"|"2296164"
"parasesquic"|"3011263"|"2327432"
"mixed"|"3030694"|"2296165"
"mixed"|"3056600"|"2321174"
"mixed"|"2972404"|"2314924"
"mixed"|"2978880"|"2346182"
"isotic"|"2965927"|"2358694"
"mixed"|"2985357"|"2302424"
"isotic"|"2991834"|"2283668"
"mixed"|"3024217"|"2364941"
"mixed"|"3004787"|"2371191"
"isotic"|"3050123"|"2289915"
"isotic"|"3037170"|"2352441"
"mixed"|"2998310"|"2339932"
"mixed"|"3043646"|"2333685"
"isotic"|"3063076"|"2377450"
"mixed"|"3011265"|"2327434"
"isotic"|"3024218"|"2364942"
