0|0|0|0|15|30||"32041694"|"17176406"
0|0|0|0|15|30||"32041695"|"16944393"
0|15|30|183|183|183|"Wet"|"32041695"|"17060400"
0|15|30|183|183|183|"Wet"|"32041696"|"16828387"
0|0|0|0|15|30||"32041696"|"17176407"
0|0|0|0|15|30||"32041701"|"16944394"
0|15|30|183|183|183|"Wet"|"32041701"|"17060401"
0|15|30|183|183|183|"Wet"|"32041706"|"16828388"
0|0|0|0|15|30||"32041706"|"17176408"
0|0|0|0|15|30||"32041707"|"16944395"
0|15|30|183|183|183|"Wet"|"32041707"|"17060402"
0|15|30|183|183|183|"Wet"|"32041708"|"16828389"
0|0|0|0|15|30||"32041708"|"17176409"
0|0|0|0|15|30||"32041709"|"16944396"
0|15|30|183|183|183|"Wet"|"32041709"|"17060403"
0|15|30|183|183|183|"Wet"|"32041710"|"16828390"
0|0|0|0|15|30||"32041710"|"17176410"
0|0|0|0|15|30||"32041712"|"16944397"
0|15|30|183|183|183|"Wet"|"32041712"|"17060404"
0|15|30|183|183|183|"Wet"|"32041713"|"16828391"
0|0|0|0|15|30||"32041713"|"17176411"
0|0|0|0|15|30||"32041714"|"16944398"
0|15|30|183|183|183|"Wet"|"32041714"|"17060405"
0|0|0|183|183|183|"Wet"|"32041715"|"17176412"
0|0|0|183|183|183|"Wet"|"32041716"|"16828392"
0|0|0|183|183|183|"Wet"|"32041717"|"16944399"
0|0|0|183|183|183|"Wet"|"32041718"|"17060406"
0|0|0|183|183|183|"Wet"|"32041719"|"17176413"
0|0|0|183|183|183|"Wet"|"32041720"|"16828393"
0|0|0|30|53|76||"32041721"|"16944400"
30|53|76|183|183|183|"Wet"|"32041721"|"17060407"
30|53|76|183|183|183|"Wet"|"32041722"|"16828394"
0|0|0|30|53|76||"32041722"|"17176414"
0|0|0|15|31|46||"32041725"|"16944401"
15|31|46|183|183|183|"Wet"|"32041725"|"17060408"
30|46|61|183|183|183|"Wet"|"32041727"|"16828395"
0|0|0|30|46|61||"32041727"|"17176415"
0|0|0|30|46|61||"32041728"|"16944402"
30|46|61|183|183|183|"Wet"|"32041728"|"17060409"
30|46|61|183|183|183|"Wet"|"32041729"|"16828396"
0|0|0|30|46|61||"32041729"|"17176416"
0|0|0|61|76|91||"32041734"|"16944403"
61|76|91|183|183|183|"Wet"|"32041734"|"17060410"
122|153|183|183|183|183|"Wet"|"32041737"|"16828397"
0|0|0|122|153|183||"32041737"|"17176417"
0|0|0|30|53|76||"32041739"|"16944404"
30|53|76|183|183|183|"Wet"|"32041739"|"17060411"
30|53|76|183|183|183|"Wet"|"32041740"|"16828398"
0|0|0|30|53|76||"32041740"|"17176418"
0|0|0|183|183|183|"Wet"|"32041742"|"16944405"
0|0|0|183|183|183|"Wet"|"32041743"|"17060412"
0|0|0|183|183|183|"Wet"|"32041744"|"17176419"
0|0|0|183|183|183|"Wet"|"32041745"|"16828399"
0|0|0|183|183|183|"Wet"|"32041746"|"16944406"
0|0|0|183|183|183|"Wet"|"32041747"|"17060413"
122|153|183|183|183|183|"Wet"|"32041749"|"16828400"
0|0|0|122|153|183||"32041749"|"17176420"
0|0|0|0|15|30||"32041752"|"16944407"
0|15|30|183|183|183|"Wet"|"32041752"|"17060414"
0|15|30|183|183|183|"Wet"|"32041754"|"16828401"
0|0|0|0|15|30||"32041754"|"17176421"
0|0|0|0|15|30||"32041755"|"16944408"
0|15|30|183|183|183|"Wet"|"32041755"|"17060415"
0|15|30|183|183|183|"Wet"|"32041756"|"16828402"
0|0|0|0|15|30||"32041756"|"17176422"
0|0|0|0|23|46||"32041757"|"16944409"
0|23|46|183|183|183|"Wet"|"32041757"|"17060416"
0|23|46|183|183|183|"Wet"|"32041758"|"16828403"
0|0|0|0|23|46||"32041758"|"17176423"
0|0|0|0|23|46||"32041759"|"16944410"
0|23|46|183|183|183|"Wet"|"32041759"|"17060417"
0|15|30|183|183|183|"Wet"|"32041760"|"16828404"
0|0|0|0|15|30||"32041760"|"17176424"
0|0|0|0|15|30||"32041761"|"16944411"
0|15|30|183|183|183|"Wet"|"32041761"|"17060418"
0|15|30|183|183|183|"Wet"|"32041762"|"16828405"
0|0|0|0|15|30||"32041762"|"17176425"
0|0|0|0|15|30||"32041763"|"16944412"
0|15|30|183|183|183|"Wet"|"32041763"|"17060419"
0|15|30|183|183|183|"Wet"|"32041764"|"16828406"
0|0|0|0|15|30||"32041764"|"17176426"
61||91|183|183|183||"32041770"|"16944413"
0|0|0|46|61|76||"32041770"|"17060420"
46|61|76|61||91|"Wet"|"32041770"|"17176427"
0|0|0|122|153|183||"32041772"|"16828407"
122|153|183|183|183|183|"Wet"|"32041772"|"16944414"
0|0|0|122|153|183||"32041773"|"17060421"
122|153|183|183|183|183|"Wet"|"32041773"|"17176428"
0|0|0|15|23|30||"32041775"|"16828408"
15|23|30|183|183|183|"Wet"|"32041775"|"16944415"
0|0|0|15|23|30||"32041776"|"17060422"
15|23|30|183|183|183|"Wet"|"32041776"|"17176429"
0|0|0|0|15|30||"32041778"|"16828409"
0|15|30|183|183|183|"Wet"|"32041778"|"16944416"
0|0|0|0|15|30||"32041779"|"17060423"
0|15|30|183|183|183|"Wet"|"32041779"|"17176430"
0|0|0|0|15|30||"32041780"|"16828410"
0|15|30|183|183|183|"Wet"|"32041780"|"16944417"
0|0|0|0|15|30||"32041782"|"17060424"
0|15|30|183|183|183|"Wet"|"32041782"|"17176431"
0|0|0|0|15|30||"32041784"|"16828411"
0|15|30|183|183|183|"Wet"|"32041784"|"16944418"
0|0|0|0|15|30||"32041785"|"17060425"
0|15|30|183|183|183|"Wet"|"32041785"|"17176432"
0|0|0|0|15|30||"32041786"|"16828412"
0|15|30|183|183|183|"Wet"|"32041786"|"16944419"
0|0|0|183|183|183|"Wet"|"32041787"|"17060426"
0|0|0|183|183|183|"Wet"|"32041788"|"17176433"
0|0|0|183|183|183|"Wet"|"32041789"|"16828413"
0|0|0|0|15|30||"32041790"|"16944420"
0|15|30|183|183|183|"Wet"|"32041790"|"17060427"
0|15|30|183|183|183|"Wet"|"32041791"|"16828414"
0|0|0|0|15|30||"32041791"|"17176434"
0|0|0|122|153|183||"32041794"|"16944421"
122|153|183|183|183|183|"Wet"|"32041794"|"17060428"
15|31|46|183|183|183|"Wet"|"32041796"|"16828415"
0|0|0|15|31|46||"32041796"|"17176435"
0|0|0|15|31|46||"32041798"|"16944422"
15|31|46|183|183|183|"Wet"|"32041798"|"17060429"
46|69|91|183|183|183|"Wet"|"32041799"|"16828416"
0|0|0|46|69|91||"32041799"|"17176436"
0|0|0|46|69|91||"32041800"|"16944423"
46|69|91|183|183|183|"Wet"|"32041800"|"17060430"
0|0|0|183|183|183|"Wet"|"32041802"|"17176437"
0|0|0|183|183|183|"Wet"|"32041803"|"16828417"
0|0|0|183|183|183|"Wet"|"32041804"|"16944424"
0|0|0|0|15|30||"32041805"|"17060431"
0|15|30|183|183|183|"Wet"|"32041805"|"17176438"
0|0|0|0|15|30||"32041806"|"16828418"
0|15|30|183|183|183|"Wet"|"32041806"|"16944425"
0|0|0|0|15|30||"32041808"|"17060432"
0|15|30|183|183|183|"Wet"|"32041808"|"17176439"
0|0|0|0|15|30||"32041809"|"16828419"
0|15|30|183|183|183|"Wet"|"32041809"|"16944426"
0|0|0|183|183|183|"Wet"|"32041811"|"17060433"
0|0|0|183|183|183|"Wet"|"32041812"|"17176440"
0|0|0|183|183|183|"Wet"|"32041814"|"16828420"
0|0|0|183|183|183|"Wet"|"32041815"|"16944427"
0|0|0|183|183|183|"Wet"|"32041816"|"17060434"
122|153|183|183|183|183|"Wet"|"32041817"|"16828421"
0|0|0|122|153|183||"32041817"|"17176441"
0|0|0|122|153|183||"32041818"|"16944428"
122|153|183|183|183|183|"Wet"|"32041818"|"17060435"
61|76|91|183|183|183|"Wet"|"32041820"|"16828422"
0|0|0|61|76|91||"32041820"|"17176442"
0|0|0|61|76|91||"32041821"|"16944429"
61|76|91|183|183|183|"Wet"|"32041821"|"17060436"
122|153|183|183|183|183|"Wet"|"32041824"|"16828423"
0|0|0|122|153|183||"32041824"|"17176443"
0|0|0|46|69|91||"32041826"|"16944430"
46|69|91|183|183|183|"Wet"|"32041826"|"17060437"
46|69|91|183|183|183|"Wet"|"32041827"|"16828424"
0|0|0|46|69|91||"32041827"|"17176444"
0|0|0|183|183|183|"Wet"|"32041829"|"16944431"
0|0|0|183|183|183|"Wet"|"32041830"|"17060438"
0|0|0|183|183|183|"Wet"|"32041831"|"17176445"
0|0|0|183|183|183|"Wet"|"32041832"|"16828425"
0|0|0|183|183|183|"Wet"|"32041833"|"16944432"
0|0|0|183|183|183|"Wet"|"32041834"|"17060439"
46|69|91|183|183|183|"Wet"|"32041838"|"16828426"
0|0|0|46|69|91||"32041838"|"17176446"
0|0|0|46|69|91||"32041839"|"16944433"
46|69|91|183|183|183|"Wet"|"32041839"|"17060440"
0|8|15|183|183|183|"Wet"|"32041841"|"16828427"
0|0|0|0|8|15||"32041841"|"17176447"
0|0|0|0|8|15||"32041843"|"16944434"
0|8|15|183|183|183|"Wet"|"32041843"|"17060441"
0|15|30|183|183|183|"Wet"|"32041844"|"16828428"
0|0|0|0|15|30||"32041844"|"17176448"
0|0|0|0|15|30||"32041845"|"16944435"
0|15|30|183|183|183|"Wet"|"32041845"|"17060442"
0|15|30|183|183|183|"Wet"|"32041846"|"16828429"
0|0|0|0|15|30||"32041846"|"17176449"
0|0|0|15|31|46||"32041847"|"16944436"
15|31|46|183|183|183|"Wet"|"32041847"|"17060443"
15|31|46|183|183|183|"Wet"|"32041848"|"16828430"
0|0|0|15|31|46||"32041848"|"17176450"
0|0|0|15|31|46||"32041849"|"16944437"
15|31|46|183|183|183|"Wet"|"32041849"|"17060444"
30|53|76|183|183|183|"Wet"|"32041853"|"16828431"
0|0|0|30|53|76||"32041853"|"17176451"
0|0|0|30|53|76||"32041854"|"16944438"
30|53|76|183|183|183|"Wet"|"32041854"|"17060445"
15|23|30|183|183|183|"Wet"|"32041856"|"16828432"
0|0|0|15|23|30||"32041856"|"17176452"
0|0|0|15|23|30||"32041857"|"16944439"
15|23|30|183|183|183|"Wet"|"32041857"|"17060446"
0|0|0|122|153|183||"32041872"|"16828433"
122|153|183|137||198|"Wet"|"32041872"|"16944440"
137||198|183|183|183||"32041872"|"17176453"
0|0|0|0|15|30||"32041877"|"17060447"
0|15|30|183|183|183|"Wet"|"32041877"|"17176454"
0|0|0|0|15|30||"32041878"|"16828434"
0|15|30|183|183|183|"Wet"|"32041878"|"16944441"
0|0|0|0|15|30||"32041879"|"17060448"
0|15|30|183|183|183|"Wet"|"32041879"|"17176455"
0|0|0|15|31|46||"32041880"|"16828435"
15|31|46|183|183|183|"Wet"|"32041880"|"16944442"
0|0|0|15|31|46||"32041881"|"17060449"
15|31|46|183|183|183|"Wet"|"32041881"|"17176456"
61||76|183|183|183||"32041887"|"16828436"
0|0|0|46|54|61||"32041887"|"16944443"
46|54|61|61||76|"Wet"|"32041887"|"17060450"
0|0|0|46|54|61||"32041890"|"16828437"
46|54|61|61||76|"Wet"|"32041890"|"16944444"
61||76|183|183|183||"32041890"|"17176457"
30|38|46|46||61|"Wet"|"32041899"|"16828438"
46||61|183|183|183||"32041899"|"17060451"
0|0|0|30|38|46||"32041899"|"17176458"
0|0|0|76|99|122||"32041910"|"16944445"
76|99|122|183|183|183|"Wet"|"32041910"|"17060452"
76|99|122|183|183|183|"Wet"|"32041911"|"16828439"
0|0|0|76|99|122||"32041911"|"17176459"
0|0|0|15|31|46||"32041914"|"16944446"
15|31|46|183|183|183|"Wet"|"32041914"|"17060453"
122|153|183|183|183|183|"Wet"|"32041935"|"16828440"
0|0|0|122|153|183||"32041935"|"17176460"
122|153|183|137||198|"Wet"|"32041938"|"17176461"
137||198|183|183|183||"32041938"|"16944447"
0|0|0|122|153|183||"32041938"|"17060454"
0|0|0|122|153|183||"32041940"|"16828441"
122|153|183|183|183|183|"Wet"|"32041940"|"16944448"
0|0|0|122|153|183||"32041941"|"17060455"
122|153|183|183|183|183|"Wet"|"32041941"|"17176462"
0|0|0|122|153|183||"32041942"|"16828442"
122|153|183|183|183|183|"Wet"|"32041942"|"16944449"
0|0|0|0|15|30||"32041943"|"17060456"
0|15|30|183|183|183|"Wet"|"32041943"|"17176463"
0|0|0|0|15|30||"32041944"|"16828443"
0|15|30|183|183|183|"Wet"|"32041944"|"16944450"
0|0|0|0|15|30||"32041945"|"17060457"
0|15|30|183|183|183|"Wet"|"32041945"|"17176464"
0|0|0|76|99|122||"32041961"|"16828444"
76|99|122|183|183|183|"Wet"|"32041961"|"16944451"
0|0|0|76|99|122||"32041962"|"17060458"
76|99|122|183|183|183|"Wet"|"32041962"|"17176465"
46||76|183|183|183||"32041967"|"16828445"
0|0|0|30|46|61||"32041967"|"16944452"
30|46|61|46||76|"Wet"|"32041967"|"17060459"
0|0|0|30|46|61||"32041968"|"16828446"
30|46|61|46||76|"Wet"|"32041968"|"16944453"
46||76|183|183|183||"32041968"|"17176466"
0|0|0|15|31|46||"32041976"|"17060460"
15|31|46|183|183|183|"Wet"|"32041976"|"17176467"
0|0|0|15|31|46||"32041977"|"16828447"
15|31|46|183|183|183|"Wet"|"32041977"|"16944454"
0|0|0|76|99|122||"32041982"|"17060461"
76|99|122|183|183|183|"Wet"|"32041982"|"17176468"
0|0|0|76|99|122||"32041983"|"16828448"
76|99|122|183|183|183|"Wet"|"32041983"|"16944455"
0|0|0|15|31|46||"32042036"|"17060462"
15|31|46|183|183|183|"Wet"|"32042036"|"17176469"
0|0|0|15|31|46||"32042037"|"16828449"
15|31|46|183|183|183|"Wet"|"32042037"|"16944456"
30|46|61|46||76|"Wet"|"32042045"|"16828450"
46||76|183|183|183||"32042045"|"17060463"
0|0|0|30|46|61||"32042045"|"17176470"
46||76|183|183|183||"32042046"|"16944457"
0|0|0|30|46|61||"32042046"|"17060464"
30|46|61|46||76|"Wet"|"32042046"|"17176471"
0|0|0|0|15|30||"32042054"|"16828451"
0|15|30|183|183|183|"Wet"|"32042054"|"16944458"
0|0|0|0|15|30||"32042055"|"17060465"
0|15|30|183|183|183|"Wet"|"32042055"|"17176472"
0|0|0|0|15|30||"32042056"|"16828452"
0|15|30|183|183|183|"Wet"|"32042056"|"16944459"
0|0|0|0|15|30||"32042084"|"17060466"
0|15|30|183|183|183|"Wet"|"32042084"|"17176473"
0|0|0|0|15|30||"32042085"|"16828453"
0|15|30|183|183|183|"Wet"|"32042085"|"16944460"
0|0|0|0|15|30||"32042147"|"17060467"
0|15|30|183|183|183|"Wet"|"32042147"|"17176474"
0|0|0|0|15|30||"32042148"|"16828454"
0|15|30|183|183|183|"Wet"|"32042148"|"16944461"
0|0|0|15|38|61||"32042210"|"17060468"
15|38|61|183|183|183|"Wet"|"32042210"|"17176475"
0|0|0|15|38|61||"32042211"|"16828455"
15|38|61|183|183|183|"Wet"|"32042211"|"16944462"
0|0|0|15|38|61||"32042212"|"17060469"
15|38|61|183|183|183|"Wet"|"32042212"|"17176476"
61||91|183|183|183||"32042216"|"16828456"
0|0|0|46|61|76||"32042216"|"16944463"
46|61|76|61||91|"Wet"|"32042216"|"17060470"
0|0|0|46|61|76||"32042217"|"16828457"
46|61|76|61||91|"Wet"|"32042217"|"16944464"
61||91|183|183|183||"32042217"|"17176477"
30|38|46|46||61|"Wet"|"32042220"|"16828458"
46||61|183|183|183||"32042220"|"17060471"
0|0|0|30|38|46||"32042220"|"17176478"
61||76|183|183|183||"32042223"|"16944465"
0|0|0|46|54|61||"32042223"|"17060472"
46|54|61|61||76|"Wet"|"32042223"|"17176479"
15|31|46|183|183|183|"Wet"|"32070116"|"16833080"
0|0|0|15|31|46||"32070116"|"17181100"
0|0|0|15|31|46||"32070117"|"16949087"
15|31|46|183|183|183|"Wet"|"32070117"|"17065094"
0|0|0|91|114|137||"32070119"|"16833081"
91|114|137|107||152|"Wet"|"32070119"|"16949088"
107||152|183|183|183||"32070119"|"17181101"
91|114|137|107||152|"Wet"|"32070120"|"16833082"
107||152|183|183|183||"32070120"|"17065095"
0|0|0|91|114|137||"32070120"|"17181102"
0|0|0|183|183|183|"Wet"|"32070122"|"16949089"
0|0|0|183|183|183|"Wet"|"32070123"|"17065096"
0|0|0|183|183|183|"Wet"|"32070124"|"17181103"
0|0|0|122|153|183||"32070363"|"16949135"
122|153|183|183|183|183|"Wet"|"32070363"|"17065142"
0|0|0|183|183|183|"Wet"|"32070368"|"17181149"
0|0|0|183|183|183|"Wet"|"32070369"|"16833129"
0|0|0|122|153|183||"32070372"|"16949136"
122|153|183|183|183|183|"Wet"|"32070372"|"17065143"
30|46|61|183|183|183|"Wet"|"32079017"|"16833756"
0|0|0|30|46|61||"32079017"|"17181776"
0|0|0|30|46|61||"32079018"|"16949763"
30|46|61|183|183|183|"Wet"|"32079018"|"17065770"
30|46|61|183|183|183|"Wet"|"32079019"|"16833757"
0|0|0|30|46|61||"32079019"|"17181777"
0|0|0|15|31|46||"32079107"|"17065782"
15|31|46|183|183|183|"Wet"|"32079107"|"17181789"
0|0|0|15|31|46||"32079108"|"16833769"
15|31|46|183|183|183|"Wet"|"32079108"|"16949776"
122|153|183|137||198|"Wet"|"32079150"|"16833774"
137||198|183|183|183||"32079150"|"17065787"
0|0|0|122|153|183||"32079150"|"17181794"
0|0|0|46|69|91||"32079155"|"16949781"
46|69|91|183|183|183|"Wet"|"32079155"|"17065788"
46|69|91|183|183|183|"Wet"|"32079156"|"16833775"
0|0|0|46|69|91||"32079156"|"17181795"
46||76|183|183|183||"32079164"|"16949782"
0|0|0|30|46|61||"32079164"|"17065789"
30|46|61|46||76|"Wet"|"32079164"|"17181796"
46||76|183|183|183||"32079165"|"16833776"
0|0|0|30|46|61||"32079165"|"16949783"
30|46|61|46||76|"Wet"|"32079165"|"17065790"
0|0|0|30|61|91||"32079170"|"16833777"
30|61|91|46||107|"Wet"|"32079170"|"16949784"
46||107|183|183|183||"32079170"|"17181797"
30|61|91|46||107|"Wet"|"32079171"|"16833778"
46||107|183|183|183||"32079171"|"17065791"
0|0|0|30|61|91||"32079171"|"17181798"
46||107|183|183|183||"32079172"|"16949785"
0|0|0|30|61|91||"32079172"|"17065792"
30|61|91|46||107|"Wet"|"32079172"|"17181799"
46||76|183|183|183||"32079191"|"16833779"
0|0|0|30|46|61||"32079191"|"16949786"
30|46|61|46||76|"Wet"|"32079191"|"17065793"
0|0|0|30|46|61||"32079192"|"16833780"
30|46|61|46||76|"Wet"|"32079192"|"16949787"
46||76|183|183|183||"32079192"|"17181800"
0|0|0|183|183|183|"Wet"|"32079239"|"17181814"
0|0|0|183|183|183|"Wet"|"32079240"|"16833794"
0|0|0|183|183|183|"Wet"|"32079241"|"16949801"
46|69|91|183|183|183|"Wet"|"32079269"|"16833805"
0|0|0|46|69|91||"32079269"|"17181825"
0|0|0|46|69|91||"32079270"|"16949812"
46|69|91|183|183|183|"Wet"|"32079270"|"17065819"
0|0|0|15|31|46||"32119331"|"17069059"
15|31|46|183|183|183|"Wet"|"32119331"|"17185066"
0|0|0|15|31|46||"32119335"|"16837046"
15|31|46|183|183|183|"Wet"|"32119335"|"16953053"
0|0|0|15|31|46||"32119336"|"17069060"
15|31|46|183|183|183|"Wet"|"32119336"|"17185067"
0|0|0|0|15|30||"32119340"|"16837047"
0|15|30|183|183|183|"Wet"|"32119340"|"16953054"
0|0|0|0|15|30||"32119346"|"17069061"
0|15|30|183|183|183|"Wet"|"32119346"|"17185068"
0|0|0|0|8|15||"32119349"|"16837048"
0|8|15|183|183|183|"Wet"|"32119349"|"16953055"
0|0|0|183|183|183|"Wet"|"32119359"|"17069062"
0|0|0|183|183|183|"Wet"|"32119360"|"17185069"
0|0|0|183|183|183|"Wet"|"32119361"|"16837049"
0|0|0|46|69|91||"32119364"|"16953056"
46|69|91|183|183|183|"Wet"|"32119364"|"17069063"
0|8|15|183|183|183|"Wet"|"32119367"|"16837050"
0|0|0|0|8|15||"32119367"|"17185070"
0|0|0|15|31|46||"32119368"|"16953057"
15|31|46|183|183|183|"Wet"|"32119368"|"17069064"
15|31|46|183|183|183|"Wet"|"32119369"|"16837051"
0|0|0|15|31|46||"32119369"|"17185071"
0|0|0|183|183|183|"Wet"|"32119371"|"16953058"
0|0|0|183|183|183|"Wet"|"32119372"|"17069065"
0|0|0|183|183|183|"Wet"|"32119373"|"17185072"
0|0|0|0|15|30||"32119376"|"16837052"
0|15|30|183|183|183|"Wet"|"32119376"|"16953059"
0|0|0|15|31|46||"32119379"|"17069066"
15|31|46|183|183|183|"Wet"|"32119379"|"17185073"
0|0|0|0|15|30||"32119391"|"16837053"
0|15|30|183|183|183|"Wet"|"32119391"|"16953060"
0|0|0|0|15|30||"32119403"|"17069067"
0|15|30|183|183|183|"Wet"|"32119403"|"17185074"
0|0|0|0|15|30||"32119406"|"16837054"
0|15|30|183|183|183|"Wet"|"32119406"|"16953061"
0|0|0|0|15|30||"32119409"|"17069068"
0|15|30|183|183|183|"Wet"|"32119409"|"17185075"
0|0|0|0|15|30||"32119412"|"16837055"
0|15|30|183|183|183|"Wet"|"32119412"|"16953062"
0|0|0|0|15|30||"32119421"|"17069069"
0|15|30|183|183|183|"Wet"|"32119421"|"17185076"
0|0|0|183|183|183|"Wet"|"32119437"|"16837056"
0|0|0|183|183|183|"Wet"|"32119438"|"16953063"
0|0|0|183|183|183|"Wet"|"32119439"|"17069070"
0|15|30|183|183|183|"Wet"|"32119442"|"16837057"
0|0|0|0|15|30||"32119442"|"17185077"
0|0|0|0|15|30||"32119445"|"16953064"
0|15|30|183|183|183|"Wet"|"32119445"|"17069071"
0|0|0|183|183|183|"Wet"|"32119447"|"17185078"
0|0|0|183|183|183|"Wet"|"32119448"|"16837058"
0|0|0|0|23|46||"32119454"|"16953065"
0|23|46|183|183|183|"Wet"|"32119454"|"17069072"
0|15|30|183|183|183|"Wet"|"32119457"|"16837059"
0|0|0|0|15|30||"32119457"|"17185079"
0|0|0|183|183|183|"Wet"|"32119472"|"16953066"
0|0|0|15|31|46||"32119481"|"17069073"
15|31|46|183|183|183|"Wet"|"32119481"|"17185080"
0|0|0|0|15|30||"32119487"|"16837060"
0|15|30|183|183|183|"Wet"|"32119487"|"16953067"
0|0|0|0|23|46||"32119490"|"17069074"
0|23|46|183|183|183|"Wet"|"32119490"|"17185081"
0|0|0|0|15|30||"32119493"|"16837061"
0|15|30|183|183|183|"Wet"|"32119493"|"16953068"
0|0|0|0|8|15||"32119499"|"17069075"
0|8|15|183|183|183|"Wet"|"32119499"|"17185082"
137||198|183|183|183||"32119515"|"16837062"
0|0|0|122|153|183||"32119515"|"16953069"
122|153|183|137||198|"Wet"|"32119515"|"17069076"
0|0|0|122|153|183||"32119516"|"16837063"
122|153|183|137||198|"Wet"|"32119516"|"16953070"
137||198|183|183|183||"32119516"|"17185083"
0|0|0|183|183|183|"Wet"|"32119536"|"17069077"
0|0|0|183|183|183|"Wet"|"32119537"|"17185084"
0|0|0|183|183|183|"Wet"|"32119538"|"16837064"
0|0|0|0|23|46||"32119541"|"16953071"
0|23|46|183|183|183|"Wet"|"32119541"|"17069078"
46|61|76|183|183|183|"Wet"|"32119550"|"16837065"
0|0|0|46|61|76||"32119550"|"17185085"
0|0|0|30|53|76||"32119556"|"16953072"
30|53|76|183|183|183|"Wet"|"32119556"|"17069079"
0|15|30|183|183|183|"Wet"|"32119595"|"16837066"
0|0|0|0|15|30||"32119595"|"17185086"
0|0|0|0|15|30||"32119610"|"16953073"
0|15|30|183|183|183|"Wet"|"32119610"|"17069080"
15|31|46|183|183|183|"Wet"|"32119637"|"16837067"
0|0|0|15|31|46||"32119637"|"17185087"
0|0|0|15|31|46||"32119667"|"16953074"
15|31|46|183|183|183|"Wet"|"32119667"|"17069081"
15|31|46|183|183|183|"Wet"|"32119712"|"16837068"
0|0|0|15|31|46||"32119712"|"17185088"
0|0|0|76|99|122||"32119733"|"16953075"
76|99|122|183|183|183|"Wet"|"32119733"|"17069082"
15|31|46|183|183|183|"Wet"|"32119742"|"16837069"
